###########################################################################################################################################################

                auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.01674876769963842		 val_algebraic_truth: 0.01709138459347664
             SED dist: 1.191081917198905		 Val SED dist: 2.9355001246675534

Epoch 1113/1500: Training Loss: 0.12451858242062756		 Val Loss: 0.36708320455348237
             Training MAE: 0.031687404960393906		 Val MAE: 0.03285454958677292
             Algebraic dist: 0.969435531727589		 Val Algebraic dist: 1.892418881680103
             Algebraic sqr dist: 2.1147057749059077	  Val Algebraic sqr dist: 6.640296449052527
             RE1 dist: 1.0573529988309762		 Val RE1 dist: 3.3201482245262635
             SED dist: 1.2045613309762773		 Val SED dist: 3.629588025681516

Epoch 1114/1500: Training Loss: 0.13454701778662465		 Val Loss: 0.2925307699974547
             Training MAE: 0.032585348933935165		 Val MAE: 0.029897406697273254
             Algebraic dist: 1.021933339808109		 Val Algebraic dist: 1.53957448107131
             Algebraic sqr dist: 2.310457549826072	  Val Algebraic sqr dist: 6.122767022315492
             RE1 dist: 1.155228774913036		 Val RE1 dist: 3.061383511157746
             SED dist: 1.3034836149563755		 Val SED dist: 2.887565125810339

Epoch 1115/1500: Training Loss: 0.09086503773710153		 Val Loss: 0.2741843284444606
             Training MAE: 0.031171467155218124		 Val MAE: 0.02960887737572193
             Algebraic dist: 0.7908608652379391		 Val Algebraic dist: 1.372805656270778
             Algebraic sqr dist: 1.4530282124985743	  Val Algebraic sqr dist: 4.996125890853557
             RE1 dist: 0.7265141062492871		 Val RE1 dist: 2.4980629454267786
             SED dist: 0.8685341159792712		 Val SED dist: 2.704323301924036

Epoch 1116/1500: Training Loss: 0.09606114269173058		 Val Loss: 0.2980183337597137
             Training MAE: 0.032065000385046005		 Val MAE: 0.02945009060204029
             Algebraic dist: 0.7921591988445198		 Val Algebraic dist: 1.5996226858585438
             Algebraic sqr dist: 1.3971715773979243	  Val Algebraic sqr dist: 5.044917979138963
             RE1 dist: 0.6985858443879733		 Val RE1 dist: 2.5224588272419384
             SED dist: 0.9189277704614792		 Val SED dist: 2.9420140043218086

Epoch 1117/1500: Training Loss: 0.09484820122266338		 Val Loss: 0.24450300094929148
             Training MAE: 0.030748477205634117		 Val MAE: 0.0354062058031559
             Algebraic dist: 0.7810276337783703		 Val Algebraic dist: 1.330882782631732
             Algebraic sqr dist: 1.3529763326157618	  Val Algebraic sqr dist: 3.8718527935920877
             RE1 dist: 0.6764881663078809		 Val RE1 dist: 1.9359263967960438
             SED dist: 0.908401656324846		 Val SED dist: 2.4003583218188997

Epoch 1118/1500: Training Loss: 0.12074850597520814		 Val Loss: 0.2762630746719685
             Training MAE: 0.03130049630999565		 Val MAE: 0.028888152912259102
             Algebraic dist: 0.9107561320283987		 Val Algebraic dist: 1.3847312115608377
             Algebraic sqr dist: 1.7927813007883782	  Val Algebraic sqr dist: 5.185258581283245
             RE1 dist: 0.8963906503941891		 Val RE1 dist: 2.5926292906416224
             SED dist: 1.1668360355126597		 Val SED dist: 2.725755732110206

Epoch 1119/1500: Training Loss: 0.133168018647354		 Val Loss: 0.26280084569403467
             Training MAE: 0.03247230872511864		 Val MAE: 0.029204389080405235
             Algebraic dist: 1.0141549214829493		 Val Algebraic dist: 1.39982264092628
             Algebraic sqr dist: 2.2106886814980613	  Val Algebraic sqr dist: 4.814645970121343
             RE1 dist: 1.1053443407490307		 Val RE1 dist: 2.407322660405585
             SED dist: 1.2893021855041058		 Val SED dist: 2.589784013464096

Epoch 1120/1500: Training Loss: 0.0985342290279639		 Val Loss: 0.24639845908956326
             Training MAE: 0.03139406815171242		 Val MAE: 0.02870064787566662
             Algebraic dist: 0.823877097916429		 Val Algebraic dist: 1.3360657387591424
             Algebraic sqr dist: 1.5313284101277371	  Val Algebraic sqr dist: 4.292987579995013
             RE1 dist: 0.7656642050638686		 Val RE1 dist: 2.1464936276699635
             SED dist: 0.9446229586636063		 Val SED dist: 2.4267419044007648

Epoch 1121/1500: Training Loss: 0.09951409806300254		 Val Loss: 0.23990838071133228
             Training MAE: 0.03171592205762863		 Val MAE: 0.029262589290738106
             Algebraic dist: 0.8117044824753364		 Val Algebraic dist: 1.277770346783577
             Algebraic sqr dist: 1.4382066935518363	  Val Algebraic sqr dist: 4.11907504467254
             RE1 dist: 0.7191034581539405		 Val RE1 dist: 2.05953752233627
             SED dist: 0.9538118682638572		 Val SED dist: 2.3613433837890625

Epoch 1122/1500: Training Loss: 0.11831830713870752		 Val Loss: 0.27547091626106424
             Training MAE: 0.03235495090484619		 Val MAE: 0.030688686296343803
             Algebraic dist: 0.9179186298899407		 Val Algebraic dist: 1.3822362372215757
             Algebraic sqr dist: 1.8558414208627965	  Val Algebraic sqr dist: 5.353147466131982
             RE1 dist: 0.9279207104313982		 Val RE1 dist: 2.676573733065991
             SED dist: 1.1410771947707572		 Val SED dist: 2.7155735746343086

Epoch 1123/1500: Training Loss: 0.10308938130845119		 Val Loss: 0.2939178791451961
             Training MAE: 0.03164895996451378		 Val MAE: 0.028596660122275352
             Algebraic dist: 0.8395655833891709		 Val Algebraic dist: 1.6354196426716257
             Algebraic sqr dist: 1.5298798275690009	  Val Algebraic sqr dist: 5.14894948107131
             RE1 dist: 0.7649399137845004		 Val RE1 dist: 2.5744749028631984
             SED dist: 0.9899665108562385		 Val SED dist: 2.901585355718085

Epoch 1124/1500: Training Loss: 0.12265174754344634		 Val Loss: 0.2922557465573575
             Training MAE: 0.031658537685871124		 Val MAE: 0.03200303018093109
             Algebraic dist: 0.9335286495459341		 Val Algebraic dist: 1.6015003285509475
             Algebraic sqr dist: 1.9454608555257755	  Val Algebraic sqr dist: 5.1183153517702795
             RE1 dist: 0.9727304277628878		 Val RE1 dist: 2.5591576758851398
             SED dist: 1.1854265867358578		 Val SED dist: 2.8817869145819484

Epoch 1125/1500: Training Loss: 0.11086028857822836		 Val Loss: 0.26299436041649354
             Training MAE: 0.03237897530198097		 Val MAE: 0.030742360278964043
             Algebraic dist: 0.8843745210745039		 Val Algebraic dist: 1.4383629332197474
             Algebraic sqr dist: 1.7302772911795734	  Val Algebraic sqr dist: 4.488564024580286
             RE1 dist: 0.8651386455897867		 Val RE1 dist: 2.244282012290143
             SED dist: 1.066503817147582		 Val SED dist: 2.590027829434009

Epoch 1126/1500: Training Loss: 0.10643169653676722		 Val Loss: 0.2460327554256358
             Training MAE: 0.03168293088674545		 Val MAE: 0.030938008800148964
             Algebraic dist: 0.8609351276481239		 Val Algebraic dist: 1.3266920536122424
             Algebraic sqr dist: 1.6213922430999088	  Val Algebraic sqr dist: 4.0231920607546545
             RE1 dist: 0.8106961215499544		 Val RE1 dist: 2.0115960303773273
             SED dist: 1.0232330099509581		 Val SED dist: 2.4206843274704952

Epoch 1127/1500: Training Loss: 0.1061791259877003		 Val Loss: 0.3059914771546709
             Training MAE: 0.03186538442969322		 Val MAE: 0.03881761431694031
             Algebraic dist: 0.8517864255139428		 Val Algebraic dist: 1.6050496202834108
             Algebraic sqr dist: 1.5921609697550754	  Val Algebraic sqr dist: 4.889314367416057
             RE1 dist: 0.7960805405665489		 Val RE1 dist: 2.4446571837080286
             SED dist: 1.0202129948748289		 Val SED dist: 3.0057629524393286

Epoch 1128/1500: Training Loss: 0.09590845038420963		 Val Loss: 0.24962171595147314
             Training MAE: 0.03197430446743965		 Val MAE: 0.035213835537433624
             Algebraic dist: 0.7858010173714074		 Val Algebraic dist: 1.2771775265957446
             Algebraic sqr dist: 1.3329065698776803	  Val Algebraic sqr dist: 4.266909984832115
             RE1 dist: 0.6664532849388402		 Val RE1 dist: 2.1334549924160573
             SED dist: 0.9173592337726677		 Val SED dist: 2.450384424087849

Epoch 1129/1500: Training Loss: 0.12317043499354899		 Val Loss: 0.24790215999522108
             Training MAE: 0.03264870494604111		 Val MAE: 0.029726894572377205
             Algebraic dist: 0.9088219969812101		 Val Algebraic dist: 1.3825022920649102
             Algebraic sqr dist: 1.8412588077740077	  Val Algebraic sqr dist: 4.280897099921044
             RE1 dist: 0.920629459576015		 Val RE1 dist: 2.140448549960522
             SED dist: 1.1889218518333713		 Val SED dist: 2.4394066993226398

Epoch 1130/1500: Training Loss: 0.11377621393134124		 Val Loss: 0.36193713736026845
             Training MAE: 0.03128949925303459		 Val MAE: 0.031074315309524536
             Algebraic dist: 0.882529989646299		 Val Algebraic dist: 1.6302529192985373
             Algebraic sqr dist: 1.696684565857379	  Val Algebraic sqr dist: 7.570283930352393
             RE1 dist: 0.8483422829286895		 Val RE1 dist: 3.7851419651761966
             SED dist: 1.097023845589074		 Val SED dist: 3.578715872257314

Epoch 1131/1500: Training Loss: 0.09275668206876211		 Val Loss: 0.25994974501589513
             Training MAE: 0.030507000163197517		 Val MAE: 0.030102211982011795
             Algebraic dist: 0.775063117925268		 Val Algebraic dist: 1.2850650219207114
             Algebraic sqr dist: 1.3244212352446396	  Val Algebraic sqr dist: 4.2554639451047205
             RE1 dist: 0.662210673311331		 Val RE1 dist: 2.1277319725523602
             SED dist: 0.8876468073712648		 Val SED dist: 2.5605384339677526

Epoch 1132/1500: Training Loss: 0.1262117371942005		 Val Loss: 0.3027826471531645
             Training MAE: 0.033022984862327576		 Val MAE: 0.03539802134037018
             Algebraic dist: 0.9435570709896783		 Val Algebraic dist: 1.4270806819834607
             Algebraic sqr dist: 1.8963017150433394	  Val Algebraic sqr dist: 5.475670997132647
             RE1 dist: 0.9481508575216697		 Val RE1 dist: 2.7378354985663234
             SED dist: 1.2186735946766651		 Val SED dist: 2.9821559824842088

Epoch 1133/1500: Training Loss: 0.1267353809662979		 Val Loss: 0.2505701552046106
             Training MAE: 0.03326092287898064		 Val MAE: 0.03233420103788376
             Algebraic dist: 0.9637179409500456		 Val Algebraic dist: 1.371265005558095
             Algebraic sqr dist: 2.0024850664347627	  Val Algebraic sqr dist: 4.602493610787899
             RE1 dist: 1.0012425332173813		 Val RE1 dist: 2.3012468053939497
             SED dist: 1.222233681783189		 Val SED dist: 2.4647129140001662

Epoch 1134/1500: Training Loss: 0.09484818730041059		 Val Loss: 0.44712253327065327
             Training MAE: 0.031643956899642944		 Val MAE: 0.02951063960790634
             Algebraic dist: 0.7911424845674612		 Val Algebraic dist: 1.8805455958589594
             Algebraic sqr dist: 1.3985160215057595	  Val Algebraic sqr dist: 8.84770624688331
             RE1 dist: 0.6992580107528797		 Val RE1 dist: 4.423853123441655
             SED dist: 0.9073079798343407		 Val SED dist: 4.431053323948637

Epoch 1135/1500: Training Loss: 0.14956575936644617		 Val Loss: 0.2990958031187666
             Training MAE: 0.032930709421634674		 Val MAE: 0.03343261033296585
             Algebraic dist: 1.083625403633953		 Val Algebraic dist: 1.5456671207509143
             Algebraic sqr dist: 2.521441160327327	  Val Algebraic sqr dist: 5.035830558614528
             RE1 dist: 1.2607205801636634		 Val RE1 dist: 2.517915279307264
             SED dist: 1.4526212372048928		 Val SED dist: 2.9483343895445477

Epoch 1136/1500: Training Loss: 0.13006615464704752		 Val Loss: 0.385404627373878
             Training MAE: 0.03146405518054962		 Val MAE: 0.0302400104701519
             Algebraic dist: 0.9580778692760606		 Val Algebraic dist: 1.7160652647627161
             Algebraic sqr dist: 2.0289498210823447	  Val Algebraic sqr dist: 7.9408699197972075
             RE1 dist: 1.0144749105411723		 Val RE1 dist: 3.97043528455369
             SED dist: 1.2593637730953466		 Val SED dist: 3.814545976354721

Epoch 1137/1500: Training Loss: 0.14240823174915174		 Val Loss: 0.2520645628584192
             Training MAE: 0.03443225100636482		 Val MAE: 0.03317458555102348
             Algebraic dist: 1.0130034954878535		 Val Algebraic dist: 1.4197623070250167
             Algebraic sqr dist: 2.2521228651060676	  Val Algebraic sqr dist: 4.290603313040226
             RE1 dist: 1.1260614325530338		 Val RE1 dist: 2.145301656520113
             SED dist: 1.37743004569172		 Val SED dist: 2.4779687435068984

Epoch 1138/1500: Training Loss: 0.1529901601972371		 Val Loss: 0.3270575746576837
             Training MAE: 0.03356480225920677		 Val MAE: 0.03197752311825752
             Algebraic dist: 1.047656205448791		 Val Algebraic dist: 1.6987132620304188
             Algebraic sqr dist: 2.4270761308878877	  Val Algebraic sqr dist: 5.302634705888464
             RE1 dist: 1.2135381768219662		 Val RE1 dist: 2.651317352944232
             SED dist: 1.4854747465927236		 Val SED dist: 3.230876516788564

Epoch 1139/1500: Training Loss: 0.1391782969453909		 Val Loss: 0.2847754904564391
             Training MAE: 0.032300062477588654		 Val MAE: 0.03844387084245682
             Algebraic dist: 0.9857375987254791		 Val Algebraic dist: 1.3718032836914062
             Algebraic sqr dist: 2.124037025618727	  Val Algebraic sqr dist: 4.9286934061253325
             RE1 dist: 1.0620185128093635		 Val RE1 dist: 2.4643467030626662
             SED dist: 1.3492926159044252		 Val SED dist: 2.795276723009475

Epoch 1140/1500: Training Loss: 0.15166930038563525		 Val Loss: 0.273599015905502
             Training MAE: 0.03372722119092941		 Val MAE: 0.028970060870051384
             Algebraic dist: 1.069060945162808		 Val Algebraic dist: 1.462465651491855
             Algebraic sqr dist: 2.5144802566862454	  Val Algebraic sqr dist: 5.181467259183843
             RE1 dist: 1.2572401283431227		 Val RE1 dist: 2.5907336295919214
             SED dist: 1.4719588008240192		 Val SED dist: 2.697687514284824

Epoch 1141/1500: Training Loss: 0.1413009253731609		 Val Loss: 0.2661284791662338
             Training MAE: 0.031573645770549774		 Val MAE: 0.029840290546417236
             Algebraic dist: 1.0345461211935447		 Val Algebraic dist: 1.5170624103951962
             Algebraic sqr dist: 2.3403262395928377	  Val Algebraic sqr dist: 4.9604128573803195
             RE1 dist: 1.1701631197964188		 Val RE1 dist: 2.4802064286901597
             SED dist: 1.3718785195455063		 Val SED dist: 2.622292863561752

Epoch 1142/1500: Training Loss: 0.13193471588357522		 Val Loss: 0.4936242610850233
             Training MAE: 0.032620321959257126		 Val MAE: 0.030028128996491432
             Algebraic dist: 0.986342604142906		 Val Algebraic dist: 2.1066793888173203
             Algebraic sqr dist: 2.1872823673443205	  Val Algebraic sqr dist: 10.82888469290226
             RE1 dist: 1.0936412950501824		 Val RE1 dist: 5.414442671106217
             SED dist: 1.2765668882940808		 Val SED dist: 4.897216796875

Epoch 1143/1500: Training Loss: 0.1162434111546426		 Val Loss: 0.39917921512684923
             Training MAE: 0.03161930665373802		 Val MAE: 0.030778806656599045
             Algebraic dist: 0.9271616135200444		 Val Algebraic dist: 1.6971305684840425
             Algebraic sqr dist: 1.915185635977418	  Val Algebraic sqr dist: 7.730513552401928
             RE1 dist: 0.957592817988709		 Val RE1 dist: 3.865256776200964
             SED dist: 1.1212385414290602		 Val SED dist: 3.952550360497008

Epoch 1144/1500: Training Loss: 0.10993388099391965		 Val Loss: 0.2803403976115775
             Training MAE: 0.0317268893122673		 Val MAE: 0.029532568529248238
             Algebraic dist: 0.8793068767464074		 Val Algebraic dist: 1.3971940710189494
             Algebraic sqr dist: 1.7182100393476278	  Val Algebraic sqr dist: 5.248632877431017
             RE1 dist: 0.8591050196738139		 Val RE1 dist: 2.6243164387155087
             SED dist: 1.0578299195226961		 Val SED dist: 2.76377024549119

Epoch 1145/1500: Training Loss: 0.10781822761479956		 Val Loss: 0.2786706356292075
