###########################################################################################################################################################

                auged__2 learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 0
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.016721230108761094		 val_algebraic_truth: 0.0172392589705331
             SED dist: 1.8655416247914138		 Val SED dist: 7.424955531529018

Epoch 636/1500: Training Loss: 0.9990436590990974		 Val Loss: 4.0036782400948665
             Training MAE: 0.1232852190732956		 Val MAE: 0.1098359078168869
             Algebraic dist: 13.40367704224818		 Val Algebraic dist: 32.03565848214286
             Algebraic sqr dist: 514.8760618932039	  Val Algebraic sqr dist: 2805.954017857143
             RE1 dist: 257.43803094660194		 Val RE1 dist: 1402.9770089285714
             SED dist: 1.8865074972504552		 Val SED dist: 7.91948503766741

Epoch 637/1500: Training Loss: 1.022233166740936		 Val Loss: 3.7004974365234373
             Training MAE: 0.12267333269119263		 Val MAE: 0.11299610137939453
             Algebraic dist: 13.612650750910195		 Val Algebraic dist: 31.86592843191964
             Algebraic sqr dist: 520.9984071601941	  Val Algebraic sqr dist: 2692.4587053571427
             RE1 dist: 260.49920358009706		 Val RE1 dist: 1346.2294642857144
             SED dist: 1.9336193788398817		 Val SED dist: 7.3092812674386165

Epoch 638/1500: Training Loss: 1.0563866328267217		 Val Loss: 3.7014168875558036
             Training MAE: 0.12400633096694946		 Val MAE: 0.11415518075227737
             Algebraic dist: 14.055653396162015		 Val Algebraic dist: 31.694820731026784
             Algebraic sqr dist: 550.0617794296116	  Val Algebraic sqr dist: 2516.6877232142856
             RE1 dist: 275.0308897148058		 Val RE1 dist: 1258.3438616071428
             SED dist: 2.000479096347846		 Val SED dist: 7.311199515206473

Epoch 639/1500: Training Loss: 0.9857014776433556		 Val Loss: 3.4829515729631697
             Training MAE: 0.12445352226495743		 Val MAE: 0.11143386363983154
             Algebraic dist: 13.433759670813107		 Val Algebraic dist: 31.524002511160713
             Algebraic sqr dist: 511.55392900485435	  Val Algebraic sqr dist: 2456.8966517857143
             RE1 dist: 255.77696450242718		 Val RE1 dist: 1228.4483258928572
             SED dist: 1.8582597751061893		 Val SED dist: 6.877938842773437

Epoch 640/1500: Training Loss: 0.9673758941946677		 Val Loss: 3.5886866978236607
             Training MAE: 0.12410685420036316		 Val MAE: 0.10778950154781342
             Algebraic dist: 13.068025163076456		 Val Algebraic dist: 31.585309709821427
             Algebraic sqr dist: 491.4816444174757	  Val Algebraic sqr dist: 2450.235267857143
             RE1 dist: 245.74082220873785		 Val RE1 dist: 1225.1176339285714
             SED dist: 1.8209517395612105		 Val SED dist: 7.097679356166295

Epoch 641/1500: Training Loss: 0.9644638357810604		 Val Loss: 3.7707550048828127
             Training MAE: 0.12317151576280594		 Val MAE: 0.10890515148639679
             Algebraic dist: 13.04738935452063		 Val Algebraic dist: 31.762813895089284
             Algebraic sqr dist: 494.7996814320388	  Val Algebraic sqr dist: 2804.2995535714285
             RE1 dist: 247.3998407160194		 Val RE1 dist: 1402.1497767857143
             SED dist: 1.8165303943226638		 Val SED dist: 7.458965192522322

Epoch 642/1500: Training Loss: 0.9708592683366202		 Val Loss: 3.6881722586495536
             Training MAE: 0.12377733737230301		 Val MAE: 0.12901978194713593
             Algebraic dist: 13.183247686589805		 Val Algebraic dist: 28.970772879464285
             Algebraic sqr dist: 496.70384557038835	  Val Algebraic sqr dist: 2276.5875
             RE1 dist: 248.35196070995147		 Val RE1 dist: 1138.29375
             SED dist: 1.8287106115841172		 Val SED dist: 7.254922049386161

Epoch 643/1500: Training Loss: 0.9687242970883267		 Val Loss: 3.5088226318359377
             Training MAE: 0.12433063983917236		 Val MAE: 0.12198217213153839
             Algebraic dist: 13.091079860057645		 Val Algebraic dist: 29.661387416294644
             Algebraic sqr dist: 491.1953125	  Val Algebraic sqr dist: 2325.638169642857
             RE1 dist: 245.59765625		 Val RE1 dist: 1162.8190848214285
             SED dist: 1.8232641127503033		 Val SED dist: 6.90956290108817

Epoch 644/1500: Training Loss: 0.9497196234545662		 Val Loss: 3.5853685651506697
             Training MAE: 0.1241304948925972		 Val MAE: 0.12022128701210022
             Algebraic dist: 12.857152846253033		 Val Algebraic dist: 29.54724818638393
             Algebraic sqr dist: 477.2330855582524	  Val Algebraic sqr dist: 2323.483482142857
             RE1 dist: 238.6165427791262		 Val RE1 dist: 1161.7417410714286
             SED dist: 1.7855023134101942		 Val SED dist: 7.067735072544643

Epoch 645/1500: Training Loss: 0.9547687271266307		 Val Loss: 3.625680324009487
             Training MAE: 0.12277509272098541		 Val MAE: 0.11759738624095917
             Algebraic dist: 13.125369766383495		 Val Algebraic dist: 31.1501220703125
             Algebraic sqr dist: 489.26486650485435	  Val Algebraic sqr dist: 2666.9953125
             RE1 dist: 244.63243325242718		 Val RE1 dist: 1333.4978794642857
             SED dist: 1.798162367737409		 Val SED dist: 7.154156930106026

Epoch 646/1500: Training Loss: 0.9606595085662546		 Val Loss: 3.4948006766183037
             Training MAE: 0.12399498373270035		 Val MAE: 0.10787247866392136
             Algebraic dist: 12.998946402836772		 Val Algebraic dist: 31.690562220982144
             Algebraic sqr dist: 482.46268203883494	  Val Algebraic sqr dist: 2707.0866071428572
             RE1 dist: 241.23134101941747		 Val RE1 dist: 1353.5434151785714
             SED dist: 1.8077207398646087		 Val SED dist: 6.908170427594866

Epoch 647/1500: Training Loss: 0.9499222838762894		 Val Loss: 3.6346422467912944
             Training MAE: 0.12324591726064682		 Val MAE: 0.12055311352014542
             Algebraic dist: 12.978929241884101		 Val Algebraic dist: 29.58678501674107
             Algebraic sqr dist: 487.26626972087377	  Val Algebraic sqr dist: 2315.9359375
             RE1 dist: 243.63313486043688		 Val RE1 dist: 1157.96796875
             SED dist: 1.7878143903121209		 Val SED dist: 7.163972255161831

Epoch 648/1500: Training Loss: 0.9747053720418689		 Val Loss: 3.845982578822545
             Training MAE: 0.1237272396683693		 Val MAE: 0.1205521896481514
             Algebraic dist: 13.32252398740898		 Val Algebraic dist: 31.90280064174107
             Algebraic sqr dist: 500.10698574029124	  Val Algebraic sqr dist: 2958.295982142857
             RE1 dist: 250.05349287014562		 Val RE1 dist: 1479.1479910714286
             SED dist: 1.837309754010543		 Val SED dist: 7.591129847935268

Epoch 649/1500: Training Loss: 0.9805363775456993		 Val Loss: 3.71362784249442
             Training MAE: 0.12380169332027435		 Val MAE: 0.11931153386831284
             Algebraic dist: 13.44821137363471		 Val Algebraic dist: 31.354725864955356
             Algebraic sqr dist: 507.19701911407765	  Val Algebraic sqr dist: 2702.8223214285713
             RE1 dist: 253.59850955703882		 Val RE1 dist: 1351.4111607142856
             SED dist: 1.8492455343598302		 Val SED dist: 7.327872140066964

Epoch 650/1500: Training Loss: 1.017848190752048		 Val Loss: 3.4955370221819195
             Training MAE: 0.12505054473876953		 Val MAE: 0.12418590486049652
             Algebraic dist: 13.689918888425364		 Val Algebraic dist: 29.337911551339285
             Algebraic sqr dist: 532.3173164441747	  Val Algebraic sqr dist: 2244.089285714286
             RE1 dist: 266.1586202973301		 Val RE1 dist: 1122.044642857143
             SED dist: 1.9227980826664897		 Val SED dist: 6.876848929268974

Epoch 651/1500: Training Loss: 1.1055703764980278		 Val Loss: 3.848233904157366
             Training MAE: 0.12657830119132996		 Val MAE: 0.11024535447359085
             Algebraic dist: 14.383260486195388		 Val Algebraic dist: 32.718474469866074
             Algebraic sqr dist: 597.7963819781553	  Val Algebraic sqr dist: 2875.6613839285715
             RE1 dist: 298.89819098907765		 Val RE1 dist: 1437.8308035714285
             SED dist: 2.0956720148475423		 Val SED dist: 7.614430454799107

Epoch 652/1500: Training Loss: 0.9690793231853003		 Val Loss: 3.4666547502790177
             Training MAE: 0.12251891195774078		 Val MAE: 0.12013614922761917
             Algebraic dist: 13.157923429915048		 Val Algebraic dist: 29.785787527901785
             Algebraic sqr dist: 491.88611195388347	  Val Algebraic sqr dist: 2304.759375
             RE1 dist: 245.94305597694174		 Val RE1 dist: 1152.3796875
             SED dist: 1.8279992260979216		 Val SED dist: 6.828169468470982

Epoch 653/1500: Training Loss: 0.9543160744083737		 Val Loss: 3.9058589390345984
             Training MAE: 0.12309729307889938		 Val MAE: 0.11360862851142883
             Algebraic dist: 13.123146427487864		 Val Algebraic dist: 31.76978236607143
             Algebraic sqr dist: 494.9998103762136	  Val Algebraic sqr dist: 2848.7542410714286
             RE1 dist: 247.4999051881068		 Val RE1 dist: 1424.37734375
             SED dist: 1.797303283098832		 Val SED dist: 7.7199462890625

Epoch 654/1500: Training Loss: 1.0114199443928247		 Val Loss: 3.667240687779018
             Training MAE: 0.12414796650409698		 Val MAE: 0.11042008548974991
             Algebraic dist: 13.504716891686893		 Val Algebraic dist: 32.593174525669646
             Algebraic sqr dist: 511.59670813106794	  Val Algebraic sqr dist: 2842.1424107142857
             RE1 dist: 255.79837302791262		 Val RE1 dist: 1421.0713169642856
             SED dist: 1.9093848663626365		 Val SED dist: 7.24896240234375

Epoch 655/1500: Training Loss: 0.9733285255802487		 Val Loss: 3.5307416643415177
             Training MAE: 0.12329602986574173		 Val MAE: 0.10093460977077484
             Algebraic dist: 13.077844119766384		 Val Algebraic dist: 32.8667236328125
             Algebraic sqr dist: 494.43951001213594	  Val Algebraic sqr dist: 2792.301339285714
             RE1 dist: 247.21975500606797		 Val RE1 dist: 1396.150892857143
             SED dist: 1.8339704495031857		 Val SED dist: 6.993679373604911

Epoch 656/1500: Training Loss: 0.9629863257547027		 Val Loss: 3.598720005580357
             Training MAE: 0.12346306443214417		 Val MAE: 0.11995667964220047
             Algebraic dist: 13.054861716853763		 Val Algebraic dist: 29.249651227678573
             Algebraic sqr dist: 491.05248786407765	  Val Algebraic sqr dist: 2290.0792410714284
             RE1 dist: 245.52626289441747		 Val RE1 dist: 1145.0396205357142
             SED dist: 1.814482605573043		 Val SED dist: 7.08995361328125

Epoch 657/1500: Training Loss: 0.9710777060499469		 Val Loss: 3.465922546386719
             Training MAE: 0.12377800792455673		 Val MAE: 0.11950885504484177
             Algebraic dist: 13.203412991125607		 Val Algebraic dist: 30.23307059151786
             Algebraic sqr dist: 491.34765625	  Val Algebraic sqr dist: 2380.2966517857144
             RE1 dist: 245.673828125		 Val RE1 dist: 1190.1483258928572
             SED dist: 1.828909420272679		 Val SED dist: 6.832081821986607

Epoch 658/1500: Training Loss: 0.9761454017416945		 Val Loss: 3.620129830496652
             Training MAE: 0.12437622249126434		 Val MAE: 0.11128460615873337
             Algebraic dist: 13.100153358237257		 Val Algebraic dist: 30.750369698660716
             Algebraic sqr dist: 481.7090791868932	  Val Algebraic sqr dist: 2519.9348214285715
             RE1 dist: 240.8545395934466		 Val RE1 dist: 1259.9675223214285
             SED dist: 1.83773685196071		 Val SED dist: 7.15240478515625

Epoch 659/1500: Training Loss: 0.9439796521825697		 Val Loss: 3.6170800345284597
             Training MAE: 0.12282895296812057		 Val MAE: 0.11899098753929138
             Algebraic dist: 12.783519559693568		 Val Algebraic dist: 30.300244140625
             Algebraic sqr dist: 465.915276092233	  Val Algebraic sqr dist: 2471.4296875
             RE1 dist: 232.9576380461165		 Val RE1 dist: 1235.71484375
             SED dist: 1.7754882516212833		 Val SED dist: 7.129666137695312

Epoch 660/1500: Training Loss: 0.9334933086506372		 Val Loss: 3.368569074358259
             Training MAE: 0.12385424226522446		 Val MAE: 0.11657507717609406
             Algebraic dist: 12.649085776319781		 Val Algebraic dist: 30.194185965401786
             Algebraic sqr dist: 457.695047026699	  Val Algebraic sqr dist: 2290.3691964285713
             RE1 dist: 228.8475235133495		 Val RE1 dist: 1145.1845982142856
             SED dist: 1.7534661154145177		 Val SED dist: 6.638347952706473

Epoch 661/1500: Training Loss: 0.936448254631561		 Val Loss: 3.553511047363281
             Training MAE: 0.12169066816568375		 Val MAE: 0.11521194875240326
             Algebraic dist: 12.796816927715412		 Val Algebraic dist: 30.67496861049107
             Algebraic sqr dist: 474.5213895631068	  Val Algebraic sqr dist: 2390.129017857143
             RE1 dist: 237.2606947815534		 Val RE1 dist: 1195.0645089285715
             SED dist: 1.7628876028709042		 Val SED dist: 7.013937377929688

Epoch 662/1500: Training Loss: 0.9691258402704035		 Val Loss: 3.814070347377232
             Training MAE: 0.1226852536201477		 Val MAE: 0.10465506464242935
             Algebraic dist: 13.196107734754248		 Val Algebraic dist: 33.45599190848214
             Algebraic sqr dist: 498.32903519417476	  Val Algebraic sqr dist: 3087.4591517857143
             RE1 dist: 249.16451759708738		 Val RE1 dist: 1543.7296875
             SED dist: 1.8272333237731342		 Val SED dist: 7.553670828683035

Epoch 663/1500: Training Loss: 0.9407068641440383		 Val Loss: 3.561519295828683
             Training MAE: 0.12235888838768005		 Val MAE: 0.11505704373121262
             Algebraic dist: 12.978557105203278		 Val Algebraic dist: 30.35274483816964
             Algebraic sqr dist: 479.55537014563106	  Val Algebraic sqr dist: 2418.1640625
             RE1 dist: 239.77768507281553		 Val RE1 dist: 1209.0821428571428
             SED dist: 1.7711006831196905		 Val SED dist: 7.030865914481026

Epoch 664/1500: Training Loss: 0.9374665936220039		 Val Loss: 3.634106881277902
             Training MAE: 0.12345946580171585		 Val MAE: 0.11031672358512878
             Algebraic dist: 12.755804858161408		 Val Algebraic dist: 30.952880859375
             Algebraic sqr dist: 469.837416565534	  Val Algebraic sqr dist: 2433.975
             RE1 dist: 234.918708282767		 Val RE1 dist: 1216.9875
             SED dist: 1.763106707230355		 Val SED dist: 7.183118547712054

Epoch 665/1500: Training Loss: 0.9832042953343068		 Val Loss: 3.425160871233259
             Training MAE: 0.12353518605232239		 Val MAE: 0.12496461719274521
             Algebraic dist: 13.291814415200243		 Val Algebraic dist: 30.456884765625
             Algebraic sqr dist: 501.9674605582524	  Val Algebraic sqr dist: 2470.4841517857144
             RE1 dist: 250.9837302791262		 Val RE1 dist: 1235.2420758928572
             SED dist: 1.8551219458718902		 Val SED dist: 6.739453125

Epoch 666/1500: Training Loss: 0.9660552682228458		 Val Loss: 3.511856951032366
             Training MAE: 0.12411811202764511		 Val MAE: 0.1147780790925026
             Algebraic dist: 12.969363907008495		 Val Algebraic dist: 30.88639439174107
             Algebraic sqr dist: 473.062765473301	  Val Algebraic sqr dist: 2410.6316964285716
             RE1 dist: 236.5313827366505		 Val RE1 dist: 1205.3158482142858
             SED dist: 1.8183630785895784		 Val SED dist: 6.927617972237723

Epoch 667/1500: Training Loss: 0.9542048185774423		 Val Loss: 3.5499976021902904
             Training MAE: 0.12350791692733765		 Val MAE: 0.10163463652133942
             Algebraic dist: 12.72095437651699		 Val Algebraic dist: 32.250279017857146
             Algebraic sqr dist: 459.44087530339806	  Val Algebraic sqr dist: 2527.3033482142855
             RE1 dist: 229.72043765169903		 Val RE1 dist: 1263.6516741071428
             SED dist: 1.7949486889885466		 Val SED dist: 7.028860473632813

Epoch 668/1500: Training Loss: 0.9644138373217537		 Val Loss: 3.791380092075893
