
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016754725400139305		 val_algebraic_truth: 0.01744429679477916
             	Algebraic dist: 0.7016691320082721		 Val Algebraic dist: 1.9665585686178768
             	RE1 dist: 0.5228648466222426		 Val RE1 dist: 4.856449800379136
             	SED dist: 0.751374038995481		 Val SED dist: 5.852314668543198

Epoch 5163/18000: Training Loss: 0.3745010226380591		 Val Loss: 1.914347480325138
             	Training MAE: 0.06126590818166733		 Val MAE: 0.05675665661692619
             	Algebraic dist: 0.6981652203728171		 Val Algebraic dist: 1.4138157788444967
             	RE1 dist: 0.5067206364051968		 Val RE1 dist: 2.7531911064596737
             	SED dist: 0.714998207840265		 Val SED dist: 3.800946403952206

Epoch 5164/18000: Training Loss: 0.3485940671434589		 Val Loss: 1.3912027022417854
             	Training MAE: 0.06057491898536682		 Val MAE: 0.057717468589544296
             	Algebraic dist: 0.6458425334855622		 Val Algebraic dist: 1.2269956925336052
             	RE1 dist: 0.43366151697495403		 Val RE1 dist: 1.9362438426298254
             	SED dist: 0.6636526070389093		 Val SED dist: 2.754257650936351

Epoch 5165/18000: Training Loss: 0.34839828341614965		 Val Loss: 2.0698812148150276
             	Training MAE: 0.06069554015994072		 Val MAE: 0.057377416640520096
             	Algebraic dist: 0.6479237874348959		 Val Algebraic dist: 1.4416336732752182
             	RE1 dist: 0.44489273370481003		 Val RE1 dist: 2.7535880593692554
             	SED dist: 0.6639594283758425		 Val SED dist: 4.1116476619944855

Epoch 5166/18000: Training Loss: 0.3949398339963427		 Val Loss: 1.500567828907686
             	Training MAE: 0.062280211597681046		 Val MAE: 0.06133270263671875
             	Algebraic dist: 0.6998284283806296		 Val Algebraic dist: 1.2584272272446577
             	RE1 dist: 0.5049019607843137		 Val RE1 dist: 1.9026047201717602
             	SED dist: 0.7557643067603018		 Val SED dist: 2.971401663387523

Epoch 5167/18000: Training Loss: 0.41206879709281174		 Val Loss: 2.330504249123966
             	Training MAE: 0.06086941435933113		 Val MAE: 0.05696508660912514
             	Algebraic dist: 0.726021785362094		 Val Algebraic dist: 1.577967363245347
             	RE1 dist: 0.5301474028942632		 Val RE1 dist: 3.470820931827321
             	SED dist: 0.7918365328919654		 Val SED dist: 4.6331800573012405

Epoch 5168/18000: Training Loss: 0.5311251995610256		 Val Loss: 1.828359940472771
             	Training MAE: 0.06214166060090065		 Val MAE: 0.05682855099439621
             	Algebraic dist: 0.849662182377834		 Val Algebraic dist: 1.5014349993537455
             	RE1 dist: 0.7375304278205422		 Val RE1 dist: 2.8656726163976334
             	SED dist: 1.0290079303816253		 Val SED dist: 3.628564049215878

Epoch 5169/18000: Training Loss: 0.34363234276865046		 Val Loss: 1.427053788129021
             	Training MAE: 0.05946771800518036		 Val MAE: 0.05890095233917236
             	Algebraic dist: 0.6593298070571002		 Val Algebraic dist: 1.2598900514490463
             	RE1 dist: 0.4787187763288909		 Val RE1 dist: 2.0459215500775505
             	SED dist: 0.6561019747864967		 Val SED dist: 2.8254401263068702

Epoch 5170/18000: Training Loss: 0.4114570617675781		 Val Loss: 1.7345996183507584
             	Training MAE: 0.06177569925785065		 Val MAE: 0.05692153051495552
             	Algebraic dist: 0.70387051152248		 Val Algebraic dist: 1.4164046119241154
             	RE1 dist: 0.5275913313323376		 Val RE1 dist: 2.6136847103343293
             	SED dist: 0.7874646654316023		 Val SED dist: 3.4410407122443702

Epoch 5171/18000: Training Loss: 0.41706380657121245		 Val Loss: 1.2119441312902115
             	Training MAE: 0.06190058961510658		 Val MAE: 0.06239893659949303
             	Algebraic dist: 0.7167993433335248		 Val Algebraic dist: 1.2419039782355814
             	RE1 dist: 0.5562614366119983		 Val RE1 dist: 1.6500484242158777
             	SED dist: 0.7998494166953891		 Val SED dist: 2.393864351160386

Epoch 5172/18000: Training Loss: 0.5597978105732039		 Val Loss: 3.9662130019244026
             	Training MAE: 0.06340021640062332		 Val MAE: 0.06320978701114655
             	Algebraic dist: 0.8760628045773974		 Val Algebraic dist: 2.2808175928452434
             	RE1 dist: 0.755884656719133		 Val RE1 dist: 5.811556647805607
             	SED dist: 1.0836524963378906		 Val SED dist: 7.901501823874081

Epoch 5173/18000: Training Loss: 0.4483806385713465		 Val Loss: 3.986800698673024
             	Training MAE: 0.06199575960636139		 Val MAE: 0.061152033507823944
             	Algebraic dist: 0.7727775573730469		 Val Algebraic dist: 2.520538330078125
             	RE1 dist: 0.6242272994097542		 Val RE1 dist: 6.926249784581802
             	SED dist: 0.8639227175245098		 Val SED dist: 7.94393113080193

Epoch 5174/18000: Training Loss: 0.5055289922976026		 Val Loss: 1.5226797216078813
             	Training MAE: 0.06324390321969986		 Val MAE: 0.06317714601755142
             	Algebraic dist: 0.8366296057607613		 Val Algebraic dist: 1.5202287786147173
             	RE1 dist: 0.7320320278990502		 Val RE1 dist: 2.3603046641630283
             	SED dist: 0.9729251487582338		 Val SED dist: 3.014661003561581

Epoch 5175/18000: Training Loss: 0.35499150145287606		 Val Loss: 1.6735820770263672
             	Training MAE: 0.06140618398785591		 Val MAE: 0.05808703973889351
             	Algebraic dist: 0.6902371574850643		 Val Algebraic dist: 1.4176668279311235
             	RE1 dist: 0.5087181166106579		 Val RE1 dist: 2.6255600873161766
             	SED dist: 0.6777896507113588		 Val SED dist: 3.318705166087431

Epoch 5176/18000: Training Loss: 0.36501820882161456		 Val Loss: 1.875037249396829
             	Training MAE: 0.06037379801273346		 Val MAE: 0.05726701021194458
             	Algebraic dist: 0.6961365494073606		 Val Algebraic dist: 1.4793806637034697
             	RE1 dist: 0.5177471684474572		 Val RE1 dist: 2.796467724968405
             	SED dist: 0.6976829229616651		 Val SED dist: 3.72172950295841

Epoch 5177/18000: Training Loss: 0.30490389057234224		 Val Loss: 1.7427242503446692
             	Training MAE: 0.061363279819488525		 Val MAE: 0.0571659617125988
             	Algebraic dist: 0.6028644337373621		 Val Algebraic dist: 1.3510537988999312
             	RE1 dist: 0.39255890191770065		 Val RE1 dist: 2.5183383717256436
             	SED dist: 0.5762459250057445		 Val SED dist: 3.457368289723116

Epoch 5178/18000: Training Loss: 0.2866809508379768		 Val Loss: 1.563432917875402
             	Training MAE: 0.061025798320770264		 Val MAE: 0.056617580354213715
             	Algebraic dist: 0.5725948857326134		 Val Algebraic dist: 1.2839409323299633
             	RE1 dist: 0.35863958620557596		 Val RE1 dist: 2.021402022417854
             	SED dist: 0.5405346739525888		 Val SED dist: 3.0990569170783546

Epoch 5179/18000: Training Loss: 0.28317640341964423		 Val Loss: 2.3421298756318936
             	Training MAE: 0.05928611755371094		 Val MAE: 0.05635380744934082
             	Algebraic dist: 0.5649788426417931		 Val Algebraic dist: 1.5833165785845589
             	RE1 dist: 0.33557835747213927		 Val RE1 dist: 3.1427758160759423
             	SED dist: 0.5361268660601448		 Val SED dist: 4.656418295467601

Epoch 5180/18000: Training Loss: 0.43305449392281326		 Val Loss: 2.484436932732077
             	Training MAE: 0.06417503952980042		 Val MAE: 0.06476962566375732
             	Algebraic dist: 0.7095094568589154		 Val Algebraic dist: 1.7147479337804459
             	RE1 dist: 0.4976753160065296		 Val RE1 dist: 3.742589165182675
             	SED dist: 0.8299663020115272		 Val SED dist: 4.936790466308594

Epoch 5181/18000: Training Loss: 0.3251532012341069		 Val Loss: 1.4393062591552734
             	Training MAE: 0.06303191930055618		 Val MAE: 0.0569014847278595
             	Algebraic dist: 0.6126513013652727		 Val Algebraic dist: 1.2847458334530102
             	RE1 dist: 0.4077619290819355		 Val RE1 dist: 1.9147783167221968
             	SED dist: 0.6155149422439874		 Val SED dist: 2.850826487821691

Epoch 5182/18000: Training Loss: 0.33980268590590534		 Val Loss: 2.59356689453125
             	Training MAE: 0.06069813296198845		 Val MAE: 0.05793023109436035
             	Algebraic dist: 0.623683069266525		 Val Algebraic dist: 1.8691416347728056
             	RE1 dist: 0.4107352986055262		 Val RE1 dist: 4.059950435862822
             	SED dist: 0.6473713295132506		 Val SED dist: 5.1584643195657165

Epoch 5183/18000: Training Loss: 0.3450931100284352		 Val Loss: 1.2924109066233915
             	Training MAE: 0.060843728482723236		 Val MAE: 0.05849546566605568
             	Algebraic dist: 0.6417986551920573		 Val Algebraic dist: 1.1793872608857996
             	RE1 dist: 0.4330640680649701		 Val RE1 dist: 1.745363796458525
             	SED dist: 0.6589164733886719		 Val SED dist: 2.556307175580193

Epoch 5184/18000: Training Loss: 0.37552721360150504		 Val Loss: 2.375980825985179
             	Training MAE: 0.060194578021764755		 Val MAE: 0.05692761391401291
             	Algebraic dist: 0.6683128207337623		 Val Algebraic dist: 1.6593528074376724
             	RE1 dist: 0.4555618061738856		 Val RE1 dist: 3.433465172262753
             	SED dist: 0.7192564571605009		 Val SED dist: 4.7240735222311585

Epoch 5185/18000: Training Loss: 0.40769004821777344		 Val Loss: 1.5715059392592485
             	Training MAE: 0.060539331287145615		 Val MAE: 0.05689775571227074
             	Algebraic dist: 0.692558064180262		 Val Algebraic dist: 1.3073327681597542
             	RE1 dist: 0.5012513702990962		 Val RE1 dist: 2.356419731588925
             	SED dist: 0.7829500834147135		 Val SED dist: 3.1150268105899586

Epoch 5186/18000: Training Loss: 0.45427483203364355		 Val Loss: 2.6688923555261947
             	Training MAE: 0.06285624206066132		 Val MAE: 0.05946753919124603
             	Algebraic dist: 0.7620622223498774		 Val Algebraic dist: 1.8202068104463465
             	RE1 dist: 0.5952834335027957		 Val RE1 dist: 4.1672969144933365
             	SED dist: 0.8741962208467371		 Val SED dist: 5.308709986069623

Epoch 5187/18000: Training Loss: 0.3799286262661803		 Val Loss: 2.0373169394100414
             	Training MAE: 0.06075286120176315		 Val MAE: 0.05701729655265808
             	Algebraic dist: 0.705384422751034		 Val Algebraic dist: 1.5001068115234375
             	RE1 dist: 0.5193102967505362		 Val RE1 dist: 2.9785194396972656
             	SED dist: 0.7270212360456878		 Val SED dist: 4.046635796042049

Epoch 5188/18000: Training Loss: 0.31518371432435277		 Val Loss: 1.7858888962689567
             	Training MAE: 0.06124105304479599		 Val MAE: 0.056190941482782364
             	Algebraic dist: 0.6153722276874617		 Val Algebraic dist: 1.3696850047392004
             	RE1 dist: 0.41179795358695237		 Val RE1 dist: 2.3836494894588696
             	SED dist: 0.5970982570274204		 Val SED dist: 3.544140759636374

Epoch 5189/18000: Training Loss: 0.3262341443230124		 Val Loss: 1.7039115008185892
             	Training MAE: 0.061898380517959595		 Val MAE: 0.05956612527370453
             	Algebraic dist: 0.6211990655637255		 Val Algebraic dist: 1.3038541008444393
             	RE1 dist: 0.4160340627034505		 Val RE1 dist: 2.3970895655014934
             	SED dist: 0.6179584428375843		 Val SED dist: 3.3789150013643154

Epoch 5190/18000: Training Loss: 0.398535597558115		 Val Loss: 1.6031843073227827
             	Training MAE: 0.06214684620499611		 Val MAE: 0.055699169635772705
             	Algebraic dist: 0.6903971503762638		 Val Algebraic dist: 1.5736043593462776
             	RE1 dist: 0.5049678204106349		 Val RE1 dist: 2.105792101691751
             	SED dist: 0.763706880457261		 Val SED dist: 3.179063460406135

Epoch 5191/18000: Training Loss: 0.7594391317928538		 Val Loss: 2.038359473733341
             	Training MAE: 0.06532643735408783		 Val MAE: 0.05823630467057228
             	Algebraic dist: 1.0453908583697151		 Val Algebraic dist: 1.6573681550867416
             	RE1 dist: 1.2018976398542816		 Val RE1 dist: 3.8763176413143383
             	SED dist: 1.4835784014533548		 Val SED dist: 4.0480360143324905

Epoch 5192/18000: Training Loss: 0.33672329023772596		 Val Loss: 1.9542492137235754
             	Training MAE: 0.061585377901792526		 Val MAE: 0.058585237711668015
             	Algebraic dist: 0.6688008027918199		 Val Algebraic dist: 1.5425462161793428
             	RE1 dist: 0.5002987431544884		 Val RE1 dist: 3.205198848948759
             	SED dist: 0.6397575677609911		 Val SED dist: 3.8796723309685204

Epoch 5193/18000: Training Loss: 0.3019877415077359		 Val Loss: 1.4533029444077437
             	Training MAE: 0.06189805269241333		 Val MAE: 0.05680349841713905
             	Algebraic dist: 0.6049433689491421		 Val Algebraic dist: 1.3009130814496208
             	RE1 dist: 0.4032362769631779		 Val RE1 dist: 2.190443151137408
             	SED dist: 0.5683445275998583		 Val SED dist: 2.878288044649012

Epoch 5194/18000: Training Loss: 0.5223241693833295		 Val Loss: 1.632532231947955
             	Training MAE: 0.062098197638988495		 Val MAE: 0.05593528598546982
             	Algebraic dist: 0.866110782997281		 Val Algebraic dist: 1.677171931547277
             	RE1 dist: 0.7755664002661612		 Val RE1 dist: 2.4863570718204273
             	SED dist: 1.0094180387609146		 Val SED dist: 3.237591462976792

Epoch 5195/18000: Training Loss: 0.3774104398839614		 Val Loss: 2.1434364318847656
             	Training MAE: 0.06008881703019142		 Val MAE: 0.05648089572787285
             	Algebraic dist: 0.7137860316856235		 Val Algebraic dist: 1.5258809257956112
             	RE1 dist: 0.5618657878800934		 Val RE1 dist: 3.121654510498047
             	SED dist: 0.7238982705508962		 Val SED dist: 4.258796691894531

Epoch 5196/18000: Training Loss: 0.5005895951214958		 Val Loss: 2.226581573486328
             	Training MAE: 0.06135200336575508		 Val MAE: 0.05683058872818947
             	Algebraic dist: 0.8042479870366115		 Val Algebraic dist: 1.9057410745059742
             	RE1 dist: 0.7011691822725183		 Val RE1 dist: 3.2211377760943245
             	SED dist: 0.9670274023916207		 Val SED dist: 4.424269283519072

Epoch 5197/18000: Training Loss: 0.6517919652602252		 Val Loss: 2.4319810306324676
             	Training MAE: 0.0648513212800026		 Val MAE: 0.06311312317848206
             	Algebraic dist: 0.965900271546607		 Val Algebraic dist: 1.8719258027918197
             	RE1 dist: 1.0913676841586244		 Val RE1 dist: 4.581028657801011
             	SED dist: 1.266233107622932		 Val SED dist: 4.833215601303998

Epoch 5198/18000: Training Loss: 0.3205764620911841		 Val Loss: 2.4556312561035156
             	Training MAE: 0.06283638626337051		 Val MAE: 0.056496452540159225
             	Algebraic dist: 0.6439084071739047		 Val Algebraic dist: 1.7089190763585709
             	RE1 dist: 0.4521644068699257		 Val RE1 dist: 3.9677177877987133
             	SED dist: 0.6059447269813687		 Val SED dist: 4.8834982479319855

Epoch 5199/18000: Training Loss: 0.3374163309733073		 Val Loss: 1.5876175375545727
             	Training MAE: 0.06248251721262932		 Val MAE: 0.057263363152742386
             	Algebraic dist: 0.6603756324917662		 Val Algebraic dist: 1.352387596579159
             	RE1 dist: 0.47149003720751		 Val RE1 dist: 2.349822998046875
             	SED dist: 0.6399076873180913		 Val SED dist: 3.1466681536506202

Epoch 5200/18000: Training Loss: 0.31462852627623317		 Val Loss: 1.727196973912856
             	Training MAE: 0.062104158103466034		 Val MAE: 0.057647183537483215
             	Algebraic dist: 0.6232866399428424		 Val Algebraic dist: 1.4573084887336283
             	RE1 dist: 0.41219423331466376		 Val RE1 dist: 2.878538692698759
             	SED dist: 0.5946616752474916		 Val SED dist: 3.4258759442497704

Epoch 5201/18000: Training Loss: 0.3006780474793677		 Val Loss: 1.4624150220085592
             	Training MAE: 0.06191689893603325		 Val MAE: 0.05943784490227699
             	Algebraic dist: 0.6004468506457759		 Val Algebraic dist: 1.2610899981330423
             	RE1 dist: 0.37891458997539446		 Val RE1 dist: 2.0677256864659928
             	SED dist: 0.5685202280680338		 Val SED dist: 2.8960270601160385

Epoch 5202/18000: Training Loss: 0.3414460724475337		 Val Loss: 1.9566033307243795
             	Training MAE: 0.06156565994024277		 Val MAE: 0.057324472814798355
             	Algebraic dist: 0.6263237747491575		 Val Algebraic dist: 1.4596259173224955
             	RE1 dist: 0.4099823820824717		 Val RE1 dist: 2.9295815860523895
             	SED dist: 0.649596793978822		 Val SED dist: 3.885217554428998

Epoch 5203/18000: Training Loss: 0.3564048467897901		 Val Loss: 1.3705179551068474
