###########################################################################################################################################################

        learning rate vit: 2e-05, learning rate mlp: 2e-05, mlp_hidden_sizes: [1024, 512, 256], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: False, train_seqeunces: [0], val_sequences: [0], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None 

algebraic_truth: 0.02505361267000611		 val_algebraic_truth: 0.02559499962385311
             Training MAE: 0.024897316470742226		 Val MAE: 0.023662643507122993
             Algebraic dist: 2.5110891241776314		 Val Algebraic dist: 2.790223232535429
             Algebraic sqr dist: 12.684584589729532	  Val Algebraic sqr dist: 17.156802155250727
             RE1 dist: 6.342292294864766		 Val RE1 dist: 8.578401077625363
             SED dist: 1.8545444778531615		 Val SED dist: 2.492421172385992

Epoch 624/1500: Training Loss: 0.09586424576608758		 Val Loss: 0.12548061858776005
             Training MAE: 0.024768061935901642		 Val MAE: 0.02442876435816288
             Algebraic dist: 2.5186305352818894		 Val Algebraic dist: 2.6997432265170787
             Algebraic sqr dist: 12.981252569901315	  Val Algebraic sqr dist: 15.110956236373546
             RE1 dist: 6.4906262849506575		 Val RE1 dist: 7.555478118186773
             SED dist: 1.8855150010850694		 Val SED dist: 2.4795014137445492

Epoch 625/1500: Training Loss: 0.09575202451114766		 Val Loss: 0.13435109826021416
             Training MAE: 0.024427397176623344		 Val MAE: 0.023386502638459206
             Algebraic dist: 2.4496595594618054		 Val Algebraic dist: 3.007590360419695
             Algebraic sqr dist: 12.221441257766813	  Val Algebraic sqr dist: 18.226060024527616
             RE1 dist: 6.110720628883406		 Val RE1 dist: 9.113031431686046
             SED dist: 1.8837349874931468		 Val SED dist: 2.6589571930641354

Epoch 626/1500: Training Loss: 0.09865796496296486		 Val Loss: 0.14920407672261082
             Training MAE: 0.02513112686574459		 Val MAE: 0.026832731440663338
             Algebraic dist: 2.5431971856725144		 Val Algebraic dist: 3.1396679545557777
             Algebraic sqr dist: 13.25394194307383	  Val Algebraic sqr dist: 21.890473121820495
             RE1 dist: 6.626970971536915		 Val RE1 dist: 10.945236560910248
             SED dist: 1.9404569927014803		 Val SED dist: 2.9498351341070133

Epoch 627/1500: Training Loss: 0.0989548421045493		 Val Loss: 0.13453342748242755
             Training MAE: 0.025426825508475304		 Val MAE: 0.022936441004276276
             Algebraic dist: 2.6081733926694994		 Val Algebraic dist: 2.9934252361918605
             Algebraic sqr dist: 13.674502010233919	  Val Algebraic sqr dist: 20.85737787291061
             RE1 dist: 6.8372510051169595		 Val RE1 dist: 10.428689646166424
             SED dist: 1.9458329050164473		 Val SED dist: 2.6636815625567767

Epoch 628/1500: Training Loss: 0.09520944517258315		 Val Loss: 0.15767841560896054
             Training MAE: 0.0247360747307539		 Val MAE: 0.02637866511940956
             Algebraic dist: 2.4263177168996712		 Val Algebraic dist: 3.233296593954397
             Algebraic sqr dist: 12.134107444718568	  Val Algebraic sqr dist: 22.631165970203487
             RE1 dist: 6.067053722359284		 Val RE1 dist: 11.315582985101743
             SED dist: 1.8724784627992508		 Val SED dist: 3.1200916378997094

Epoch 629/1500: Training Loss: 0.08975177341037327		 Val Loss: 0.1338918264522109
             Training MAE: 0.02463526837527752		 Val MAE: 0.023755993694067
             Algebraic dist: 2.3319439804344846		 Val Algebraic dist: 2.814899355866188
             Algebraic sqr dist: 10.817956757127194	  Val Algebraic sqr dist: 18.486858988917152
             RE1 dist: 5.408978378563597		 Val RE1 dist: 9.243430204169695
             SED dist: 1.7634041769462718		 Val SED dist: 2.6492469255314317

Epoch 630/1500: Training Loss: 0.10305810671800758		 Val Loss: 0.24667092256767806
             Training MAE: 0.0247250497341156		 Val MAE: 0.024245131760835648
             Algebraic dist: 2.609796178271199		 Val Algebraic dist: 4.573039564975472
             Algebraic sqr dist: 13.722426386604532	  Val Algebraic sqr dist: 45.34783509720204
             RE1 dist: 6.861213907163743		 Val RE1 dist: 22.673916129178778
             SED dist: 2.029510676512244		 Val SED dist: 4.90379936750545

Epoch 631/1500: Training Loss: 0.09556083233035796		 Val Loss: 0.1379880794259005
             Training MAE: 0.024934282526373863		 Val MAE: 0.024450641125440598
             Algebraic dist: 2.5447039687842654		 Val Algebraic dist: 3.2334754411564317
             Algebraic sqr dist: 12.743769417032164	  Val Algebraic sqr dist: 17.71152372138445
             RE1 dist: 6.3718854223775585		 Val RE1 dist: 8.855761860692224
             SED dist: 1.8788844772249635		 Val SED dist: 2.7305599478788154

Epoch 632/1500: Training Loss: 0.09171528286404079		 Val Loss: 0.1456033795378929
             Training MAE: 0.02470235899090767		 Val MAE: 0.02352190762758255
             Algebraic dist: 2.4218733938116777		 Val Algebraic dist: 3.319868575694949
             Algebraic sqr dist: 11.891894959566885	  Val Algebraic sqr dist: 19.37750953851744
             RE1 dist: 5.945946765921966		 Val RE1 dist: 9.68875476925872
             SED dist: 1.802449365805464		 Val SED dist: 2.8838486782340116

Epoch 633/1500: Training Loss: 0.09279047536571124		 Val Loss: 0.12276581830756608
             Training MAE: 0.024793505668640137		 Val MAE: 0.0253447312861681
             Algebraic dist: 2.4241115280062133		 Val Algebraic dist: 2.767310563908067
             Algebraic sqr dist: 12.08841459932383	  Val Algebraic sqr dist: 15.512387297874273
             RE1 dist: 6.044207299661915		 Val RE1 dist: 7.756194358648256
             SED dist: 1.823711729886239		 Val SED dist: 2.4245408523914427

Epoch 634/1500: Training Loss: 0.09574287816097862		 Val Loss: 0.1253314129141874
             Training MAE: 0.025125637650489807		 Val MAE: 0.02279932051897049
             Algebraic dist: 2.4650637978001644		 Val Algebraic dist: 2.8645991835483287
             Algebraic sqr dist: 12.140911972313596	  Val Algebraic sqr dist: 17.228664664335028
             RE1 dist: 6.0704567000182745		 Val RE1 dist: 8.614332332167514
             SED dist: 1.8823049444901316		 Val SED dist: 2.4799323858216753

Epoch 635/1500: Training Loss: 0.09111850582368193		 Val Loss: 0.1391491224599439
             Training MAE: 0.02467716857790947		 Val MAE: 0.024461500346660614
             Algebraic dist: 2.3208884077462537		 Val Algebraic dist: 3.037516394326853
             Algebraic sqr dist: 11.36892575269554	  Val Algebraic sqr dist: 16.655680811682412
             RE1 dist: 5.68446287634777		 Val RE1 dist: 8.327840405841206
             SED dist: 1.790502715529057		 Val SED dist: 2.7532588160315226

Epoch 636/1500: Training Loss: 0.0968605621516356		 Val Loss: 0.14176555012547692
             Training MAE: 0.024680275470018387		 Val MAE: 0.022733811289072037
             Algebraic dist: 2.448426720691703		 Val Algebraic dist: 3.122169672056686
             Algebraic sqr dist: 12.374697322733919	  Val Algebraic sqr dist: 17.205371945403343
             RE1 dist: 6.1873486613669595		 Val RE1 dist: 8.602685972701671
             SED dist: 1.9053430389939694		 Val SED dist: 2.808604218239008

Epoch 637/1500: Training Loss: 0.09060423555429915		 Val Loss: 0.12636703668638719
             Training MAE: 0.024091320112347603		 Val MAE: 0.02286325953900814
             Algebraic dist: 2.2722028765762063		 Val Algebraic dist: 2.7329461740892986
             Algebraic sqr dist: 10.543308548062866	  Val Algebraic sqr dist: 16.82277803642805
             RE1 dist: 5.271654274031433		 Val RE1 dist: 8.411389018214026
             SED dist: 1.7814350685878106		 Val SED dist: 2.500396018804506

Epoch 638/1500: Training Loss: 0.09413158126741822		 Val Loss: 0.12427422057750613
             Training MAE: 0.024695731699466705		 Val MAE: 0.02350712940096855
             Algebraic dist: 2.3915433827896564		 Val Algebraic dist: 2.7532196044921875
             Algebraic sqr dist: 11.920270953262062	  Val Algebraic sqr dist: 16.219875601835028
             RE1 dist: 5.960136190492507		 Val RE1 dist: 8.109937800917514
             SED dist: 1.8507606550963998		 Val SED dist: 2.4581105431845023

Epoch 639/1500: Training Loss: 0.09259443673474049		 Val Loss: 0.13421733989272006
             Training MAE: 0.024518320336937904		 Val MAE: 0.02332555502653122
             Algebraic dist: 2.316579539873447		 Val Algebraic dist: 2.9224509305732194
             Algebraic sqr dist: 11.183487384639985	  Val Algebraic sqr dist: 15.058403547420058
             RE1 dist: 5.591743692319993		 Val RE1 dist: 7.529201773710029
             SED dist: 1.82034408837034		 Val SED dist: 2.656848818756813

Epoch 640/1500: Training Loss: 0.09279226001940276		 Val Loss: 0.15687765077103016
             Training MAE: 0.024418869987130165		 Val MAE: 0.02537781186401844
             Algebraic dist: 2.3250630696614585		 Val Algebraic dist: 2.9167735964752906
             Algebraic sqr dist: 11.343014008817617	  Val Algebraic sqr dist: 19.349414914153343
             RE1 dist: 5.671507361339547		 Val RE1 dist: 9.674706037654433
             SED dist: 1.8245740745499817		 Val SED dist: 3.106326081031977

Epoch 641/1500: Training Loss: 0.08860114025093659		 Val Loss: 0.12487401518710824
             Training MAE: 0.024625001475214958		 Val MAE: 0.022822599858045578
             Algebraic dist: 2.2447434810169957		 Val Algebraic dist: 2.613585361214571
             Algebraic sqr dist: 10.164587902046783	  Val Algebraic sqr dist: 15.654613406159157
             RE1 dist: 5.0822939510233915		 Val RE1 dist: 7.827306703079579
             SED dist: 1.7402440121299343		 Val SED dist: 2.470689285633176

Epoch 642/1500: Training Loss: 0.09016037545008966		 Val Loss: 0.15541798569435297
             Training MAE: 0.024237142875790596		 Val MAE: 0.023240095004439354
             Algebraic dist: 2.1609052691543313		 Val Algebraic dist: 3.0490126498909884
             Algebraic sqr dist: 9.841638397752194	  Val Algebraic sqr dist: 20.868640988372093
             RE1 dist: 4.920819198876097		 Val RE1 dist: 10.434320494186046
             SED dist: 1.7722103721217106		 Val SED dist: 3.0801352567450944

Epoch 643/1500: Training Loss: 0.10310753047117713		 Val Loss: 0.11907984489618345
             Training MAE: 0.024534186348319054		 Val MAE: 0.02288602665066719
             Algebraic dist: 2.584095558924982		 Val Algebraic dist: 2.609221702398256
             Algebraic sqr dist: 13.303897969206872	  Val Algebraic sqr dist: 13.894379371820493
             RE1 dist: 6.651948984603436		 Val RE1 dist: 6.947189685910247
             SED dist: 2.03078277766356		 Val SED dist: 2.3545762882676233

Epoch 644/1500: Training Loss: 0.09693536144948145		 Val Loss: 0.13774615664814793
             Training MAE: 0.024296797811985016		 Val MAE: 0.02304435707628727
             Algebraic dist: 2.4498954906798245		 Val Algebraic dist: 3.2156304647756175
             Algebraic sqr dist: 11.979920504385966	  Val Algebraic sqr dist: 19.403185467387356
             RE1 dist: 5.9899609660544595		 Val RE1 dist: 9.701593443404796
             SED dist: 1.9077268009297332		 Val SED dist: 2.7280672650004543

Epoch 645/1500: Training Loss: 0.09524002967522158		 Val Loss: 0.1330352605775345
             Training MAE: 0.02445218712091446		 Val MAE: 0.024005509912967682
             Algebraic dist: 2.3960442793996712		 Val Algebraic dist: 2.908808153729106
             Algebraic sqr dist: 11.809121293631213	  Val Algebraic sqr dist: 19.585882142532704
             RE1 dist: 5.904560646815606		 Val RE1 dist: 9.792941071266352
             SED dist: 1.873601009971217		 Val SED dist: 2.632599409236464

Epoch 646/1500: Training Loss: 0.09432753624274717		 Val Loss: 0.12357389095217683
             Training MAE: 0.024736789986491203		 Val MAE: 0.022737789899110794
             Algebraic dist: 2.4094563088221856		 Val Algebraic dist: 2.7363861438839936
             Algebraic sqr dist: 11.728302180418494	  Val Algebraic sqr dist: 15.509820982467296
             RE1 dist: 5.864151090209247		 Val RE1 dist: 7.754910491233648
             SED dist: 1.8547354357981543		 Val SED dist: 2.4443022262218386

Epoch 647/1500: Training Loss: 0.08974948124578822		 Val Loss: 0.15221336276032205
             Training MAE: 0.024261750280857086		 Val MAE: 0.026098068803548813
             Algebraic dist: 2.2262380499588814		 Val Algebraic dist: 3.0772882505904797
             Algebraic sqr dist: 10.085737618786549	  Val Algebraic sqr dist: 21.192710699037065
             RE1 dist: 5.042869166324013		 Val RE1 dist: 10.596355349518532
             SED dist: 1.7639049507721125		 Val SED dist: 3.0114384141079213

Epoch 648/1500: Training Loss: 0.09008212396275928		 Val Loss: 0.12681205882582552
             Training MAE: 0.02438671700656414		 Val MAE: 0.0229371078312397
             Algebraic dist: 2.262849149648209		 Val Algebraic dist: 2.7004868263422055
             Algebraic sqr dist: 10.574351528234649	  Val Algebraic sqr dist: 14.020043661428053
             RE1 dist: 5.2871757641173245		 Val RE1 dist: 7.0100218307140265
             SED dist: 1.7703885976334064		 Val SED dist: 2.5093825584234195

Epoch 649/1500: Training Loss: 0.08640264767652367		 Val Loss: 0.1198731355888899
             Training MAE: 0.023997917771339417		 Val MAE: 0.022296978160738945
             Algebraic dist: 2.163212826377467		 Val Algebraic dist: 2.587875188783158
             Algebraic sqr dist: 9.45137603938231	  Val Algebraic sqr dist: 12.511815270712209
             RE1 dist: 4.725688019691155		 Val RE1 dist: 6.2559083450672235
             SED dist: 1.6973534299616229		 Val SED dist: 2.3712999210801233

Epoch 650/1500: Training Loss: 0.11519905001099347		 Val Loss: 0.1251103489897972
             Training MAE: 0.02464207448065281		 Val MAE: 0.023420849815011024
             Algebraic dist: 2.834705018160636		 Val Algebraic dist: 2.793154694313227
             Algebraic sqr dist: 15.943039565058479	  Val Algebraic sqr dist: 16.592131858648255
             RE1 dist: 7.971519782529239		 Val RE1 dist: 8.296066639035248
             SED dist: 2.2724429124977155		 Val SED dist: 2.4744814495707668

Epoch 651/1500: Training Loss: 0.08813443100243284		 Val Loss: 0.13087485557378725
             Training MAE: 0.024353042244911194		 Val MAE: 0.026774240657687187
             Algebraic dist: 2.2636442128677814		 Val Algebraic dist: 2.646167666413063
             Algebraic sqr dist: 10.597353572733919	  Val Algebraic sqr dist: 15.66902480014535
             RE1 dist: 5.2986767863669595		 Val RE1 dist: 7.834512400072675
             SED dist: 1.7312325817799707		 Val SED dist: 2.5829712623773617

Epoch 652/1500: Training Loss: 0.09080832185801009		 Val Loss: 0.12014040836068086
             Training MAE: 0.02480481192469597		 Val MAE: 0.023996461182832718
             Algebraic dist: 2.236596893845943		 Val Algebraic dist: 2.568037521007449
             Algebraic sqr dist: 10.386359677677266	  Val Algebraic sqr dist: 12.10865109465843
             RE1 dist: 5.193180195769371		 Val RE1 dist: 6.054325547329215
             SED dist: 1.7841136553134138		 Val SED dist: 2.373762796091479

Epoch 653/1500: Training Loss: 0.0868165367528012		 Val Loss: 0.11661518451779387
             Training MAE: 0.02440604567527771		 Val MAE: 0.0230792798101902
             Algebraic dist: 2.138691506190607		 Val Algebraic dist: 2.4680012547692587
             Algebraic sqr dist: 9.583444695723685	  Val Algebraic sqr dist: 12.07223865597747
             RE1 dist: 4.7917223478618425		 Val RE1 dist: 6.036119327988735
             SED dist: 1.7050269054390534		 Val SED dist: 2.3049050264580306
