
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 2166, val size: 736, test size: 1064

algebraic_truth: 0.016756258327582665		 val_algebraic_truth: 0.01875417647154435
             	Training MAE: 0.06337972730398178		 Val MAE: 0.06485036760568619
             	Algebraic dist: 0.33753387338560886		 Val Algebraic dist: 0.5353383603303329
             	RE1 dist: 0.12074590873014443		 Val RE1 dist: 0.3215078478274138
             	SED dist: 0.42325980548929026		 Val SED dist: 1.0723455677861753

Epoch 2956/4500: Training Loss: 0.21246426571779145		 Val Loss: 0.4850725091021994
             	Training MAE: 0.0637921690940857		 Val MAE: 0.06170060858130455
             	Algebraic dist: 0.32700677287534596		 Val Algebraic dist: 0.4619363701861838
             	RE1 dist: 0.10827535368859548		 Val RE1 dist: 0.29851158805515454
             	SED dist: 0.3899761073263809		 Val SED dist: 0.9361992711606233

Epoch 2957/4500: Training Loss: 0.25121653651839254		 Val Loss: 0.5170321671859078
             	Training MAE: 0.06360504776239395		 Val MAE: 0.06032691150903702
             	Algebraic dist: 0.36171463406833776		 Val Algebraic dist: 0.47721448151961615
             	RE1 dist: 0.1339062764635825		 Val RE1 dist: 0.31397751103276794
             	SED dist: 0.46758830503344095		 Val SED dist: 1.000470368758492

Epoch 2958/4500: Training Loss: 0.2515251187820716		 Val Loss: 0.8138487442680027
             	Training MAE: 0.06382715702056885		 Val MAE: 0.060944486409425735
             	Algebraic dist: 0.37258060919842595		 Val Algebraic dist: 0.6883383211882218
             	RE1 dist: 0.13500948409752653		 Val RE1 dist: 0.5078401980192765
             	SED dist: 0.46822923047956067		 Val SED dist: 1.5938282842221467

Epoch 2959/4500: Training Loss: 0.21253791330485328		 Val Loss: 0.3491785215294879
             	Training MAE: 0.06351194530725479		 Val MAE: 0.060381680727005005
             	Algebraic dist: 0.3353633247178419		 Val Algebraic dist: 0.3726812860240107
             	RE1 dist: 0.11106284166174181		 Val RE1 dist: 0.20850704027258832
             	SED dist: 0.3903627853112027		 Val SED dist: 0.6646726857060972

Epoch 2960/4500: Training Loss: 0.35415629707139357		 Val Loss: 0.3336255239403766
             	Training MAE: 0.06586506962776184		 Val MAE: 0.061069000512361526
             	Algebraic dist: 0.43437360925428103		 Val Algebraic dist: 0.4131557630456012
             	RE1 dist: 0.19839328329501557		 Val RE1 dist: 0.19291475544805112
             	SED dist: 0.6717554634347613		 Val SED dist: 0.6335872567218283

Epoch 2961/4500: Training Loss: 0.21009198853890396		 Val Loss: 0.4025959761246391
             	Training MAE: 0.06400326639413834		 Val MAE: 0.06071494519710541
             	Algebraic dist: 0.3161579146156452		 Val Algebraic dist: 0.4198399834010912
             	RE1 dist: 0.11088131274684329		 Val RE1 dist: 0.24606972155363663
             	SED dist: 0.3852733034929226		 Val SED dist: 0.7717088616412618

Epoch 2962/4500: Training Loss: 0.2335403414230065		 Val Loss: 0.3992387937462848
             	Training MAE: 0.0633731260895729		 Val MAE: 0.06050168722867966
             	Algebraic dist: 0.3508243349645411		 Val Algebraic dist: 0.4049801619156547
             	RE1 dist: 0.12590622286075157		 Val RE1 dist: 0.2397811101830524
             	SED dist: 0.432464599609375		 Val SED dist: 0.7648260697074558

Epoch 2963/4500: Training Loss: 0.23160964008626903		 Val Loss: 0.2906005071557086
             	Training MAE: 0.06293448060750961		 Val MAE: 0.06132666766643524
             	Algebraic dist: 0.3419575990346085		 Val Algebraic dist: 0.35160682512366254
             	RE1 dist: 0.12364124987838013		 Val RE1 dist: 0.1645336565764054
             	SED dist: 0.4287659198155702		 Val SED dist: 0.5472360693890116

Epoch 2964/4500: Training Loss: 0.24223034848146333		 Val Loss: 0.29139593373174255
             	Training MAE: 0.06459339708089828		 Val MAE: 0.060575488954782486
             	Algebraic dist: 0.3583419912415677		 Val Algebraic dist: 0.3610139929729959
             	RE1 dist: 0.12883633265196176		 Val RE1 dist: 0.17159798870915952
             	SED dist: 0.44920765781754496		 Val SED dist: 0.5490078718765922

Epoch 2965/4500: Training Loss: 0.17544360002468432		 Val Loss: 0.5072184023649796
             	Training MAE: 0.06227710098028183		 Val MAE: 0.0735141932964325
             	Algebraic dist: 0.29460028616704625		 Val Algebraic dist: 0.5285263061523438
             	RE1 dist: 0.088166578229503		 Val RE1 dist: 0.25345972309941833
             	SED dist: 0.3165973790017441		 Val SED dist: 0.9750622459079908

Epoch 2966/4500: Training Loss: 0.2787840445543127		 Val Loss: 0.627967005190642
             	Training MAE: 0.06665842980146408		 Val MAE: 0.06297516822814941
             	Algebraic dist: 0.369202307669439		 Val Algebraic dist: 0.5571253403373386
             	RE1 dist: 0.1494625978364276		 Val RE1 dist: 0.3861041276351265
             	SED dist: 0.5198166625526118		 Val SED dist: 1.2213483064070991

Epoch 2967/4500: Training Loss: 0.16366149226677815		 Val Loss: 0.5316951585852582
             	Training MAE: 0.06389222294092178		 Val MAE: 0.06306444853544235
             	Algebraic dist: 0.2816735299311001		 Val Algebraic dist: 0.58471737737241
             	RE1 dist: 0.07908132771284378		 Val RE1 dist: 0.2685676450314729
             	SED dist: 0.29237250296392125		 Val SED dist: 1.0289659914763079

Epoch 2968/4500: Training Loss: 0.1993725203060136		 Val Loss: 0.4703213650247325
             	Training MAE: 0.06462772190570831		 Val MAE: 0.06565838307142258
             	Algebraic dist: 0.31205966287873327		 Val Algebraic dist: 0.45336217465608014
             	RE1 dist: 0.09833636407042781		 Val RE1 dist: 0.290372371673584
             	SED dist: 0.36330073170116467		 Val SED dist: 0.9053103405496349

Epoch 2969/4500: Training Loss: 0.18694396916350756		 Val Loss: 0.2522255856057872
             	Training MAE: 0.06412462890148163		 Val MAE: 0.06840308755636215
             	Algebraic dist: 0.30640853375086485		 Val Algebraic dist: 0.3212139710136082
             	RE1 dist: 0.09193406333782576		 Val RE1 dist: 0.132082752559496
             	SED dist: 0.338819187065772		 Val SED dist: 0.4679261083188264

Epoch 2970/4500: Training Loss: 0.2792043087667205		 Val Loss: 0.5628403373386549
             	Training MAE: 0.06488343328237534		 Val MAE: 0.061713285744190216
             	Algebraic dist: 0.3853288488634398		 Val Algebraic dist: 0.5517348413882048
             	RE1 dist: 0.14758994746472123		 Val RE1 dist: 0.3575061715167502
             	SED dist: 0.5230965702296183		 Val SED dist: 1.0916811901590098

Epoch 2971/4500: Training Loss: 0.1700553753279232		 Val Loss: 0.33841657638549805
             	Training MAE: 0.06335068494081497		 Val MAE: 0.06208569556474686
             	Algebraic dist: 0.292696681849631		 Val Algebraic dist: 0.3874804869942043
             	RE1 dist: 0.08475031975890437		 Val RE1 dist: 0.19236112677532693
             	SED dist: 0.30546845721142757		 Val SED dist: 0.6424869869066321

Epoch 2972/4500: Training Loss: 0.1762304974658023		 Val Loss: 0.2475060794664466
             	Training MAE: 0.06428253650665283		 Val MAE: 0.06622324138879776
             	Algebraic dist: 0.2906704160120214		 Val Algebraic dist: 0.32782376330831775
             	RE1 dist: 0.08638819029410387		 Val RE1 dist: 0.11957673404527747
             	SED dist: 0.3171764810146881		 Val SED dist: 0.45975689266038977

Epoch 2973/4500: Training Loss: 0.25183595326553854		 Val Loss: 0.28339500012605084
             	Training MAE: 0.0645347610116005		 Val MAE: 0.06132985278964043
             	Algebraic dist: 0.3612676247459496		 Val Algebraic dist: 0.3546771173891814
             	RE1 dist: 0.13334275699629555		 Val RE1 dist: 0.16657577390256134
             	SED dist: 0.4684839846903108		 Val SED dist: 0.5328899051832117

Epoch 2974/4500: Training Loss: 0.20135914707535746		 Val Loss: 0.2896785528763481
             	Training MAE: 0.06321883201599121		 Val MAE: 0.06146169826388359
             	Algebraic dist: 0.3219367164527358		 Val Algebraic dist: 0.3728173297384511
             	RE1 dist: 0.10348834498781999		 Val RE1 dist: 0.1538576768792194
             	SED dist: 0.36810026837450993		 Val SED dist: 0.5453736678413723

Epoch 2975/4500: Training Loss: 0.23244548107865112		 Val Loss: 0.344397379004437
             	Training MAE: 0.06371716409921646		 Val MAE: 0.06973621249198914
             	Algebraic dist: 0.34954186471186		 Val Algebraic dist: 0.3901068645974864
             	RE1 dist: 0.12000484396170866		 Val RE1 dist: 0.20241884563280188
             	SED dist: 0.430021250819808		 Val SED dist: 0.6516321845676588

Epoch 2976/4500: Training Loss: 0.28324414355288574		 Val Loss: 0.30739612164704694
             	Training MAE: 0.06464691460132599		 Val MAE: 0.06132279708981514
             	Algebraic dist: 0.3887122178869494		 Val Algebraic dist: 0.3614324486773947
             	RE1 dist: 0.15809468061721632		 Val RE1 dist: 0.17496517430181088
             	SED dist: 0.5313522507783671		 Val SED dist: 0.5810252894525942

Epoch 2977/4500: Training Loss: 0.28675991494717196		 Val Loss: 0.3325492610102114
             	Training MAE: 0.06530402600765228		 Val MAE: 0.06433387845754623
             	Algebraic dist: 0.39551434393738466		 Val Algebraic dist: 0.38097136953602667
             	RE1 dist: 0.15926608828161035		 Val RE1 dist: 0.2080109223075535
             	SED dist: 0.5378200629540475		 Val SED dist: 0.6302046983138375

Epoch 2978/4500: Training Loss: 0.1818844418684055		 Val Loss: 0.5779671461685844
             	Training MAE: 0.06313551217317581		 Val MAE: 0.061625733971595764
             	Algebraic dist: 0.3050198150296933		 Val Algebraic dist: 0.6184266131857167
             	RE1 dist: 0.09275259039058896		 Val RE1 dist: 0.30571311453114386
             	SED dist: 0.32921741105533614		 Val SED dist: 1.1222479447074558

Epoch 2979/4500: Training Loss: 0.2633699930901897		 Val Loss: 0.31668940834377124
             	Training MAE: 0.064027339220047		 Val MAE: 0.061804600059986115
             	Algebraic dist: 0.3811118206854676		 Val Algebraic dist: 0.3905839505402938
             	RE1 dist: 0.1391696437258562		 Val RE1 dist: 0.1791579412377399
             	SED dist: 0.49188772954624077		 Val SED dist: 0.5995835428652556

Epoch 2980/4500: Training Loss: 0.17119615280320283		 Val Loss: 0.32702891722969385
             	Training MAE: 0.06289520859718323		 Val MAE: 0.06554114818572998
             	Algebraic dist: 0.292327880859375		 Val Algebraic dist: 0.36304473876953125
             	RE1 dist: 0.08544012541260666		 Val RE1 dist: 0.18317699432373047
             	SED dist: 0.30792292633619694		 Val SED dist: 0.6187100203140922

Epoch 2981/4500: Training Loss: 0.2523119036122002		 Val Loss: 0.31418727791827655
             	Training MAE: 0.06404256820678711		 Val MAE: 0.06601354479789734
             	Algebraic dist: 0.36822625191889125		 Val Algebraic dist: 0.35886503302532696
             	RE1 dist: 0.13345110284446352		 Val RE1 dist: 0.16223875336025073
             	SED dist: 0.4697153577065556		 Val SED dist: 0.5930313856705375

Epoch 2982/4500: Training Loss: 0.1958678551705561		 Val Loss: 0.6105104943980342
             	Training MAE: 0.0643162652850151		 Val MAE: 0.07159848511219025
             	Algebraic dist: 0.31699177083933927		 Val Algebraic dist: 0.548762736113175
             	RE1 dist: 0.10050884823957493		 Val RE1 dist: 0.3712624674258025
             	SED dist: 0.3565859636257495		 Val SED dist: 1.1826457148012908

Epoch 2983/4500: Training Loss: 0.2409903607245301		 Val Loss: 0.36672865826150647
             	Training MAE: 0.06395439803600311		 Val MAE: 0.060877446085214615
             	Algebraic dist: 0.36366561945953935		 Val Algebraic dist: 0.4601903998333475
             	RE1 dist: 0.12747783590506803		 Val RE1 dist: 0.19582887317823328
             	SED dist: 0.4470086467222094		 Val SED dist: 0.6999342545219089

Epoch 2984/4500: Training Loss: 0.20849313771152847		 Val Loss: 0.29680903061576513
             	Training MAE: 0.06313133984804153		 Val MAE: 0.06234089657664299
             	Algebraic dist: 0.3374944876920693		 Val Algebraic dist: 0.3784002635789954
             	RE1 dist: 0.10888324892388938		 Val RE1 dist: 0.16419598330622134
             	SED dist: 0.38248922200220536		 Val SED dist: 0.5597339713055155

Epoch 2985/4500: Training Loss: 0.22780862505585506		 Val Loss: 0.33777765605760657
             	Training MAE: 0.06389634311199188		 Val MAE: 0.06180955097079277
             	Algebraic dist: 0.3447210445615198		 Val Algebraic dist: 0.38589709738026495
             	RE1 dist: 0.11860549757841328		 Val RE1 dist: 0.19572390680727753
             	SED dist: 0.4207795484479503		 Val SED dist: 0.6415623374607252

Epoch 2986/4500: Training Loss: 0.2307846519779895		 Val Loss: 0.3188880422840948
             	Training MAE: 0.06390125304460526		 Val MAE: 0.06021802872419357
             	Algebraic dist: 0.3345837469910344		 Val Algebraic dist: 0.41021803151006286
             	RE1 dist: 0.12277679161831902		 Val RE1 dist: 0.18044654182765796
             	SED dist: 0.4265481871432484		 Val SED dist: 0.6044777994570525

Epoch 2987/4500: Training Loss: 0.1659490296761488		 Val Loss: 0.2729620311571204
             	Training MAE: 0.06294164061546326		 Val MAE: 0.06165752559900284
             	Algebraic dist: 0.28751286017498845		 Val Algebraic dist: 0.32336141752160114
             	RE1 dist: 0.08318338007064763		 Val RE1 dist: 0.14916400287462317
             	SED dist: 0.2974675871789235		 Val SED dist: 0.5119379292363706

Epoch 2988/4500: Training Loss: 0.43996761645778076		 Val Loss: 0.36053267769191577
             	Training MAE: 0.0644604042172432		 Val MAE: 0.05954881012439728
             	Algebraic dist: 0.4713584928055091		 Val Algebraic dist: 0.43814497408659564
             	RE1 dist: 0.25892588485211027		 Val RE1 dist: 0.21087739778601605
             	SED dist: 0.844881177388434		 Val SED dist: 0.687809529511825

Epoch 2989/4500: Training Loss: 0.20591921647976244		 Val Loss: 0.5788660878720491
             	Training MAE: 0.06321565806865692		 Val MAE: 0.06363523006439209
             	Algebraic dist: 0.3381994043329105		 Val Algebraic dist: 0.6211015037868334
             	RE1 dist: 0.11137520343175233		 Val RE1 dist: 0.3374088121497113
             	SED dist: 0.377377133527805		 Val SED dist: 1.1234002320662788

Epoch 2990/4500: Training Loss: 0.22875101012057483		 Val Loss: 0.3235706246417502
             	Training MAE: 0.06345098465681076		 Val MAE: 0.07231061905622482
             	Algebraic dist: 0.35758597736429026		 Val Algebraic dist: 0.36888076948082965
             	RE1 dist: 0.12362342918930898		 Val RE1 dist: 0.1862702577010445
             	SED dist: 0.4229064603573282		 Val SED dist: 0.608535103175951

Epoch 2991/4500: Training Loss: 0.2879258609785805		 Val Loss: 0.8892975682797639
             	Training MAE: 0.06356049329042435		 Val MAE: 0.06165182217955589
             	Algebraic dist: 0.38923152346452666		 Val Algebraic dist: 0.7396763511326002
             	RE1 dist: 0.16013248908123848		 Val RE1 dist: 0.5845176033351732
             	SED dist: 0.5409552655096863		 Val SED dist: 1.744409644085428

Epoch 2992/4500: Training Loss: 0.1832164328036713		 Val Loss: 0.35871746229088824
             	Training MAE: 0.06322161108255386		 Val MAE: 0.06248795613646507
             	Algebraic dist: 0.3082969355847123		 Val Algebraic dist: 0.3877879018368928
             	RE1 dist: 0.09308020391147515		 Val RE1 dist: 0.2038327921991763
             	SED dist: 0.33185000261257497		 Val SED dist: 0.6834316253662109

Epoch 2993/4500: Training Loss: 0.2512821605724602		 Val Loss: 0.29878711700439453
             	Training MAE: 0.0634111613035202		 Val MAE: 0.06234387680888176
             	Algebraic dist: 0.3622832914120157		 Val Algebraic dist: 0.3711232309756072
             	RE1 dist: 0.13387950320085476		 Val RE1 dist: 0.17348117413728134
             	SED dist: 0.4679764469611249		 Val SED dist: 0.5635392976843793

Epoch 2994/4500: Training Loss: 0.23792247138779982		 Val Loss: 0.7952461242675781
             	Training MAE: 0.06317123025655746		 Val MAE: 0.07191252708435059
             	Algebraic dist: 0.3575364566817055		 Val Algebraic dist: 0.6721894222757091
             	RE1 dist: 0.12894861988475842		 Val RE1 dist: 0.4871917392896569
             	SED dist: 0.4413682156383331		 Val SED dist: 1.5521067743716033

Epoch 2995/4500: Training Loss: 0.2389159255362085		 Val Loss: 0.3547775849052098
             	Training MAE: 0.06326296925544739		 Val MAE: 0.06441762298345566
             	Algebraic dist: 0.36207797342560827		 Val Algebraic dist: 0.3999770620594854
             	RE1 dist: 0.13033639548889386		 Val RE1 dist: 0.22697282874065897
