###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016721871292706834		 val_algebraic_truth: 0.01724738393511091
             RE1 dist: 0.4548500949896655		 Val RE1 dist: 1.117272186279297
             SED dist: 0.8998890848993097		 Val SED dist: 2.0090626307896207

Epoch 639/1100: Training Loss: 0.008320987224578857		 Val Loss: 0.01941685506275722
             Training MAE: 0.008810197934508324		 Val MAE: 0.008963974192738533
             Algebraic dist: 0.6068720030553133		 Val Algebraic dist: 0.9174405779157366
             Algebraic sqr dist: 0.8054156257110892	  Val Algebraic sqr dist: 2.091949680873326
             RE1 dist: 0.4027078128555446		 Val RE1 dist: 1.045974840436663
             SED dist: 0.8094002436665655		 Val SED dist: 1.920761980329241

Epoch 640/1100: Training Loss: 0.011986645680029415		 Val Loss: 0.021349661690848214
             Training MAE: 0.009657598100602627		 Val MAE: 0.00821912195533514
             Algebraic dist: 0.7490998055171041		 Val Algebraic dist: 0.968890380859375
             Algebraic sqr dist: 1.1737093138463288	  Val Algebraic sqr dist: 2.455263410295759
             RE1 dist: 0.5868546939590602		 Val RE1 dist: 1.2276317051478796
             SED dist: 1.1696452909302943		 Val SED dist: 2.1155650547572544

Epoch 641/1100: Training Loss: 0.008000104751401735		 Val Loss: 0.01991641180855887
             Training MAE: 0.008753683418035507		 Val MAE: 0.009348077699542046
             Algebraic dist: 0.5911437099419751		 Val Algebraic dist: 0.9899949210030692
             Algebraic sqr dist: 0.7723272379162243	  Val Algebraic sqr dist: 2.0193256923130583
             RE1 dist: 0.38616361895811213		 Val RE1 dist: 1.0096628461565291
             SED dist: 0.7779261024252883		 Val SED dist: 1.9676605224609376

Epoch 642/1100: Training Loss: 0.009554932418378811		 Val Loss: 0.019690305846078057
             Training MAE: 0.009207349270582199		 Val MAE: 0.008905885741114616
             Algebraic dist: 0.6523797488907008		 Val Algebraic dist: 0.9877555847167969
             Algebraic sqr dist: 0.9257093262903898	  Val Algebraic sqr dist: 1.9778182983398438
             RE1 dist: 0.4628546631451949		 Val RE1 dist: 0.9889091491699219
             SED dist: 0.9308476123994994		 Val SED dist: 1.9466533115931919

Epoch 643/1100: Training Loss: 0.008340601782196934		 Val Loss: 0.019418747084481377
             Training MAE: 0.008860715664923191		 Val MAE: 0.008184974081814289
             Algebraic dist: 0.6000981006807494		 Val Algebraic dist: 0.9632779802594866
             Algebraic sqr dist: 0.8006986599524044	  Val Algebraic sqr dist: 1.962558855329241
             RE1 dist: 0.400349367012098		 Val RE1 dist: 0.9812794276646205
             SED dist: 0.8114399585909057		 Val SED dist: 1.92230464390346

Epoch 644/1100: Training Loss: 0.008904851756049591		 Val Loss: 0.041297589029584615
             Training MAE: 0.009079049341380596		 Val MAE: 0.009659324772655964
             Algebraic dist: 0.6232204992794296		 Val Algebraic dist: 1.4896315438406809
             Algebraic sqr dist: 0.8515833141734299	  Val Algebraic sqr dist: 5.0782244001116075
             RE1 dist: 0.42579165708671496		 Val RE1 dist: 2.5391122000558037
             SED dist: 0.8664159682190534		 Val SED dist: 4.102547781808036

Epoch 645/1100: Training Loss: 0.010575043344960629		 Val Loss: 0.020050127165658134
             Training MAE: 0.00935192871838808		 Val MAE: 0.008987934328615665
             Algebraic dist: 0.7041044512998711		 Val Algebraic dist: 0.9484938485281807
             Algebraic sqr dist: 1.0235740883836468	  Val Algebraic sqr dist: 2.0238446916852677
             RE1 dist: 0.5117870441918234		 Val RE1 dist: 1.0119223458426339
             SED dist: 1.0319762739163		 Val SED dist: 1.9827854701450893

Epoch 646/1100: Training Loss: 0.009893051628927582		 Val Loss: 0.019270692552839006
             Training MAE: 0.009201642125844955		 Val MAE: 0.009760404005646706
             Algebraic dist: 0.6655435654723528		 Val Algebraic dist: 0.900791495186942
             Algebraic sqr dist: 0.9564886741267825	  Val Algebraic sqr dist: 2.0796805245535714
             RE1 dist: 0.47824433706339126		 Val RE1 dist: 1.0398402622767857
             SED dist: 0.9646286455172937		 Val SED dist: 1.899481419154576

Epoch 647/1100: Training Loss: 0.010653053672568313		 Val Loss: 0.01855351413999285
             Training MAE: 0.009427929297089577		 Val MAE: 0.007726926822215319
             Algebraic dist: 0.6951853928056736		 Val Algebraic dist: 0.9132832663399832
             Algebraic sqr dist: 1.0320674562917171	  Val Algebraic sqr dist: 1.9024845668247767
             RE1 dist: 0.5160337281458586		 Val RE1 dist: 0.9512422834123884
             SED dist: 1.0391799037896314		 Val SED dist: 1.837237548828125

Epoch 648/1100: Training Loss: 0.00823661424581287		 Val Loss: 0.019426894187927247
             Training MAE: 0.008745369501411915		 Val MAE: 0.008812838234007359
             Algebraic dist: 0.5960481143692165		 Val Algebraic dist: 0.927431161063058
             Algebraic sqr dist: 0.7898109954537698	  Val Algebraic sqr dist: 1.9748304094587052
             RE1 dist: 0.3949054977268849		 Val RE1 dist: 0.9874152047293526
             SED dist: 0.8013207148579717		 Val SED dist: 1.9197503226143973

Epoch 649/1100: Training Loss: 0.008947492803184732		 Val Loss: 0.021272994790758407
             Training MAE: 0.00898656900972128		 Val MAE: 0.00786456186324358
             Algebraic dist: 0.6263058856853003		 Val Algebraic dist: 1.0258610316685268
             Algebraic sqr dist: 0.8506450467896693	  Val Algebraic sqr dist: 2.088275364467076
             RE1 dist: 0.4253225233948347		 Val RE1 dist: 1.044137682233538
             SED dist: 0.8711158233938865		 Val SED dist: 2.10875244140625

Epoch 650/1100: Training Loss: 0.009692867982734754		 Val Loss: 0.021108530248914445
             Training MAE: 0.009288234636187553		 Val MAE: 0.0074332826770842075
             Algebraic dist: 0.6602967641885998		 Val Algebraic dist: 0.935798100062779
             Algebraic sqr dist: 0.9309733122297861	  Val Algebraic sqr dist: 2.3140596662248885
             RE1 dist: 0.46548665611489304		 Val RE1 dist: 1.1570298331124442
             SED dist: 0.9442411256067961		 Val SED dist: 2.091609627859933

Epoch 651/1100: Training Loss: 0.009209186706728148		 Val Loss: 0.030554097039358956
             Training MAE: 0.00892429705709219		 Val MAE: 0.009352254681289196
             Algebraic dist: 0.6386891337274347		 Val Algebraic dist: 1.1821729387555804
             Algebraic sqr dist: 0.8807627853837986	  Val Algebraic sqr dist: 3.6927385602678573
             RE1 dist: 0.4403813926918993		 Val RE1 dist: 1.8463692801339286
             SED dist: 0.8977043374070843		 Val SED dist: 3.0292630876813615

Epoch 652/1100: Training Loss: 0.008371704411738127		 Val Loss: 0.02109149353844779
             Training MAE: 0.008739027194678783		 Val MAE: 0.010783464647829533
             Algebraic dist: 0.5988150291072513		 Val Algebraic dist: 0.9776885986328125
             Algebraic sqr dist: 0.7949332079841095	  Val Algebraic sqr dist: 2.008191353934152
             RE1 dist: 0.39746660399205475		 Val RE1 dist: 1.004095676967076
             SED dist: 0.8145981575678853		 Val SED dist: 2.073114013671875

Epoch 653/1100: Training Loss: 0.007746948779207989		 Val Loss: 0.01875852005822318
             Training MAE: 0.008648816496133804		 Val MAE: 0.008988210000097752
             Algebraic dist: 0.5722609214412356		 Val Algebraic dist: 0.889777592250279
             Algebraic sqr dist: 0.7256060109555142	  Val Algebraic sqr dist: 1.9576503208705358
             RE1 dist: 0.3628030425136529		 Val RE1 dist: 0.9788252694266183
             SED dist: 0.7524591834799758		 Val SED dist: 1.8529608590262276

Epoch 654/1100: Training Loss: 0.008125421491641444		 Val Loss: 0.020705955369131907
             Training MAE: 0.00890831183642149		 Val MAE: 0.009259818121790886
             Algebraic dist: 0.5849979733957827		 Val Algebraic dist: 1.021838596888951
             Algebraic sqr dist: 0.7576180615471405	  Val Algebraic sqr dist: 2.0238776070731026
             RE1 dist: 0.37880903077357025		 Val RE1 dist: 1.0119388035365513
             SED dist: 0.7892018290399347		 Val SED dist: 2.0470286778041293

Epoch 655/1100: Training Loss: 0.0095543334785017		 Val Loss: 0.02102632863180978
             Training MAE: 0.009331480599939823		 Val MAE: 0.010382303968071938
             Algebraic dist: 0.6536930417551577		 Val Algebraic dist: 0.9962975638253349
             Algebraic sqr dist: 0.898809340393659	  Val Algebraic sqr dist: 2.013402012416295
             RE1 dist: 0.4494046701968295		 Val RE1 dist: 1.0067010062081474
             SED dist: 0.9298797162991126		 Val SED dist: 2.069127764020647

Epoch 656/1100: Training Loss: 0.00868478099119316		 Val Loss: 0.01956970180783953
             Training MAE: 0.00893016904592514		 Val MAE: 0.00889650546014309
             Algebraic dist: 0.6134257270294485		 Val Algebraic dist: 0.8960792541503906
             Algebraic sqr dist: 0.8113203326475273	  Val Algebraic sqr dist: 2.0166717529296876
             RE1 dist: 0.40566016632376367		 Val RE1 dist: 1.0083359854561942
             SED dist: 0.8449837397603155		 Val SED dist: 1.9346851893833705

Epoch 657/1100: Training Loss: 0.00989428654457759		 Val Loss: 0.03363544940948486
             Training MAE: 0.009095021523535252		 Val MAE: 0.009840820915997028
             Algebraic dist: 0.6554560985380006		 Val Algebraic dist: 1.2524125235421317
             Algebraic sqr dist: 0.9300291931744918	  Val Algebraic sqr dist: 3.7203726632254464
             RE1 dist: 0.4650145965872459		 Val RE1 dist: 1.8601863316127232
             SED dist: 0.9644944274309769		 Val SED dist: 3.3380286080496653

Epoch 658/1100: Training Loss: 0.009577303835489218		 Val Loss: 0.021794438362121582
             Training MAE: 0.009008744731545448		 Val MAE: 0.00781117333099246
             Algebraic dist: 0.6417118553976411		 Val Algebraic dist: 0.9371633257184709
             Algebraic sqr dist: 0.8959344660194175	  Val Algebraic sqr dist: 2.3599312918526785
             RE1 dist: 0.44796723300970875		 Val RE1 dist: 1.1799656459263392
             SED dist: 0.9334646428673012		 Val SED dist: 2.1608830043247766

Epoch 659/1100: Training Loss: 0.009964556369966673		 Val Loss: 0.027707244668688093
             Training MAE: 0.00930932629853487		 Val MAE: 0.010071554221212864
             Algebraic dist: 0.6670739627578883		 Val Algebraic dist: 1.2487402779715402
             Algebraic sqr dist: 0.9286981230800592	  Val Algebraic sqr dist: 2.6509170532226562
             RE1 dist: 0.4643490615400296		 Val RE1 dist: 1.3254586356026785
             SED dist: 0.9708043811390701		 Val SED dist: 2.740018790108817

Epoch 660/1100: Training Loss: 0.010503756189809262		 Val Loss: 0.02289017949785505
             Training MAE: 0.009279649704694748		 Val MAE: 0.008509057573974133
             Algebraic dist: 0.6852325143165958		 Val Algebraic dist: 0.9604610988071987
             Algebraic sqr dist: 0.9851245324588517	  Val Algebraic sqr dist: 2.4650527954101564
             RE1 dist: 0.49256226622942584		 Val RE1 dist: 1.2325265066964286
             SED dist: 1.024654795822588		 Val SED dist: 2.2692783900669644

Epoch 661/1100: Training Loss: 0.009709906809538314		 Val Loss: 0.018309099333626882
             Training MAE: 0.00920605007559061		 Val MAE: 0.010616624727845192
             Algebraic dist: 0.6541637679905568		 Val Algebraic dist: 0.9178765433175223
             Algebraic sqr dist: 0.9061464476353914	  Val Algebraic sqr dist: 1.7748450142996652
             RE1 dist: 0.4530732238176957		 Val RE1 dist: 0.8874225071498326
             SED dist: 0.9457464125549909		 Val SED dist: 1.797511945452009

Epoch 662/1100: Training Loss: 0.011102996983574432		 Val Loss: 0.031251382827758786
             Training MAE: 0.009533976204693317		 Val MAE: 0.012890704907476902
             Algebraic dist: 0.6975320612342613		 Val Algebraic dist: 1.2038824898856026
             Algebraic sqr dist: 1.033634963544827	  Val Algebraic sqr dist: 3.479005650111607
             RE1 dist: 0.5168175188083093		 Val RE1 dist: 1.7395028250558036
             SED dist: 1.0824016089578277		 Val SED dist: 3.0680419921875

Epoch 663/1100: Training Loss: 0.007904471702946043		 Val Loss: 0.022586665834699357
             Training MAE: 0.008751393295824528		 Val MAE: 0.009248729795217514
             Algebraic dist: 0.5751499064917703		 Val Algebraic dist: 0.9699541364397322
             Algebraic sqr dist: 0.7374589049700394	  Val Algebraic sqr dist: 2.516507611955915
             RE1 dist: 0.3687294524850197		 Val RE1 dist: 1.2582538059779576
             SED dist: 0.7674845723272528		 Val SED dist: 2.234398978097098

Epoch 664/1100: Training Loss: 0.008121280994230104		 Val Loss: 0.028521626336233955
             Training MAE: 0.008852189406752586		 Val MAE: 0.008786678314208984
             Algebraic dist: 0.5842441447730203		 Val Algebraic dist: 1.1275955200195313
             Algebraic sqr dist: 0.7465021077869007	  Val Algebraic sqr dist: 3.2530831473214286
             RE1 dist: 0.37325105389345037		 Val RE1 dist: 1.6265416826520647
             SED dist: 0.7886526607772679		 Val SED dist: 2.8298407418387277

Epoch 665/1100: Training Loss: 0.009478065574053422		 Val Loss: 0.018458305086408344
             Training MAE: 0.009160303510725498		 Val MAE: 0.009489295072853565
             Algebraic dist: 0.6449810139183859		 Val Algebraic dist: 0.9156590053013393
             Algebraic sqr dist: 0.875363988783753	  Val Algebraic sqr dist: 1.7761980329241072
             RE1 dist: 0.4376819943918765		 Val RE1 dist: 0.8880990164620536
             SED dist: 0.9228807467858768		 Val SED dist: 1.8210857936314173

Epoch 666/1100: Training Loss: 0.00996141989254257		 Val Loss: 0.018634120055607387
             Training MAE: 0.009376101195812225		 Val MAE: 0.007989859208464622
             Algebraic dist: 0.6625241029609754		 Val Algebraic dist: 0.9162275041852679
             Algebraic sqr dist: 0.9261196840156629	  Val Algebraic sqr dist: 1.834454345703125
             RE1 dist: 0.46305984200783146		 Val RE1 dist: 0.9172271728515625
             SED dist: 0.969666045846291		 Val SED dist: 1.8441473824637278

Epoch 667/1100: Training Loss: 0.008454742362198321		 Val Loss: 0.01908367191042219
             Training MAE: 0.008915073238313198		 Val MAE: 0.008641130290925503
             Algebraic dist: 0.5973585925055939		 Val Algebraic dist: 0.888260977608817
             Algebraic sqr dist: 0.7749351575536635	  Val Algebraic sqr dist: 1.9456098284040177
             RE1 dist: 0.38746757877683174		 Val RE1 dist: 0.9728049142020089
             SED dist: 0.8217517889819099		 Val SED dist: 1.886991010393415

Epoch 668/1100: Training Loss: 0.01042732451725932		 Val Loss: 0.017332780361175536
             Training MAE: 0.009245963767170906		 Val MAE: 0.00896517839282751
             Algebraic dist: 0.6830829509253641		 Val Algebraic dist: 0.8794466291155134
             Algebraic sqr dist: 0.9691403583415503	  Val Algebraic sqr dist: 1.7078437805175781
             RE1 dist: 0.48457017917077516		 Val RE1 dist: 0.8539218902587891
             SED dist: 1.017509756736385		 Val SED dist: 1.711294446672712

Epoch 669/1100: Training Loss: 0.008802662196668606		 Val Loss: 0.01865765196936471
             Training MAE: 0.00894114002585411		 Val MAE: 0.009055140428245068
             Algebraic dist: 0.6132516212833737		 Val Algebraic dist: 0.8837734222412109
             Algebraic sqr dist: 0.8144657912763577	  Val Algebraic sqr dist: 1.867569841657366
             RE1 dist: 0.4072328956381788		 Val RE1 dist: 0.933784920828683
             SED dist: 0.8566349362864077		 Val SED dist: 1.8438589913504464

Epoch 670/1100: Training Loss: 0.007558548913418668		 Val Loss: 0.018335694926125662
             Training MAE: 0.008810619823634624		 Val MAE: 0.0078001683577895164
