###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016889158650078017		 val_algebraic_truth: 0.01725566257601199
             	RE1 dist: 0.1266302129879209		 Val RE1 dist: 0.29057262254797894
             	SED dist: 0.3930981062435136		 Val SED dist: 0.8200223342232082

Epoch 2003/3000: Training Loss: 0.23678355199384513		 Val Loss: 0.4713078789089037
             	Training MAE: 0.06375019997358322		 Val MAE: 0.06519824266433716
             	Algebraic dist: 0.3672181583418617		 Val Algebraic dist: 0.5023573999819548
             	RE1 dist: 0.14408467704519576		 Val RE1 dist: 0.32562056831691577
             	SED dist: 0.4386160875158556		 Val SED dist: 0.9073240860648777

Epoch 2004/3000: Training Loss: 0.3089990369508187		 Val Loss: 1.2087320244830588
             	Training MAE: 0.0647449642419815		 Val MAE: 0.061689406633377075
             	Algebraic dist: 0.4057991900567199		 Val Algebraic dist: 0.9806571628736414
             	RE1 dist: 0.18920301599256226		 Val RE1 dist: 0.9838053661844005
             	SED dist: 0.5824690252212581		 Val SED dist: 2.3833135521930195

Epoch 2005/3000: Training Loss: 0.32576610945247636		 Val Loss: 0.43689367045526917
             	Training MAE: 0.06364219635725021		 Val MAE: 0.06375573575496674
             	Algebraic dist: 0.4451422884895353		 Val Algebraic dist: 0.5288436723792035
             	RE1 dist: 0.2169999266902459		 Val RE1 dist: 0.31234900847725244
             	SED dist: 0.6167664475106666		 Val SED dist: 0.8392609306003737

Epoch 2006/3000: Training Loss: 0.26692101172415533		 Val Loss: 1.5599436552628227
             	Training MAE: 0.06336385011672974		 Val MAE: 0.0670085921883583
             	Algebraic dist: 0.39752636448483625		 Val Algebraic dist: 1.2074870233950408
             	RE1 dist: 0.16556954471827434		 Val RE1 dist: 1.1455310323963994
             	SED dist: 0.49907765969139184		 Val SED dist: 3.083651998768682

Epoch 2007/3000: Training Loss: 0.43851617341551835		 Val Loss: 0.7190381754999575
             	Training MAE: 0.06528080254793167		 Val MAE: 0.06111104041337967
             	Algebraic dist: 0.507835247419857		 Val Algebraic dist: 0.6511106491088867
             	RE1 dist: 0.3012163788630074		 Val RE1 dist: 0.5477158919624661
             	SED dist: 0.8414580848384168		 Val SED dist: 1.4039844015370244

Epoch 2008/3000: Training Loss: 0.3112234136715146		 Val Loss: 0.44908291360606317
             	Training MAE: 0.06445419788360596		 Val MAE: 0.06656599789857864
             	Algebraic dist: 0.4288879901280702		 Val Algebraic dist: 0.522839587667714
             	RE1 dist: 0.20207018693874682		 Val RE1 dist: 0.33279230283654254
             	SED dist: 0.5872073578218693		 Val SED dist: 0.8626365661621094

Epoch 2009/3000: Training Loss: 0.18202244663590433		 Val Loss: 0.4341191416201384
             	Training MAE: 0.06341835111379623		 Val MAE: 0.06269319355487823
             	Algebraic dist: 0.3191770433939691		 Val Algebraic dist: 0.5081339297087296
             	RE1 dist: 0.10812584148561823		 Val RE1 dist: 0.30551605639250384
             	SED dist: 0.3292565715268969		 Val SED dist: 0.8334041263746179

Epoch 2010/3000: Training Loss: 0.224678222543639		 Val Loss: 0.9851706960926885
             	Training MAE: 0.06416475772857666		 Val MAE: 0.06111995130777359
             	Algebraic dist: 0.359315259870128		 Val Algebraic dist: 0.9469379756761633
             	RE1 dist: 0.13458173125432427		 Val RE1 dist: 0.7192328909169072
             	SED dist: 0.4141987311444159		 Val SED dist: 1.9362754821777344

Epoch 2011/3000: Training Loss: 0.33502777212220364		 Val Loss: 0.5044466930886974
             	Training MAE: 0.06420421600341797		 Val MAE: 0.06380439549684525
             	Algebraic dist: 0.4482524914055293		 Val Algebraic dist: 0.5427701369575832
             	RE1 dist: 0.21442414737715493		 Val RE1 dist: 0.3854995810467264
             	SED dist: 0.6349732233589426		 Val SED dist: 0.974226827206819

Epoch 2012/3000: Training Loss: 0.18846689203128603		 Val Loss: 1.021226219508959
             	Training MAE: 0.06336688995361328		 Val MAE: 0.06116707995533943
             	Algebraic dist: 0.32421959458242045		 Val Algebraic dist: 0.8692242995552395
             	RE1 dist: 0.11280275182970335		 Val RE1 dist: 0.7455693949823794
             	SED dist: 0.3421769370891951		 Val SED dist: 2.008239911950153

Epoch 2013/3000: Training Loss: 0.26242563733315555		 Val Loss: 1.0753414319909138
             	Training MAE: 0.06377258151769638		 Val MAE: 0.06496259570121765
             	Algebraic dist: 0.3835060429309127		 Val Algebraic dist: 1.0237017921779468
             	RE1 dist: 0.15926259734093923		 Val RE1 dist: 0.7432835620382557
             	SED dist: 0.4899062828824089		 Val SED dist: 2.1158861906632134

Epoch 2014/3000: Training Loss: 0.25408349969730165		 Val Loss: 0.49757086712381116
             	Training MAE: 0.06437626481056213		 Val MAE: 0.060887716710567474
             	Algebraic dist: 0.3843755968382438		 Val Algebraic dist: 0.5940013553785242
             	RE1 dist: 0.156551290702116		 Val RE1 dist: 0.3437231312627378
             	SED dist: 0.472943295411958		 Val SED dist: 0.9612886180048403

Epoch 2015/3000: Training Loss: 0.2525743153702289		 Val Loss: 0.4775175840958305
             	Training MAE: 0.06413163989782333		 Val MAE: 0.06234417110681534
             	Algebraic dist: 0.3830230262446667		 Val Algebraic dist: 0.54660121254299
             	RE1 dist: 0.1528957549936217		 Val RE1 dist: 0.320961102195408
             	SED dist: 0.4700665350769719		 Val SED dist: 0.9207480057426121

Epoch 2016/3000: Training Loss: 0.18226540484551573		 Val Loss: 0.586215475331182
             	Training MAE: 0.06385930627584457		 Val MAE: 0.06332822889089584
             	Algebraic dist: 0.31597779333811404		 Val Algebraic dist: 0.5605300405751104
             	RE1 dist: 0.10645265332887094		 Val RE1 dist: 0.4119728337163511
             	SED dist: 0.32950420309256806		 Val SED dist: 1.1377852066703464

Epoch 2017/3000: Training Loss: 0.22511067689564834		 Val Loss: 0.4543161806852921
             	Training MAE: 0.0651494711637497		 Val MAE: 0.0644213855266571
             	Algebraic dist: 0.36259302793833603		 Val Algebraic dist: 0.5526154974232549
             	RE1 dist: 0.13282201562860355		 Val RE1 dist: 0.3025241934734842
             	SED dist: 0.414646219063509		 Val SED dist: 0.8736136063285496

Epoch 2018/3000: Training Loss: 0.39414420602946265		 Val Loss: 0.6669702944548234
             	Training MAE: 0.06472588330507278		 Val MAE: 0.06033365800976753
             	Algebraic dist: 0.49181441979214713		 Val Algebraic dist: 0.6373372699903406
             	RE1 dist: 0.25818774796939864		 Val RE1 dist: 0.48736957881761633
             	SED dist: 0.7529502390055639		 Val SED dist: 1.300337832906972

Epoch 2019/3000: Training Loss: 0.3960450513776378		 Val Loss: 0.8140420499055282
             	Training MAE: 0.06462015956640244		 Val MAE: 0.07689023017883301
             	Algebraic dist: 0.5033515282662592		 Val Algebraic dist: 0.6835693691087805
             	RE1 dist: 0.26180039296730856		 Val RE1 dist: 0.5177814649498981
             	SED dist: 0.7567624025239276		 Val SED dist: 1.5862274169921875

Epoch 2020/3000: Training Loss: 0.5905585482551603		 Val Loss: 0.5504007339477539
             	Training MAE: 0.06628215312957764		 Val MAE: 0.06233721971511841
             	Algebraic dist: 0.6119917978659767		 Val Algebraic dist: 0.5982089249984078
             	RE1 dist: 0.39982968150909537		 Val RE1 dist: 0.4228484526924465
             	SED dist: 1.14509351667003		 Val SED dist: 1.0663750689962637

Epoch 2021/3000: Training Loss: 0.2954671374106319		 Val Loss: 0.6173100678817086
             	Training MAE: 0.06276996433734894		 Val MAE: 0.061546314507722855
             	Algebraic dist: 0.429922575440354		 Val Algebraic dist: 0.6008982865706735
             	RE1 dist: 0.19569906537383244		 Val RE1 dist: 0.4606241143268088
             	SED dist: 0.5565291964259974		 Val SED dist: 1.2005122640858525

Epoch 2022/3000: Training Loss: 0.21381589319433233		 Val Loss: 0.48228844352390454
             	Training MAE: 0.06318912655115128		 Val MAE: 0.06068002060055733
             	Algebraic dist: 0.3407675824042176		 Val Algebraic dist: 0.5258752988732379
             	RE1 dist: 0.13090219532871597		 Val RE1 dist: 0.35013132509977923
             	SED dist: 0.392969025896924		 Val SED dist: 0.9306070078974185

Epoch 2023/3000: Training Loss: 0.2515863791603004		 Val Loss: 1.33130231110946
             	Training MAE: 0.06415971368551254		 Val MAE: 0.07131900638341904
             	Algebraic dist: 0.37828562268471805		 Val Algebraic dist: 0.9760641015094259
             	RE1 dist: 0.15434791593094155		 Val RE1 dist: 1.0849450152853262
             	SED dist: 0.46808328663730975		 Val SED dist: 2.624486674433169

Epoch 2024/3000: Training Loss: 0.21308755346769775		 Val Loss: 0.8383061782173489
             	Training MAE: 0.06400679051876068		 Val MAE: 0.06765717267990112
             	Algebraic dist: 0.3494384315181042		 Val Algebraic dist: 0.7728821298350459
             	RE1 dist: 0.12873702383569247		 Val RE1 dist: 0.6103214595628821
             	SED dist: 0.3910546109245272		 Val SED dist: 1.6394633417544158

Epoch 2025/3000: Training Loss: 0.20431155384246713		 Val Loss: 0.39078986126443616
             	Training MAE: 0.06455009430646896		 Val MAE: 0.061273243278265
             	Algebraic dist: 0.3416039442224256		 Val Algebraic dist: 0.47952220750891644
             	RE1 dist: 0.12112915207978985		 Val RE1 dist: 0.2570102525793988
             	SED dist: 0.37335832884390857		 Val SED dist: 0.7472651108451511

Epoch 2026/3000: Training Loss: 0.24360831285314807		 Val Loss: 0.5860006498253864
             	Training MAE: 0.06477406620979309		 Val MAE: 0.06506627053022385
             	Algebraic dist: 0.3800422978137252		 Val Algebraic dist: 0.6623241175775942
             	RE1 dist: 0.14459466406340088		 Val RE1 dist: 0.41469200797702954
             	SED dist: 0.4517565794096662		 Val SED dist: 1.1366947837497876

Epoch 2027/3000: Training Loss: 0.286739926496555		 Val Loss: 0.49560969808827277
             	Training MAE: 0.06439121812582016		 Val MAE: 0.0613296702504158
             	Algebraic dist: 0.4187365598784162		 Val Algebraic dist: 0.5578291105187457
             	RE1 dist: 0.17976711596949954		 Val RE1 dist: 0.36257242119830585
             	SED dist: 0.5381679746057715		 Val SED dist: 0.9568674668021824

Epoch 2028/3000: Training Loss: 0.2172110722953543		 Val Loss: 0.6688586525295092
             	Training MAE: 0.06394170224666595		 Val MAE: 0.06119070202112198
             	Algebraic dist: 0.35432366515437613		 Val Algebraic dist: 0.6429324357405953
             	RE1 dist: 0.13020796265549325		 Val RE1 dist: 0.4856146936831267
             	SED dist: 0.3993982688087379		 Val SED dist: 1.3038006658139436

Epoch 2029/3000: Training Loss: 0.2741779735607415		 Val Loss: 0.5699442573215651
             	Training MAE: 0.06352490931749344		 Val MAE: 0.07256616652011871
             	Algebraic dist: 0.413456117974876		 Val Algebraic dist: 0.6622695093569548
             	RE1 dist: 0.17224782683312673		 Val RE1 dist: 0.38780697532322095
             	SED dist: 0.5135130935049584		 Val SED dist: 1.1010708186937415

Epoch 2030/3000: Training Loss: 0.2633075784493196		 Val Loss: 0.5631532669067383
             	Training MAE: 0.06396829336881638		 Val MAE: 0.06168171018362045
             	Algebraic dist: 0.3703208444743139		 Val Algebraic dist: 0.5712616132653278
             	RE1 dist: 0.1620863460526695		 Val RE1 dist: 0.4226297295611838
             	SED dist: 0.4915397052835274		 Val SED dist: 1.0922096915867017

Epoch 2031/3000: Training Loss: 0.26525093444598996		 Val Loss: 1.2509988701861838
             	Training MAE: 0.0641951784491539		 Val MAE: 0.061041031032800674
             	Algebraic dist: 0.3953524093346402		 Val Algebraic dist: 0.9457338581914487
             	RE1 dist: 0.16698116569941335		 Val RE1 dist: 0.9560017793074899
             	SED dist: 0.49540631621526177		 Val SED dist: 2.468198029891304

Epoch 2032/3000: Training Loss: 0.4656743686577491		 Val Loss: 0.5370971845543903
             	Training MAE: 0.06432952731847763		 Val MAE: 0.06779943406581879
             	Algebraic dist: 0.5117969020266374		 Val Algebraic dist: 0.5749427961266559
             	RE1 dist: 0.31029839885190846		 Val RE1 dist: 0.38248609459918476
             	SED dist: 0.8962070141331296		 Val SED dist: 1.0382347936215608

Epoch 2033/3000: Training Loss: 0.17659386497582016		 Val Loss: 0.8467406397280486
             	Training MAE: 0.06287063658237457		 Val MAE: 0.06191961094737053
             	Algebraic dist: 0.31189592650015857		 Val Algebraic dist: 0.8712093519127887
             	RE1 dist: 0.10497112203788053		 Val RE1 dist: 0.6096426507701045
             	SED dist: 0.31861438258547625		 Val SED dist: 1.6593324412470278

Epoch 2034/3000: Training Loss: 0.30097412447207966		 Val Loss: 0.5527431653893512
             	Training MAE: 0.06383105367422104		 Val MAE: 0.060955874621868134
             	Algebraic dist: 0.43093863624488293		 Val Algebraic dist: 0.5622475250907566
             	RE1 dist: 0.19385085158682397		 Val RE1 dist: 0.39161296512769617
             	SED dist: 0.5670180091998673		 Val SED dist: 1.0715430715809697

Epoch 2035/3000: Training Loss: 0.2946476390880852		 Val Loss: 1.164016806561014
             	Training MAE: 0.06330270320177078		 Val MAE: 0.061450570821762085
             	Algebraic dist: 0.4211254331018652		 Val Algebraic dist: 0.9248596688975459
             	RE1 dist: 0.19012842495063134		 Val RE1 dist: 0.9151088880456012
             	SED dist: 0.5545815893644777		 Val SED dist: 2.293933039126189

Epoch 2036/3000: Training Loss: 0.24295469051797453		 Val Loss: 0.5482468812362008
             	Training MAE: 0.0638677254319191		 Val MAE: 0.06591926515102386
             	Algebraic dist: 0.37787163653496886		 Val Algebraic dist: 0.5558433118073837
             	RE1 dist: 0.1498675188015308		 Val RE1 dist: 0.39522088092306384
             	SED dist: 0.4509525932509081		 Val SED dist: 1.0609896286674168

Epoch 2037/3000: Training Loss: 0.3019304451467366		 Val Loss: 0.4827522609544837
             	Training MAE: 0.06337244063615799		 Val MAE: 0.06313477456569672
             	Algebraic dist: 0.432491795163313		 Val Algebraic dist: 0.5612546257350756
             	RE1 dist: 0.19328913389536728		 Val RE1 dist: 0.3376642310101053
             	SED dist: 0.5690941054002825		 Val SED dist: 0.9312699359396229

Epoch 2038/3000: Training Loss: 0.30808182044222787		 Val Loss: 0.4631544610728388
             	Training MAE: 0.06343086808919907		 Val MAE: 0.06613136827945709
             	Algebraic dist: 0.42054281199550275		 Val Algebraic dist: 0.5351459669030231
             	RE1 dist: 0.2024307954795246		 Val RE1 dist: 0.33345856873885443
             	SED dist: 0.5814016419583141		 Val SED dist: 0.8910280310589335

Epoch 2039/3000: Training Loss: 0.21639215110412824		 Val Loss: 0.4683305076930834
             	Training MAE: 0.0634891614317894		 Val MAE: 0.06448972225189209
             	Algebraic dist: 0.357968685811736		 Val Algebraic dist: 0.5796790744947351
             	RE1 dist: 0.1338964652311318		 Val RE1 dist: 0.32257403498110565
             	SED dist: 0.39798913934573915		 Val SED dist: 0.9018248682436736

Epoch 2040/3000: Training Loss: 0.2341322107068727		 Val Loss: 0.44024363808009936
             	Training MAE: 0.06359662115573883		 Val MAE: 0.06504631787538528
             	Algebraic dist: 0.3696888434491034		 Val Algebraic dist: 0.5288938854051672
             	RE1 dist: 0.1454205671359692		 Val RE1 dist: 0.29742738474970276
             	SED dist: 0.4334072380488209		 Val SED dist: 0.8454205886177395

Epoch 2041/3000: Training Loss: 0.20582228657064403		 Val Loss: 0.43998046543287195
             	Training MAE: 0.06370709091424942		 Val MAE: 0.06257563829421997
             	Algebraic dist: 0.3459234484007438		 Val Algebraic dist: 0.5496295431385869
             	RE1 dist: 0.1239176535518407		 Val RE1 dist: 0.29935668862384296
             	SED dist: 0.37668527976173316		 Val SED dist: 0.8454944776452106

Epoch 2042/3000: Training Loss: 0.31234974878740485		 Val Loss: 0.5099969532178796
             	Training MAE: 0.06530240178108215		 Val MAE: 0.07186461985111237
             	Algebraic dist: 0.44188518453788056		 Val Algebraic dist: 0.5539348021797512
             	RE1 dist: 0.19676981289008447		 Val RE1 dist: 0.35884595953899884
             	SED dist: 0.589119830254699		 Val SED dist: 0.9819175056789232

Epoch 2043/3000: Training Loss: 0.2763674690274735		 Val Loss: 1.1792837225872537
             	Training MAE: 0.06526113301515579		 Val MAE: 0.06183317303657532
             	Algebraic dist: 0.4107363936645958		 Val Algebraic dist: 0.9225065811820652
