###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.0168760746717453		 val_algebraic_truth: 0.01763323268720082
             	SED dist: 0.8668717384338379		 Val SED dist: 6.244441986083984

Epoch 3831/17000: Training Loss: 0.45053553581237793		 Val Loss: 3.0759789603097096
             	Training MAE: 0.06514334678649902		 Val MAE: 0.053066983819007874
             	Algebraic dist: 3.225901412963867		 Val Algebraic dist: 8.12894766671317
             	RE1 dist: 12.24202880859375		 Val RE1 dist: 77.61931501116071
             	SED dist: 0.8582672119140625		 Val SED dist: 6.135821206229074

Epoch 3832/17000: Training Loss: 0.4627962112426758		 Val Loss: 3.0575152805873325
             	Training MAE: 0.0696793720126152		 Val MAE: 0.050977084785699844
             	Algebraic dist: 3.1211585998535156		 Val Algebraic dist: 7.955634525844029
             	RE1 dist: 11.660189819335937		 Val RE1 dist: 69.53119768415179
             	SED dist: 0.8739421844482422		 Val SED dist: 6.097781590053013

Epoch 3833/17000: Training Loss: 0.44541215896606445		 Val Loss: 2.909900120326451
             	Training MAE: 0.06685219705104828		 Val MAE: 0.05034118518233299
             	Algebraic dist: 3.1047090530395507		 Val Algebraic dist: 7.639923640659878
             	RE1 dist: 11.694692230224609		 Val RE1 dist: 64.34462193080357
             	SED dist: 0.8438488960266113		 Val SED dist: 5.802889687674386

Epoch 3834/17000: Training Loss: 0.4696205615997314		 Val Loss: 3.329423631940569
             	Training MAE: 0.06265924870967865		 Val MAE: 0.04932474344968796
             	Algebraic dist: 3.28135986328125		 Val Algebraic dist: 8.969368525913783
             	RE1 dist: 13.504501342773438		 Val RE1 dist: 95.285400390625
             	SED dist: 0.9014477729797363		 Val SED dist: 6.6461366925920755

Epoch 3835/17000: Training Loss: 0.4851059436798096		 Val Loss: 2.889429909842355
             	Training MAE: 0.06856506317853928		 Val MAE: 0.05457362160086632
             	Algebraic dist: 3.224568557739258		 Val Algebraic dist: 7.521797180175781
             	RE1 dist: 12.241233825683594		 Val RE1 dist: 61.29123796735491
             	SED dist: 0.9181188583374024		 Val SED dist: 5.75592041015625

Epoch 3836/17000: Training Loss: 0.48125014305114744		 Val Loss: 3.065032414027623
             	Training MAE: 0.06582016497850418		 Val MAE: 0.05046504735946655
             	Algebraic dist: 3.2978092193603517		 Val Algebraic dist: 8.463721684047155
             	RE1 dist: 12.502886962890624		 Val RE1 dist: 90.56821986607143
             	SED dist: 0.9199801445007324		 Val SED dist: 6.114073617117746

Epoch 3837/17000: Training Loss: 0.47306032180786134		 Val Loss: 3.3081596919468472
             	Training MAE: 0.0678500086069107		 Val MAE: 0.05127571523189545
             	Algebraic dist: 3.1942062377929688		 Val Algebraic dist: 8.180371965680804
             	RE1 dist: 12.577252960205078		 Val RE1 dist: 78.18896484375
             	SED dist: 0.8954495429992676		 Val SED dist: 6.598197937011719

Epoch 3838/17000: Training Loss: 0.43725194931030276		 Val Loss: 3.136169978550502
             	Training MAE: 0.06517839431762695		 Val MAE: 0.052071839570999146
             	Algebraic dist: 3.1174097061157227		 Val Algebraic dist: 8.508177621023995
             	RE1 dist: 11.617784881591797		 Val RE1 dist: 88.72684151785714
             	SED dist: 0.8320978164672852		 Val SED dist: 6.25732421875

Epoch 3839/17000: Training Loss: 0.45749812126159667		 Val Loss: 3.157836369105748
             	Training MAE: 0.06874901056289673		 Val MAE: 0.052526552230119705
             	Algebraic dist: 3.1116933822631836		 Val Algebraic dist: 8.159913199288505
             	RE1 dist: 11.818817138671875		 Val RE1 dist: 79.76865059988839
             	SED dist: 0.8640321731567383		 Val SED dist: 6.296107155936105

Epoch 3840/17000: Training Loss: 0.44239444732666017		 Val Loss: 2.955304282052176
             	Training MAE: 0.06728018820285797		 Val MAE: 0.051699452102184296
             	Algebraic dist: 3.028794860839844		 Val Algebraic dist: 7.765651702880859
             	RE1 dist: 11.2283935546875		 Val RE1 dist: 74.04771205357143
             	SED dist: 0.8345419883728027		 Val SED dist: 5.8933852059500555

Epoch 3841/17000: Training Loss: 0.4383113861083984		 Val Loss: 2.71548707144601
             	Training MAE: 0.06633476167917252		 Val MAE: 0.053014516830444336
             	Algebraic dist: 3.11175651550293		 Val Algebraic dist: 7.3452301025390625
             	RE1 dist: 11.48759765625		 Val RE1 dist: 61.269522530691965
             	SED dist: 0.8326684951782226		 Val SED dist: 5.410703386579241

Epoch 3842/17000: Training Loss: 0.45914468765258787		 Val Loss: 3.036334991455078
             	Training MAE: 0.06671829521656036		 Val MAE: 0.06257949769496918
             	Algebraic dist: 3.1508110046386717		 Val Algebraic dist: 7.75044195992606
             	RE1 dist: 12.009112548828124		 Val RE1 dist: 69.02430071149554
             	SED dist: 0.8729753494262695		 Val SED dist: 6.040856497628348

Epoch 3843/17000: Training Loss: 0.4449145317077637		 Val Loss: 3.081639426095145
             	Training MAE: 0.0677587240934372		 Val MAE: 0.05404346436262131
             	Algebraic dist: 3.1572601318359377		 Val Algebraic dist: 7.999816349574497
             	RE1 dist: 11.66517333984375		 Val RE1 dist: 78.274169921875
             	SED dist: 0.8435873985290527		 Val SED dist: 6.141953604561942

Epoch 3844/17000: Training Loss: 0.4403271198272705		 Val Loss: 2.963672365461077
             	Training MAE: 0.06759198755025864		 Val MAE: 0.053180254995822906
             	Algebraic dist: 3.0923542022705077		 Val Algebraic dist: 7.843480246407645
             	RE1 dist: 11.327559661865234		 Val RE1 dist: 69.67201014927456
             	SED dist: 0.8323065757751464		 Val SED dist: 5.907034192766462

Epoch 3845/17000: Training Loss: 0.4766564846038818		 Val Loss: 2.9449656350272044
             	Training MAE: 0.06487684696912766		 Val MAE: 0.048648957163095474
             	Algebraic dist: 3.2615726470947264		 Val Algebraic dist: 7.874079023088727
             	RE1 dist: 12.882742309570313		 Val RE1 dist: 67.85016741071429
             	SED dist: 0.910181713104248		 Val SED dist: 5.874665396554129

Epoch 3846/17000: Training Loss: 0.49800477027893064		 Val Loss: 2.9170706612723216
             	Training MAE: 0.07058478891849518		 Val MAE: 0.050938867032527924
             	Algebraic dist: 3.222025680541992		 Val Algebraic dist: 7.724340166364398
             	RE1 dist: 12.722765350341797		 Val RE1 dist: 69.01656668526786
             	SED dist: 0.9407292366027832		 Val SED dist: 5.818441663469587

Epoch 3847/17000: Training Loss: 0.4677441120147705		 Val Loss: 3.213122231619699
             	Training MAE: 0.06595239043235779		 Val MAE: 0.04887638986110687
             	Algebraic dist: 3.2082069396972654		 Val Algebraic dist: 8.635912758963448
             	RE1 dist: 12.088137817382812		 Val RE1 dist: 83.15241350446429
             	SED dist: 0.8912567138671875		 Val SED dist: 6.411149161202567

Epoch 3848/17000: Training Loss: 0.4906156539916992		 Val Loss: 2.993129457746233
             	Training MAE: 0.07021351903676987		 Val MAE: 0.04889419674873352
             	Algebraic dist: 3.2080848693847654		 Val Algebraic dist: 8.192701067243304
             	RE1 dist: 12.08887939453125		 Val RE1 dist: 75.44333321707589
             	SED dist: 0.9278642654418945		 Val SED dist: 5.971472058977399

Epoch 3849/17000: Training Loss: 0.6113244533538819		 Val Loss: 2.677427291870117
             	Training MAE: 0.06694899499416351		 Val MAE: 0.05691711977124214
             	Algebraic dist: 3.9251209259033204		 Val Algebraic dist: 7.226578848702567
             	RE1 dist: 16.94947204589844		 Val RE1 dist: 65.02766636439732
             	SED dist: 1.1762327194213866		 Val SED dist: 5.3312530517578125

Epoch 3850/17000: Training Loss: 0.5530416011810303		 Val Loss: 2.9879962376185825
             	Training MAE: 0.06853901594877243		 Val MAE: 0.05211535468697548
             	Algebraic dist: 3.5689018249511717		 Val Algebraic dist: 7.658222743443081
             	RE1 dist: 13.816847229003907		 Val RE1 dist: 73.04403686523438
             	SED dist: 1.0589017868041992		 Val SED dist: 5.957394736153739

Epoch 3851/17000: Training Loss: 0.4512474060058594		 Val Loss: 2.534479413713728
             	Training MAE: 0.06837628036737442		 Val MAE: 0.06057390570640564
             	Algebraic dist: 3.1703874588012697		 Val Algebraic dist: 7.368578774588449
             	RE1 dist: 11.810373687744141		 Val RE1 dist: 65.62231009347099
             	SED dist: 0.8555041313171386		 Val SED dist: 5.041191101074219

Epoch 3852/17000: Training Loss: 0.504273509979248		 Val Loss: 3.141414097377232
             	Training MAE: 0.06941816955804825		 Val MAE: 0.05125798285007477
             	Algebraic dist: 3.3575244903564454		 Val Algebraic dist: 8.280353001185826
             	RE1 dist: 13.349565124511718		 Val RE1 dist: 81.25143868582589
             	SED dist: 0.956719970703125		 Val SED dist: 6.267692020961216

Epoch 3853/17000: Training Loss: 0.4597329139709473		 Val Loss: 2.628650392804827
             	Training MAE: 0.0689912736415863		 Val MAE: 0.062495406717061996
             	Algebraic dist: 3.1049831390380858		 Val Algebraic dist: 7.341910226004464
             	RE1 dist: 11.919557189941406		 Val RE1 dist: 61.51300484793527
             	SED dist: 0.8674112319946289		 Val SED dist: 5.225977216448102

Epoch 3854/17000: Training Loss: 0.44432792663574217		 Val Loss: 2.999668666294643
             	Training MAE: 0.06667443364858627		 Val MAE: 0.05047326907515526
             	Algebraic dist: 3.139862823486328		 Val Algebraic dist: 8.009192330496651
             	RE1 dist: 11.76495361328125		 Val RE1 dist: 73.26806640625
             	SED dist: 0.8422260284423828		 Val SED dist: 5.984061104910714

Epoch 3855/17000: Training Loss: 0.4477840423583984		 Val Loss: 2.888212203979492
             	Training MAE: 0.06676199287176132		 Val MAE: 0.05259216949343681
             	Algebraic dist: 3.161028289794922		 Val Algebraic dist: 7.701423100062779
             	RE1 dist: 12.42236785888672		 Val RE1 dist: 76.19891357421875
             	SED dist: 0.8483543395996094		 Val SED dist: 5.759158543178013

Epoch 3856/17000: Training Loss: 0.4474067687988281		 Val Loss: 2.8822544642857144
             	Training MAE: 0.06583868712186813		 Val MAE: 0.05971307307481766
             	Algebraic dist: 3.1668075561523437		 Val Algebraic dist: 7.634820120675223
             	RE1 dist: 11.51339111328125		 Val RE1 dist: 65.31514195033482
             	SED dist: 0.8505044937133789		 Val SED dist: 5.7366485595703125

Epoch 3857/17000: Training Loss: 0.45842809677124025		 Val Loss: 3.017563138689314
             	Training MAE: 0.06611456722021103		 Val MAE: 0.05348851531744003
             	Algebraic dist: 3.2079967498779296		 Val Algebraic dist: 8.18285642351423
             	RE1 dist: 12.490421295166016		 Val RE1 dist: 82.22316196986607
             	SED dist: 0.8722373962402343		 Val SED dist: 6.016044616699219

Epoch 3858/17000: Training Loss: 0.4337313652038574		 Val Loss: 3.0542125701904297
             	Training MAE: 0.06768850237131119		 Val MAE: 0.05388091877102852
             	Algebraic dist: 3.043364715576172		 Val Algebraic dist: 8.285872868129186
             	RE1 dist: 11.42894287109375		 Val RE1 dist: 82.48274448939732
             	SED dist: 0.8222369194030762		 Val SED dist: 6.091583251953125

Epoch 3859/17000: Training Loss: 0.4460808753967285		 Val Loss: 3.0582962036132812
             	Training MAE: 0.0645463615655899		 Val MAE: 0.0487421452999115
             	Algebraic dist: 3.096575164794922		 Val Algebraic dist: 8.64911869594029
             	RE1 dist: 11.64722137451172		 Val RE1 dist: 88.98537772042411
             	SED dist: 0.8481770515441894		 Val SED dist: 6.102821350097656

Epoch 3860/17000: Training Loss: 0.4690393924713135		 Val Loss: 2.82202638898577
             	Training MAE: 0.06956379115581512		 Val MAE: 0.04939335957169533
             	Algebraic dist: 2.9991470336914063		 Val Algebraic dist: 7.543215615408761
             	RE1 dist: 11.709646606445313		 Val RE1 dist: 64.46075875418526
             	SED dist: 0.8824373245239258		 Val SED dist: 5.630548204694476

Epoch 3861/17000: Training Loss: 0.42528476715087893		 Val Loss: 3.1206536974225725
             	Training MAE: 0.06463321298360825		 Val MAE: 0.04989776015281677
             	Algebraic dist: 3.023525428771973		 Val Algebraic dist: 8.437858036586217
             	RE1 dist: 10.860282897949219		 Val RE1 dist: 79.34910365513393
             	SED dist: 0.808079719543457		 Val SED dist: 6.227507455008371

Epoch 3862/17000: Training Loss: 0.4486110687255859		 Val Loss: 2.963585444859096
             	Training MAE: 0.06611180305480957		 Val MAE: 0.052681468427181244
             	Algebraic dist: 3.152151679992676		 Val Algebraic dist: 7.754267011369977
             	RE1 dist: 11.953233337402343		 Val RE1 dist: 69.87754167829242
             	SED dist: 0.8524837493896484		 Val SED dist: 5.909312656947544

Epoch 3863/17000: Training Loss: 0.4284536838531494		 Val Loss: 2.7476918356759206
             	Training MAE: 0.06676791608333588		 Val MAE: 0.051886264234781265
             	Algebraic dist: 3.01674747467041		 Val Algebraic dist: 7.917684827532087
             	RE1 dist: 10.978499603271484		 Val RE1 dist: 70.33548845563617
             	SED dist: 0.8113224983215332		 Val SED dist: 5.477391379220145

Epoch 3864/17000: Training Loss: 0.4719353199005127		 Val Loss: 2.8870367322649275
             	Training MAE: 0.06793496012687683		 Val MAE: 0.052042242139577866
             	Algebraic dist: 3.1616907119750977		 Val Algebraic dist: 8.064159938267299
             	RE1 dist: 12.17674560546875		 Val RE1 dist: 74.86394391741071
             	SED dist: 0.8932981491088867		 Val SED dist: 5.757142203194754

Epoch 3865/17000: Training Loss: 0.459102201461792		 Val Loss: 2.773645673479353
             	Training MAE: 0.06520553678274155		 Val MAE: 0.047617215663194656
             	Algebraic dist: 3.1727312088012694		 Val Algebraic dist: 7.795685904366629
             	RE1 dist: 11.533576202392577		 Val RE1 dist: 61.958465576171875
             	SED dist: 0.8723390579223633		 Val SED dist: 5.534465789794922

Epoch 3866/17000: Training Loss: 0.517888879776001		 Val Loss: 2.751340593610491
             	Training MAE: 0.06913077086210251		 Val MAE: 0.04834742844104767
             	Algebraic dist: 3.3538990020751953		 Val Algebraic dist: 7.779733385358538
             	RE1 dist: 12.895175170898437		 Val RE1 dist: 61.791695731026785
             	SED dist: 0.983498477935791		 Val SED dist: 5.488751547677176

Epoch 3867/17000: Training Loss: 0.47872538566589357		 Val Loss: 3.1391067504882812
             	Training MAE: 0.06680461764335632		 Val MAE: 0.054551076143980026
             	Algebraic dist: 3.203299713134766		 Val Algebraic dist: 8.006146022251674
             	RE1 dist: 11.940322113037109		 Val RE1 dist: 71.76631382533482
             	SED dist: 0.9097260475158692		 Val SED dist: 6.2580075945172995

Epoch 3868/17000: Training Loss: 0.5103487014770508		 Val Loss: 3.1445721217564175
             	Training MAE: 0.06605891138315201		 Val MAE: 0.04992080107331276
             	Algebraic dist: 3.357768249511719		 Val Algebraic dist: 8.231528690883092
             	RE1 dist: 13.564424133300781		 Val RE1 dist: 77.70697021484375
             	SED dist: 0.9759960174560547		 Val SED dist: 6.27521732875279

Epoch 3869/17000: Training Loss: 0.4809267044067383		 Val Loss: 3.043168204171317
             	Training MAE: 0.06754205375909805		 Val MAE: 0.05372698977589607
             	Algebraic dist: 3.303305816650391		 Val Algebraic dist: 8.033517020089286
             	RE1 dist: 13.094129943847657		 Val RE1 dist: 72.86107526506696
             	SED dist: 0.9157047271728516		 Val SED dist: 6.06897953578404

Epoch 3870/17000: Training Loss: 0.4821302890777588		 Val Loss: 2.5656190599714006
             	Training MAE: 0.066814124584198		 Val MAE: 0.0522407703101635
             	Algebraic dist: 3.27502555847168		 Val Algebraic dist: 7.3759765625
             	RE1 dist: 12.91844482421875		 Val RE1 dist: 54.88407244001116
             	SED dist: 0.9176430702209473		 Val SED dist: 5.113795144217355

Epoch 3871/17000: Training Loss: 0.4976141929626465		 Val Loss: 2.9497778756277904
