###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 4, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01687967192892935		 val_algebraic_truth: 0.01734710733095805
             	RE1 dist: 0.3157041961071538		 Val RE1 dist: 0.9438767962985568
             	SED dist: 0.5490274616316253		 Val SED dist: 1.3520764244927301

Epoch 5560/10009: Training Loss: 0.33283338359757964		 Val Loss: 0.8761816024780273
             	Training MAE: 0.053118109703063965		 Val MAE: 0.05150343105196953
             	Algebraic dist: 0.584504108802945		 Val Algebraic dist: 1.0824750264485676
             	RE1 dist: 0.3607463462679994		 Val RE1 dist: 1.1416671541002061
             	SED dist: 0.6424667507994408		 Val SED dist: 1.7299761242336698

Epoch 5561/10009: Training Loss: 0.615578296137791		 Val Loss: 0.839149104224311
             	Training MAE: 0.054615892469882965		 Val MAE: 0.055646080523729324
             	Algebraic dist: 0.8437350404028799		 Val Algebraic dist: 1.103335804409451
             	RE1 dist: 0.7224660387226179		 Val RE1 dist: 1.1155787573920355
             	SED dist: 1.2071522731407016		 Val SED dist: 1.6541316774156358

Epoch 5562/10009: Training Loss: 0.3614124223297718		 Val Loss: 0.7990692456563314
             	Training MAE: 0.0536191388964653		 Val MAE: 0.05060536041855812
             	Algebraic dist: 0.645171371160769		 Val Algebraic dist: 1.089422755771213
             	RE1 dist: 0.43719250548119637		 Val RE1 dist: 1.1493397818671331
             	SED dist: 0.6993729834463082		 Val SED dist: 1.576261944240994

Epoch 5563/10009: Training Loss: 0.39829153173110066		 Val Loss: 0.9832808176676432
             	Training MAE: 0.053172796964645386		 Val MAE: 0.05090362951159477
             	Algebraic dist: 0.6611999062930837		 Val Algebraic dist: 1.2528978983561199
             	RE1 dist: 0.48477816114238664		 Val RE1 dist: 1.4437402089436848
             	SED dist: 0.7734743006089154		 Val SED dist: 1.9446436564127605

Epoch 5564/10009: Training Loss: 0.3588443456911573		 Val Loss: 0.7913079261779785
             	Training MAE: 0.05503208190202713		 Val MAE: 0.05151292309165001
             	Algebraic dist: 0.6244590235691444		 Val Algebraic dist: 1.058121469285753
             	RE1 dist: 0.4174036886177811		 Val RE1 dist: 1.2588953442043729
             	SED dist: 0.6932281045352712		 Val SED dist: 1.5604046715630426

Epoch 5565/10009: Training Loss: 0.34041569279689415		 Val Loss: 0.7199882401360406
             	Training MAE: 0.053522370755672455		 Val MAE: 0.05085422098636627
             	Algebraic dist: 0.5972287047143076		 Val Algebraic dist: 0.9752736621432834
             	RE1 dist: 0.4052598616656135		 Val RE1 dist: 1.0597129397922092
             	SED dist: 0.6575045118144914		 Val SED dist: 1.4179647233751085

Epoch 5566/10009: Training Loss: 0.42243269378063725		 Val Loss: 0.9382297727796767
             	Training MAE: 0.05328613147139549		 Val MAE: 0.05123176798224449
             	Algebraic dist: 0.6732849420285693		 Val Algebraic dist: 1.176892704433865
             	RE1 dist: 0.483002269969267		 Val RE1 dist: 1.286186112297906
             	SED dist: 0.8215529497931985		 Val SED dist: 1.854245079888238

Epoch 5567/10009: Training Loss: 0.2986324908686619		 Val Loss: 0.7981356514824761
             	Training MAE: 0.054431185126304626		 Val MAE: 0.051026612520217896
             	Algebraic dist: 0.5557011996998507		 Val Algebraic dist: 1.044114112854004
             	RE1 dist: 0.33715517380658316		 Val RE1 dist: 1.1828475528293185
             	SED dist: 0.5729037266151578		 Val SED dist: 1.5742672814263239

Epoch 5568/10009: Training Loss: 0.3308982475131166		 Val Loss: 0.7827450434366862
             	Training MAE: 0.05313549563288689		 Val MAE: 0.05034470930695534
             	Algebraic dist: 0.5900103251139323		 Val Algebraic dist: 1.0507703357272677
             	RE1 dist: 0.3659009746476716		 Val RE1 dist: 1.1086445914374456
             	SED dist: 0.6377457263422948		 Val SED dist: 1.5438308715820312

Epoch 5569/10009: Training Loss: 0.3731858496572457		 Val Loss: 0.8729471630520291
             	Training MAE: 0.054504089057445526		 Val MAE: 0.050476785749197006
             	Algebraic dist: 0.6238421271829044		 Val Algebraic dist: 1.1371479034423828
             	RE1 dist: 0.4246877408495136		 Val RE1 dist: 1.1708153618706598
             	SED dist: 0.7216196247175628		 Val SED dist: 1.7241319020589192

Epoch 5570/10009: Training Loss: 0.27927523968266504		 Val Loss: 0.8770685725741916
             	Training MAE: 0.0533224456012249		 Val MAE: 0.05045324191451073
             	Algebraic dist: 0.5159028745165058		 Val Algebraic dist: 1.0920551088121202
             	RE1 dist: 0.30121567670036764		 Val RE1 dist: 1.3495861689249675
             	SED dist: 0.5346367405910118		 Val SED dist: 1.732195536295573

Epoch 5571/10009: Training Loss: 0.41275450762580423		 Val Loss: 1.1510843700832791
             	Training MAE: 0.05454886704683304		 Val MAE: 0.05284520611166954
             	Algebraic dist: 0.6628504734413296		 Val Algebraic dist: 1.3192006217108831
             	RE1 dist: 0.4524833454805262		 Val RE1 dist: 1.6284689373440213
             	SED dist: 0.8007369695925245		 Val SED dist: 2.279474894205729

Epoch 5572/10009: Training Loss: 0.3576795166614009		 Val Loss: 0.7378627989027235
             	Training MAE: 0.05430884659290314		 Val MAE: 0.05012872815132141
             	Algebraic dist: 0.6112908382041782		 Val Algebraic dist: 1.0121272404988606
             	RE1 dist: 0.39525581808651195		 Val RE1 dist: 1.0778403811984592
             	SED dist: 0.690155029296875		 Val SED dist: 1.45423338148329

Epoch 5573/10009: Training Loss: 0.4459320517147289		 Val Loss: 0.834133678012424
             	Training MAE: 0.05424533039331436		 Val MAE: 0.05065004900097847
             	Algebraic dist: 0.7041334264418658		 Val Algebraic dist: 1.0847783618503146
             	RE1 dist: 0.5208125394933364		 Val RE1 dist: 1.2606163024902344
             	SED dist: 0.8670888414569929		 Val SED dist: 1.6461400985717773

Epoch 5574/10009: Training Loss: 0.4160756877824372		 Val Loss: 0.9890949461195204
             	Training MAE: 0.05431946739554405		 Val MAE: 0.05067754164338112
             	Algebraic dist: 0.6852574067957261		 Val Algebraic dist: 1.171346558464898
             	RE1 dist: 0.4839154785754634		 Val RE1 dist: 1.5179273817274306
             	SED dist: 0.8074684143066406		 Val SED dist: 1.9562833574083116

Epoch 5575/10009: Training Loss: 0.3052716535680434		 Val Loss: 0.8783515294392904
             	Training MAE: 0.05326603725552559		 Val MAE: 0.05495468154549599
             	Algebraic dist: 0.5659779567344516		 Val Algebraic dist: 1.083630879720052
             	RE1 dist: 0.3455194959453508		 Val RE1 dist: 1.1971632639567058
             	SED dist: 0.5871411491842831		 Val SED dist: 1.732977443271213

Epoch 5576/10009: Training Loss: 0.5274359759162454		 Val Loss: 0.9227661556667752
             	Training MAE: 0.05537379905581474		 Val MAE: 0.05054076015949249
             	Algebraic dist: 0.7915210349887025		 Val Algebraic dist: 1.1961748335096571
             	RE1 dist: 0.6352279513489967		 Val RE1 dist: 1.4755190743340387
             	SED dist: 1.0304648455451517		 Val SED dist: 1.8235145144992404

Epoch 5577/10009: Training Loss: 0.29117535609824985		 Val Loss: 0.7809484799702963
             	Training MAE: 0.05393380671739578		 Val MAE: 0.050853878259658813
             	Algebraic dist: 0.54675105973786		 Val Algebraic dist: 1.0748761494954426
             	RE1 dist: 0.3318655724618949		 Val RE1 dist: 1.082429673936632
             	SED dist: 0.5583888409184474		 Val SED dist: 1.5398747126261394

Epoch 5578/10009: Training Loss: 0.29105066785625383		 Val Loss: 0.9209808773464627
             	Training MAE: 0.05291144922375679		 Val MAE: 0.05265382304787636
             	Algebraic dist: 0.5428255866555607		 Val Algebraic dist: 1.1508293151855469
             	RE1 dist: 0.3142555461210363		 Val RE1 dist: 1.233165529039171
             	SED dist: 0.5586221358355354		 Val SED dist: 1.8194226158989801

Epoch 5579/10009: Training Loss: 0.3019987368116192		 Val Loss: 0.813162644704183
             	Training MAE: 0.05369696766138077		 Val MAE: 0.05043282359838486
             	Algebraic dist: 0.5478617350260416		 Val Algebraic dist: 1.0390359030829535
             	RE1 dist: 0.32804496615540746		 Val RE1 dist: 1.1874747806125217
             	SED dist: 0.5798621084175858		 Val SED dist: 1.604357401529948

Epoch 5580/10009: Training Loss: 0.26960012024524166		 Val Loss: 0.7743502193027072
             	Training MAE: 0.05325718969106674		 Val MAE: 0.05048413947224617
             	Algebraic dist: 0.5099648120356541		 Val Algebraic dist: 1.013310432434082
             	RE1 dist: 0.2766874163758521		 Val RE1 dist: 1.0327766206529405
             	SED dist: 0.5158441954968023		 Val SED dist: 1.5268037584092882

Epoch 5581/10009: Training Loss: 0.329687941308115		 Val Loss: 0.7685659726460775
             	Training MAE: 0.05275231972336769		 Val MAE: 0.052754633128643036
             	Algebraic dist: 0.5864421620088465		 Val Algebraic dist: 0.9923454920450846
             	RE1 dist: 0.35849907818962545		 Val RE1 dist: 1.1019152535332575
             	SED dist: 0.6362520105698529		 Val SED dist: 1.514285405476888

Epoch 5582/10009: Training Loss: 0.3096155091827991		 Val Loss: 0.8780689769321017
             	Training MAE: 0.05381844565272331		 Val MAE: 0.05096736177802086
             	Algebraic dist: 0.5517111759559781		 Val Algebraic dist: 1.0469823413425021
             	RE1 dist: 0.32252659517176013		 Val RE1 dist: 1.338813887702094
             	SED dist: 0.5948971019071692		 Val SED dist: 1.7338630888197157

Epoch 5583/10009: Training Loss: 0.7484105428059896		 Val Loss: 1.007226414150662
             	Training MAE: 0.05482209846377373		 Val MAE: 0.05135774239897728
             	Algebraic dist: 0.8974515877517999		 Val Algebraic dist: 1.2408746083577473
             	RE1 dist: 0.8577421599743413		 Val RE1 dist: 1.446464432610406
             	SED dist: 1.4724777820063573		 Val SED dist: 1.992388195461697

Epoch 5584/10009: Training Loss: 0.3529273014442593		 Val Loss: 0.8950868182712131
             	Training MAE: 0.0532587505877018		 Val MAE: 0.0527985580265522
             	Algebraic dist: 0.6252031139298981		 Val Algebraic dist: 1.1558639738294814
             	RE1 dist: 0.41747497109805837		 Val RE1 dist: 1.2728359434339735
             	SED dist: 0.6827827154421339		 Val SED dist: 1.7674300935533311

Epoch 5585/10009: Training Loss: 0.42829304115445005		 Val Loss: 1.3832482231987848
             	Training MAE: 0.05310726910829544		 Val MAE: 0.04969887062907219
             	Algebraic dist: 0.6989021301269531		 Val Algebraic dist: 1.4660834206475153
             	RE1 dist: 0.52387690076641		 Val RE1 dist: 2.506342993842231
             	SED dist: 0.8334233901079964		 Val SED dist: 2.7450404696994357

Epoch 5586/10009: Training Loss: 0.5258143929874196		 Val Loss: 1.1175256305270724
             	Training MAE: 0.05367933586239815		 Val MAE: 0.05155375599861145
             	Algebraic dist: 0.7929804184857536		 Val Algebraic dist: 1.3317251205444336
             	RE1 dist: 0.6595061807071462		 Val RE1 dist: 1.9426417880588107
             	SED dist: 1.028260773303462		 Val SED dist: 2.212974124484592

Epoch 5587/10009: Training Loss: 0.4616226869470933		 Val Loss: 1.1143016815185547
             	Training MAE: 0.053147513419389725		 Val MAE: 0.050490304827690125
             	Algebraic dist: 0.7424071068857231		 Val Algebraic dist: 1.2975458568996854
             	RE1 dist: 0.5885155621696921		 Val RE1 dist: 1.9300982157389324
             	SED dist: 0.8991319244983149		 Val SED dist: 2.206884596082899

Epoch 5588/10009: Training Loss: 0.3670794169108073		 Val Loss: 0.7180796729193794
             	Training MAE: 0.05447153002023697		 Val MAE: 0.050932858139276505
             	Algebraic dist: 0.6324046265845206		 Val Algebraic dist: 1.0351961983574762
             	RE1 dist: 0.4494582905488856		 Val RE1 dist: 1.0890929963853624
             	SED dist: 0.7098526300168505		 Val SED dist: 1.4143455293443468

Epoch 5589/10009: Training Loss: 0.2802521200741039		 Val Loss: 0.7484084235297309
             	Training MAE: 0.05268498510122299		 Val MAE: 0.050882965326309204
             	Algebraic dist: 0.5440442702349495		 Val Algebraic dist: 1.0298973719278972
             	RE1 dist: 0.3220210355870864		 Val RE1 dist: 1.0842210981580946
             	SED dist: 0.5376385707481235		 Val SED dist: 1.4749102062649198

Epoch 5590/10009: Training Loss: 0.25947045344932407		 Val Loss: 0.6996574931674533
             	Training MAE: 0.05385402962565422		 Val MAE: 0.05176374316215515
             	Algebraic dist: 0.5062197516946232		 Val Algebraic dist: 0.9771306779649522
             	RE1 dist: 0.2840690425798005		 Val RE1 dist: 0.9167293972439237
             	SED dist: 0.4952903448366651		 Val SED dist: 1.376940303378635

Epoch 5591/10009: Training Loss: 0.2537483140534046		 Val Loss: 0.6902338663736979
             	Training MAE: 0.05326009914278984		 Val MAE: 0.05048700049519539
             	Algebraic dist: 0.4943229076909084		 Val Algebraic dist: 0.9698793623182509
             	RE1 dist: 0.2643303964652267		 Val RE1 dist: 0.9031961229112413
             	SED dist: 0.48422398286707263		 Val SED dist: 1.358619795905219

Epoch 5592/10009: Training Loss: 0.33802245644962087		 Val Loss: 0.7020364337497287
             	Training MAE: 0.052855659276247025		 Val MAE: 0.04924046993255615
             	Algebraic dist: 0.5879647124047372		 Val Algebraic dist: 0.9815542432996962
             	RE1 dist: 0.360749412985409		 Val RE1 dist: 0.9463965098063151
             	SED dist: 0.6529048096899893		 Val SED dist: 1.3827395968967013

Epoch 5593/10009: Training Loss: 0.26737581514844705		 Val Loss: 0.7974005805121528
             	Training MAE: 0.05272023752331734		 Val MAE: 0.054347116500139236
             	Algebraic dist: 0.512243719661937		 Val Algebraic dist: 1.0150746239556208
             	RE1 dist: 0.2743575900208716		 Val RE1 dist: 0.9521234300401475
             	SED dist: 0.5116658678241804		 Val SED dist: 1.5713653564453125

Epoch 5594/10009: Training Loss: 0.3517586577172373		 Val Loss: 0.8027372360229492
             	Training MAE: 0.05317908897995949		 Val MAE: 0.04998614639043808
             	Algebraic dist: 0.5827416064692479		 Val Algebraic dist: 1.0054508845011394
             	RE1 dist: 0.3621821683995864		 Val RE1 dist: 1.1683164172702365
             	SED dist: 0.6801552866019455		 Val SED dist: 1.5837027231852214

Epoch 5595/10009: Training Loss: 0.3325306387508617		 Val Loss: 0.8103850682576498
             	Training MAE: 0.05326629430055618		 Val MAE: 0.05203430727124214
             	Algebraic dist: 0.5748926050522748		 Val Algebraic dist: 1.0126804775661893
             	RE1 dist: 0.3549668181176279		 Val RE1 dist: 1.1087425020005968
             	SED dist: 0.6417084488214231		 Val SED dist: 1.5982011159261067

Epoch 5596/10009: Training Loss: 0.2900187361474131		 Val Loss: 0.7803418371412489
             	Training MAE: 0.05377373471856117		 Val MAE: 0.04981841519474983
             	Algebraic dist: 0.5264462863697725		 Val Algebraic dist: 0.999894036187066
             	RE1 dist: 0.294436492171942		 Val RE1 dist: 1.1517081790500217
             	SED dist: 0.5559844596713197		 Val SED dist: 1.538819842868381

Epoch 5597/10009: Training Loss: 0.3896356470444623		 Val Loss: 0.7770828670925565
             	Training MAE: 0.052137043327093124		 Val MAE: 0.04936042055487633
             	Algebraic dist: 0.629334618063534		 Val Algebraic dist: 0.9709228939480252
             	RE1 dist: 0.40531124788172107		 Val RE1 dist: 1.1135030322604709
             	SED dist: 0.7564092897901348		 Val SED dist: 1.5328695509168837

Epoch 5598/10009: Training Loss: 0.41927090813131895		 Val Loss: 2.1435938941107855
             	Training MAE: 0.05224892124533653		 Val MAE: 0.052859365940093994
             	Algebraic dist: 0.6465481776817172		 Val Algebraic dist: 1.8590660095214844
             	RE1 dist: 0.45446122861376		 Val RE1 dist: 3.0981682671440973
             	SED dist: 0.8157085343903187		 Val SED dist: 4.264421674940321

Epoch 5599/10009: Training Loss: 0.655186372644761		 Val Loss: 1.458000077141656
             	Training MAE: 0.05581149831414223		 Val MAE: 0.05165098235011101
             	Algebraic dist: 0.8807195775649127		 Val Algebraic dist: 1.5813153584798176
             	RE1 dist: 0.7751414729099647		 Val RE1 dist: 2.1670953962537975
             	SED dist: 1.2855646470013786		 Val SED dist: 2.893747329711914

Epoch 5600/10009: Training Loss: 0.4578705955954159		 Val Loss: 0.86157316631741
             	Training MAE: 0.0532047413289547		 Val MAE: 0.04978316277265549
             	Algebraic dist: 0.7268040974934896		 Val Algebraic dist: 1.0975183910793729
