###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672531435122857		 val_algebraic_truth: 0.0173179739051395
             Algebraic sqr dist: 28.87627234825721	  Val Algebraic sqr dist: 126.41152615017361
             RE1 dist: 14.438136174128605		 Val RE1 dist: 63.20576307508681
             SED dist: 1.374403293316181		 Val SED dist: 4.834587944878472

Epoch 569/1100: Training Loss: 0.7356364176823542		 Val Loss: 2.5945604112413196
             Training MAE: 0.07299038022756577		 Val MAE: 0.057741668075323105
             Algebraic dist: 3.4202191279484677		 Val Algebraic dist: 7.625067816840278
             Algebraic sqr dist: 30.113985501802883	  Val Algebraic sqr dist: 138.36349826388889
             RE1 dist: 15.056993924654448		 Val RE1 dist: 69.18175591362848
             SED dist: 1.408513142512395		 Val SED dist: 5.157328287760417

Epoch 570/1100: Training Loss: 0.6999389208280123		 Val Loss: 2.6090467241075306
             Training MAE: 0.07361575961112976		 Val MAE: 0.06022322550415993
             Algebraic dist: 3.263079129732572		 Val Algebraic dist: 7.531592475043403
             Algebraic sqr dist: 27.629617544320915	  Val Algebraic sqr dist: 146.08289930555554
             RE1 dist: 13.814809945913462		 Val RE1 dist: 73.04144965277777
             SED dist: 1.3359348590557392		 Val SED dist: 5.182108137342665

Epoch 571/1100: Training Loss: 0.7068017812875601		 Val Loss: 2.604942109849718
             Training MAE: 0.07251619547605515		 Val MAE: 0.05700581893324852
             Algebraic dist: 3.303131396953876		 Val Algebraic dist: 7.634916517469618
             Algebraic sqr dist: 28.277362530048077	  Val Algebraic sqr dist: 145.8453369140625
             RE1 dist: 14.138681265024038		 Val RE1 dist: 72.92266845703125
             SED dist: 1.3519785954402044		 Val SED dist: 5.183620876736111

Epoch 572/1100: Training Loss: 0.6956509810227615		 Val Loss: 2.5093477037217884
             Training MAE: 0.07296053320169449		 Val MAE: 0.06493327766656876
             Algebraic dist: 3.1982644888070912		 Val Algebraic dist: 7.0280261569552955
             Algebraic sqr dist: 26.71295870267428	  Val Algebraic sqr dist: 112.27684868706598
             RE1 dist: 13.35647935133714		 Val RE1 dist: 56.13843112521701
             SED dist: 1.3280497330885668		 Val SED dist: 4.978274027506511

Epoch 573/1100: Training Loss: 0.7058191299438477		 Val Loss: 2.6123246086968317
             Training MAE: 0.07274406403303146		 Val MAE: 0.05572744831442833
             Algebraic dist: 3.2134824899526744		 Val Algebraic dist: 7.505034552680121
             Algebraic sqr dist: 26.843031663161057	  Val Algebraic sqr dist: 125.93781195746527
             RE1 dist: 13.421515831580528		 Val RE1 dist: 62.968912760416664
             SED dist: 1.3501873016357422		 Val SED dist: 5.196281009250217

Epoch 574/1100: Training Loss: 0.7361536759596604		 Val Loss: 2.497489081488715
             Training MAE: 0.07340438663959503		 Val MAE: 0.06613559275865555
             Algebraic dist: 3.3827329782339244		 Val Algebraic dist: 7.3364978366427955
             Algebraic sqr dist: 28.371107835036057	  Val Algebraic sqr dist: 121.20381673177083
             RE1 dist: 14.185553917518028		 Val RE1 dist: 60.601908365885414
             SED dist: 1.410586430476262		 Val SED dist: 4.950739118787977

Epoch 575/1100: Training Loss: 0.6954210721529447		 Val Loss: 2.5391888088650174
             Training MAE: 0.07258819043636322		 Val MAE: 0.06132255494594574
             Algebraic dist: 3.2496006305401144		 Val Algebraic dist: 7.260919358995226
             Algebraic sqr dist: 26.982891376201923	  Val Algebraic sqr dist: 123.63487413194444
             RE1 dist: 13.491448035606972		 Val RE1 dist: 61.81743706597222
             SED dist: 1.3297637059138372		 Val SED dist: 5.039755503336589

Epoch 576/1100: Training Loss: 0.7086307085477389		 Val Loss: 2.795347213745117
             Training MAE: 0.07342184334993362		 Val MAE: 0.05711539089679718
             Algebraic dist: 3.2167208744929385		 Val Algebraic dist: 7.600651211208767
             Algebraic sqr dist: 26.53779015174279	  Val Algebraic sqr dist: 149.91030544704861
             RE1 dist: 13.268895075871395		 Val RE1 dist: 74.95515272352431
             SED dist: 1.3526034721961389		 Val SED dist: 5.561136457655165

Epoch 577/1100: Training Loss: 0.7007053815401517		 Val Loss: 2.508528391520182
             Training MAE: 0.07286478579044342		 Val MAE: 0.05427609384059906
             Algebraic dist: 3.2036185631385217		 Val Algebraic dist: 7.410271538628472
             Algebraic sqr dist: 26.534757173978367	  Val Algebraic sqr dist: 126.03116861979167
             RE1 dist: 13.267378586989183		 Val RE1 dist: 63.015584309895836
             SED dist: 1.3375870631291316		 Val SED dist: 4.992566850450304

Epoch 578/1100: Training Loss: 0.6859703797560471		 Val Loss: 2.641731686062283
             Training MAE: 0.07352164387702942		 Val MAE: 0.06057940423488617
             Algebraic dist: 3.0973114600548377		 Val Algebraic dist: 7.138887193467882
             Algebraic sqr dist: 25.4053227351262	  Val Algebraic sqr dist: 129.78390842013889
             RE1 dist: 12.702662541316105		 Val RE1 dist: 64.89195421006944
             SED dist: 1.30778562105619		 Val SED dist: 5.246540917290582

Epoch 579/1100: Training Loss: 0.7067490357619065		 Val Loss: 2.693837695651584
             Training MAE: 0.07202126085758209		 Val MAE: 0.05874987319111824
             Algebraic dist: 3.1964510404146633		 Val Algebraic dist: 7.295868767632379
             Algebraic sqr dist: 26.12397883488582	  Val Algebraic sqr dist: 136.20571560329861
             RE1 dist: 13.06198941744291		 Val RE1 dist: 68.10285780164931
             SED dist: 1.3524912320650542		 Val SED dist: 5.3544769287109375

Epoch 580/1100: Training Loss: 0.7159902866070087		 Val Loss: 2.8042195638020835
             Training MAE: 0.07140354067087173		 Val MAE: 0.05536504462361336
             Algebraic dist: 3.217982658973107		 Val Algebraic dist: 7.526676601833767
             Algebraic sqr dist: 26.425321138822117	  Val Algebraic sqr dist: 153.43320041232639
             RE1 dist: 13.212658221905048		 Val RE1 dist: 76.71660020616319
             SED dist: 1.3699119274432843		 Val SED dist: 5.579976823594835

Epoch 581/1100: Training Loss: 0.7163866483248197		 Val Loss: 2.685696283976237
             Training MAE: 0.07240466773509979		 Val MAE: 0.06972537189722061
             Algebraic dist: 3.2085867661696215		 Val Algebraic dist: 7.053732130262587
             Algebraic sqr dist: 26.23706289438101	  Val Algebraic sqr dist: 126.33550347222223
             RE1 dist: 13.11853262094351		 Val RE1 dist: 63.167751736111114
             SED dist: 1.3711572793813853		 Val SED dist: 5.320858425564236

Epoch 582/1100: Training Loss: 0.6775511961716872		 Val Loss: 2.737023459540473
             Training MAE: 0.07232441008090973		 Val MAE: 0.05726293474435806
             Algebraic dist: 3.063654972956731		 Val Algebraic dist: 7.484742058648004
             Algebraic sqr dist: 24.384014423076923	  Val Algebraic sqr dist: 131.40558539496527
             RE1 dist: 12.192007211538462		 Val RE1 dist: 65.70279269748264
             SED dist: 1.2926747248722956		 Val SED dist: 5.445451948377821

Epoch 583/1100: Training Loss: 0.7237294270442083		 Val Loss: 2.6974909040662975
             Training MAE: 0.07344254106283188		 Val MAE: 0.05918983742594719
             Algebraic dist: 3.2299716656024637		 Val Algebraic dist: 7.277075025770399
             Algebraic sqr dist: 26.287151630108173	  Val Algebraic sqr dist: 141.98589409722223
             RE1 dist: 13.143575815054087		 Val RE1 dist: 70.99294704861111
             SED dist: 1.384514882014348		 Val SED dist: 5.361287858751085

Epoch 584/1100: Training Loss: 0.7040247550377479		 Val Loss: 2.662872314453125
             Training MAE: 0.07227776944637299		 Val MAE: 0.06395905464887619
             Algebraic dist: 3.114593212421124		 Val Algebraic dist: 6.937466939290364
             Algebraic sqr dist: 25.047403188852165	  Val Algebraic sqr dist: 120.94776746961806
             RE1 dist: 12.523701594426083		 Val RE1 dist: 60.47388373480903
             SED dist: 1.3459273118239183		 Val SED dist: 5.281954871283637

Epoch 585/1100: Training Loss: 0.7439129902766302		 Val Loss: 2.6238250732421875
             Training MAE: 0.07227965444326401		 Val MAE: 0.06469783186912537
             Algebraic dist: 3.2894339928260217		 Val Algebraic dist: 7.099140167236328
             Algebraic sqr dist: 27.083237868088943	  Val Algebraic sqr dist: 128.42438422309027
             RE1 dist: 13.541620107797476		 Val RE1 dist: 64.21219211154514
             SED dist: 1.4255190629225512		 Val SED dist: 5.203772226969401

Epoch 586/1100: Training Loss: 0.6976353571965144		 Val Loss: 2.5849119822184243
             Training MAE: 0.07198266685009003		 Val MAE: 0.05355752259492874
             Algebraic dist: 3.1271966787484975		 Val Algebraic dist: 7.125656975640191
             Algebraic sqr dist: 25.11351600060096	  Val Algebraic sqr dist: 122.5458984375
             RE1 dist: 12.556759174053486		 Val RE1 dist: 61.27294921875
             SED dist: 1.3354109250582182		 Val SED dist: 5.145495944552952

Epoch 587/1100: Training Loss: 0.673065552344689		 Val Loss: 2.584937413533529
             Training MAE: 0.07062778621912003		 Val MAE: 0.05529416725039482
             Algebraic dist: 3.013263408954327		 Val Algebraic dist: 7.022754669189453
             Algebraic sqr dist: 23.73706758939303	  Val Algebraic sqr dist: 123.74093967013889
             RE1 dist: 11.868533794696514		 Val RE1 dist: 61.87046983506944
             SED dist: 1.2859777303842397		 Val SED dist: 5.144790225558811

Epoch 588/1100: Training Loss: 0.684654529278095		 Val Loss: 2.6334764692518444
             Training MAE: 0.0709955096244812		 Val MAE: 0.0610739104449749
             Algebraic dist: 3.0081346951998196		 Val Algebraic dist: 6.74786376953125
             Algebraic sqr dist: 23.707066462590145	  Val Algebraic sqr dist: 112.28106689453125
             RE1 dist: 11.853533231295073		 Val RE1 dist: 56.140533447265625
             SED dist: 1.3083523970383863		 Val SED dist: 5.234703063964844

Epoch 589/1100: Training Loss: 0.6844746516301081		 Val Loss: 2.728963851928711
             Training MAE: 0.07387305796146393		 Val MAE: 0.053373463451862335
             Algebraic dist: 2.9443608797513523		 Val Algebraic dist: 7.074448479546441
             Algebraic sqr dist: 22.488999586838943	  Val Algebraic sqr dist: 130.993408203125
             RE1 dist: 11.244499793419472		 Val RE1 dist: 65.4967041015625
             SED dist: 1.3034926194411058		 Val SED dist: 5.433088938395183

Epoch 590/1100: Training Loss: 0.698824955866887		 Val Loss: 2.870798110961914
             Training MAE: 0.07168986648321152		 Val MAE: 0.05267832800745964
             Algebraic dist: 3.0228380056527944		 Val Algebraic dist: 7.23519049750434
             Algebraic sqr dist: 23.45513916015625	  Val Algebraic sqr dist: 139.15228949652777
             RE1 dist: 11.727569580078125		 Val RE1 dist: 69.57614474826389
             SED dist: 1.336018048799955		 Val SED dist: 5.718864440917969

Epoch 591/1100: Training Loss: 0.7369626852182242		 Val Loss: 2.7053538428412542
             Training MAE: 0.07407796382904053		 Val MAE: 0.06033498793840408
             Algebraic dist: 3.16670168363131		 Val Algebraic dist: 6.985412173800999
             Algebraic sqr dist: 25.09156212439904	  Val Algebraic sqr dist: 127.12773980034723
             RE1 dist: 12.54578106219952		 Val RE1 dist: 63.563869900173614
             SED dist: 1.410080102773813		 Val SED dist: 5.374657101101345

Epoch 592/1100: Training Loss: 0.6916049076960638		 Val Loss: 2.6527786254882812
             Training MAE: 0.07178627699613571		 Val MAE: 0.05998611077666283
             Algebraic dist: 3.011146251971905		 Val Algebraic dist: 6.9263721042209205
             Algebraic sqr dist: 23.141742412860577	  Val Algebraic sqr dist: 115.97078450520833
             RE1 dist: 11.570873553936298		 Val RE1 dist: 57.985392252604164
             SED dist: 1.3229791201077974		 Val SED dist: 5.270734151204427

Epoch 593/1100: Training Loss: 0.6916650625375601		 Val Loss: 2.4839598337809243
             Training MAE: 0.07298807799816132		 Val MAE: 0.057562608271837234
             Algebraic dist: 2.9661668630746694		 Val Algebraic dist: 6.750510745578342
             Algebraic sqr dist: 22.582425631009617	  Val Algebraic sqr dist: 102.68766954210069
             RE1 dist: 11.291212815504808		 Val RE1 dist: 51.343838161892364
             SED dist: 1.3193595592792218		 Val SED dist: 4.940742492675781

Epoch 594/1100: Training Loss: 0.6975104258610652		 Val Loss: 2.8333956400553384
             Training MAE: 0.07177947461605072		 Val MAE: 0.0566348098218441
             Algebraic dist: 2.981893392709585		 Val Algebraic dist: 6.988179100884332
             Algebraic sqr dist: 22.715357853816105	  Val Algebraic sqr dist: 125.02069769965277
             RE1 dist: 11.357680100661058		 Val RE1 dist: 62.510348849826386
             SED dist: 1.3332245166485126		 Val SED dist: 5.636572519938151

Epoch 595/1100: Training Loss: 0.6842461365919846		 Val Loss: 2.3999411265055337
             Training MAE: 0.07154516130685806		 Val MAE: 0.058311671018600464
             Algebraic dist: 2.880435063288762		 Val Algebraic dist: 6.466016981336805
             Algebraic sqr dist: 21.407273512620193	  Val Algebraic sqr dist: 101.29529486762152
             RE1 dist: 10.7036379300631		 Val RE1 dist: 50.64764743381076
             SED dist: 1.3062301048865685		 Val SED dist: 4.769266340467665

Epoch 596/1100: Training Loss: 0.6798605552086463		 Val Loss: 2.6865158081054688
             Training MAE: 0.06986551731824875		 Val MAE: 0.05989231914281845
             Algebraic dist: 2.9072333115797777		 Val Algebraic dist: 6.708288404676649
             Algebraic sqr dist: 21.61522498497596	  Val Algebraic sqr dist: 116.30650499131944
             RE1 dist: 10.80761249248798		 Val RE1 dist: 58.15325249565972
             SED dist: 1.301693842961238		 Val SED dist: 5.338764190673828

Epoch 597/1100: Training Loss: 0.6787413817185622		 Val Loss: 2.4969935946994357
             Training MAE: 0.07183894515037537		 Val MAE: 0.054481588304042816
             Algebraic dist: 2.8493875356820912		 Val Algebraic dist: 6.491149478488499
             Algebraic sqr dist: 20.97796161358173	  Val Algebraic sqr dist: 105.11778428819444
             RE1 dist: 10.48898198054387		 Val RE1 dist: 52.55889553493924
             SED dist: 1.2947596036470854		 Val SED dist: 4.9677450391981335

Epoch 598/1100: Training Loss: 0.6981540093055139		 Val Loss: 2.5656515757242837
             Training MAE: 0.07146988064050674		 Val MAE: 0.05908944830298424
             Algebraic dist: 2.903247539813702		 Val Algebraic dist: 6.589974297417535
             Algebraic sqr dist: 21.429917555588943	  Val Algebraic sqr dist: 105.67054578993056
             RE1 dist: 10.714959951547476		 Val RE1 dist: 52.83527289496528
             SED dist: 1.3339855487530048		 Val SED dist: 5.096068488226996

Epoch 599/1100: Training Loss: 0.6896820801955003		 Val Loss: 2.647867202758789
             Training MAE: 0.0710868313908577		 Val MAE: 0.051133617758750916
             Algebraic dist: 2.8929962745079627		 Val Algebraic dist: 6.827406989203559
             Algebraic sqr dist: 21.298931415264423	  Val Algebraic sqr dist: 120.12373860677083
             RE1 dist: 10.649465707632212		 Val RE1 dist: 60.061869303385414
             SED dist: 1.318745099581205		 Val SED dist: 5.2732493082682295

Epoch 600/1100: Training Loss: 0.703425040611854		 Val Loss: 2.8977989620632596
             Training MAE: 0.07154756039381027		 Val MAE: 0.05519414693117142
             Algebraic dist: 2.8932967552771935		 Val Algebraic dist: 7.065775129530165
