###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672503466789539		 val_algebraic_truth: 0.0173091987768809
             Training MAE: 0.012214295566082		 Val MAE: 0.011472792364656925
             Algebraic dist: 0.882285631619967		 Val Algebraic dist: 1.501630147298177
             Algebraic sqr dist: 1.8106974088228667	  Val Algebraic sqr dist: 5.527814229329427
             RE1 dist: 0.9053488511305589		 Val RE1 dist: 2.7639071146647134
             SED dist: 1.0113061024592473		 Val SED dist: 2.8492028978135853

Epoch 707/1100: Training Loss: 0.00997753212085137		 Val Loss: 0.029636787043677434
             Training MAE: 0.011860708706080914		 Val MAE: 0.010528655722737312
             Algebraic dist: 0.8628272276658279		 Val Algebraic dist: 1.588484764099121
             Algebraic sqr dist: 1.7438250321608324	  Val Algebraic sqr dist: 5.181148105197483
             RE1 dist: 0.8719125160804162		 Val RE1 dist: 2.5905740525987415
             SED dist: 0.9785029337956355		 Val SED dist: 2.9482108222113714

Epoch 708/1100: Training Loss: 0.011328768271666307		 Val Loss: 0.02765507499376933
             Training MAE: 0.012285138480365276		 Val MAE: 0.010192462243139744
             Algebraic dist: 0.9383897047776443		 Val Algebraic dist: 1.5231079525417752
             Algebraic sqr dist: 1.991926486675556	  Val Algebraic sqr dist: 4.987173292371962
             RE1 dist: 0.995963243337778		 Val RE1 dist: 2.493586646185981
             SED dist: 1.1121339797973633		 Val SED dist: 2.749691645304362

Epoch 709/1100: Training Loss: 0.010537254122587351		 Val Loss: 0.026876154873106215
             Training MAE: 0.012461488135159016		 Val MAE: 0.01335198525339365
             Algebraic dist: 0.8908637120173528		 Val Algebraic dist: 1.4805912441677518
             Algebraic sqr dist: 1.831880862896259	  Val Algebraic sqr dist: 4.786825815836589
             RE1 dist: 0.9159404314481295		 Val RE1 dist: 2.3934129079182944
             SED dist: 1.0323881736168494		 Val SED dist: 2.6643074883355036

Epoch 710/1100: Training Loss: 0.01188909548979539		 Val Loss: 0.030513263410992093
             Training MAE: 0.011858733370900154		 Val MAE: 0.011404789052903652
             Algebraic dist: 0.9632960099440354		 Val Algebraic dist: 1.6653840806749132
             Algebraic sqr dist: 2.06671142578125	  Val Algebraic sqr dist: 5.2628966437445746
             RE1 dist: 1.033355712890625		 Val RE1 dist: 2.6314483218722873
             SED dist: 1.169538791363056		 Val SED dist: 3.0342570410834417

Epoch 711/1100: Training Loss: 0.01010911395916572		 Val Loss: 0.029453516006469727
             Training MAE: 0.011953775770962238		 Val MAE: 0.01126056257635355
             Algebraic dist: 0.8593634091890775		 Val Algebraic dist: 1.58461242251926
             Algebraic sqr dist: 1.7329104496882513	  Val Algebraic sqr dist: 5.125158945719401
             RE1 dist: 0.8664552248441256		 Val RE1 dist: 2.5625796847873263
             SED dist: 0.9914743716900165		 Val SED dist: 2.928272671169705

Epoch 712/1100: Training Loss: 0.01200410952934852		 Val Loss: 0.027996056609683566
             Training MAE: 0.012107503600418568		 Val MAE: 0.011306055821478367
             Algebraic dist: 0.9548558455247146		 Val Algebraic dist: 1.4710943433973525
             Algebraic sqr dist: 2.0733167208158054	  Val Algebraic sqr dist: 5.136409335666233
             RE1 dist: 1.0366583604079027		 Val RE1 dist: 2.5682046678331165
             SED dist: 1.1800729311429536		 Val SED dist: 2.7824363708496094

Epoch 713/1100: Training Loss: 0.009517406614927145		 Val Loss: 0.035276055335998535
             Training MAE: 0.011488700285553932		 Val MAE: 0.009917226620018482
             Algebraic dist: 0.8209108939537635		 Val Algebraic dist: 1.6660247378879123
             Algebraic sqr dist: 1.6019105177659254	  Val Algebraic sqr dist: 7.351838005913629
             RE1 dist: 0.8009552588829627		 Val RE1 dist: 3.6759190029568143
             SED dist: 0.9333201188307542		 Val SED dist: 3.512097464667426

Epoch 714/1100: Training Loss: 0.009487467889602367		 Val Loss: 0.027238759729597304
             Training MAE: 0.012260189279913902		 Val MAE: 0.010934262536466122
             Algebraic dist: 0.8141525708712064		 Val Algebraic dist: 1.4492564731174045
             Algebraic sqr dist: 1.5903139847975512	  Val Algebraic sqr dist: 4.784372965494792
             RE1 dist: 0.7951569923987756		 Val RE1 dist: 2.392186482747396
             SED dist: 0.928316042973445		 Val SED dist: 2.7074042426215277

Epoch 715/1100: Training Loss: 0.00910874971976647		 Val Loss: 0.026402236686812505
             Training MAE: 0.011467060074210167		 Val MAE: 0.010054193437099457
             Algebraic dist: 0.7895947969876803		 Val Algebraic dist: 1.434742079840766
             Algebraic sqr dist: 1.499220187847431	  Val Algebraic sqr dist: 4.7657470703125
             RE1 dist: 0.7496100939237155		 Val RE1 dist: 2.38287353515625
             SED dist: 0.8925206111027644		 Val SED dist: 2.6251504686143665

Epoch 716/1100: Training Loss: 0.009681128538571872		 Val Loss: 0.0301525526576572
             Training MAE: 0.011593121103942394		 Val MAE: 0.013622153550386429
             Algebraic dist: 0.8227581611046424		 Val Algebraic dist: 1.6357296837700739
             Algebraic sqr dist: 1.5953967754657452	  Val Algebraic sqr dist: 4.980959574381511
             RE1 dist: 0.7976984610924354		 Val RE1 dist: 2.4904797871907554
             SED dist: 0.9493918052086463		 Val SED dist: 2.988925086127387

Epoch 717/1100: Training Loss: 0.01033790409564972		 Val Loss: 0.0270631429221895
             Training MAE: 0.011802094988524914		 Val MAE: 0.0131938885897398
             Algebraic dist: 0.8589573640089768		 Val Algebraic dist: 1.5065470801459417
             Algebraic sqr dist: 1.6974952404315655	  Val Algebraic sqr dist: 4.478859371609158
             RE1 dist: 0.8487476202157828		 Val RE1 dist: 2.239429897732205
             SED dist: 1.0144379689143255		 Val SED dist: 2.6831915113661022

Epoch 718/1100: Training Loss: 0.00986889463204604		 Val Loss: 0.02669655117723677
             Training MAE: 0.011687923222780228		 Val MAE: 0.012179763056337833
             Algebraic dist: 0.8273665354802058		 Val Algebraic dist: 1.4190442827012804
             Algebraic sqr dist: 1.6046336247370794	  Val Algebraic sqr dist: 4.736095852322048
             RE1 dist: 0.8023168123685397		 Val RE1 dist: 2.3680481380886502
             SED dist: 0.9675961274367112		 Val SED dist: 2.65000237358941

Epoch 719/1100: Training Loss: 0.009394043913254371		 Val Loss: 0.02638988196849823
             Training MAE: 0.011690440587699413		 Val MAE: 0.011666657403111458
             Algebraic dist: 0.8010027225200946		 Val Algebraic dist: 1.389035118950738
             Algebraic sqr dist: 1.5182883922870343	  Val Algebraic sqr dist: 4.617699093288845
             RE1 dist: 0.7591441961435171		 Val RE1 dist: 2.3088499704996743
             SED dist: 0.9202872056227464		 Val SED dist: 2.621008767022027

Epoch 720/1100: Training Loss: 0.009693065514931312		 Val Loss: 0.02696951064798567
             Training MAE: 0.01184845995157957		 Val MAE: 0.010592729784548283
             Algebraic dist: 0.8199352117685171		 Val Algebraic dist: 1.3948313395182292
             Algebraic sqr dist: 1.545389175415039	  Val Algebraic sqr dist: 4.7223082648383246
             RE1 dist: 0.7726945877075195		 Val RE1 dist: 2.3611541324191623
             SED dist: 0.9497170081505408		 Val SED dist: 2.6811760796440973

Epoch 721/1100: Training Loss: 0.009675588745337266		 Val Loss: 0.026338040828704834
             Training MAE: 0.011870446614921093		 Val MAE: 0.010155848227441311
             Algebraic dist: 0.8149982599111704		 Val Algebraic dist: 1.3936926523844402
             Algebraic sqr dist: 1.5245641561654897	  Val Algebraic sqr dist: 4.50490485297309
             RE1 dist: 0.7622820780827448		 Val RE1 dist: 2.252452638414171
             SED dist: 0.9480209350585938		 Val SED dist: 2.618111080593533

Epoch 722/1100: Training Loss: 0.010083903486912068		 Val Loss: 0.04280038674672445
             Training MAE: 0.011750055477023125		 Val MAE: 0.012071914970874786
             Algebraic dist: 0.8315370999849759		 Val Algebraic dist: 1.8434533013237848
             Algebraic sqr dist: 1.5899146153376653	  Val Algebraic sqr dist: 8.139313591851128
             RE1 dist: 0.7949573076688327		 Val RE1 dist: 4.069656795925564
             SED dist: 0.988894169147198		 Val SED dist: 4.2614084879557295

Epoch 723/1100: Training Loss: 0.012041950455078712		 Val Loss: 0.028235872586568195
             Training MAE: 0.01240110769867897		 Val MAE: 0.011560089886188507
             Algebraic dist: 0.9475311866173377		 Val Algebraic dist: 1.434939808315701
             Algebraic sqr dist: 1.9274112994854267	  Val Algebraic sqr dist: 5.1069997151692705
             RE1 dist: 0.9637056497427133		 Val RE1 dist: 2.5535000695122614
             SED dist: 1.1822393123920147		 Val SED dist: 2.8054542541503906

Epoch 724/1100: Training Loss: 0.009989364789082454		 Val Loss: 0.027840018272399902
             Training MAE: 0.011436697095632553		 Val MAE: 0.01157737709581852
             Algebraic dist: 0.8327149611253005		 Val Algebraic dist: 1.5491526921590169
             Algebraic sqr dist: 1.5800140087421124	  Val Algebraic sqr dist: 4.508314768473308
             RE1 dist: 0.7900070043710562		 Val RE1 dist: 2.254157384236654
             SED dist: 0.980534553527832		 Val SED dist: 2.766357421875

Epoch 725/1100: Training Loss: 0.010697556229738088		 Val Loss: 0.028752472665574815
             Training MAE: 0.011686735786497593		 Val MAE: 0.010198565199971199
             Algebraic dist: 0.8713243191058819		 Val Algebraic dist: 1.4413656658596463
             Algebraic sqr dist: 1.696138675396259	  Val Algebraic sqr dist: 5.187377505832249
             RE1 dist: 0.8480693376981295		 Val RE1 dist: 2.5936887529161243
             SED dist: 1.0505214837881236		 Val SED dist: 2.860226525200738

Epoch 726/1100: Training Loss: 0.010479453664559584		 Val Loss: 0.02980806761317783
             Training MAE: 0.0118167195469141		 Val MAE: 0.010484868660569191
             Algebraic dist: 0.8523236788236178		 Val Algebraic dist: 1.4571679433186848
             Algebraic sqr dist: 1.643176298875075	  Val Algebraic sqr dist: 5.385181003146702
             RE1 dist: 0.8215881494375376		 Val RE1 dist: 2.692590501573351
             SED dist: 1.0282853933481069		 Val SED dist: 2.964953316582574

Epoch 727/1100: Training Loss: 0.01158612508040208		 Val Loss: 0.03125578165054321
             Training MAE: 0.011965538375079632		 Val MAE: 0.012198152020573616
             Algebraic dist: 0.906703362098107		 Val Algebraic dist: 1.503825929429796
             Algebraic sqr dist: 1.8268706981952374	  Val Algebraic sqr dist: 5.826522403293186
             RE1 dist: 0.9134353490976187		 Val RE1 dist: 2.913261201646593
             SED dist: 1.138541001539964		 Val SED dist: 3.105830298529731

Epoch 728/1100: Training Loss: 0.010427865844506484		 Val Loss: 0.028183334403567843
             Training MAE: 0.011775991879403591		 Val MAE: 0.010264652781188488
             Algebraic dist: 0.8449467879075271		 Val Algebraic dist: 1.4385557174682617
             Algebraic sqr dist: 1.6159166189340444	  Val Algebraic sqr dist: 4.4271189371744795
             RE1 dist: 0.8079583094670222		 Val RE1 dist: 2.2135594685872397
             SED dist: 1.0233314220721905		 Val SED dist: 2.802103042602539

Epoch 729/1100: Training Loss: 0.012280998321679922		 Val Loss: 0.03226181533601549
             Training MAE: 0.012524913996458054		 Val MAE: 0.012308281846344471
             Algebraic dist: 0.9408681576068585		 Val Algebraic dist: 1.5153429243299696
             Algebraic sqr dist: 1.9110047267033503	  Val Algebraic sqr dist: 5.852964613172743
             RE1 dist: 0.9555023633516752		 Val RE1 dist: 2.9264823065863714
             SED dist: 1.2060906336857722		 Val SED dist: 3.2063490549723306

Epoch 730/1100: Training Loss: 0.011813759803771973		 Val Loss: 0.028854979409111872
             Training MAE: 0.01226880308240652		 Val MAE: 0.01044517196714878
             Algebraic dist: 0.9182307903583233		 Val Algebraic dist: 1.4239585664537218
             Algebraic sqr dist: 1.8424449333777795	  Val Algebraic sqr dist: 5.1026806301540795
             RE1 dist: 0.9212224666888897		 Val RE1 dist: 2.5513403150770397
             SED dist: 1.1604418387779822		 Val SED dist: 2.868950525919596

Epoch 731/1100: Training Loss: 0.012219126407916728		 Val Loss: 0.047294398148854576
             Training MAE: 0.012396547012031078		 Val MAE: 0.010956572368741035
             Algebraic dist: 0.9271869659423828		 Val Algebraic dist: 1.9364812639024522
             Algebraic sqr dist: 1.9120499537541316	  Val Algebraic sqr dist: 8.966404385036892
             RE1 dist: 0.9560249768770658		 Val RE1 dist: 4.483202192518446
             SED dist: 1.1994207088763897		 Val SED dist: 4.712745242648655

Epoch 732/1100: Training Loss: 0.010851037043791551		 Val Loss: 0.026553057961993747
             Training MAE: 0.011745461262762547		 Val MAE: 0.010539911687374115
             Algebraic dist: 0.8710814989530123		 Val Algebraic dist: 1.3751891454060872
             Algebraic sqr dist: 1.711461433997521	  Val Algebraic sqr dist: 4.613068474663629
             RE1 dist: 0.8557307169987605		 Val RE1 dist: 2.3065342373318143
             SED dist: 1.0655923990102916		 Val SED dist: 2.639253616333008

Epoch 733/1100: Training Loss: 0.010037375184205862		 Val Loss: 0.028376542859607272
             Training MAE: 0.011603265069425106		 Val MAE: 0.010286351665854454
             Algebraic dist: 0.8284240135779748		 Val Algebraic dist: 1.419533093770345
             Algebraic sqr dist: 1.5525525900033803	  Val Algebraic sqr dist: 4.75599839952257
             RE1 dist: 0.7762762950016902		 Val RE1 dist: 2.377999199761285
             SED dist: 0.9847285930926983		 Val SED dist: 2.821169959174262

Epoch 734/1100: Training Loss: 0.010569002765875597		 Val Loss: 0.03137194116910299
             Training MAE: 0.011777744628489017		 Val MAE: 0.011590231209993362
             Algebraic dist: 0.8610727603618915		 Val Algebraic dist: 1.6357345581054688
             Algebraic sqr dist: 1.6359104743370643	  Val Algebraic sqr dist: 4.871944003634983
             RE1 dist: 0.8179552371685321		 Val RE1 dist: 2.435972425672743
             SED dist: 1.03735534961407		 Val SED dist: 3.1184588538275824

Epoch 735/1100: Training Loss: 0.010881442290086012		 Val Loss: 0.02496461073557536
             Training MAE: 0.012425613589584827		 Val MAE: 0.01130177266895771
             Algebraic dist: 0.8679425166203425		 Val Algebraic dist: 1.3508497873942058
             Algebraic sqr dist: 1.6689373896672175	  Val Algebraic sqr dist: 4.150028228759766
             RE1 dist: 0.8344686948336087		 Val RE1 dist: 2.075014114379883
             SED dist: 1.066320272592398		 Val SED dist: 2.4793152279324002

Epoch 736/1100: Training Loss: 0.00977802391235645		 Val Loss: 0.06842437055375841
             Training MAE: 0.011757921427488327		 Val MAE: 0.014974340796470642
             Algebraic dist: 0.8071824587308444		 Val Algebraic dist: 2.4921126895480685
             Algebraic sqr dist: 1.4962153801551232	  Val Algebraic sqr dist: 13.449827406141493
             RE1 dist: 0.7481076900775616		 Val RE1 dist: 6.724913703070746
             SED dist: 0.9586045925433819		 Val SED dist: 6.809558444552952

Epoch 737/1100: Training Loss: 0.015234426810191227		 Val Loss: 0.028610606988271076
             Training MAE: 0.012767130509018898		 Val MAE: 0.01344603206962347
             Algebraic dist: 1.0652766594519982		 Val Algebraic dist: 1.5773469077216253
             Algebraic sqr dist: 2.40098997262808	  Val Algebraic sqr dist: 4.504475487603082
             RE1 dist: 1.20049498631404		 Val RE1 dist: 2.252237743801541
