###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016608111560344696		 val_algebraic_truth: 0.0175342857837677
             	RE1 dist: 36.81903991699219		 Val RE1 dist: 274.83274623325894
             	SED dist: 1.116618537902832		 Val SED dist: 9.757066999162946

Epoch 2251/20000: Training Loss: 0.6367226600646972		 Val Loss: 4.886568886893136
             	Training MAE: 0.11464513093233109		 Val MAE: 0.10136199742555618
             	Algebraic dist: 5.284444046020508		 Val Algebraic dist: 15.309934343610491
             	RE1 dist: 37.48410339355469		 Val RE1 dist: 272.76246861049106
             	SED dist: 1.1531329154968262		 Val SED dist: 9.709484645298549

Epoch 2252/20000: Training Loss: 0.6163690090179443		 Val Loss: 5.944280351911273
             	Training MAE: 0.11173014342784882		 Val MAE: 0.10825895518064499
             	Algebraic dist: 5.2926074981689455		 Val Algebraic dist: 15.884342738560267
             	RE1 dist: 38.31417236328125		 Val RE1 dist: 288.0138462611607
             	SED dist: 1.121434211730957		 Val SED dist: 11.805903843470983

Epoch 2253/20000: Training Loss: 0.6186745166778564		 Val Loss: 4.735982622419085
             	Training MAE: 0.11594370007514954		 Val MAE: 0.10429937392473221
             	Algebraic dist: 5.159107208251953		 Val Algebraic dist: 15.538472856794085
             	RE1 dist: 36.24772644042969		 Val RE1 dist: 273.51529366629467
             	SED dist: 1.118423080444336		 Val SED dist: 9.391050066266741

Epoch 2254/20000: Training Loss: 0.6226787090301513		 Val Loss: 5.910938807896206
             	Training MAE: 0.11603967845439911		 Val MAE: 0.09459153562784195
             	Algebraic dist: 5.119660949707031		 Val Algebraic dist: 16.553802490234375
             	RE1 dist: 37.28020324707031		 Val RE1 dist: 322.91751534598217
             	SED dist: 1.1218073844909668		 Val SED dist: 11.765112740652901

Epoch 2255/20000: Training Loss: 0.5937151908874512		 Val Loss: 5.282080514090402
             	Training MAE: 0.10919567197561264		 Val MAE: 0.08689098060131073
             	Algebraic dist: 5.298578262329102		 Val Algebraic dist: 16.639960152762278
             	RE1 dist: 37.36494750976563		 Val RE1 dist: 331.3499232700893
             	SED dist: 1.0851170539855957		 Val SED dist: 10.523165021623884

Epoch 2256/20000: Training Loss: 0.5908449172973633		 Val Loss: 4.4592437744140625
             	Training MAE: 0.11281511932611465		 Val MAE: 0.09920264035463333
             	Algebraic dist: 5.084884262084961		 Val Algebraic dist: 14.899653843470983
             	RE1 dist: 36.22151184082031		 Val RE1 dist: 263.71531459263394
             	SED dist: 1.0682102203369142		 Val SED dist: 8.847327096121651

Epoch 2257/20000: Training Loss: 0.587646484375		 Val Loss: 5.600635528564453
             	Training MAE: 0.1114208847284317		 Val MAE: 0.09172338992357254
             	Algebraic dist: 5.109300231933593		 Val Algebraic dist: 16.896175929478236
             	RE1 dist: 35.72052917480469		 Val RE1 dist: 333.53634207589283
             	SED dist: 1.0647012710571289		 Val SED dist: 11.149326869419642

Epoch 2258/20000: Training Loss: 0.6100980281829834		 Val Loss: 4.941507611955915
             	Training MAE: 0.11307469755411148		 Val MAE: 0.10297779738903046
             	Algebraic dist: 5.041718292236328		 Val Algebraic dist: 15.457160949707031
             	RE1 dist: 35.65286560058594		 Val RE1 dist: 265.5426025390625
             	SED dist: 1.1049283981323241		 Val SED dist: 9.80630384172712

Epoch 2259/20000: Training Loss: 0.5938660621643066		 Val Loss: 5.198738643101284
             	Training MAE: 0.11378774791955948		 Val MAE: 0.09532599151134491
             	Algebraic dist: 5.088681030273437		 Val Algebraic dist: 16.120398385184153
             	RE1 dist: 34.890158081054686		 Val RE1 dist: 310.52054268973217
             	SED dist: 1.0714046478271484		 Val SED dist: 10.332097734723773

Epoch 2260/20000: Training Loss: 0.603161096572876		 Val Loss: 4.9916806902204245
             	Training MAE: 0.11309785395860672		 Val MAE: 0.11139323562383652
             	Algebraic dist: 5.141343307495117		 Val Algebraic dist: 14.229307992117745
             	RE1 dist: 36.70704650878906		 Val RE1 dist: 237.93364606584822
             	SED dist: 1.0915519714355468		 Val SED dist: 9.889554704938616

Epoch 2261/20000: Training Loss: 0.605616283416748		 Val Loss: 5.401776450020926
             	Training MAE: 0.11214238405227661		 Val MAE: 0.10301142185926437
             	Algebraic dist: 5.123312759399414		 Val Algebraic dist: 15.887224469866071
             	RE1 dist: 35.7075439453125		 Val RE1 dist: 306.69691685267856
             	SED dist: 1.0981082916259766		 Val SED dist: 10.732630048479352

Epoch 2262/20000: Training Loss: 0.6335711479187012		 Val Loss: 5.520896911621094
             	Training MAE: 0.11111786216497421		 Val MAE: 0.0973830297589302
             	Algebraic dist: 5.318646240234375		 Val Algebraic dist: 16.75528063092913
             	RE1 dist: 37.114288330078125		 Val RE1 dist: 353.815185546875
             	SED dist: 1.1580608367919922		 Val SED dist: 10.97476087297712

Epoch 2263/20000: Training Loss: 0.6084296703338623		 Val Loss: 4.471865245274135
             	Training MAE: 0.10825638473033905		 Val MAE: 0.0964500829577446
             	Algebraic dist: 5.291933822631836		 Val Algebraic dist: 14.727803911481585
             	RE1 dist: 39.732110595703126		 Val RE1 dist: 262.96022251674106
             	SED dist: 1.115308666229248		 Val SED dist: 8.881471361432757

Epoch 2264/20000: Training Loss: 0.6043312549591064		 Val Loss: 5.1858335222516745
             	Training MAE: 0.11149200052022934		 Val MAE: 0.09301233291625977
             	Algebraic dist: 5.2913063049316404		 Val Algebraic dist: 15.802553449358259
             	RE1 dist: 38.750860595703124		 Val RE1 dist: 312.74965122767856
             	SED dist: 1.0984124183654784		 Val SED dist: 10.309813363211495

Epoch 2265/20000: Training Loss: 0.6109111785888672		 Val Loss: 5.042786734444754
             	Training MAE: 0.11023763567209244		 Val MAE: 0.10349798947572708
             	Algebraic dist: 5.216121673583984		 Val Algebraic dist: 15.667364937918526
             	RE1 dist: 36.246343994140624		 Val RE1 dist: 294.55161830357144
             	SED dist: 1.114344596862793		 Val SED dist: 10.012662615094866

Epoch 2266/20000: Training Loss: 0.6077456474304199		 Val Loss: 5.930787767682757
             	Training MAE: 0.11075278371572495		 Val MAE: 0.11264388263225555
             	Algebraic dist: 5.2468822479248045		 Val Algebraic dist: 16.255536760602677
             	RE1 dist: 37.63871765136719		 Val RE1 dist: 329.75864955357144
             	SED dist: 1.110713005065918		 Val SED dist: 11.777778625488281

Epoch 2267/20000: Training Loss: 0.6140939712524414		 Val Loss: 5.231321062360491
             	Training MAE: 0.11350648105144501		 Val MAE: 0.09735368192195892
             	Algebraic dist: 5.13099365234375		 Val Algebraic dist: 16.08606501988002
             	RE1 dist: 36.52134399414062		 Val RE1 dist: 315.4899204799107
             	SED dist: 1.1139019012451172		 Val SED dist: 10.401986258370536

Epoch 2268/20000: Training Loss: 0.584039306640625		 Val Loss: 5.782834734235491
             	Training MAE: 0.11381658166646957		 Val MAE: 0.09345775842666626
             	Algebraic dist: 5.0364532470703125		 Val Algebraic dist: 16.797230311802455
             	RE1 dist: 35.1830810546875		 Val RE1 dist: 340.80405970982144
             	SED dist: 1.0523221015930175		 Val SED dist: 11.505558558872767

Epoch 2269/20000: Training Loss: 0.5834914207458496		 Val Loss: 4.863402230398996
             	Training MAE: 0.10932087898254395		 Val MAE: 0.10186902433633804
             	Algebraic dist: 5.13378677368164		 Val Algebraic dist: 15.287225995744977
             	RE1 dist: 35.41269226074219		 Val RE1 dist: 278.89015415736606
             	SED dist: 1.0613368988037108		 Val SED dist: 9.656543186732701

Epoch 2270/20000: Training Loss: 0.6186423778533936		 Val Loss: 4.968854086739676
             	Training MAE: 0.11411593854427338		 Val MAE: 0.0882108062505722
             	Algebraic dist: 5.148007202148437		 Val Algebraic dist: 15.191607883998326
             	RE1 dist: 35.250048828125		 Val RE1 dist: 265.92454310825894
             	SED dist: 1.119602584838867		 Val SED dist: 9.888680594308036

Epoch 2271/20000: Training Loss: 0.5894697666168213		 Val Loss: 4.9522906712123325
             	Training MAE: 0.10954983532428741		 Val MAE: 0.10279296338558197
             	Algebraic dist: 5.074615859985352		 Val Algebraic dist: 15.785598754882812
             	RE1 dist: 35.744256591796876		 Val RE1 dist: 295.85177176339283
             	SED dist: 1.0740472793579101		 Val SED dist: 9.827569144112724

Epoch 2272/20000: Training Loss: 0.6088242053985595		 Val Loss: 5.720409393310547
             	Training MAE: 0.1165403425693512		 Val MAE: 0.11241386830806732
             	Algebraic dist: 4.8558097839355465		 Val Algebraic dist: 15.533087594168526
             	RE1 dist: 33.13221435546875		 Val RE1 dist: 285.7498081752232
             	SED dist: 1.0915947914123536		 Val SED dist: 11.346399579729352

Epoch 2273/20000: Training Loss: 0.6077139854431153		 Val Loss: 4.600347246442523
             	Training MAE: 0.11001089215278625		 Val MAE: 0.09072388708591461
             	Algebraic dist: 5.083987045288086		 Val Algebraic dist: 15.657028198242188
             	RE1 dist: 36.12684326171875		 Val RE1 dist: 276.52354213169644
             	SED dist: 1.1085657119750976		 Val SED dist: 9.148400442940849

Epoch 2274/20000: Training Loss: 0.6364112377166748		 Val Loss: 5.328789302280971
             	Training MAE: 0.11471187323331833		 Val MAE: 0.11032700538635254
             	Algebraic dist: 5.1724895477294925		 Val Algebraic dist: 15.2060546875
             	RE1 dist: 36.9165771484375		 Val RE1 dist: 259.9801025390625
             	SED dist: 1.1511680603027343		 Val SED dist: 10.563502720424108

Epoch 2275/20000: Training Loss: 0.6318474769592285		 Val Loss: 5.704668317522321
             	Training MAE: 0.11236190795898438		 Val MAE: 0.0808570384979248
             	Algebraic dist: 5.2875713348388675		 Val Algebraic dist: 16.578998020717076
             	RE1 dist: 36.36522521972656		 Val RE1 dist: 332.9415806361607
             	SED dist: 1.1499557495117188		 Val SED dist: 11.377873011997767

Epoch 2276/20000: Training Loss: 0.6311560153961182		 Val Loss: 5.296693529401507
             	Training MAE: 0.11255953460931778		 Val MAE: 0.09788799285888672
             	Algebraic dist: 5.453146362304688		 Val Algebraic dist: 15.691986083984375
             	RE1 dist: 40.477822875976564		 Val RE1 dist: 283.5908203125
             	SED dist: 1.1520803451538086		 Val SED dist: 10.525562831333705

Epoch 2277/20000: Training Loss: 0.6205234527587891		 Val Loss: 5.818943568638393
             	Training MAE: 0.10908640176057816		 Val MAE: 0.09244098514318466
             	Algebraic dist: 5.252667999267578		 Val Algebraic dist: 17.769764491489955
             	RE1 dist: 36.186398315429685		 Val RE1 dist: 393.94374302455356
             	SED dist: 1.136124610900879		 Val SED dist: 11.590854099818639

Epoch 2278/20000: Training Loss: 0.6630874633789062		 Val Loss: 5.159271785191128
             	Training MAE: 0.11251995712518692		 Val MAE: 0.09475391358137131
             	Algebraic dist: 5.453845977783203		 Val Algebraic dist: 15.913114275251116
             	RE1 dist: 40.258367919921874		 Val RE1 dist: 307.5807407924107
             	SED dist: 1.2149040222167968		 Val SED dist: 10.26063973563058

Epoch 2279/20000: Training Loss: 0.6247601509094238		 Val Loss: 4.918184552873884
             	Training MAE: 0.11266791075468063		 Val MAE: 0.09493716806173325
             	Algebraic dist: 5.266419219970703		 Val Algebraic dist: 15.716479710170201
             	RE1 dist: 37.84257202148437		 Val RE1 dist: 285.7991420200893
             	SED dist: 1.1354021072387694		 Val SED dist: 9.772689819335938

Epoch 2280/20000: Training Loss: 0.6258357524871826		 Val Loss: 5.226462772914341
             	Training MAE: 0.115721195936203		 Val MAE: 0.09712514281272888
             	Algebraic dist: 5.173446273803711		 Val Algebraic dist: 16.12761688232422
             	RE1 dist: 37.07734069824219		 Val RE1 dist: 307.559814453125
             	SED dist: 1.1310190200805663		 Val SED dist: 10.392694745744977

Epoch 2281/20000: Training Loss: 0.6168290615081787		 Val Loss: 6.1067352294921875
             	Training MAE: 0.10954798012971878		 Val MAE: 0.10274141281843185
             	Algebraic dist: 5.232798004150391		 Val Algebraic dist: 16.90953172956194
             	RE1 dist: 36.67631530761719		 Val RE1 dist: 333.6640625
             	SED dist: 1.1293519973754882		 Val SED dist: 12.139373779296875

Epoch 2282/20000: Training Loss: 0.6222671508789063		 Val Loss: 5.659882136753628
             	Training MAE: 0.11124321073293686		 Val MAE: 0.10651687532663345
             	Algebraic dist: 5.255837249755859		 Val Algebraic dist: 16.09040287562779
             	RE1 dist: 37.583108520507814		 Val RE1 dist: 313.66524832589283
             	SED dist: 1.1334628105163573		 Val SED dist: 11.238296508789062

Epoch 2283/20000: Training Loss: 0.6298648357391358		 Val Loss: 4.933403015136719
             	Training MAE: 0.11349345743656158		 Val MAE: 0.09731912612915039
             	Algebraic dist: 5.173229217529297		 Val Algebraic dist: 15.790295192173549
             	RE1 dist: 36.43912353515625		 Val RE1 dist: 303.41964285714283
             	SED dist: 1.1444478034973145		 Val SED dist: 9.805740356445312

Epoch 2284/20000: Training Loss: 0.6247259140014648		 Val Loss: 4.8910963875906805
             	Training MAE: 0.11336687207221985		 Val MAE: 0.09324240684509277
             	Algebraic dist: 5.260186004638672		 Val Algebraic dist: 15.824608939034599
             	RE1 dist: 36.26475219726562		 Val RE1 dist: 279.20370047433033
             	SED dist: 1.1367315292358398		 Val SED dist: 9.72175053187779

Epoch 2285/20000: Training Loss: 0.6464316368103027		 Val Loss: 4.733845302036831
             	Training MAE: 0.11572375893592834		 Val MAE: 0.08633168041706085
             	Algebraic dist: 5.168942642211914		 Val Algebraic dist: 15.475843157087054
             	RE1 dist: 36.30899353027344		 Val RE1 dist: 281.32472446986606
             	SED dist: 1.1716577529907226		 Val SED dist: 9.42329842703683

Epoch 2286/20000: Training Loss: 0.6581565380096436		 Val Loss: 4.683308192661831
             	Training MAE: 0.11658276617527008		 Val MAE: 0.09739657491445541
             	Algebraic dist: 5.24549560546875		 Val Algebraic dist: 14.9659423828125
             	RE1 dist: 38.27583618164063		 Val RE1 dist: 244.99246651785714
             	SED dist: 1.1928327560424805		 Val SED dist: 9.298239571707589

Epoch 2287/20000: Training Loss: 0.7756480216979981		 Val Loss: 5.755315508161273
             	Training MAE: 0.11722929775714874		 Val MAE: 0.11668632924556732
             	Algebraic dist: 5.775400161743164		 Val Algebraic dist: 15.64026859828404
             	RE1 dist: 42.254476928710936		 Val RE1 dist: 302.20057896205356
             	SED dist: 1.429682159423828		 Val SED dist: 11.418920244489398

Epoch 2288/20000: Training Loss: 0.7100091457366944		 Val Loss: 5.524015154157366
             	Training MAE: 0.11406450718641281		 Val MAE: 0.11946626752614975
             	Algebraic dist: 5.72937126159668		 Val Algebraic dist: 15.311231340680804
             	RE1 dist: 42.71307373046875		 Val RE1 dist: 290.6584995814732
             	SED dist: 1.3086848258972168		 Val SED dist: 10.947831290108818

Epoch 2289/20000: Training Loss: 0.6461733818054199		 Val Loss: 5.637062617710659
             	Training MAE: 0.11479810625314713		 Val MAE: 0.10415967553853989
             	Algebraic dist: 5.270771789550781		 Val Algebraic dist: 16.648706708635604
             	RE1 dist: 39.10352783203125		 Val RE1 dist: 350.68324497767856
             	SED dist: 1.174227809906006		 Val SED dist: 11.205747331891741

Epoch 2290/20000: Training Loss: 0.6189478397369385		 Val Loss: 5.998851776123047
             	Training MAE: 0.11242259293794632		 Val MAE: 0.0962214544415474
             	Algebraic dist: 5.2353057861328125		 Val Algebraic dist: 15.811011178152901
             	RE1 dist: 38.26014709472656		 Val RE1 dist: 281.56837681361606
