
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.01664111894719741		 val_algebraic_truth: 0.01781298965215683
             	Algebraic dist: 7.872996610753677		 Val Algebraic dist: 26.511797587076824
             	RE1 dist: 88.53114947150735		 Val RE1 dist: 855.8199869791666
             	SED dist: 1.008227965411018		 Val SED dist: 11.290677388509115

Epoch 3780/24000: Training Loss: 0.5620439753812903		 Val Loss: 5.9442291259765625
             	Training MAE: 0.13299216330051422		 Val MAE: 0.09090694040060043
             	Algebraic dist: 7.676600736730239		 Val Algebraic dist: 29.06377410888672
             	RE1 dist: 84.5628662109375		 Val RE1 dist: 1088.792724609375
             	SED dist: 0.984914218678194		 Val SED dist: 11.829633076985678

Epoch 3781/24000: Training Loss: 0.5699542550479665		 Val Loss: 6.508511225382487
             	Training MAE: 0.13470043241977692		 Val MAE: 0.08649628609418869
             	Algebraic dist: 7.534068388097427		 Val Algebraic dist: 27.486351013183594
             	RE1 dist: 80.94331629136029		 Val RE1 dist: 943.8661295572916
             	SED dist: 0.9935950110940373		 Val SED dist: 12.958358764648438

Epoch 3782/24000: Training Loss: 0.5747808568617877		 Val Loss: 6.564423243204753
             	Training MAE: 0.13651970028877258		 Val MAE: 0.08570363372564316
             	Algebraic dist: 7.617271872127757		 Val Algebraic dist: 28.849355061848957
             	RE1 dist: 83.20164579503677		 Val RE1 dist: 1071.1905110677083
             	SED dist: 1.0022427054012524		 Val SED dist: 13.07794443766276

Epoch 3783/24000: Training Loss: 0.5783766017240637		 Val Loss: 6.798280715942383
             	Training MAE: 0.13488294184207916		 Val MAE: 0.09467422962188721
             	Algebraic dist: 7.73945079130285		 Val Algebraic dist: 27.09423065185547
             	RE1 dist: 85.763671875		 Val RE1 dist: 926.0145670572916
             	SED dist: 1.0118561912985409		 Val SED dist: 13.5302365620931

Epoch 3784/24000: Training Loss: 0.5751083037432503		 Val Loss: 6.451064427693685
             	Training MAE: 0.13358362019062042		 Val MAE: 0.08926717936992645
             	Algebraic dist: 7.738243551815257		 Val Algebraic dist: 28.019948323567707
             	RE1 dist: 82.36993767233456		 Val RE1 dist: 972.2267252604166
             	SED dist: 1.0065422058105469		 Val SED dist: 12.845199584960938

Epoch 3785/24000: Training Loss: 0.5949597078211167		 Val Loss: 6.186055501302083
             	Training MAE: 0.13486504554748535		 Val MAE: 0.08102558553218842
             	Algebraic dist: 7.882543227251838		 Val Algebraic dist: 28.32269541422526
             	RE1 dist: 87.45265107996323		 Val RE1 dist: 993.0492350260416
             	SED dist: 1.0458195630241842		 Val SED dist: 12.32684326171875

Epoch 3786/24000: Training Loss: 0.5910049887264476		 Val Loss: 6.06678581237793
             	Training MAE: 0.13473352789878845		 Val MAE: 0.08420351892709732
             	Algebraic dist: 8.011609245749082		 Val Algebraic dist: 28.3587646484375
             	RE1 dist: 88.72499712775735		 Val RE1 dist: 973.1927897135416
             	SED dist: 1.0388157788444967		 Val SED dist: 12.082071940104166

Epoch 3787/24000: Training Loss: 0.5936228247249827		 Val Loss: 6.434978485107422
             	Training MAE: 0.13664774596691132		 Val MAE: 0.08426396548748016
             	Algebraic dist: 8.067293952493106		 Val Algebraic dist: 27.839797973632812
             	RE1 dist: 91.76904296875		 Val RE1 dist: 1001.493408203125
             	SED dist: 1.0418217602898092		 Val SED dist: 12.819896697998047

Epoch 3788/24000: Training Loss: 0.5799442179062787		 Val Loss: 6.416070938110352
             	Training MAE: 0.13408313691616058		 Val MAE: 0.09073486179113388
             	Algebraic dist: 7.990819594439338		 Val Algebraic dist: 26.694424947102863
             	RE1 dist: 95.44424258961396		 Val RE1 dist: 928.798583984375
             	SED dist: 1.0180822260239546		 Val SED dist: 12.770113627115885

Epoch 3789/24000: Training Loss: 0.5755777359008789		 Val Loss: 5.7317689259847
             	Training MAE: 0.1371677666902542		 Val MAE: 0.08688432723283768
             	Algebraic dist: 7.685862821691177		 Val Algebraic dist: 27.67344919840495
             	RE1 dist: 86.28214757582721		 Val RE1 dist: 969.7137044270834
             	SED dist: 1.003457462086397		 Val SED dist: 11.407669067382812

Epoch 3790/24000: Training Loss: 0.5600943845861098		 Val Loss: 6.293725331624349
             	Training MAE: 0.13547946512699127		 Val MAE: 0.08947156369686127
             	Algebraic dist: 7.481111414292279		 Val Algebraic dist: 27.109837849934895
             	RE1 dist: 78.2093864889706		 Val RE1 dist: 925.76025390625
             	SED dist: 0.9759508020737592		 Val SED dist: 12.529616038004557

Epoch 3791/24000: Training Loss: 0.5883956235997817		 Val Loss: 6.301392237345378
             	Training MAE: 0.13561902940273285		 Val MAE: 0.08919531852006912
             	Algebraic dist: 7.4709782319910385		 Val Algebraic dist: 26.43701426188151
             	RE1 dist: 81.52299948299633		 Val RE1 dist: 906.5665690104166
             	SED dist: 1.0263138939352596		 Val SED dist: 12.543360392252604

Epoch 3792/24000: Training Loss: 0.5897915784050437		 Val Loss: 6.044360478719075
             	Training MAE: 0.13720721006393433		 Val MAE: 0.08195611089468002
             	Algebraic dist: 7.829466875861673		 Val Algebraic dist: 26.892832438151043
             	RE1 dist: 81.37339872472427		 Val RE1 dist: 849.3025716145834
             	SED dist: 1.028354756972369		 Val SED dist: 12.042322794596354

Epoch 3793/24000: Training Loss: 0.6105986763449276		 Val Loss: 5.569812138875325
             	Training MAE: 0.13612261414527893		 Val MAE: 0.09390398114919662
             	Algebraic dist: 8.48799851361443		 Val Algebraic dist: 28.857017517089844
             	RE1 dist: 104.98689539292279		 Val RE1 dist: 1048.2250162760417
             	SED dist: 1.0787260392132927		 Val SED dist: 11.075145721435547

Epoch 3794/24000: Training Loss: 0.6083613563986385		 Val Loss: 5.880051294962565
             	Training MAE: 0.13839633762836456		 Val MAE: 0.07473349571228027
             	Algebraic dist: 8.275396010454964		 Val Algebraic dist: 28.895736694335938
             	RE1 dist: 101.64411477481617		 Val RE1 dist: 1016.910888671875
             	SED dist: 1.0662848528693705		 Val SED dist: 11.722600301106771

Epoch 3795/24000: Training Loss: 0.5940564660465016		 Val Loss: 6.547983805338542
             	Training MAE: 0.13734957575798035		 Val MAE: 0.09003707021474838
             	Algebraic dist: 7.995851404526654		 Val Algebraic dist: 30.2780024210612
             	RE1 dist: 91.87734805836396		 Val RE1 dist: 1147.4052734375
             	SED dist: 1.0401206297032974		 Val SED dist: 13.035303751627604

Epoch 3796/24000: Training Loss: 0.6156137690824621		 Val Loss: 6.6762440999348955
             	Training MAE: 0.13776017725467682		 Val MAE: 0.10480703413486481
             	Algebraic dist: 8.587589937097887		 Val Algebraic dist: 30.201922098795574
             	RE1 dist: 99.45625574448529		 Val RE1 dist: 1196.8264973958333
             	SED dist: 1.0841893588795382		 Val SED dist: 13.274855295817057

Epoch 3797/24000: Training Loss: 0.6209932776058421		 Val Loss: 6.225582122802734
             	Training MAE: 0.1404971033334732		 Val MAE: 0.09973275661468506
             	Algebraic dist: 8.324537389418659		 Val Algebraic dist: 30.596420288085938
             	RE1 dist: 99.75867417279412		 Val RE1 dist: 1203.4296875
             	SED dist: 1.0876479429357193		 Val SED dist: 12.376864115397135

Epoch 3798/24000: Training Loss: 0.5889574499691234		 Val Loss: 6.794018427530925
             	Training MAE: 0.13457639515399933		 Val MAE: 0.09282064437866211
             	Algebraic dist: 8.297292372759651		 Val Algebraic dist: 29.67309824625651
             	RE1 dist: 92.94725126378677		 Val RE1 dist: 1131.4292805989583
             	SED dist: 1.0367397981531479		 Val SED dist: 13.526209513346354

Epoch 3799/24000: Training Loss: 0.5905501982745003		 Val Loss: 5.791778564453125
             	Training MAE: 0.13824430108070374		 Val MAE: 0.0948001965880394
             	Algebraic dist: 7.8620470832375915		 Val Algebraic dist: 28.7335942586263
             	RE1 dist: 90.05475930606617		 Val RE1 dist: 1068.771240234375
             	SED dist: 1.0298133176915787		 Val SED dist: 11.52374521891276

Epoch 3800/24000: Training Loss: 0.5807283625883215		 Val Loss: 5.608701070149739
             	Training MAE: 0.1369987577199936		 Val MAE: 0.08279968798160553
             	Algebraic dist: 7.892029706169577		 Val Algebraic dist: 28.100799560546875
             	RE1 dist: 91.03249224494485		 Val RE1 dist: 959.9986979166666
             	SED dist: 1.011213414809283		 Val SED dist: 11.169007619222006

Epoch 3801/24000: Training Loss: 0.580966220182531		 Val Loss: 6.272031148274739
             	Training MAE: 0.13670338690280914		 Val MAE: 0.08757166564464569
             	Algebraic dist: 7.7378405402688415		 Val Algebraic dist: 28.462132771809895
             	RE1 dist: 86.56873994715073		 Val RE1 dist: 1015.495849609375
             	SED dist: 1.0130041907815373		 Val SED dist: 12.486534118652344

Epoch 3802/24000: Training Loss: 0.5805337569292854		 Val Loss: 5.5728193918863935
             	Training MAE: 0.13661891222000122		 Val MAE: 0.09072750806808472
             	Algebraic dist: 7.628338982077206		 Val Algebraic dist: 27.387283325195312
             	RE1 dist: 85.3811896829044		 Val RE1 dist: 949.658935546875
             	SED dist: 1.0126302382525276		 Val SED dist: 11.084640502929688

Epoch 3803/24000: Training Loss: 0.5602681216071633		 Val Loss: 6.365192413330078
             	Training MAE: 0.13560707867145538		 Val MAE: 0.07704746723175049
             	Algebraic dist: 7.459951512953815		 Val Algebraic dist: 27.552408854166668
             	RE1 dist: 79.70676556755515		 Val RE1 dist: 929.3912760416666
             	SED dist: 0.9731697755701402		 Val SED dist: 12.689701080322266

Epoch 3804/24000: Training Loss: 0.5736301085528206		 Val Loss: 6.003310521443685
             	Training MAE: 0.13391417264938354		 Val MAE: 0.08039125800132751
             	Algebraic dist: 7.561270321116728		 Val Algebraic dist: 27.31000010172526
             	RE1 dist: 81.80739458869485		 Val RE1 dist: 933.1953938802084
             	SED dist: 1.0037737453685087		 Val SED dist: 11.959622701009115

Epoch 3805/24000: Training Loss: 0.5756568908691406		 Val Loss: 6.139705657958984
             	Training MAE: 0.1364254653453827		 Val MAE: 0.08642678707838058
             	Algebraic dist: 7.539056216969209		 Val Algebraic dist: 28.33886973063151
             	RE1 dist: 84.801513671875		 Val RE1 dist: 1011.4010416666666
             	SED dist: 1.0006205614875345		 Val SED dist: 12.224693298339844

Epoch 3806/24000: Training Loss: 0.5622943429385915		 Val Loss: 6.471080144246419
             	Training MAE: 0.13642972707748413		 Val MAE: 0.08242841064929962
             	Algebraic dist: 7.518145392922794		 Val Algebraic dist: 29.508267720540363
             	RE1 dist: 81.84340533088235		 Val RE1 dist: 1124.253662109375
             	SED dist: 0.9772015739889706		 Val SED dist: 12.893938700358072

Epoch 3807/24000: Training Loss: 0.567192975212546		 Val Loss: 6.035277048746745
             	Training MAE: 0.1350838989019394		 Val MAE: 0.08942165225744247
             	Algebraic dist: 7.506678412942326		 Val Algebraic dist: 27.493428548177082
             	RE1 dist: 82.52998621323529		 Val RE1 dist: 963.6878255208334
             	SED dist: 0.9891460643095129		 Val SED dist: 12.012887318929037

Epoch 3808/24000: Training Loss: 0.5607686884262982		 Val Loss: 6.806948979695638
             	Training MAE: 0.1358974575996399		 Val MAE: 0.08248785883188248
             	Algebraic dist: 7.534293679630055		 Val Algebraic dist: 27.87659454345703
             	RE1 dist: 84.82925235523896		 Val RE1 dist: 966.83935546875
             	SED dist: 0.9740754295797909		 Val SED dist: 13.567715962727865

Epoch 3809/24000: Training Loss: 0.590613421271829		 Val Loss: 5.8670698801676435
             	Training MAE: 0.1350843608379364		 Val MAE: 0.0931757390499115
             	Algebraic dist: 7.722709206973805		 Val Algebraic dist: 28.43042755126953
             	RE1 dist: 87.07423311121323		 Val RE1 dist: 1036.610107421875
             	SED dist: 1.0367632473216337		 Val SED dist: 11.671478271484375

Epoch 3810/24000: Training Loss: 0.5775358536664177		 Val Loss: 5.683553695678711
             	Training MAE: 0.13556066155433655		 Val MAE: 0.08966055512428284
             	Algebraic dist: 7.4936815149643845		 Val Algebraic dist: 26.271995544433594
             	RE1 dist: 80.99041389016544		 Val RE1 dist: 861.1494140625
             	SED dist: 1.0065051808076746		 Val SED dist: 11.308522542317709

Epoch 3811/24000: Training Loss: 0.5670263066011316		 Val Loss: 6.15936279296875
             	Training MAE: 0.13138097524642944		 Val MAE: 0.08440398424863815
             	Algebraic dist: 7.640592687270221		 Val Algebraic dist: 27.615692138671875
             	RE1 dist: 84.23533720128677		 Val RE1 dist: 950.2650553385416
             	SED dist: 0.9952909806195427		 Val SED dist: 12.266471862792969

Epoch 3812/24000: Training Loss: 0.5904775507309857		 Val Loss: 5.808984120686849
             	Training MAE: 0.13239943981170654		 Val MAE: 0.08683653920888901
             	Algebraic dist: 7.516539629767923		 Val Algebraic dist: 26.934427897135418
             	RE1 dist: 81.88295611213235		 Val RE1 dist: 877.5071614583334
             	SED dist: 1.038519915412454		 Val SED dist: 11.561190287272135

Epoch 3813/24000: Training Loss: 0.5845633114085478		 Val Loss: 5.849122365315755
             	Training MAE: 0.1355297714471817		 Val MAE: 0.08680440485477448
             	Algebraic dist: 7.5345458984375		 Val Algebraic dist: 26.04368845621745
             	RE1 dist: 81.4387566061581		 Val RE1 dist: 841.2769368489584
             	SED dist: 1.0221777523265165		 Val SED dist: 11.64364751180013

Epoch 3814/24000: Training Loss: 0.5837036581600413		 Val Loss: 5.487382253011067
             	Training MAE: 0.13320302963256836		 Val MAE: 0.08844105154275894
             	Algebraic dist: 7.68528029497932		 Val Algebraic dist: 25.99041493733724
             	RE1 dist: 84.28510598575367		 Val RE1 dist: 808.714111328125
             	SED dist: 1.026773116167854		 Val SED dist: 10.91674550374349

Epoch 3815/24000: Training Loss: 0.5845853020163143		 Val Loss: 5.1360775629679365
             	Training MAE: 0.1330716609954834		 Val MAE: 0.08701270073652267
             	Algebraic dist: 7.842389275045956		 Val Algebraic dist: 24.6029535929362
             	RE1 dist: 88.96263930376838		 Val RE1 dist: 767.768310546875
             	SED dist: 1.0293860715978287		 Val SED dist: 10.21585210164388

Epoch 3816/24000: Training Loss: 0.5851265402401195		 Val Loss: 6.629128138224284
             	Training MAE: 0.1342773288488388		 Val MAE: 0.08616384863853455
             	Algebraic dist: 7.895136216107537		 Val Algebraic dist: 27.753949483235676
             	RE1 dist: 87.6011603860294		 Val RE1 dist: 955.1117350260416
             	SED dist: 1.028421401977539		 Val SED dist: 13.202803293863932

Epoch 3817/24000: Training Loss: 0.6052730784696692		 Val Loss: 6.59083366394043
             	Training MAE: 0.1374129056930542		 Val MAE: 0.08481457829475403
             	Algebraic dist: 8.255222096162683		 Val Algebraic dist: 29.718549092610676
             	RE1 dist: 95.03903377757354		 Val RE1 dist: 1136.1017252604167
             	SED dist: 1.0652804655187271		 Val SED dist: 13.130290985107422

Epoch 3818/24000: Training Loss: 0.6019058788523954		 Val Loss: 5.683013916015625
             	Training MAE: 0.14039388298988342		 Val MAE: 0.10062998533248901
             	Algebraic dist: 8.072151632869945		 Val Algebraic dist: 26.581576029459637
             	RE1 dist: 92.79657341452206		 Val RE1 dist: 823.7097981770834
             	SED dist: 1.0496059866512524		 Val SED dist: 11.28997548421224

Epoch 3819/24000: Training Loss: 0.6050942925845876		 Val Loss: 5.796389897664388
             	Training MAE: 0.13716073334217072		 Val MAE: 0.09029724448919296
             	Algebraic dist: 7.941890043370864		 Val Algebraic dist: 25.938008626302082
             	RE1 dist: 86.07559024586396		 Val RE1 dist: 794.4921061197916
             	SED dist: 1.0593728458180147		 Val SED dist: 11.53363037109375

Epoch 3820/24000: Training Loss: 0.5875300239114201		 Val Loss: 6.054643630981445
