###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01673694953177739		 val_algebraic_truth: 0.01727043901171003
             Algebraic dist: 1.1405263363736347		 Val Algebraic dist: 2.0061721801757812
             Algebraic sqr dist: 2.9548405026926576	  Val Algebraic sqr dist: 9.019983782087053
             RE1 dist: 1.4774202513463288		 Val RE1 dist: 4.509991891043526
             SED dist: 1.127744359877503		 Val SED dist: 3.21429922921317

Epoch 554/1100: Training Loss: 0.058725620936421516		 Val Loss: 0.15418667112077986
             Training MAE: 0.022938063368201256		 Val MAE: 0.01998259499669075
             Algebraic dist: 1.1521090905643203		 Val Algebraic dist: 1.9281980242047991
             Algebraic sqr dist: 3.04024913010088	  Val Algebraic sqr dist: 8.241280691964286
             RE1 dist: 1.52012456505044		 Val RE1 dist: 4.120640345982143
             SED dist: 1.1579018009519113		 Val SED dist: 3.0702728271484374

Epoch 555/1100: Training Loss: 0.05136319503043462		 Val Loss: 0.15268893923078264
             Training MAE: 0.022983834147453308		 Val MAE: 0.019895238801836967
             Algebraic dist: 1.0492515193605887		 Val Algebraic dist: 1.9199532645089286
             Algebraic sqr dist: 2.6025755058214504	  Val Algebraic sqr dist: 8.057566615513393
             RE1 dist: 1.3012877529107252		 Val RE1 dist: 4.028783307756696
             SED dist: 1.0105028615414517		 Val SED dist: 3.040082223074777

Epoch 556/1100: Training Loss: 0.05322510987809561		 Val Loss: 0.17052063260759626
             Training MAE: 0.02315979264676571		 Val MAE: 0.02340768277645111
             Algebraic dist: 1.0693051977065002		 Val Algebraic dist: 1.9789258684430804
             Algebraic sqr dist: 2.668442513178853	  Val Algebraic sqr dist: 9.762047467912947
             RE1 dist: 1.3342212565894265		 Val RE1 dist: 4.881023733956473
             SED dist: 1.047463352240405		 Val SED dist: 3.392974417550223

Epoch 557/1100: Training Loss: 0.05440214768196772		 Val Loss: 0.1758091517857143
             Training MAE: 0.023432116955518723		 Val MAE: 0.01991179771721363
             Algebraic dist: 1.08124394092745		 Val Algebraic dist: 1.9851209368024554
             Algebraic sqr dist: 2.728063490784284	  Val Algebraic sqr dist: 10.597246442522321
             RE1 dist: 1.364031745392142		 Val RE1 dist: 5.298623657226562
             SED dist: 1.0706153054839198		 Val SED dist: 3.5024948120117188

Epoch 558/1100: Training Loss: 0.06963740506218476		 Val Loss: 0.1930758340018136
             Training MAE: 0.023318257182836533		 Val MAE: 0.02426529861986637
             Algebraic dist: 1.2792447284587378		 Val Algebraic dist: 2.140240914481027
             Algebraic sqr dist: 3.539657148342688	  Val Algebraic sqr dist: 11.549882289341518
             RE1 dist: 1.769828574171344		 Val RE1 dist: 5.774941144670759
             SED dist: 1.3754494676312197		 Val SED dist: 3.842928205217634

Epoch 559/1100: Training Loss: 0.06245863553389762		 Val Loss: 0.15362607410975865
             Training MAE: 0.022905893623828888		 Val MAE: 0.022551553323864937
             Algebraic dist: 1.189924517881523		 Val Algebraic dist: 1.8808316911969867
             Algebraic sqr dist: 3.216983535914745	  Val Algebraic sqr dist: 8.387059674944197
             RE1 dist: 1.6084917679573725		 Val RE1 dist: 4.193529837472099
             SED dist: 1.2325377973538		 Val SED dist: 3.056445094517299

Epoch 560/1100: Training Loss: 0.055299101523982666		 Val Loss: 0.1599188940865653
             Training MAE: 0.02390369027853012		 Val MAE: 0.019743680953979492
             Algebraic dist: 1.1024799532103307		 Val Algebraic dist: 2.0200262887137277
             Algebraic sqr dist: 2.8023847561438107	  Val Algebraic sqr dist: 8.226570347377232
             RE1 dist: 1.4011923780719053		 Val RE1 dist: 4.113285173688616
             SED dist: 1.087690631162773		 Val SED dist: 3.184857177734375

Epoch 561/1100: Training Loss: 0.05191579837243534		 Val Loss: 0.1554947716849191
             Training MAE: 0.022554971277713776		 Val MAE: 0.021097879856824875
             Algebraic dist: 1.0530060703314623		 Val Algebraic dist: 1.8731436593191964
             Algebraic sqr dist: 2.5664296566861347	  Val Algebraic sqr dist: 8.51478969029018
             RE1 dist: 1.2832148283430673		 Val RE1 dist: 4.25739484514509
             SED dist: 1.0219796189984072		 Val SED dist: 3.0949615478515624

Epoch 562/1100: Training Loss: 0.05183487956963696		 Val Loss: 0.19142618179321289
             Training MAE: 0.022186199203133583		 Val MAE: 0.027852477505803108
             Algebraic dist: 1.0495786944639336		 Val Algebraic dist: 2.078468976702009
             Algebraic sqr dist: 2.575321827119994	  Val Algebraic sqr dist: 10.989210728236607
             RE1 dist: 1.287660913559997		 Val RE1 dist: 5.4946053641183035
             SED dist: 1.0208829120524878		 Val SED dist: 3.8029680524553573

Epoch 563/1100: Training Loss: 0.05507987216838355		 Val Loss: 0.15589859826224192
             Training MAE: 0.02233429253101349		 Val MAE: 0.019529391080141068
             Algebraic dist: 1.0894334663465186		 Val Algebraic dist: 1.9106294904436385
             Algebraic sqr dist: 2.715745648134102	  Val Algebraic sqr dist: 7.921998814174107
             RE1 dist: 1.357872824067051		 Val RE1 dist: 3.9609998430524556
             SED dist: 1.0855312902950547		 Val SED dist: 3.1045357840401784

Epoch 564/1100: Training Loss: 0.04825984158562225		 Val Loss: 0.16149605342320034
             Training MAE: 0.022538021206855774		 Val MAE: 0.021207761019468307
             Algebraic dist: 0.9827437910061438		 Val Algebraic dist: 1.8896558489118302
             Algebraic sqr dist: 2.324922580163456	  Val Algebraic sqr dist: 9.178367396763393
             RE1 dist: 1.162461290081728		 Val RE1 dist: 4.589183698381697
             SED dist: 0.9489217961876137		 Val SED dist: 3.215235682896205

Epoch 565/1100: Training Loss: 0.05325932641631191		 Val Loss: 0.1529301370893206
             Training MAE: 0.02237115055322647		 Val MAE: 0.022072607651352882
             Algebraic dist: 1.0564938147091172		 Val Algebraic dist: 1.8700186593191965
             Algebraic sqr dist: 2.5940409539972693	  Val Algebraic sqr dist: 7.581345040457589
             RE1 dist: 1.2970204769986347		 Val RE1 dist: 3.7906725202287945
             SED dist: 1.0491391524527838		 Val SED dist: 3.042763410295759

Epoch 566/1100: Training Loss: 0.049464110031868645		 Val Loss: 0.15563835416521346
             Training MAE: 0.022314338013529778		 Val MAE: 0.021314891055226326
             Algebraic dist: 0.9977366623369236		 Val Algebraic dist: 1.8699955531529018
             Algebraic sqr dist: 2.340282255006068	  Val Algebraic sqr dist: 7.819656808035714
             RE1 dist: 1.170141127503034		 Val RE1 dist: 3.909828404017857
             SED dist: 0.9732225288465185		 Val SED dist: 3.097925022670201

Epoch 567/1100: Training Loss: 0.05477979808177763		 Val Loss: 0.15439677919660297
             Training MAE: 0.02274773269891739		 Val MAE: 0.020293325185775757
             Algebraic dist: 1.0696173362361574		 Val Algebraic dist: 1.8348408290318081
             Algebraic sqr dist: 2.618374426388046	  Val Algebraic sqr dist: 8.027766636439733
             RE1 dist: 1.3091873613376062		 Val RE1 dist: 4.013883318219866
             SED dist: 1.0786948342925136		 Val SED dist: 3.073362513950893

Epoch 568/1100: Training Loss: 0.05303461574813695		 Val Loss: 0.1574739864894322
             Training MAE: 0.02330932766199112		 Val MAE: 0.02025924064218998
             Algebraic dist: 1.0408278530083814		 Val Algebraic dist: 1.830338396344866
             Algebraic sqr dist: 2.4968629114836167	  Val Algebraic sqr dist: 8.169713483537947
             RE1 dist: 1.2484314557418084		 Val RE1 dist: 4.084856741768974
             SED dist: 1.0432506672386985		 Val SED dist: 3.1348985944475447

Epoch 569/1100: Training Loss: 0.05438195385979217		 Val Loss: 0.152826908656529
             Training MAE: 0.023036539554595947		 Val MAE: 0.020255424082279205
             Algebraic dist: 1.0578679945862408		 Val Algebraic dist: 1.8386468069893973
             Algebraic sqr dist: 2.5897865665769113	  Val Algebraic sqr dist: 7.357466343470982
             RE1 dist: 1.2948932832884557		 Val RE1 dist: 3.678733171735491
             SED dist: 1.0704404219840338		 Val SED dist: 3.0421630859375

Epoch 570/1100: Training Loss: 0.05225477403807409		 Val Loss: 0.18022466387067523
             Training MAE: 0.022562256082892418		 Val MAE: 0.020904669538140297
             Algebraic dist: 1.0325309234915427		 Val Algebraic dist: 1.964615958077567
             Algebraic sqr dist: 2.455204787763577	  Val Algebraic sqr dist: 10.254127720424107
             RE1 dist: 1.2276023938817886		 Val RE1 dist: 5.127063860212053
             SED dist: 1.0285828229293084		 Val SED dist: 3.5895723615373885

Epoch 571/1100: Training Loss: 0.05216994794827063		 Val Loss: 0.1528789792742048
             Training MAE: 0.0225196722894907		 Val MAE: 0.021301990374922752
             Algebraic dist: 1.019709096371549		 Val Algebraic dist: 1.7819806780133929
             Algebraic sqr dist: 2.434688975510088	  Val Algebraic sqr dist: 7.865482875279018
             RE1 dist: 1.2173445618268355		 Val RE1 dist: 3.932741437639509
             SED dist: 1.027016426753072		 Val SED dist: 3.0425207955496654

Epoch 572/1100: Training Loss: 0.05346145444703333		 Val Loss: 0.15053631918770927
             Training MAE: 0.022514361888170242		 Val MAE: 0.022304315119981766
             Algebraic dist: 1.0361922180768355		 Val Algebraic dist: 1.8156499590192523
             Algebraic sqr dist: 2.477200109981796	  Val Algebraic sqr dist: 7.381388636997768
             RE1 dist: 1.238600054990898		 Val RE1 dist: 3.690694318498884
             SED dist: 1.0527213383646845		 Val SED dist: 2.9944996425083708

Epoch 573/1100: Training Loss: 0.05355333124549644		 Val Loss: 0.16808099746704103
             Training MAE: 0.02287163957953453		 Val MAE: 0.01994929648935795
             Algebraic dist: 1.0356729007461696		 Val Algebraic dist: 1.870328630719866
             Algebraic sqr dist: 2.4542637797235285	  Val Algebraic sqr dist: 9.055411202566964
             RE1 dist: 1.2271318898617642		 Val RE1 dist: 4.527705601283482
             SED dist: 1.0540062617329717		 Val SED dist: 3.3472133091517855

Epoch 574/1100: Training Loss: 0.05547868858263331		 Val Loss: 0.147293758392334
             Training MAE: 0.022747062146663666		 Val MAE: 0.01966710202395916
             Algebraic dist: 1.0643677942961165		 Val Algebraic dist: 1.8135164533342634
             Algebraic sqr dist: 2.5852995937310377	  Val Algebraic sqr dist: 7.05927472795759
             RE1 dist: 1.2926497968655188		 Val RE1 dist: 3.529637363978795
             SED dist: 1.0928291394872574		 Val SED dist: 2.9323719569614957

Epoch 575/1100: Training Loss: 0.05472467478039195		 Val Loss: 0.14618940353393556
             Training MAE: 0.02256438322365284		 Val MAE: 0.019563546404242516
             Algebraic dist: 1.0531064376090338		 Val Algebraic dist: 1.777184295654297
             Algebraic sqr dist: 2.489931273228914	  Val Algebraic sqr dist: 7.197785295758929
             RE1 dist: 1.244965636614457		 Val RE1 dist: 3.5988926478794645
             SED dist: 1.07797359725804		 Val SED dist: 2.909566388811384

Epoch 576/1100: Training Loss: 0.05978505588272243		 Val Loss: 0.15389881134033204
             Training MAE: 0.022787978872656822		 Val MAE: 0.0198028776794672
             Algebraic dist: 1.106481978036825		 Val Algebraic dist: 1.794095175606864
             Algebraic sqr dist: 2.7470436466550363	  Val Algebraic sqr dist: 8.065274483816964
             RE1 dist: 1.3735218233275182		 Val RE1 dist: 4.032637241908482
             SED dist: 1.178733603468219		 Val SED dist: 3.0638916015625

Epoch 577/1100: Training Loss: 0.05608525785427649		 Val Loss: 0.15563838141305106
             Training MAE: 0.022677304223179817		 Val MAE: 0.02145097218453884
             Algebraic dist: 1.0622763031894722		 Val Algebraic dist: 1.8862537928989955
             Algebraic sqr dist: 2.5698301444933254	  Val Algebraic sqr dist: 7.311375209263393
             RE1 dist: 1.2849150722466627		 Val RE1 dist: 3.6556876046316966
             SED dist: 1.1049529140435377		 Val SED dist: 3.0976244245256694

Epoch 578/1100: Training Loss: 0.053955212380122214		 Val Loss: 0.15780184609549386
             Training MAE: 0.02244367077946663		 Val MAE: 0.019632607698440552
             Algebraic dist: 1.042937565775751		 Val Algebraic dist: 1.8365304129464286
             Algebraic sqr dist: 2.459541691159739	  Val Algebraic sqr dist: 7.994716971261161
             RE1 dist: 1.2297708455798695		 Val RE1 dist: 3.9973584856305804
             SED dist: 1.0626584395621588		 Val SED dist: 3.141971915108817

Epoch 579/1100: Training Loss: 0.04901277208791196		 Val Loss: 0.1507445880344936
             Training MAE: 0.02307814545929432		 Val MAE: 0.02133922092616558
             Algebraic dist: 0.9616445893222846		 Val Algebraic dist: 1.7913790021623883
             Algebraic sqr dist: 2.2012050591626213	  Val Algebraic sqr dist: 7.019566999162946
             RE1 dist: 1.1006025295813107		 Val RE1 dist: 3.509783499581473
             SED dist: 0.9630143248919144		 Val SED dist: 2.999619838169643

Epoch 580/1100: Training Loss: 0.04939378812475112		 Val Loss: 0.1582543236868722
             Training MAE: 0.02279282920062542		 Val MAE: 0.023239102214574814
             Algebraic dist: 0.9712071094698119		 Val Algebraic dist: 1.8465767996651785
             Algebraic sqr dist: 2.1869635720854825	  Val Algebraic sqr dist: 7.0100019182477675
             RE1 dist: 1.0934817860427413		 Val RE1 dist: 3.505001177106585
             SED dist: 0.9708786010742188		 Val SED dist: 3.1473661150251115

Epoch 581/1100: Training Loss: 0.04766289238790864		 Val Loss: 0.14738638741629465
             Training MAE: 0.022591207176446915		 Val MAE: 0.020320599898695946
             Algebraic dist: 0.9402125090071298		 Val Algebraic dist: 1.7172306605747767
             Algebraic sqr dist: 2.0791754861479825	  Val Algebraic sqr dist: 7.096708897181919
             RE1 dist: 1.0395877430739913		 Val RE1 dist: 3.5483546665736605
             SED dist: 0.9364103298742794		 Val SED dist: 2.933297075544085

Epoch 582/1100: Training Loss: 0.048633760618932036		 Val Loss: 0.159069401877267
             Training MAE: 0.022265927866101265		 Val MAE: 0.01991346664726734
             Algebraic dist: 0.9468568968541414		 Val Algebraic dist: 1.7568531581333706
             Algebraic sqr dist: 2.1103782283449637	  Val Algebraic sqr dist: 8.133891078404018
             RE1 dist: 1.0551891141724818		 Val RE1 dist: 4.066945539202009
             SED dist: 0.9563031983607023		 Val SED dist: 3.1674669538225446

Epoch 583/1100: Training Loss: 0.054049403922071734		 Val Loss: 0.14745780399867467
             Training MAE: 0.02263386733829975		 Val MAE: 0.021657781675457954
             Algebraic dist: 1.0205065532795434		 Val Algebraic dist: 1.7270799909319197
             Algebraic sqr dist: 2.348248528045358	  Val Algebraic sqr dist: 6.8028494698660715
             RE1 dist: 1.174124264022679		 Val RE1 dist: 3.4014249529157365
             SED dist: 1.064201132765094		 Val SED dist: 2.933091299874442

Epoch 584/1100: Training Loss: 0.05273899059851193		 Val Loss: 0.1541170528956822
             Training MAE: 0.022607898339629173		 Val MAE: 0.022458944469690323
             Algebraic dist: 1.0012243326427868		 Val Algebraic dist: 1.8453802926199776
             Algebraic sqr dist: 2.2706961029941595	  Val Algebraic sqr dist: 7.029330008370536
             RE1 dist: 1.1353481255688713		 Val RE1 dist: 3.514665004185268
             SED dist: 1.0378976470058403		 Val SED dist: 3.0656888689313617

Epoch 585/1100: Training Loss: 0.05505053510943663		 Val Loss: 0.17015745980398997
