
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.016648327603059655		 val_algebraic_truth: 0.01791820426781972
             	RE1 dist: 19.98152968462776		 Val RE1 dist: 256.43756103515625
             	SED dist: 1.0496855343089384		 Val SED dist: 11.198685963948568

Epoch 1969/24000: Training Loss: 0.5358204000136432		 Val Loss: 6.067078272501628
             	Training MAE: 0.09941145777702332		 Val MAE: 0.07363992184400558
             	Algebraic dist: 3.8766497443704044		 Val Algebraic dist: 14.62335459391276
             	RE1 dist: 20.119531968060663		 Val RE1 dist: 258.0940755208333
             	SED dist: 0.972868751077091		 Val SED dist: 12.100334167480469

Epoch 1970/24000: Training Loss: 0.5493627436020795		 Val Loss: 5.293331146240234
             	Training MAE: 0.10117726027965546		 Val MAE: 0.07314638793468475
             	Algebraic dist: 3.7986162971047794		 Val Algebraic dist: 14.01431147257487
             	RE1 dist: 19.046244901769303		 Val RE1 dist: 241.71551513671875
             	SED dist: 0.9975004757151884		 Val SED dist: 10.553663889567057

Epoch 1971/24000: Training Loss: 0.5477093528298771		 Val Loss: 5.35890515645345
             	Training MAE: 0.10187254846096039		 Val MAE: 0.07941129803657532
             	Algebraic dist: 3.7622835495892692		 Val Algebraic dist: 13.698272705078125
             	RE1 dist: 18.50712854721967		 Val RE1 dist: 210.91068522135416
             	SED dist: 0.9905920589671415		 Val SED dist: 10.677500406901041

Epoch 1972/24000: Training Loss: 0.5498290903428021		 Val Loss: 5.498124440511067
             	Training MAE: 0.10208603739738464		 Val MAE: 0.08195342868566513
             	Algebraic dist: 3.723274455350988		 Val Algebraic dist: 14.04269027709961
             	RE1 dist: 17.886851591222428		 Val RE1 dist: 251.0972696940104
             	SED dist: 0.9927535337560317		 Val SED dist: 10.948511759440104

Epoch 1973/24000: Training Loss: 0.5438488791970646		 Val Loss: 4.881946245829265
             	Training MAE: 0.09791246056556702		 Val MAE: 0.07938595861196518
             	Algebraic dist: 3.832857468548943		 Val Algebraic dist: 13.540335337320963
             	RE1 dist: 18.786859848920038		 Val RE1 dist: 228.239013671875
             	SED dist: 0.9927796756519991		 Val SED dist: 9.714558919270834

Epoch 1974/24000: Training Loss: 0.5476103389964384		 Val Loss: 4.927365303039551
             	Training MAE: 0.10003403574228287		 Val MAE: 0.07808852195739746
             	Algebraic dist: 3.75745683557847		 Val Algebraic dist: 14.276079813639322
             	RE1 dist: 18.728617948644303		 Val RE1 dist: 230.13592529296875
             	SED dist: 0.9938593471751493		 Val SED dist: 9.816207885742188

Epoch 1975/24000: Training Loss: 0.5544087466071633		 Val Loss: 5.701759338378906
             	Training MAE: 0.10015961527824402		 Val MAE: 0.09200627356767654
             	Algebraic dist: 3.8388101914349724		 Val Algebraic dist: 13.889362335205078
             	RE1 dist: 19.3070894129136		 Val RE1 dist: 226.4825236002604
             	SED dist: 1.0091958887436812		 Val SED dist: 11.341072082519531

Epoch 1976/24000: Training Loss: 0.5722615298102883		 Val Loss: 5.912160237630208
             	Training MAE: 0.10118740051984787		 Val MAE: 0.07630706578493118
             	Algebraic dist: 4.001152487362132		 Val Algebraic dist: 14.552127838134766
             	RE1 dist: 20.299436681410846		 Val RE1 dist: 261.6052652994792
             	SED dist: 1.044991885914522		 Val SED dist: 11.784296671549479

Epoch 1977/24000: Training Loss: 0.5718706916360294		 Val Loss: 5.61223030090332
             	Training MAE: 0.10309788584709167		 Val MAE: 0.08829144388437271
             	Algebraic dist: 3.820981642779182		 Val Algebraic dist: 13.974117279052734
             	RE1 dist: 19.07444673426011		 Val RE1 dist: 234.8409627278646
             	SED dist: 1.0395342882941752		 Val SED dist: 11.165265401204428

Epoch 1978/24000: Training Loss: 0.5497759650735294		 Val Loss: 6.2958024342854815
             	Training MAE: 0.10199789702892303		 Val MAE: 0.07972559332847595
             	Algebraic dist: 3.7360440422506893		 Val Algebraic dist: 14.58648681640625
             	RE1 dist: 18.311365464154413		 Val RE1 dist: 252.6893310546875
             	SED dist: 0.9969618180218864		 Val SED dist: 12.55025863647461

Epoch 1979/24000: Training Loss: 0.5501491322236902		 Val Loss: 5.83935546875
             	Training MAE: 0.1017737090587616		 Val MAE: 0.07647469639778137
             	Algebraic dist: 3.677309372845818		 Val Algebraic dist: 13.77028783162435
             	RE1 dist: 17.6923433191636		 Val RE1 dist: 225.77360026041666
             	SED dist: 0.9955904343548942		 Val SED dist: 11.630738576253256

Epoch 1980/24000: Training Loss: 0.5472740846521714		 Val Loss: 4.990651766459147
             	Training MAE: 0.10388927906751633		 Val MAE: 0.08557683229446411
             	Algebraic dist: 3.625534506405101		 Val Algebraic dist: 13.26003392537435
             	RE1 dist: 17.377931482651654		 Val RE1 dist: 208.9719034830729
             	SED dist: 0.983516580918256		 Val SED dist: 9.928934733072916

Epoch 1981/24000: Training Loss: 0.55443915198831		 Val Loss: 5.7055613199869795
             	Training MAE: 0.09918896108865738		 Val MAE: 0.0754300132393837
             	Algebraic dist: 3.7476449854233684		 Val Algebraic dist: 14.256913503011068
             	RE1 dist: 18.35035436293658		 Val RE1 dist: 236.86763509114584
             	SED dist: 1.011551913093118		 Val SED dist: 11.375732421875

Epoch 1982/24000: Training Loss: 0.5430746078491211		 Val Loss: 5.637613932291667
             	Training MAE: 0.10276735574007034		 Val MAE: 0.07641497254371643
             	Algebraic dist: 3.586628184599035		 Val Algebraic dist: 14.228277842203775
             	RE1 dist: 16.514657413258274		 Val RE1 dist: 234.9339803059896
             	SED dist: 0.9780635833740234		 Val SED dist: 11.241252899169922

Epoch 1983/24000: Training Loss: 0.5445016412174001		 Val Loss: 5.328126589457194
             	Training MAE: 0.09820899367332458		 Val MAE: 0.08093287795782089
             	Algebraic dist: 3.6912076613482308		 Val Algebraic dist: 13.431627909342447
             	RE1 dist: 17.949602912454043		 Val RE1 dist: 204.4038289388021
             	SED dist: 0.9919923894545611		 Val SED dist: 10.608813603719076

Epoch 1984/24000: Training Loss: 0.5683076521929573		 Val Loss: 5.8444474538167315
             	Training MAE: 0.10070181638002396		 Val MAE: 0.08177036046981812
             	Algebraic dist: 3.7949259140912224		 Val Algebraic dist: 14.353880564371744
             	RE1 dist: 18.062313304227942		 Val RE1 dist: 244.34110514322916
             	SED dist: 1.0339720108929802		 Val SED dist: 11.6463991800944

Epoch 1985/24000: Training Loss: 0.5524652144488167		 Val Loss: 5.921872456868489
             	Training MAE: 0.10334746539592743		 Val MAE: 0.08520176261663437
             	Algebraic dist: 3.5721747454474952		 Val Algebraic dist: 14.272099812825521
             	RE1 dist: 17.623215619255514		 Val RE1 dist: 255.4723103841146
             	SED dist: 0.9940432380227482		 Val SED dist: 11.788154602050781

Epoch 1986/24000: Training Loss: 0.535742254818187		 Val Loss: 5.867275873819987
             	Training MAE: 0.09788094460964203		 Val MAE: 0.07891765236854553
             	Algebraic dist: 3.6800135444192326		 Val Algebraic dist: 13.694583892822266
             	RE1 dist: 17.551633947035846		 Val RE1 dist: 225.54764811197916
             	SED dist: 0.97613805883071		 Val SED dist: 11.688543955485025

Epoch 1987/24000: Training Loss: 0.5521324943093693		 Val Loss: 5.112258275349935
             	Training MAE: 0.09928154945373535		 Val MAE: 0.0777825117111206
             	Algebraic dist: 3.7461846295525048		 Val Algebraic dist: 13.24102783203125
             	RE1 dist: 17.596670711741726		 Val RE1 dist: 186.96356201171875
             	SED dist: 1.0048585779526655		 Val SED dist: 10.184063593546549

Epoch 1988/24000: Training Loss: 0.5757230309879079		 Val Loss: 4.902163823445638
             	Training MAE: 0.09987679123878479		 Val MAE: 0.07050557434558868
             	Algebraic dist: 3.9307551664464615		 Val Algebraic dist: 13.797990163167318
             	RE1 dist: 19.313054701861212		 Val RE1 dist: 235.79927571614584
             	SED dist: 1.0520997888901655		 Val SED dist: 9.774618148803711

Epoch 1989/24000: Training Loss: 0.5409848830279183		 Val Loss: 5.296853383382161
             	Training MAE: 0.10064716637134552		 Val MAE: 0.08293552696704865
             	Algebraic dist: 3.6607612161075367		 Val Algebraic dist: 13.147183736165365
             	RE1 dist: 17.391170726102942		 Val RE1 dist: 197.06158447265625
             	SED dist: 0.9784847708309398		 Val SED dist: 10.54128646850586

Epoch 1990/24000: Training Loss: 0.5401076709522921		 Val Loss: 5.608784993489583
             	Training MAE: 0.1012633740901947		 Val MAE: 0.07216624915599823
             	Algebraic dist: 3.594229305491728		 Val Algebraic dist: 14.038619995117188
             	RE1 dist: 16.967373118681067		 Val RE1 dist: 233.8215535481771
             	SED dist: 0.9721563002642464		 Val SED dist: 11.183917999267578

Epoch 1991/24000: Training Loss: 0.5631186541389016		 Val Loss: 5.3953704833984375
             	Training MAE: 0.10512546449899673		 Val MAE: 0.07506213337182999
             	Algebraic dist: 3.5193420858944164		 Val Algebraic dist: 13.805103302001953
             	RE1 dist: 16.752432430491726		 Val RE1 dist: 219.3316446940104
             	SED dist: 1.009786942425896		 Val SED dist: 10.755391438802084

Epoch 1992/24000: Training Loss: 0.5402665979721967		 Val Loss: 5.689938863118489
             	Training MAE: 0.09938939660787582		 Val MAE: 0.07771936058998108
             	Algebraic dist: 3.655292735380285		 Val Algebraic dist: 13.757040659586588
             	RE1 dist: 17.163225959329043		 Val RE1 dist: 223.8741658528646
             	SED dist: 0.9804846819709329		 Val SED dist: 11.339876810709635

Epoch 1993/24000: Training Loss: 0.5550289154052734		 Val Loss: 5.647621790568034
             	Training MAE: 0.09822758287191391		 Val MAE: 0.08593737334012985
             	Algebraic dist: 3.778850331025965		 Val Algebraic dist: 13.307642618815104
             	RE1 dist: 18.424574908088236		 Val RE1 dist: 207.5714314778646
             	SED dist: 1.0137419981115006		 Val SED dist: 11.241243998209635

Epoch 1994/24000: Training Loss: 0.5600501789766199		 Val Loss: 6.040470123291016
             	Training MAE: 0.09758379310369492		 Val MAE: 0.08299337327480316
             	Algebraic dist: 3.745673011330997		 Val Algebraic dist: 14.40237299601237
             	RE1 dist: 17.71102725758272		 Val RE1 dist: 254.42340087890625
             	SED dist: 1.0253950006821577		 Val SED dist: 12.034449259440104

Epoch 1995/24000: Training Loss: 0.5556932898128734		 Val Loss: 4.863446871439616
             	Training MAE: 0.0994178056716919		 Val MAE: 0.08249562233686447
             	Algebraic dist: 3.7246291216681984		 Val Algebraic dist: 13.050923665364584
             	RE1 dist: 17.6472562902114		 Val RE1 dist: 190.3230183919271
             	SED dist: 1.0108075983384077		 Val SED dist: 9.67862319946289

Epoch 1996/24000: Training Loss: 0.5362984713386086		 Val Loss: 6.141363779703776
             	Training MAE: 0.09879901260137558		 Val MAE: 0.07737421244382858
             	Algebraic dist: 3.6154114218319164		 Val Algebraic dist: 14.07540766398112
             	RE1 dist: 16.97848331227022		 Val RE1 dist: 248.19856770833334
             	SED dist: 0.9749880398021025		 Val SED dist: 12.244598388671875

Epoch 1997/24000: Training Loss: 0.5541008780984318		 Val Loss: 5.322561264038086
             	Training MAE: 0.09887523949146271		 Val MAE: 0.08011414855718613
             	Algebraic dist: 3.689735636991613		 Val Algebraic dist: 13.70495859781901
             	RE1 dist: 17.442043528837317		 Val RE1 dist: 214.71993001302084
             	SED dist: 1.0093166126924402		 Val SED dist: 10.601705551147461

Epoch 1998/24000: Training Loss: 0.5630053912892061		 Val Loss: 5.747456868489583
             	Training MAE: 0.09844920784235		 Val MAE: 0.08119115978479385
             	Algebraic dist: 3.70006763233858		 Val Algebraic dist: 13.7523562113444
             	RE1 dist: 17.418092615464154		 Val RE1 dist: 219.8292439778646
             	SED dist: 1.0282507503733915		 Val SED dist: 11.451465606689453

Epoch 1999/24000: Training Loss: 0.5587917215683881		 Val Loss: 5.208910624186198
             	Training MAE: 0.09965230524539948		 Val MAE: 0.07863134890794754
             	Algebraic dist: 3.7649311738855697		 Val Algebraic dist: 13.030277252197266
             	RE1 dist: 18.33165247300092		 Val RE1 dist: 200.7746378580729
             	SED dist: 1.0165621813605814		 Val SED dist: 10.380662282307943

Epoch 2000/24000: Training Loss: 0.5939792184268727		 Val Loss: 5.214208920796712
             	Training MAE: 0.09734486788511276		 Val MAE: 0.07567155361175537
             	Algebraic dist: 3.9924460018382355		 Val Algebraic dist: 13.978875478108725
             	RE1 dist: 19.754119873046875		 Val RE1 dist: 223.5111287434896
             	SED dist: 1.0921644323012407		 Val SED dist: 10.387505849202475

Epoch 2001/24000: Training Loss: 0.5605513067806468		 Val Loss: 5.465047836303711
             	Training MAE: 0.09889564663171768		 Val MAE: 0.0813034251332283
             	Algebraic dist: 3.8102044498219207		 Val Algebraic dist: 13.825655619303385
             	RE1 dist: 18.481052174287683		 Val RE1 dist: 225.9027099609375
             	SED dist: 1.0262963912066292		 Val SED dist: 10.87835439046224

Epoch 2002/24000: Training Loss: 0.5437321382410386		 Val Loss: 5.725940704345703
             	Training MAE: 0.0982772633433342		 Val MAE: 0.09199260920286179
             	Algebraic dist: 3.681151446174173		 Val Algebraic dist: 14.004381815592447
             	RE1 dist: 17.131651036879596		 Val RE1 dist: 249.8388875325521
             	SED dist: 0.9907455444335938		 Val SED dist: 11.388646443684896

Epoch 2003/24000: Training Loss: 0.5569401909323299		 Val Loss: 5.522907257080078
             	Training MAE: 0.10334095358848572		 Val MAE: 0.08389271050691605
             	Algebraic dist: 3.543174519258387		 Val Algebraic dist: 13.536542256673178
             	RE1 dist: 16.44187119427849		 Val RE1 dist: 217.41190592447916
             	SED dist: 1.002323823816636		 Val SED dist: 10.993909200032553

Epoch 2004/24000: Training Loss: 0.5516175662769991		 Val Loss: 5.254119237263997
             	Training MAE: 0.10072782635688782		 Val MAE: 0.07872253656387329
             	Algebraic dist: 3.605990914737477		 Val Algebraic dist: 13.625803629557291
             	RE1 dist: 17.066318287568933		 Val RE1 dist: 216.36600748697916
             	SED dist: 0.998964646283318		 Val SED dist: 10.46344248453776

Epoch 2005/24000: Training Loss: 0.5957552965949563		 Val Loss: 5.787565231323242
             	Training MAE: 0.10244304686784744		 Val MAE: 0.07809174060821533
             	Algebraic dist: 3.8651446174172794		 Val Algebraic dist: 14.240278879801432
             	RE1 dist: 18.621357637293197		 Val RE1 dist: 253.57853190104166
             	SED dist: 1.0817738701315487		 Val SED dist: 11.53042984008789

Epoch 2006/24000: Training Loss: 0.5821309931137982		 Val Loss: 5.977682749430339
             	Training MAE: 0.10250917077064514		 Val MAE: 0.09309913218021393
             	Algebraic dist: 3.8200091193704044		 Val Algebraic dist: 14.096397399902344
             	RE1 dist: 18.75962739832261		 Val RE1 dist: 252.43387858072916
             	SED dist: 1.053358190199908		 Val SED dist: 11.891883850097656

Epoch 2007/24000: Training Loss: 0.5503865410299862		 Val Loss: 5.4342193603515625
             	Training MAE: 0.09846064448356628		 Val MAE: 0.07859645038843155
             	Algebraic dist: 3.69646162145278		 Val Algebraic dist: 13.251253763834635
             	RE1 dist: 18.124567368451288		 Val RE1 dist: 204.09916178385416
             	SED dist: 1.0055099936092602		 Val SED dist: 10.82394536336263

Epoch 2008/24000: Training Loss: 0.5502315409043256		 Val Loss: 4.821445782979329
             	Training MAE: 0.09667506814002991		 Val MAE: 0.07606565952301025
             	Algebraic dist: 3.828337725471048		 Val Algebraic dist: 12.970525105794271
             	RE1 dist: 18.54896635167739		 Val RE1 dist: 181.2489013671875
