###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016733599872123903		 val_algebraic_truth: 0.01738203593662807
             RE1 dist: 120.89540777439025		 Val RE1 dist: 775.8170200892857
             SED dist: 1.4301527069836129		 Val SED dist: 6.728323800223214

Epoch 642/1100: Training Loss: 0.7678466052543826		 Val Loss: 3.42041015625
             Training MAE: 0.11258846521377563		 Val MAE: 0.09957007318735123
             Algebraic dist: 9.419589010099086		 Val Algebraic dist: 24.47692173549107
             Algebraic sqr dist: 242.49845655487806	  Val Algebraic sqr dist: 1564.8104910714285
             RE1 dist: 121.24922827743903		 Val RE1 dist: 782.4052455357142
             SED dist: 1.434517911585366		 Val SED dist: 6.7563637869698665

Epoch 643/1100: Training Loss: 0.7650686868807165		 Val Loss: 3.322653416224888
             Training MAE: 0.11318060010671616		 Val MAE: 0.09198066592216492
             Algebraic dist: 9.360068121189025		 Val Algebraic dist: 24.186275809151784
             Algebraic sqr dist: 240.68330792682926	  Val Algebraic sqr dist: 1520.1254464285714
             RE1 dist: 120.34165396341463		 Val RE1 dist: 760.0627232142857
             SED dist: 1.4266711723513719		 Val SED dist: 6.574636840820313

Epoch 644/1100: Training Loss: 0.762210380740282		 Val Loss: 3.502463640485491
             Training MAE: 0.11293262988328934		 Val MAE: 0.0996866300702095
             Algebraic dist: 9.324995831745428		 Val Algebraic dist: 23.704464285714284
             Algebraic sqr dist: 234.14428353658536	  Val Algebraic sqr dist: 1433.459263392857
             RE1 dist: 117.07213224085366		 Val RE1 dist: 716.7297433035715
             SED dist: 1.4217167551924543		 Val SED dist: 6.918672834123884

Epoch 645/1100: Training Loss: 0.7645494414538871		 Val Loss: 3.3396004813058036
             Training MAE: 0.11284108459949493		 Val MAE: 0.09608116745948792
             Algebraic dist: 9.369285322980183		 Val Algebraic dist: 23.673793247767858
             Algebraic sqr dist: 239.50150533536586	  Val Algebraic sqr dist: 1412.8993303571428
             RE1 dist: 119.75075266768293		 Val RE1 dist: 706.4496651785714
             SED dist: 1.4268861351943598		 Val SED dist: 6.601678466796875

Epoch 646/1100: Training Loss: 0.7683137474990472		 Val Loss: 3.5416632516043527
             Training MAE: 0.1117297038435936		 Val MAE: 0.09438276290893555
             Algebraic dist: 9.508835508765245		 Val Algebraic dist: 25.02072056361607
             Algebraic sqr dist: 244.64841844512196	  Val Algebraic sqr dist: 1657.635044642857
             RE1 dist: 122.32420922256098		 Val RE1 dist: 828.8175223214286
             SED dist: 1.4361928055926068		 Val SED dist: 7.011553083147321

Epoch 647/1100: Training Loss: 0.7736543981040397		 Val Loss: 3.3457181658063617
             Training MAE: 0.112940214574337		 Val MAE: 0.09340982139110565
             Algebraic dist: 9.450035727896342		 Val Algebraic dist: 24.320528738839286
             Algebraic sqr dist: 243.6970274390244	  Val Algebraic sqr dist: 1518.8109375
             RE1 dist: 121.84852324695122		 Val RE1 dist: 759.40546875
             SED dist: 1.4450426055163872		 Val SED dist: 6.618047659737723

Epoch 648/1100: Training Loss: 0.7684414002953506		 Val Loss: 3.300905500139509
             Training MAE: 0.11307095736265182		 Val MAE: 0.09937585890293121
             Algebraic dist: 9.35711699695122		 Val Algebraic dist: 24.097354561941966
             Algebraic sqr dist: 239.4646150914634	  Val Algebraic sqr dist: 1423.39375
             RE1 dist: 119.73231707317073		 Val RE1 dist: 711.696875
             SED dist: 1.434071164014863		 Val SED dist: 6.522854614257812

Epoch 649/1100: Training Loss: 0.7595792444740853		 Val Loss: 3.4232918875558034
             Training MAE: 0.11203976720571518		 Val MAE: 0.09303321689367294
             Algebraic dist: 9.38259932355183		 Val Algebraic dist: 25.017848423549108
             Algebraic sqr dist: 239.84485518292684	  Val Algebraic sqr dist: 1583.1966517857143
             RE1 dist: 119.92242759146342		 Val RE1 dist: 791.5983258928571
             SED dist: 1.4182594857564788		 Val SED dist: 6.7755279541015625

Epoch 650/1100: Training Loss: 0.7723728831221418		 Val Loss: 3.5798852103097096
             Training MAE: 0.11247289925813675		 Val MAE: 0.09919464588165283
             Algebraic dist: 9.472078053544207		 Val Algebraic dist: 24.199129813058036
             Algebraic sqr dist: 244.64618902439025	  Val Algebraic sqr dist: 1588.1979910714285
             RE1 dist: 122.32310403963415		 Val RE1 dist: 794.0989955357143
             SED dist: 1.4438131192835366		 Val SED dist: 7.07331281389509

Epoch 651/1100: Training Loss: 0.7738794094178735		 Val Loss: 3.3769053867885046
             Training MAE: 0.11287084966897964		 Val MAE: 0.09429364651441574
             Algebraic dist: 9.473708436547255		 Val Algebraic dist: 24.790288434709822
             Algebraic sqr dist: 244.92048399390245	  Val Algebraic sqr dist: 1575.2630580357143
             RE1 dist: 122.46024199695123		 Val RE1 dist: 787.6315848214285
             SED dist: 1.4459523270769816		 Val SED dist: 6.681356811523438

Epoch 652/1100: Training Loss: 0.7661991770674542		 Val Loss: 3.281449672154018
             Training MAE: 0.11263267695903778		 Val MAE: 0.10158569365739822
             Algebraic dist: 9.343630907012194		 Val Algebraic dist: 23.933614676339285
             Algebraic sqr dist: 238.03427972560976	  Val Algebraic sqr dist: 1370.7383928571428
             RE1 dist: 119.01715891768292		 Val RE1 dist: 685.3691964285714
             SED dist: 1.4311142339939025		 Val SED dist: 6.479530988420759

Epoch 653/1100: Training Loss: 0.7610797416873094		 Val Loss: 3.428117152622768
             Training MAE: 0.1118488684296608		 Val MAE: 0.09208380430936813
             Algebraic dist: 9.43548673304116		 Val Algebraic dist: 24.68564627511161
             Algebraic sqr dist: 241.68528963414633	  Val Algebraic sqr dist: 1585.740513392857
             RE1 dist: 120.84264481707316		 Val RE1 dist: 792.8702566964286
             SED dist: 1.4217655833174543		 Val SED dist: 6.784831455775669

Epoch 654/1100: Training Loss: 0.7655765440405868		 Val Loss: 3.3541346958705356
             Training MAE: 0.11297348141670227		 Val MAE: 0.10517270117998123
             Algebraic dist: 9.485220560213415		 Val Algebraic dist: 23.485269601004465
             Algebraic sqr dist: 244.7299923780488	  Val Algebraic sqr dist: 1407.0924107142857
             RE1 dist: 122.3649961890244		 Val RE1 dist: 703.5462053571429
             SED dist: 1.4293979551733993		 Val SED dist: 6.614484078543526

Epoch 655/1100: Training Loss: 0.7582530696217606		 Val Loss: 3.2340774536132812
             Training MAE: 0.11277193576097488		 Val MAE: 0.10199800133705139
             Algebraic dist: 9.32255263910061		 Val Algebraic dist: 23.293136160714287
             Algebraic sqr dist: 236.43725228658536	  Val Algebraic sqr dist: 1372.3560267857142
             RE1 dist: 118.21864519817073		 Val RE1 dist: 686.1780133928571
             SED dist: 1.4148672708650916		 Val SED dist: 6.379651750837054

Epoch 656/1100: Training Loss: 0.7663417164872333		 Val Loss: 3.4452442714146208
             Training MAE: 0.1124906837940216		 Val MAE: 0.09586143493652344
             Algebraic dist: 9.32180711699695		 Val Algebraic dist: 24.281876046316963
             Algebraic sqr dist: 237.10767911585367	  Val Algebraic sqr dist: 1549.7782366071428
             RE1 dist: 118.55383955792684		 Val RE1 dist: 774.8892299107143
             SED dist: 1.4309151998380336		 Val SED dist: 6.813975306919643

Epoch 657/1100: Training Loss: 0.765657676138529		 Val Loss: 3.3537863595145088
             Training MAE: 0.11201340705156326		 Val MAE: 0.09930220246315002
             Algebraic dist: 9.373304711318598		 Val Algebraic dist: 24.0481689453125
             Algebraic sqr dist: 240.45356326219513	  Val Algebraic sqr dist: 1466.9572544642858
             RE1 dist: 120.22678163109757		 Val RE1 dist: 733.4786272321429
             SED dist: 1.4300953934832317		 Val SED dist: 6.621387154715402

Epoch 658/1100: Training Loss: 0.7647133431783537		 Val Loss: 3.38654044015067
             Training MAE: 0.11317913234233856		 Val MAE: 0.09981302171945572
             Algebraic dist: 9.270139815167683		 Val Algebraic dist: 23.900125558035715
             Algebraic sqr dist: 236.4286394817073	  Val Algebraic sqr dist: 1469.2572544642858
             RE1 dist: 118.21431974085365		 Val RE1 dist: 734.6286272321429
             SED dist: 1.4262065608326981		 Val SED dist: 6.687837437220982

Epoch 659/1100: Training Loss: 0.7704868223608994		 Val Loss: 3.38352290562221
             Training MAE: 0.11207877099514008		 Val MAE: 0.09827020764350891
             Algebraic dist: 9.379255192454268		 Val Algebraic dist: 24.31851806640625
             Algebraic sqr dist: 241.08515625	  Val Algebraic sqr dist: 1479.7881696428572
             RE1 dist: 120.542578125		 Val RE1 dist: 739.8940848214286
             SED dist: 1.438859148723323		 Val SED dist: 6.686375209263393

Epoch 660/1100: Training Loss: 0.7703282053877668		 Val Loss: 3.386659894670759
             Training MAE: 0.11239054054021835		 Val MAE: 0.09404861181974411
             Algebraic dist: 9.418965558307926		 Val Algebraic dist: 24.675882393973215
             Algebraic sqr dist: 240.3272675304878	  Val Algebraic sqr dist: 1550.8739955357144
             RE1 dist: 120.16364329268292		 Val RE1 dist: 775.4369977678572
             SED dist: 1.4393280773628048		 Val SED dist: 6.69938485281808

Epoch 661/1100: Training Loss: 0.7709586538919588		 Val Loss: 3.301644243512835
             Training MAE: 0.11281236261129379		 Val MAE: 0.09043645113706589
             Algebraic dist: 9.446259884717987		 Val Algebraic dist: 24.284615652901785
             Algebraic sqr dist: 241.21798780487805	  Val Algebraic sqr dist: 1438.970200892857
             RE1 dist: 120.60899390243902		 Val RE1 dist: 719.4851004464285
             SED dist: 1.44029228396532		 Val SED dist: 6.536635916573661

Epoch 662/1100: Training Loss: 0.7651064244712271		 Val Loss: 3.4701893397739956
             Training MAE: 0.1117258369922638		 Val MAE: 0.09879380464553833
             Algebraic dist: 9.392077934451219		 Val Algebraic dist: 23.871414620535713
             Algebraic sqr dist: 239.33934832317073	  Val Algebraic sqr dist: 1485.2353794642856
             RE1 dist: 119.66967416158536		 Val RE1 dist: 742.6176897321428
             SED dist: 1.4297562762004574		 Val SED dist: 6.860596139090402

Epoch 663/1100: Training Loss: 0.759646308712843		 Val Loss: 3.2816680908203124
             Training MAE: 0.11268448084592819		 Val MAE: 0.09592776000499725
             Algebraic dist: 9.297407941120428		 Val Algebraic dist: 23.699405343191966
             Algebraic sqr dist: 236.3929306402439	  Val Algebraic sqr dist: 1396.9388392857143
             RE1 dist: 118.19646532012194		 Val RE1 dist: 698.4694196428571
             SED dist: 1.4168937869188263		 Val SED dist: 6.486512102399554

Epoch 664/1100: Training Loss: 0.764629531488186		 Val Loss: 3.4148167201450894
             Training MAE: 0.11182147264480591		 Val MAE: 0.09453997761011124
             Algebraic dist: 9.451117687690548		 Val Algebraic dist: 24.4864990234375
             Algebraic sqr dist: 243.34521722560976	  Val Algebraic sqr dist: 1519.6518973214286
             RE1 dist: 121.67260861280488		 Val RE1 dist: 759.8260044642857
             SED dist: 1.4286848859089176		 Val SED dist: 6.756263514927455

Epoch 665/1100: Training Loss: 0.7620974657012195		 Val Loss: 3.3967232840401786
             Training MAE: 0.11342988908290863		 Val MAE: 0.09860675781965256
             Algebraic dist: 9.258370450647865		 Val Algebraic dist: 24.016214425223215
             Algebraic sqr dist: 234.77966844512196	  Val Algebraic sqr dist: 1459.4175223214286
             RE1 dist: 117.38984375		 Val RE1 dist: 729.7087611607143
             SED dist: 1.421260331316692		 Val SED dist: 6.712823922293527

Epoch 666/1100: Training Loss: 0.758085967273247		 Val Loss: 3.3408392769949775
             Training MAE: 0.11328161507844925		 Val MAE: 0.09751255810260773
             Algebraic dist: 9.317433427019816		 Val Algebraic dist: 23.68714076450893
             Algebraic sqr dist: 236.32237042682928	  Val Algebraic sqr dist: 1451.1984375
             RE1 dist: 118.16118521341464		 Val RE1 dist: 725.59921875
             SED dist: 1.4134950219131097		 Val SED dist: 6.601707676478795

Epoch 667/1100: Training Loss: 0.7642558028058308		 Val Loss: 3.3084280831473216
             Training MAE: 0.11222947388887405		 Val MAE: 0.09769627451896667
             Algebraic dist: 9.331396484375		 Val Algebraic dist: 23.49854213169643
             Algebraic sqr dist: 239.82326600609755	  Val Algebraic sqr dist: 1343.63828125
             RE1 dist: 119.91163300304878		 Val RE1 dist: 671.819140625
             SED dist: 1.4271092856802592		 Val SED dist: 6.535411725725447

Epoch 668/1100: Training Loss: 0.7609163609946646		 Val Loss: 3.37862548828125
             Training MAE: 0.112769216299057		 Val MAE: 0.09617555886507034
             Algebraic dist: 9.294291873094512		 Val Algebraic dist: 23.99920654296875
             Algebraic sqr dist: 236.94961890243903	  Val Algebraic sqr dist: 1439.0849330357144
             RE1 dist: 118.47480945121951		 Val RE1 dist: 719.5424665178572
             SED dist: 1.420126863805259		 Val SED dist: 6.680308314732143

Epoch 669/1100: Training Loss: 0.7629424304496951		 Val Loss: 3.426483372279576
             Training MAE: 0.11250782012939453		 Val MAE: 0.09782015532255173
             Algebraic dist: 9.299085961318598		 Val Algebraic dist: 24.466275460379464
             Algebraic sqr dist: 235.91509146341463	  Val Algebraic sqr dist: 1628.740625
             RE1 dist: 117.95754573170731		 Val RE1 dist: 814.3703683035715
             SED dist: 1.4240816441977897		 Val SED dist: 6.7719342912946425

Epoch 670/1100: Training Loss: 0.7807710973227896		 Val Loss: 3.2763381958007813
             Training MAE: 0.113069087266922		 Val MAE: 0.10077139735221863
             Algebraic dist: 9.415148032583842		 Val Algebraic dist: 23.67274169921875
             Algebraic sqr dist: 243.2053163109756	  Val Algebraic sqr dist: 1379.877232142857
             RE1 dist: 121.6026581554878		 Val RE1 dist: 689.9386160714286
             SED dist: 1.4590824778487044		 Val SED dist: 6.468462698800224

Epoch 671/1100: Training Loss: 0.7651086574647484		 Val Loss: 3.3397879464285714
             Training MAE: 0.11298739910125732		 Val MAE: 0.09930102527141571
             Algebraic dist: 9.290884622713415		 Val Algebraic dist: 24.051285226004463
             Algebraic sqr dist: 236.89310213414635	  Val Algebraic sqr dist: 1508.8921875
             RE1 dist: 118.44655106707317		 Val RE1 dist: 754.44609375
             SED dist: 1.427739883050686		 Val SED dist: 6.601128714425223

Epoch 672/1100: Training Loss: 0.7574588682593368		 Val Loss: 3.447539629255022
             Training MAE: 0.11200664937496185		 Val MAE: 0.08843190222978592
             Algebraic dist: 9.270114805640244		 Val Algebraic dist: 24.799855259486606
             Algebraic sqr dist: 233.94081554878048	  Val Algebraic sqr dist: 1585.4412946428572
             RE1 dist: 116.97041730182927		 Val RE1 dist: 792.7206473214286
             SED dist: 1.4141451207602895		 Val SED dist: 6.829668753487724

Epoch 673/1100: Training Loss: 0.7599610119331174		 Val Loss: 3.336751447405134
             Training MAE: 0.11122144013643265		 Val MAE: 0.09737737476825714
             Algebraic dist: 9.376602396150915		 Val Algebraic dist: 23.518896484375
             Algebraic sqr dist: 239.3786775914634	  Val Algebraic sqr dist: 1432.2607142857144
             RE1 dist: 119.6893387957317		 Val RE1 dist: 716.1304129464286
