###########################################################################################################################################################

                auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.01674471212470013		 val_algebraic_truth: 0.01704888790845871
             Algebraic dist: 1.0955469988394475		 Val Algebraic dist: 1.7712922096252441
             Algebraic sqr dist: 2.738245646158854	  Val Algebraic sqr dist: 6.668434778849284
             RE1 dist: 1.3691229336503623		 Val RE1 dist: 3.334217389424642
             SED dist: 1.2162788501684216		 Val SED dist: 3.0958162943522134

Epoch 1166/1500: Training Loss: 0.11848311493362206		 Val Loss: 0.38844752311706543
             Training MAE: 0.02879968099296093		 Val MAE: 0.028813406825065613
             Algebraic dist: 1.0233892910722373		 Val Algebraic dist: 2.0430787404378257
             Algebraic sqr dist: 2.4157307942708335	  Val Algebraic sqr dist: 7.510396957397461
             RE1 dist: 1.2078653971354167		 Val RE1 dist: 3.7551984786987305
             SED dist: 1.151564335477525		 Val SED dist: 3.8516016006469727

Epoch 1167/1500: Training Loss: 0.11110575993855794		 Val Loss: 0.3843063910802205
             Training MAE: 0.028888603672385216		 Val MAE: 0.03298487514257431
             Algebraic dist: 0.9738245425016984		 Val Algebraic dist: 2.04790989557902
             Algebraic sqr dist: 2.25585473102072	  Val Algebraic sqr dist: 7.728616078694661
             RE1 dist: 1.12792736551036		 Val RE1 dist: 3.8643080393473306
             SED dist: 1.0775051393370698		 Val SED dist: 3.8041741053263345

Epoch 1168/1500: Training Loss: 0.12617126409558282		 Val Loss: 0.29143065214157104
             Training MAE: 0.029309026896953583		 Val MAE: 0.027534300461411476
             Algebraic dist: 1.0643212138742641		 Val Algebraic dist: 1.6476632754007976
             Algebraic sqr dist: 2.5886086726534194	  Val Algebraic sqr dist: 6.115450541178386
             RE1 dist: 1.2943043363267097		 Val RE1 dist: 3.057725270589193
             SED dist: 1.2277867413949275		 Val SED dist: 2.882161776224772

Epoch 1169/1500: Training Loss: 0.12119906881581181		 Val Loss: 0.5017477671305338
             Training MAE: 0.02881760336458683		 Val MAE: 0.03136858344078064
             Algebraic dist: 1.0267504263615264		 Val Algebraic dist: 2.316211382548014
             Algebraic sqr dist: 2.420148545417233	  Val Algebraic sqr dist: 12.752334594726562
             RE1 dist: 1.2100742727086164		 Val RE1 dist: 6.376167297363281
             SED dist: 1.1783178578252378		 Val SED dist: 4.981644948323567

Epoch 1170/1500: Training Loss: 0.13492244222889777		 Val Loss: 0.42530421415964764
             Training MAE: 0.02945282869040966		 Val MAE: 0.028835201635956764
             Algebraic dist: 1.1062750332597373		 Val Algebraic dist: 2.291802724202474
             Algebraic sqr dist: 2.7796473848646968	  Val Algebraic sqr dist: 9.087030410766602
             RE1 dist: 1.3898236924323484		 Val RE1 dist: 4.543515205383301
             SED dist: 1.3149285800215127		 Val SED dist: 4.2210648854573565

Epoch 1171/1500: Training Loss: 0.12085515174312868		 Val Loss: 0.4292304515838623
             Training MAE: 0.02874170057475567		 Val MAE: 0.02854830212891102
             Algebraic dist: 1.0458595165307971		 Val Algebraic dist: 2.17628542582194
             Algebraic sqr dist: 2.4931941377943843	  Val Algebraic sqr dist: 8.53002675374349
             RE1 dist: 1.2465970688971921		 Val RE1 dist: 4.265013376871745
             SED dist: 1.1753624072973279		 Val SED dist: 4.259463628133138

Epoch 1172/1500: Training Loss: 0.1476057577824247		 Val Loss: 0.32301143805185956
             Training MAE: 0.029770156368613243		 Val MAE: 0.029977284371852875
             Algebraic dist: 1.1862058777740037		 Val Algebraic dist: 1.7062045733133953
             Algebraic sqr dist: 3.158351953478827	  Val Algebraic sqr dist: 7.443977355957031
             RE1 dist: 1.5791758661684783		 Val RE1 dist: 3.7219886779785156
             SED dist: 1.44174901989923		 Val SED dist: 3.19598388671875

Epoch 1173/1500: Training Loss: 0.1483453529468481		 Val Loss: 0.3140130639076233
             Training MAE: 0.029332086443901062		 Val MAE: 0.031147321686148643
             Algebraic dist: 1.1749611453733582		 Val Algebraic dist: 1.7397775650024414
             Algebraic sqr dist: 3.0954691569010415	  Val Algebraic sqr dist: 7.431790033976237
             RE1 dist: 1.5477345784505208		 Val RE1 dist: 3.7158950169881186
             SED dist: 1.4494345844655796		 Val SED dist: 3.105339686075846

Epoch 1174/1500: Training Loss: 0.14124664361926093		 Val Loss: 0.5464898745218912
             Training MAE: 0.029370425269007683		 Val MAE: 0.030262360349297523
             Algebraic dist: 1.1639349011407383		 Val Algebraic dist: 2.4494412740071616
             Algebraic sqr dist: 3.022120157877604	  Val Algebraic sqr dist: 15.892463684082031
             RE1 dist: 1.5110601895097373		 Val RE1 dist: 7.946231842041016
             SED dist: 1.3784406357917234		 Val SED dist: 5.429646174112956

Epoch 1175/1500: Training Loss: 0.1190347256867782		 Val Loss: 0.3618342876434326
             Training MAE: 0.029629115015268326		 Val MAE: 0.030472608283162117
             Algebraic dist: 1.0194395866946897		 Val Algebraic dist: 1.7997498512268066
             Algebraic sqr dist: 2.4335123697916665	  Val Algebraic sqr dist: 8.387870152791342
             RE1 dist: 1.2167561848958333		 Val RE1 dist: 4.193935076395671
             SED dist: 1.1559189506199048		 Val SED dist: 3.583462397257487

Epoch 1176/1500: Training Loss: 0.12557940552200098		 Val Loss: 0.28205400705337524
             Training MAE: 0.028959078714251518		 Val MAE: 0.028297636657953262
             Algebraic dist: 1.0571205028589221		 Val Algebraic dist: 1.6217584609985352
             Algebraic sqr dist: 2.5573409813037817	  Val Algebraic sqr dist: 5.880351384480794
             RE1 dist: 1.2786704906518909		 Val RE1 dist: 2.940175692240397
             SED dist: 1.2221000781957654		 Val SED dist: 2.7876933415730796

Epoch 1177/1500: Training Loss: 0.13809785981109177		 Val Loss: 0.35823531945546466
             Training MAE: 0.029139356687664986		 Val MAE: 0.02751868963241577
             Algebraic dist: 1.1112463025079258		 Val Algebraic dist: 1.9313205083211262
             Algebraic sqr dist: 2.819005330403646	  Val Algebraic sqr dist: 7.284358978271484
             RE1 dist: 1.409502665201823		 Val RE1 dist: 3.642179489135742
             SED dist: 1.3470433553059895		 Val SED dist: 3.550333340962728

Epoch 1178/1500: Training Loss: 0.1204846147177876		 Val Loss: 0.30035318930943805
             Training MAE: 0.02916944958269596		 Val MAE: 0.027757257223129272
             Algebraic dist: 1.0353014296379641		 Val Algebraic dist: 1.6171043713887532
             Algebraic sqr dist: 2.424210258152174	  Val Algebraic sqr dist: 6.035689036051433
             RE1 dist: 1.212105129076087		 Val RE1 dist: 3.0178445180257163
             SED dist: 1.1709783802861753		 Val SED dist: 2.9708379109700522

Epoch 1179/1500: Training Loss: 0.12851796633955362		 Val Loss: 0.30459054311116535
             Training MAE: 0.029144439846277237		 Val MAE: 0.027310412377119064
             Algebraic dist: 1.0537144757699275		 Val Algebraic dist: 1.718415896097819
             Algebraic sqr dist: 2.5276135430819746	  Val Algebraic sqr dist: 6.47810427347819
             RE1 dist: 1.2638067715409873		 Val RE1 dist: 3.2390524546305337
             SED dist: 1.2509971286939539		 Val SED dist: 3.014275232950846

Epoch 1180/1500: Training Loss: 0.15042508166769278		 Val Loss: 0.30690471331278485
             Training MAE: 0.02964249812066555		 Val MAE: 0.029057029634714127
             Algebraic dist: 1.212980740312217		 Val Algebraic dist: 1.6519309679667156
             Algebraic sqr dist: 3.166481792062953	  Val Algebraic sqr dist: 6.429706573486328
             RE1 dist: 1.5832408960314766		 Val RE1 dist: 3.214853286743164
             SED dist: 1.4697835065316462		 Val SED dist: 3.0358155568440757

Epoch 1181/1500: Training Loss: 0.11567852462547412		 Val Loss: 0.7748200098673502
             Training MAE: 0.028843726962804794		 Val MAE: 0.03118751011788845
             Algebraic dist: 0.9960709723873414		 Val Algebraic dist: 3.18807061513265
             Algebraic sqr dist: 2.2995408652485283	  Val Algebraic sqr dist: 15.905794779459635
             RE1 dist: 1.1497704326242641		 Val RE1 dist: 7.952897389729817
             SED dist: 1.1230279673700747		 Val SED dist: 7.712413787841797

Epoch 1182/1500: Training Loss: 0.13765062802079794		 Val Loss: 0.3621697823206584
             Training MAE: 0.029200708493590355		 Val MAE: 0.02713708207011223
             Algebraic dist: 1.1155779188957766		 Val Algebraic dist: 1.8287447293599446
             Algebraic sqr dist: 2.820853855298913	  Val Algebraic sqr dist: 8.648913701375326
             RE1 dist: 1.4104269276494565		 Val RE1 dist: 4.324456850687663
             SED dist: 1.3425068509751472		 Val SED dist: 3.5893446604410806

Epoch 1183/1500: Training Loss: 0.12531963293103204		 Val Loss: 0.3375156323115031
             Training MAE: 0.02896156907081604		 Val MAE: 0.029076868668198586
             Algebraic dist: 1.0358391360960144		 Val Algebraic dist: 1.7643259366353352
             Algebraic sqr dist: 2.4867133541383604	  Val Algebraic sqr dist: 6.716322580973308
             RE1 dist: 1.2433566770691802		 Val RE1 dist: 3.3581616083780923
             SED dist: 1.2193214305932971		 Val SED dist: 3.340679486592611

Epoch 1184/1500: Training Loss: 0.13894914544146994		 Val Loss: 0.3284460703531901
             Training MAE: 0.029084887355566025		 Val MAE: 0.02879004180431366
             Algebraic dist: 1.1259013742640398		 Val Algebraic dist: 1.7741146087646484
             Algebraic sqr dist: 2.829631639563519	  Val Algebraic sqr dist: 7.613245010375977
             RE1 dist: 1.4148158197817595		 Val RE1 dist: 3.8066228230794272
             SED dist: 1.3555775518002717		 Val SED dist: 3.2521422704060874

Epoch 1185/1500: Training Loss: 0.13252531963845957		 Val Loss: 0.3108638922373454
             Training MAE: 0.029460309073328972		 Val MAE: 0.027614731341600418
             Algebraic dist: 1.0982434922370359		 Val Algebraic dist: 1.6779152552286785
             Algebraic sqr dist: 2.717891748400702	  Val Algebraic sqr dist: 7.142663319905599
             RE1 dist: 1.358945874200351		 Val RE1 dist: 3.5713316599527993
             SED dist: 1.2909340236497961		 Val SED dist: 3.076676686604818

Epoch 1186/1500: Training Loss: 0.12884340424468552		 Val Loss: 0.27741265296936035
             Training MAE: 0.028746891766786575		 Val MAE: 0.027783228084445
             Algebraic dist: 1.0487308225769927		 Val Algebraic dist: 1.5454200108846028
             Algebraic sqr dist: 2.617284138997396	  Val Algebraic sqr dist: 5.548906326293945
             RE1 dist: 1.308642069498698		 Val RE1 dist: 2.7744531631469727
             SED dist: 1.254737190578295		 Val SED dist: 2.7407894134521484

Epoch 1187/1500: Training Loss: 0.15417068592016248		 Val Loss: 0.4287428061167399
             Training MAE: 0.029689660295844078		 Val MAE: 0.030690597370266914
             Algebraic dist: 1.1877472366111865		 Val Algebraic dist: 2.145280679066976
             Algebraic sqr dist: 3.1439244367074277	  Val Algebraic sqr dist: 11.792006174723307
             RE1 dist: 1.5719622183537139		 Val RE1 dist: 5.896003723144531
             SED dist: 1.5068314040916553		 Val SED dist: 4.25185489654541

Epoch 1188/1500: Training Loss: 0.11919119738150334		 Val Loss: 0.3189399242401123
             Training MAE: 0.029053330421447754		 Val MAE: 0.027487490326166153
             Algebraic dist: 1.0223187432772871		 Val Algebraic dist: 1.7047185897827148
             Algebraic sqr dist: 2.434210072393003	  Val Algebraic sqr dist: 7.241720835367839
             RE1 dist: 1.2171050361965015		 Val RE1 dist: 3.6208604176839194
             SED dist: 1.157916303993999		 Val SED dist: 3.1564887364705405

Epoch 1189/1500: Training Loss: 0.16188222083492557		 Val Loss: 0.6107849280039469
             Training MAE: 0.029453644528985023		 Val MAE: 0.029135238379240036
             Algebraic dist: 1.2576962899470674		 Val Algebraic dist: 2.642033259073893
             Algebraic sqr dist: 3.4289661352185234	  Val Algebraic sqr dist: 16.724929809570312
             RE1 dist: 1.7144830676092617		 Val RE1 dist: 8.362464904785156
             SED dist: 1.5844011168549026		 Val SED dist: 6.074764887491862

Epoch 1190/1500: Training Loss: 0.14093600839808368		 Val Loss: 0.32847269376118976
             Training MAE: 0.029434839263558388		 Val MAE: 0.030661804601550102
             Algebraic dist: 1.1501413981119792		 Val Algebraic dist: 1.7629508972167969
             Algebraic sqr dist: 2.9462583237800044	  Val Algebraic sqr dist: 7.044932683308919
             RE1 dist: 1.4731291618900022		 Val RE1 dist: 3.5224663416544595
             SED dist: 1.3751564578733582		 Val SED dist: 3.2489941914876304

Epoch 1191/1500: Training Loss: 0.11502662603405939		 Val Loss: 0.3013352354367574
             Training MAE: 0.029235616326332092		 Val MAE: 0.029077298939228058
             Algebraic dist: 0.9931246992470562		 Val Algebraic dist: 1.6517106691996257
             Algebraic sqr dist: 2.2565765380859375	  Val Algebraic sqr dist: 6.519573211669922
             RE1 dist: 1.1282882690429688		 Val RE1 dist: 3.2597872416178384
             SED dist: 1.1158252660778984		 Val SED dist: 2.9793739318847656

Epoch 1192/1500: Training Loss: 0.1252833933070086		 Val Loss: 0.2927110195159912
             Training MAE: 0.02954629808664322		 Val MAE: 0.0275042112916708
             Algebraic dist: 1.045172539310179		 Val Algebraic dist: 1.6019547780354817
             Algebraic sqr dist: 2.4902542777683423	  Val Algebraic sqr dist: 6.1520951588948565
             RE1 dist: 1.2451271388841711		 Val RE1 dist: 3.076047897338867
             SED dist: 1.218121735945992		 Val SED dist: 2.8946104049682617

Epoch 1193/1500: Training Loss: 0.1236572127411331		 Val Loss: 0.33489441871643066
             Training MAE: 0.029054291546344757		 Val MAE: 0.030076712369918823
             Algebraic dist: 1.0343236508576765		 Val Algebraic dist: 1.6964070002237956
             Algebraic sqr dist: 2.4277642291525137	  Val Algebraic sqr dist: 7.840592702229817
             RE1 dist: 1.2138821145762568		 Val RE1 dist: 3.9202963511149087
             SED dist: 1.202349344889323		 Val SED dist: 3.314237912495931

Epoch 1194/1500: Training Loss: 0.12190818786621094		 Val Loss: 0.30713029702504474
             Training MAE: 0.02946051023900509		 Val MAE: 0.02811387926340103
             Algebraic dist: 1.022373144177423		 Val Algebraic dist: 1.699459711710612
             Algebraic sqr dist: 2.3775632554206294	  Val Algebraic sqr dist: 6.247023900349935
             RE1 dist: 1.18878173828125		 Val RE1 dist: 3.1235119501749673
             SED dist: 1.1844322094018909		 Val SED dist: 3.0382277170817056

Epoch 1195/1500: Training Loss: 0.11355968834697336		 Val Loss: 0.30000988642374676
             Training MAE: 0.029151394963264465		 Val MAE: 0.027876531705260277
             Algebraic dist: 0.9721899723661118		 Val Algebraic dist: 1.5881705284118652
             Algebraic sqr dist: 2.2139191558395606	  Val Algebraic sqr dist: 6.616296768188477
             RE1 dist: 1.1069595779197803		 Val RE1 dist: 3.3081483840942383
             SED dist: 1.1012105527131453		 Val SED dist: 2.9669481913248696

Epoch 1196/1500: Training Loss: 0.13031090169713117		 Val Loss: 0.27637267112731934
             Training MAE: 0.029315996915102005		 Val MAE: 0.028371142223477364
             Algebraic dist: 1.049579786217731		 Val Algebraic dist: 1.5384009679158528
             Algebraic sqr dist: 2.5076274042544155	  Val Algebraic sqr dist: 5.703598658243815
             RE1 dist: 1.253813812698143		 Val RE1 dist: 2.8517993291219077
             SED dist: 1.2683046866154326		 Val SED dist: 2.7310778299967446

Epoch 1197/1500: Training Loss: 0.12087186177571614		 Val Loss: 0.2800138791402181
             Training MAE: 0.029162703081965446		 Val MAE: 0.027239466086030006
