###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01676139268488022		 val_algebraic_truth: 0.01879972219467163
             	Algebraic dist: 0.44503716613093863		 Val Algebraic dist: 0.7684684421705164
             	RE1 dist: 0.19670991792010206		 Val RE1 dist: 0.6503740393597147
             	SED dist: 0.6487278674361451		 Val SED dist: 1.882655433986498

Epoch 1999/3000: Training Loss: 0.28344205736674066		 Val Loss: 0.7509050783903702
             	Training MAE: 0.06570204347372055		 Val MAE: 0.06750623881816864
             	Algebraic dist: 0.40188950542154345		 Val Algebraic dist: 0.66696021867835
             	RE1 dist: 0.16103386966944622		 Val RE1 dist: 0.44557787024456524
             	SED dist: 0.5300826181784767		 Val SED dist: 1.464625648830248

Epoch 2000/3000: Training Loss: 0.2830818711171731		 Val Loss: 0.4109678683073624
             	Training MAE: 0.06593193113803864		 Val MAE: 0.06365032494068146
             	Algebraic dist: 0.39789499655860816		 Val Algebraic dist: 0.47972509135370667
             	RE1 dist: 0.15500987147933004		 Val RE1 dist: 0.22953018934830374
             	SED dist: 0.5292080812348651		 Val SED dist: 0.7860902703326681

Epoch 2001/3000: Training Loss: 0.7016541315620676		 Val Loss: 0.4798496909763502
             	Training MAE: 0.06812393665313721		 Val MAE: 0.06803284585475922
             	Algebraic dist: 0.6626867878481031		 Val Algebraic dist: 0.5543365063874618
             	RE1 dist: 0.4366816277873472		 Val RE1 dist: 0.285286924113398
             	SED dist: 1.3653137657475207		 Val SED dist: 0.922383101090141

Epoch 2002/3000: Training Loss: 0.24741557779347326		 Val Loss: 0.3544120788574219
             	Training MAE: 0.06452278792858124		 Val MAE: 0.0627649798989296
             	Algebraic dist: 0.37527234967784245		 Val Algebraic dist: 0.41216468811035156
             	RE1 dist: 0.14399537653060857		 Val RE1 dist: 0.20985205277152683
             	SED dist: 0.4586292843977024		 Val SED dist: 0.6730534097422725

Epoch 2003/3000: Training Loss: 0.24296519149273524		 Val Loss: 0.48704400269881537
             	Training MAE: 0.06579340249300003		 Val MAE: 0.06661903113126755
             	Algebraic dist: 0.3646358757441334		 Val Algebraic dist: 0.5134542299353558
             	RE1 dist: 0.13479995727539062		 Val RE1 dist: 0.2944766749506411
             	SED dist: 0.44909735535343637		 Val SED dist: 0.936839311019234

Epoch 2004/3000: Training Loss: 0.23478260955247493		 Val Loss: 0.5602097718612008
             	Training MAE: 0.06638235598802567		 Val MAE: 0.06298583745956421
             	Algebraic dist: 0.35263779418494867		 Val Algebraic dist: 0.5620436046434485
             	RE1 dist: 0.12655529852722844		 Val RE1 dist: 0.3417860114056131
             	SED dist: 0.43238898132999887		 Val SED dist: 1.0842621844747793

Epoch 2005/3000: Training Loss: 0.28342924786669743		 Val Loss: 0.9241529547649882
             	Training MAE: 0.06526125967502594		 Val MAE: 0.08406538516283035
             	Algebraic dist: 0.38322564156732875		 Val Algebraic dist: 0.7776276961616848
             	RE1 dist: 0.15310619678004642		 Val RE1 dist: 0.4130376732867697
             	SED dist: 0.5301258044929082		 Val SED dist: 1.7997713503630266

Epoch 2006/3000: Training Loss: 0.2640268248385609		 Val Loss: 0.3545540104741636
             	Training MAE: 0.06591103225946426		 Val MAE: 0.06953316181898117
             	Algebraic dist: 0.3794369855930005		 Val Algebraic dist: 0.41466961736264435
             	RE1 dist: 0.1438345821141317		 Val RE1 dist: 0.19244981848675272
             	SED dist: 0.49063769125850437		 Val SED dist: 0.671174256697945

Epoch 2007/3000: Training Loss: 0.2652959506889991		 Val Loss: 0.28579705694447394
             	Training MAE: 0.06497377902269363		 Val MAE: 0.06852321326732635
             	Algebraic dist: 0.381643034875173		 Val Algebraic dist: 0.3589591979980469
             	RE1 dist: 0.1445992388848449		 Val RE1 dist: 0.15405926497086234
             	SED dist: 0.4939207520432138		 Val SED dist: 0.5338503796121349

Epoch 2008/3000: Training Loss: 0.3128713628902646		 Val Loss: 0.4349043472953465
             	Training MAE: 0.06517679244279861		 Val MAE: 0.06320389360189438
             	Algebraic dist: 0.4239066148596056		 Val Algebraic dist: 0.5137803450874661
             	RE1 dist: 0.17503779224803967		 Val RE1 dist: 0.243779762931492
             	SED dist: 0.588981487654232		 Val SED dist: 0.8338426507037618

Epoch 2009/3000: Training Loss: 0.3266777798698397		 Val Loss: 0.726566397625467
             	Training MAE: 0.06589896976947784		 Val MAE: 0.06253285706043243
             	Algebraic dist: 0.41786359948865603		 Val Algebraic dist: 0.5858226859051249
             	RE1 dist: 0.18196775992418127		 Val RE1 dist: 0.4341851939325747
             	SED dist: 0.6163285033729243		 Val SED dist: 1.4178098595660666

Epoch 2010/3000: Training Loss: 0.2868641082651061		 Val Loss: 0.5493443530538807
             	Training MAE: 0.06500566005706787		 Val MAE: 0.07387865334749222
             	Algebraic dist: 0.403437202706988		 Val Algebraic dist: 0.5573149142057999
             	RE1 dist: 0.16381082851508447		 Val RE1 dist: 0.3205782019573709
             	SED dist: 0.5371324039473305		 Val SED dist: 1.058076278023098

Epoch 2011/3000: Training Loss: 0.2621672232652502		 Val Loss: 0.37221431732177734
             	Training MAE: 0.06616461277008057		 Val MAE: 0.06426995992660522
             	Algebraic dist: 0.373559846209424		 Val Algebraic dist: 0.4001430013905401
             	RE1 dist: 0.14430752011682715		 Val RE1 dist: 0.22270667034646738
             	SED dist: 0.48725834807786556		 Val SED dist: 0.7081021018650221

Epoch 2012/3000: Training Loss: 0.292801269306028		 Val Loss: 0.5482817525449006
             	Training MAE: 0.0654100775718689		 Val MAE: 0.07025401294231415
             	Algebraic dist: 0.39872066033282405		 Val Algebraic dist: 0.48535201860510785
             	RE1 dist: 0.1608325352967885		 Val RE1 dist: 0.34973032578178076
             	SED dist: 0.5488329672725438		 Val SED dist: 1.0579283341117527

Epoch 2013/3000: Training Loss: 0.27497565350409364		 Val Loss: 0.3784045343813689
             	Training MAE: 0.06577909737825394		 Val MAE: 0.062453873455524445
             	Algebraic dist: 0.3943239613212782		 Val Algebraic dist: 0.4184595605601435
             	RE1 dist: 0.15070842728843548		 Val RE1 dist: 0.21754150805266007
             	SED dist: 0.5130779646419511		 Val SED dist: 0.7212531048318614

Epoch 2014/3000: Training Loss: 0.27981660286878746		 Val Loss: 0.43769882036292035
             	Training MAE: 0.06576996296644211		 Val MAE: 0.06189575791358948
             	Algebraic dist: 0.390198401419439		 Val Algebraic dist: 0.4267542051232379
             	RE1 dist: 0.15526568141810568		 Val RE1 dist: 0.2579406448032545
             	SED dist: 0.5227143122261301		 Val SED dist: 0.839958439702573

Epoch 2015/3000: Training Loss: 0.46083344744580257		 Val Loss: 0.44653428119161853
             	Training MAE: 0.06639804691076279		 Val MAE: 0.06356959044933319
             	Algebraic dist: 0.49599009158426544		 Val Algebraic dist: 0.5096482815949813
             	RE1 dist: 0.2721667412902156		 Val RE1 dist: 0.26133305093516473
             	SED dist: 0.884424920451597		 Val SED dist: 0.8567737081776494

Epoch 2016/3000: Training Loss: 0.2603953738054226		 Val Loss: 0.3832263117251189
             	Training MAE: 0.06484271585941315		 Val MAE: 0.06198643520474434
             	Algebraic dist: 0.3803440389597988		 Val Algebraic dist: 0.47672367095947266
             	RE1 dist: 0.1503703972510306		 Val RE1 dist: 0.21717027995897376
             	SED dist: 0.48435816465708603		 Val SED dist: 0.7312151867410411

Epoch 2017/3000: Training Loss: 0.24601607657006747		 Val Loss: 1.1534498463506284
             	Training MAE: 0.06584994494915009		 Val MAE: 0.06927908211946487
             	Algebraic dist: 0.3703640589414927		 Val Algebraic dist: 0.8668786753778872
             	RE1 dist: 0.13583585169042608		 Val RE1 dist: 0.7255701811417289
             	SED dist: 0.4551548693892701		 Val SED dist: 2.2687051192573877

Epoch 2018/3000: Training Loss: 0.24974899010464713		 Val Loss: 0.4727425782576851
             	Training MAE: 0.06550703197717667		 Val MAE: 0.06985995173454285
             	Algebraic dist: 0.370366508230512		 Val Algebraic dist: 0.4811726031096085
             	RE1 dist: 0.13568754301739794		 Val RE1 dist: 0.27950195644212805
             	SED dist: 0.4626864331234865		 Val SED dist: 0.9073395936385446

Epoch 2019/3000: Training Loss: 0.26656009350315674		 Val Loss: 0.9283508632494055
             	Training MAE: 0.06483004242181778		 Val MAE: 0.06811851263046265
             	Algebraic dist: 0.3799873436509023		 Val Algebraic dist: 0.6295774708623472
             	RE1 dist: 0.1471809302748789		 Val RE1 dist: 0.6471629764722742
             	SED dist: 0.49654329306964945		 Val SED dist: 1.8191928034243376

Epoch 2020/3000: Training Loss: 0.2329312426577635		 Val Loss: 0.5120916781218156
             	Training MAE: 0.06648343801498413		 Val MAE: 0.06563268601894379
             	Algebraic dist: 0.3498541068326943		 Val Algebraic dist: 0.5101684072743291
             	RE1 dist: 0.12620022200130449		 Val RE1 dist: 0.2865661745486052
             	SED dist: 0.42854658176098365		 Val SED dist: 0.9876344100288723

Epoch 2021/3000: Training Loss: 0.2982212362254238		 Val Loss: 0.3177766385285751
             	Training MAE: 0.06669710576534271		 Val MAE: 0.06312436610460281
             	Algebraic dist: 0.4109749318928736		 Val Algebraic dist: 0.3958515913590141
             	RE1 dist: 0.16545324571898062		 Val RE1 dist: 0.1844886074895444
             	SED dist: 0.559026007282778		 Val SED dist: 0.5993226922076681

Epoch 2022/3000: Training Loss: 0.3489790631396304		 Val Loss: 0.7054339699123217
             	Training MAE: 0.06571296602487564		 Val MAE: 0.06315239518880844
             	Algebraic dist: 0.43409737449730457		 Val Algebraic dist: 0.5410807651022206
             	RE1 dist: 0.20059574310190123		 Val RE1 dist: 0.47742283862570056
             	SED dist: 0.6611482402055466		 Val SED dist: 1.3751310265582541

Epoch 2023/3000: Training Loss: 0.29976749772075356		 Val Loss: 0.33672019709711487
             	Training MAE: 0.06536625325679779		 Val MAE: 0.06629668921232224
             	Algebraic dist: 0.4040913599443612		 Val Algebraic dist: 0.397503604059634
             	RE1 dist: 0.17438681627111682		 Val RE1 dist: 0.19489025033038596
             	SED dist: 0.5628800620891952		 Val SED dist: 0.6365436471026876

Epoch 2024/3000: Training Loss: 0.255169773453716		 Val Loss: 0.4316288906594981
             	Training MAE: 0.06585915386676788		 Val MAE: 0.06465557217597961
             	Algebraic dist: 0.3778202296183118		 Val Algebraic dist: 0.42402155502982763
             	RE1 dist: 0.1432103653235629		 Val RE1 dist: 0.25277759717858356
             	SED dist: 0.4734508331411439		 Val SED dist: 0.8271520034126614

Epoch 2025/3000: Training Loss: 0.28244198732270526		 Val Loss: 0.6611230684363324
             	Training MAE: 0.06588735431432724		 Val MAE: 0.06306445598602295
             	Algebraic dist: 0.39521603742648753		 Val Algebraic dist: 0.6847093830937925
             	RE1 dist: 0.15937512387208833		 Val RE1 dist: 0.36687838512918225
             	SED dist: 0.5279201493491986		 Val SED dist: 1.286496867304263

Epoch 2026/3000: Training Loss: 0.26987510765610584		 Val Loss: 0.4710389012875764
             	Training MAE: 0.06646925210952759		 Val MAE: 0.06495258957147598
             	Algebraic dist: 0.37945565086449207		 Val Algebraic dist: 0.5021490014117697
             	RE1 dist: 0.14887203765531307		 Val RE1 dist: 0.27218729516734247
             	SED dist: 0.5025253577425911		 Val SED dist: 0.9057606406833815

Epoch 2027/3000: Training Loss: 0.3139221641850208		 Val Loss: 0.6264802683954653
             	Training MAE: 0.06700343638658524		 Val MAE: 0.0929262787103653
             	Algebraic dist: 0.42145974697662014		 Val Algebraic dist: 0.644816315692404
             	RE1 dist: 0.17711523978032748		 Val RE1 dist: 0.3024674083875573
             	SED dist: 0.5904232461514068		 Val SED dist: 1.194236423658288

Epoch 2028/3000: Training Loss: 0.24026615945175564		 Val Loss: 0.4596925403760827
             	Training MAE: 0.0665755346417427		 Val MAE: 0.06632672995328903
             	Algebraic dist: 0.3581574218299556		 Val Algebraic dist: 0.5163769514664359
             	RE1 dist: 0.13172391771830316		 Val RE1 dist: 0.23913887272710385
             	SED dist: 0.4431380944058464		 Val SED dist: 0.8820719511612601

Epoch 2029/3000: Training Loss: 0.3225262068294511		 Val Loss: 0.31308870730192767
             	Training MAE: 0.06721170991659164		 Val MAE: 0.06480927020311356
             	Algebraic dist: 0.41731118628019775		 Val Algebraic dist: 0.38651101485542627
             	RE1 dist: 0.18405931198289033		 Val RE1 dist: 0.1741880748582923
             	SED dist: 0.607462752789149		 Val SED dist: 0.5897135112596594

Epoch 2030/3000: Training Loss: 0.24330491069498097		 Val Loss: 0.49666131061056384
             	Training MAE: 0.06619878113269806		 Val MAE: 0.06940249353647232
             	Algebraic dist: 0.367148564750418		 Val Algebraic dist: 0.49052557737930963
             	RE1 dist: 0.1318996612436217		 Val RE1 dist: 0.29440353227698285
             	SED dist: 0.449514860596604		 Val SED dist: 0.9553447391675867

Epoch 2031/3000: Training Loss: 0.3543146844279722		 Val Loss: 0.45184102265731146
             	Training MAE: 0.06696175783872604		 Val MAE: 0.06239979341626167
             	Algebraic dist: 0.4326952550683954		 Val Algebraic dist: 0.4532328481259553
             	RE1 dist: 0.20271477224202172		 Val RE1 dist: 0.29334845750228217
             	SED dist: 0.6705979350748097		 Val SED dist: 0.8677982662035071

Epoch 2032/3000: Training Loss: 0.23082938669352515		 Val Loss: 0.46468614495318866
             	Training MAE: 0.06500373035669327		 Val MAE: 0.06598460674285889
             	Algebraic dist: 0.3534229743084784		 Val Algebraic dist: 0.491778332254161
             	RE1 dist: 0.1262146080551992		 Val RE1 dist: 0.29596397151117737
             	SED dist: 0.42514784133742217		 Val SED dist: 0.892412517381751

Epoch 2033/3000: Training Loss: 0.20688510908851765		 Val Loss: 0.42185824850331183
             	Training MAE: 0.06556949019432068		 Val MAE: 0.06568969786167145
             	Algebraic dist: 0.32534550740710044		 Val Algebraic dist: 0.4455024470453677
             	RE1 dist: 0.10938578954042104		 Val RE1 dist: 0.2559314603390901
             	SED dist: 0.3769403999581988		 Val SED dist: 0.8070363583772079

Epoch 2034/3000: Training Loss: 0.2703836870369436		 Val Loss: 0.34914273801057233
             	Training MAE: 0.06567424535751343		 Val MAE: 0.06288869678974152
             	Algebraic dist: 0.37930171164199433		 Val Algebraic dist: 0.4088807727979577
             	RE1 dist: 0.14532294748454078		 Val RE1 dist: 0.194711622984513
             	SED dist: 0.5038042807491063		 Val SED dist: 0.6624667126199474

Epoch 2035/3000: Training Loss: 0.31337149644689805		 Val Loss: 0.408691696498705
             	Training MAE: 0.0665535032749176		 Val MAE: 0.06544169038534164
             	Algebraic dist: 0.41206207838445574		 Val Algebraic dist: 0.49579906463623047
             	RE1 dist: 0.17400312247751384		 Val RE1 dist: 0.22325219278750214
             	SED dist: 0.5893638019632149		 Val SED dist: 0.7810440892758577

Epoch 2036/3000: Training Loss: 0.28234342455424066		 Val Loss: 0.4207468447477921
             	Training MAE: 0.06526310741901398		 Val MAE: 0.06178506091237068
             	Algebraic dist: 0.38936755753971114		 Val Algebraic dist: 0.46814367045526917
             	RE1 dist: 0.1546971085326698		 Val RE1 dist: 0.23916225847990616
             	SED dist: 0.5280080985319131		 Val SED dist: 0.8063877769138502

Epoch 2037/3000: Training Loss: 0.2630475033693208		 Val Loss: 0.44465425740117615
             	Training MAE: 0.06560520827770233		 Val MAE: 0.07010170817375183
             	Algebraic dist: 0.3876379653536526		 Val Algebraic dist: 0.4265285989512568
             	RE1 dist: 0.1487573855917392		 Val RE1 dist: 0.28300639857416565
             	SED dist: 0.489352687258562		 Val SED dist: 0.8509625144626783

Epoch 2038/3000: Training Loss: 0.23893093095054485		 Val Loss: 0.6753463745117188
             	Training MAE: 0.06594539433717728		 Val MAE: 0.061931755393743515
             	Algebraic dist: 0.3647685596423835		 Val Algebraic dist: 0.6852916219960088
             	RE1 dist: 0.12927681053696524		 Val RE1 dist: 0.40048984859300696
             	SED dist: 0.4409207840247348		 Val SED dist: 1.315136370451554
