
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 540, val size: 183, test size: 1064

algebraic_truth: 0.016774258192847755		 val_algebraic_truth: 0.01735279741494552
             	RE1 dist: 0.374692159540513		 Val RE1 dist: 2.0606682818868887
             	SED dist: 0.5880225125481101		 Val SED dist: 2.7937512605086616

Epoch 3472/14000: Training Loss: 0.40028081220739026		 Val Loss: 2.204921888268512
             	Training MAE: 0.05795014277100563		 Val MAE: 0.05571901053190231
             	Algebraic dist: 0.7022604661829331		 Val Algebraic dist: 1.590380793032439
             	RE1 dist: 0.5071463865392348		 Val RE1 dist: 3.570772917374321
             	SED dist: 0.7700792200425092		 Val SED dist: 4.384032207986583

Epoch 3473/14000: Training Loss: 0.32625607883228974		 Val Loss: 2.089452826458475
             	Training MAE: 0.05805110186338425		 Val MAE: 0.055259592831134796
             	Algebraic dist: 0.6197867113001206		 Val Algebraic dist: 1.5335010030995244
             	RE1 dist: 0.38886258181403666		 Val RE1 dist: 3.3251293016516645
             	SED dist: 0.6217551511876723		 Val SED dist: 4.153389640476393

Epoch 3474/14000: Training Loss: 0.380217383889591		 Val Loss: 4.181768666143003
             	Training MAE: 0.058087561279535294		 Val MAE: 0.053841862827539444
             	Algebraic dist: 0.6840830410228056		 Val Algebraic dist: 2.4849795465884
             	RE1 dist: 0.4717758403104894		 Val RE1 dist: 6.6519317626953125
             	SED dist: 0.729603599099552		 Val SED dist: 8.338323841924252

Epoch 3475/14000: Training Loss: 0.34417003743788777		 Val Loss: 2.9492811120074727
             	Training MAE: 0.05734657123684883		 Val MAE: 0.05580754205584526
             	Algebraic dist: 0.6400230071123909		 Val Algebraic dist: 1.8552181409752888
             	RE1 dist: 0.43464183807373047		 Val RE1 dist: 4.497970912767493
             	SED dist: 0.6585126764634076		 Val SED dist: 5.872687961744226

Epoch 3476/14000: Training Loss: 0.3345593564650592		 Val Loss: 2.597174768862517
             	Training MAE: 0.05887223780155182		 Val MAE: 0.05731891468167305
             	Algebraic dist: 0.6213979721069336		 Val Algebraic dist: 1.752032404360564
             	RE1 dist: 0.4015029738931095		 Val RE1 dist: 4.325042061183764
             	SED dist: 0.6351344725664925		 Val SED dist: 5.166938450025476

Epoch 3477/14000: Training Loss: 0.3032951354980469		 Val Loss: 1.5775998986285666
             	Training MAE: 0.05908219516277313		 Val MAE: 0.05580896884202957
             	Algebraic dist: 0.5909546122831457		 Val Algebraic dist: 1.3331924106763757
             	RE1 dist: 0.3701319133534151		 Val RE1 dist: 2.3363249405570654
             	SED dist: 0.5725683885462144		 Val SED dist: 3.129328188688859

Epoch 3478/14000: Training Loss: 0.30385598014382753		 Val Loss: 1.29906529965608
             	Training MAE: 0.05874910205602646		 Val MAE: 0.05609239637851715
             	Algebraic dist: 0.5742005179910099		 Val Algebraic dist: 1.2229002247685972
             	RE1 dist: 0.3541715565849753		 Val RE1 dist: 1.844169284986413
             	SED dist: 0.5749387180103975		 Val SED dist: 2.571991132653278

Epoch 3479/14000: Training Loss: 0.3119572190677418		 Val Loss: 1.5622056048849355
             	Training MAE: 0.058641403913497925		 Val MAE: 0.054221607744693756
             	Algebraic dist: 0.590216692756204		 Val Algebraic dist: 1.31933942048446
             	RE1 dist: 0.36889098672305837		 Val RE1 dist: 2.3514102438221807
             	SED dist: 0.591942170087029		 Val SED dist: 3.099169855532439

Epoch 3480/14000: Training Loss: 0.24722901512594783		 Val Loss: 2.2005888897439707
             	Training MAE: 0.0570734478533268		 Val MAE: 0.05593163147568703
             	Algebraic dist: 0.5134592617259306		 Val Algebraic dist: 1.6004365008810293
             	RE1 dist: 0.2795858102686265		 Val RE1 dist: 3.4466924252717392
             	SED dist: 0.4650854222914752		 Val SED dist: 4.375194383704144

Epoch 3481/14000: Training Loss: 0.3541105494779699		 Val Loss: 1.5783135787300442
             	Training MAE: 0.058420464396476746		 Val MAE: 0.0566050186753273
             	Algebraic dist: 0.6326767977546243		 Val Algebraic dist: 1.3177716628364895
             	RE1 dist: 0.41591015984030333		 Val RE1 dist: 2.388134666111158
             	SED dist: 0.6771983539356905		 Val SED dist: 3.1303803817085596

Epoch 3482/14000: Training Loss: 0.40188203138463635		 Val Loss: 3.3370573624320654
             	Training MAE: 0.05806971341371536		 Val MAE: 0.055341772735118866
             	Algebraic dist: 0.6949260936063879		 Val Algebraic dist: 2.04912865680197
             	RE1 dist: 0.5072163974537569		 Val RE1 dist: 5.674463686735733
             	SED dist: 0.7732445772956399		 Val SED dist: 6.648327371348506

Epoch 3483/14000: Training Loss: 0.2765531820409438		 Val Loss: 2.2696441982103432
             	Training MAE: 0.05989092215895653		 Val MAE: 0.05515919625759125
             	Algebraic dist: 0.545780855066636		 Val Algebraic dist: 1.6355544380519702
             	RE1 dist: 0.32270263223087087		 Val RE1 dist: 3.4449588941491167
             	SED dist: 0.5211388644050149		 Val SED dist: 4.513575014860733

Epoch 3484/14000: Training Loss: 0.2695891716900994		 Val Loss: 1.386699510657269
             	Training MAE: 0.057820793241262436		 Val MAE: 0.054057393223047256
             	Algebraic dist: 0.5406685436473173		 Val Algebraic dist: 1.2622932765794836
             	RE1 dist: 0.3166997292462517		 Val RE1 dist: 1.8430479298467222
             	SED dist: 0.5092701631433824		 Val SED dist: 2.7481886822244395

Epoch 3485/14000: Training Loss: 0.2579607122084674		 Val Loss: 1.645967898161515
             	Training MAE: 0.0592229887843132		 Val MAE: 0.0553349070250988
             	Algebraic dist: 0.5157374213723576		 Val Algebraic dist: 1.321782982867697
             	RE1 dist: 0.2854706259334789		 Val RE1 dist: 2.3185781395953633
             	SED dist: 0.4827896005967084		 Val SED dist: 3.266212795091712

Epoch 3486/14000: Training Loss: 0.2347399767707376		 Val Loss: 1.8891158725904382
             	Training MAE: 0.05673372372984886		 Val MAE: 0.054093923419713974
             	Algebraic dist: 0.5003363104427562		 Val Algebraic dist: 1.4599108488663384
             	RE1 dist: 0.2631968329934513		 Val RE1 dist: 2.940936212954314
             	SED dist: 0.4410725481369916		 Val SED dist: 3.752941960873811

Epoch 3487/14000: Training Loss: 0.4304572273703182		 Val Loss: 1.4316986747409985
             	Training MAE: 0.05705281347036362		 Val MAE: 0.0569186769425869
             	Algebraic dist: 0.7230082119212431		 Val Algebraic dist: 1.3814334040102751
             	RE1 dist: 0.5440576777738684		 Val RE1 dist: 1.9022518655528193
             	SED dist: 0.832029286552878		 Val SED dist: 2.837193364682405

Epoch 3488/14000: Training Loss: 0.3048371146706974		 Val Loss: 2.7815759078316065
             	Training MAE: 0.058575425297021866		 Val MAE: 0.054125431925058365
             	Algebraic dist: 0.5822405534632066		 Val Algebraic dist: 1.8021553702976392
             	RE1 dist: 0.3640165328979492		 Val RE1 dist: 4.243428769318954
             	SED dist: 0.5780466304105871		 Val SED dist: 5.537974813710088

Epoch 3489/14000: Training Loss: 0.42671938503489776		 Val Loss: 2.681161134139351
             	Training MAE: 0.057926155626773834		 Val MAE: 0.05744323506951332
             	Algebraic dist: 0.7331137937657973		 Val Algebraic dist: 1.8448187786599863
             	RE1 dist: 0.5507638594683479		 Val RE1 dist: 4.19147425112517
             	SED dist: 0.8247474221622243		 Val SED dist: 5.335541766622792

Epoch 3490/14000: Training Loss: 0.2764135529013241		 Val Loss: 1.2350880996040676
             	Training MAE: 0.05692800506949425		 Val MAE: 0.060842134058475494
             	Algebraic dist: 0.5560186049517464		 Val Algebraic dist: 1.2791073011315388
             	RE1 dist: 0.32632219090181236		 Val RE1 dist: 1.637161752452021
             	SED dist: 0.5239104663624483		 Val SED dist: 2.442059226658033

Epoch 3491/14000: Training Loss: 0.39470666997572956		 Val Loss: 1.588962223218835
             	Training MAE: 0.060445863753557205		 Val MAE: 0.05366715043783188
             	Algebraic dist: 0.6925013486076804		 Val Algebraic dist: 1.302696891452955
             	RE1 dist: 0.48625906775979433		 Val RE1 dist: 2.259552997091542
             	SED dist: 0.7587108612060547		 Val SED dist: 3.152649920919667

Epoch 3492/14000: Training Loss: 0.39462992724250345		 Val Loss: 3.115964143172554
             	Training MAE: 0.05993327125906944		 Val MAE: 0.054739296436309814
             	Algebraic dist: 0.6737320282879997		 Val Algebraic dist: 1.9926507369331692
             	RE1 dist: 0.4773408665376551		 Val RE1 dist: 5.202051577360733
             	SED dist: 0.7542775659000173		 Val SED dist: 6.206182065217392

Epoch 3493/14000: Training Loss: 0.3469364222358255		 Val Loss: 1.825264142907184
             	Training MAE: 0.05775386840105057		 Val MAE: 0.05349390581250191
             	Algebraic dist: 0.6330544527839211		 Val Algebraic dist: 1.4159018475076426
             	RE1 dist: 0.41965633280137005		 Val RE1 dist: 2.645590574845024
             	SED dist: 0.6626332226921531		 Val SED dist: 3.625238501507303

Epoch 3494/14000: Training Loss: 0.2923079939449535		 Val Loss: 1.4215311796768852
             	Training MAE: 0.05791909620165825		 Val MAE: 0.05681856349110603
             	Algebraic dist: 0.571892121258904		 Val Algebraic dist: 1.3505685225777004
             	RE1 dist: 0.3439653621000402		 Val RE1 dist: 1.9707454183827275
             	SED dist: 0.5550109638887293		 Val SED dist: 2.8170660267705503

Epoch 3495/14000: Training Loss: 0.3171232167412253		 Val Loss: 1.5759391784667969
             	Training MAE: 0.05814632028341293		 Val MAE: 0.059443794190883636
             	Algebraic dist: 0.603118896484375		 Val Algebraic dist: 1.292534123296323
             	RE1 dist: 0.3952663085039924		 Val RE1 dist: 2.2002682893172554
             	SED dist: 0.6045578227323645		 Val SED dist: 3.12434254521909

Epoch 3496/14000: Training Loss: 0.2801542843089384		 Val Loss: 2.0050314198369565
             	Training MAE: 0.05838732793927193		 Val MAE: 0.0542890690267086
             	Algebraic dist: 0.5530699561623966		 Val Algebraic dist: 1.4540239417034646
             	RE1 dist: 0.3154576245476218		 Val RE1 dist: 3.02301257589589
             	SED dist: 0.5285508772906136		 Val SED dist: 3.984564076299253

Epoch 3497/14000: Training Loss: 0.33940929525038777		 Val Loss: 2.5018212691597315
             	Training MAE: 0.05687934160232544		 Val MAE: 0.055296145379543304
             	Algebraic dist: 0.619686855989344		 Val Algebraic dist: 1.6759449502696162
             	RE1 dist: 0.4094816656673656		 Val RE1 dist: 3.6075286865234375
             	SED dist: 0.649801534764907		 Val SED dist: 4.978077764096468

Epoch 3498/14000: Training Loss: 0.5286238614250632		 Val Loss: 1.7510870228643003
             	Training MAE: 0.057990651577711105		 Val MAE: 0.05632462725043297
             	Algebraic dist: 0.8148273580214557		 Val Algebraic dist: 1.4007697727369226
             	RE1 dist: 0.6627500197466683		 Val RE1 dist: 2.407169176184613
             	SED dist: 1.0287146848790787		 Val SED dist: 3.476177049719769

Epoch 3499/14000: Training Loss: 0.3204349630019244		 Val Loss: 1.5989272076150645
             	Training MAE: 0.05672360584139824		 Val MAE: 0.053908929228782654
             	Algebraic dist: 0.6039295757518095		 Val Algebraic dist: 1.3323423966117527
             	RE1 dist: 0.38914355109719667		 Val RE1 dist: 2.203684599503227
             	SED dist: 0.6130411484662224		 Val SED dist: 3.1728193863578467

Epoch 3500/14000: Training Loss: 0.2462179801043342		 Val Loss: 1.755145197329314
             	Training MAE: 0.05723198875784874		 Val MAE: 0.054698530584573746
             	Algebraic dist: 0.5117927439072553		 Val Algebraic dist: 1.3540029111115828
             	RE1 dist: 0.2825170685263241		 Val RE1 dist: 2.353651461393937
             	SED dist: 0.46401287527645335		 Val SED dist: 3.4848616226859717

Epoch 3501/14000: Training Loss: 0.32660747976864085		 Val Loss: 1.5129510630731997
             	Training MAE: 0.05795089527964592		 Val MAE: 0.054330013692379
             	Algebraic dist: 0.6144005270565257		 Val Algebraic dist: 1.3385069473930027
             	RE1 dist: 0.4011104808134191		 Val RE1 dist: 2.1752226456351904
             	SED dist: 0.6233297796810374		 Val SED dist: 3.000461080799932

Epoch 3502/14000: Training Loss: 0.34754009807811065		 Val Loss: 1.5483121457307234
             	Training MAE: 0.058723174035549164		 Val MAE: 0.05427870154380798
             	Algebraic dist: 0.6402994604671702		 Val Algebraic dist: 1.3192826146664827
             	RE1 dist: 0.4197181813857135		 Val RE1 dist: 2.347700699515965
             	SED dist: 0.6628441530115464		 Val SED dist: 3.0710435950237773

Epoch 3503/14000: Training Loss: 0.40184744666604433		 Val Loss: 1.59393426646357
             	Training MAE: 0.058267269283533096		 Val MAE: 0.05571356043219566
             	Algebraic dist: 0.6683247510124656		 Val Algebraic dist: 1.3187372788139011
             	RE1 dist: 0.4658168624429142		 Val RE1 dist: 2.373114710268767
             	SED dist: 0.7725149042466107		 Val SED dist: 3.161697719408118

Epoch 3504/14000: Training Loss: 0.2868029931012322		 Val Loss: 1.4334315424380095
             	Training MAE: 0.057332005351781845		 Val MAE: 0.05473132058978081
             	Algebraic dist: 0.5645451826207778		 Val Algebraic dist: 1.27453264982804
             	RE1 dist: 0.33919746735516715		 Val RE1 dist: 2.1014986452849014
             	SED dist: 0.5427176531623391		 Val SED dist: 2.8410707556683086

Epoch 3505/14000: Training Loss: 0.3029926524442785		 Val Loss: 1.30242977971616
             	Training MAE: 0.058577775955200195		 Val MAE: 0.05684475973248482
             	Algebraic dist: 0.5831032360301298		 Val Algebraic dist: 1.2048103498375935
             	RE1 dist: 0.3622577050152947		 Val RE1 dist: 1.7802862084430198
             	SED dist: 0.5756419686710134		 Val SED dist: 2.57849469392196

Epoch 3506/14000: Training Loss: 0.5677441989674288		 Val Loss: 1.4978213102921196
             	Training MAE: 0.06006507948040962		 Val MAE: 0.06766947358846664
             	Algebraic dist: 0.8575365964104148		 Val Algebraic dist: 1.3646797511888586
             	RE1 dist: 0.7261886596679688		 Val RE1 dist: 1.955858976944633
             	SED dist: 1.1034880245433134		 Val SED dist: 2.963179215140965

Epoch 3507/14000: Training Loss: 0.4305897320018095		 Val Loss: 1.6104174074919329
             	Training MAE: 0.05874950811266899		 Val MAE: 0.05546662211418152
             	Algebraic dist: 0.7391840990851907		 Val Algebraic dist: 1.385248267132303
             	RE1 dist: 0.5604981254128849		 Val RE1 dist: 2.3445441204568613
             	SED dist: 0.8310268626493567		 Val SED dist: 3.1950136267620586

Epoch 3508/14000: Training Loss: 0.2764192749472225		 Val Loss: 1.6697220180345618
             	Training MAE: 0.0571574829518795		 Val MAE: 0.05637715756893158
             	Algebraic dist: 0.5557644226971794		 Val Algebraic dist: 1.3694511911143428
             	RE1 dist: 0.33299827575683594		 Val RE1 dist: 2.4034539927606997
             	SED dist: 0.5244470484116498		 Val SED dist: 3.3131100198496943

Epoch 3509/14000: Training Loss: 0.28514564738554116		 Val Loss: 2.006969286047894
             	Training MAE: 0.056758563965559006		 Val MAE: 0.05476289242506027
             	Algebraic dist: 0.5693724015179802		 Val Algebraic dist: 1.4764236781908118
             	RE1 dist: 0.34996212230009194		 Val RE1 dist: 3.0224048780358355
             	SED dist: 0.5420045852661133		 Val SED dist: 3.9882875525433086

Epoch 3510/14000: Training Loss: 0.43007079292746153		 Val Loss: 1.6253240834111753
             	Training MAE: 0.0584544874727726		 Val MAE: 0.05374846234917641
             	Algebraic dist: 0.7062868230483111		 Val Algebraic dist: 1.5056003072987432
             	RE1 dist: 0.5305465249454274		 Val RE1 dist: 2.196243783702021
             	SED dist: 0.8284440882065717		 Val SED dist: 3.225781316342561

Epoch 3511/14000: Training Loss: 0.43301815145155964		 Val Loss: 1.8339235057001528
             	Training MAE: 0.058862924575805664		 Val MAE: 0.053927838802337646
             	Algebraic dist: 0.7296953762278837		 Val Algebraic dist: 1.424383080523947
             	RE1 dist: 0.5530945833991555		 Val RE1 dist: 2.648828755254331
             	SED dist: 0.8349154416252585		 Val SED dist: 3.642681951108186

Epoch 3512/14000: Training Loss: 0.359462205101462		 Val Loss: 2.2736907627271568
             	Training MAE: 0.058786869049072266		 Val MAE: 0.055557262152433395
