
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/resnet50x4_clip.openai, augmentation: True, random crop: True, part: head, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, CC: False,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016851282587238385		 val_algebraic_truth: 0.01728928615065182
             	SED dist: 0.7500491422765395		 Val SED dist: 2.2155878403607536

Epoch 5875/18000: Training Loss: 0.4464954301422718		 Val Loss: 0.5743491789873909
             	Training MAE: 0.05662376806139946		 Val MAE: 0.052508652210235596
             	Algebraic dist: 0.6345539467007506		 Val Algebraic dist: 0.7909671559053308
             	RE1 dist: 0.42519531997979854		 Val RE1 dist: 0.7522461274090935
             	SED dist: 0.8672572117225796		 Val SED dist: 1.1250874014461743

Epoch 5876/18000: Training Loss: 0.23021748486687155		 Val Loss: 0.527621774112477
             	Training MAE: 0.05515033006668091		 Val MAE: 0.050537753850221634
             	Algebraic dist: 0.44932930142271754		 Val Algebraic dist: 0.7885797725004309
             	RE1 dist: 0.20935900071088007		 Val RE1 dist: 0.5974216461181641
             	SED dist: 0.4348842022465725		 Val SED dist: 1.0316471773035385

Epoch 5877/18000: Training Loss: 0.307951665392109		 Val Loss: 0.9277415556066176
             	Training MAE: 0.0549827516078949		 Val MAE: 0.067497618496418
             	Algebraic dist: 0.5235175338445925		 Val Algebraic dist: 1.1204773398006664
             	RE1 dist: 0.3003002241546032		 Val RE1 dist: 1.0395798402674057
             	SED dist: 0.590552947100471		 Val SED dist: 1.8235267190372242

Epoch 5878/18000: Training Loss: 0.286555664212096		 Val Loss: 0.5232014375574449
             	Training MAE: 0.057891156524419785		 Val MAE: 0.05577234551310539
             	Algebraic dist: 0.5092899472105736		 Val Algebraic dist: 0.7642731386072495
             	RE1 dist: 0.26952345231000113		 Val RE1 dist: 0.7071281881893382
             	SED dist: 0.5467106314266429		 Val SED dist: 1.0217106763054342

Epoch 5879/18000: Training Loss: 0.20079457526113473		 Val Loss: 0.5797236386467429
             	Training MAE: 0.052990078926086426		 Val MAE: 0.04989239200949669
             	Algebraic dist: 0.4072541629566866		 Val Algebraic dist: 0.8243561912985409
             	RE1 dist: 0.18100355185714423		 Val RE1 dist: 0.6451485577751609
             	SED dist: 0.37648874170639934		 Val SED dist: 1.1360958323759192

Epoch 5880/18000: Training Loss: 0.48650487263997394		 Val Loss: 1.5546296063591452
             	Training MAE: 0.05515192076563835		 Val MAE: 0.05703149363398552
             	Algebraic dist: 0.678406509698606		 Val Algebraic dist: 1.4817265903248507
             	RE1 dist: 0.4858268289005055		 Val RE1 dist: 2.256501590504366
             	SED dist: 0.9469855065439262		 Val SED dist: 3.084320965935202

Epoch 5881/18000: Training Loss: 0.47342629526175706		 Val Loss: 0.5896467321059283
             	Training MAE: 0.056462399661540985		 Val MAE: 0.050268400460481644
             	Algebraic dist: 0.6890930474973193		 Val Algebraic dist: 0.8810854519114775
             	RE1 dist: 0.49191777846392465		 Val RE1 dist: 0.6910447513355928
             	SED dist: 0.9212223127776501		 Val SED dist: 1.1556681464700138

Epoch 5882/18000: Training Loss: 0.3685633715461282		 Val Loss: 0.5796066732967601
             	Training MAE: 0.055752944201231		 Val MAE: 0.054618410766124725
             	Algebraic dist: 0.5986322141161152		 Val Algebraic dist: 0.8788614834056181
             	RE1 dist: 0.3679676055908203		 Val RE1 dist: 0.7232348498176125
             	SED dist: 0.710877212823606		 Val SED dist: 1.1347406050738167

Epoch 5883/18000: Training Loss: 0.21210371279249005		 Val Loss: 0.6581066916970646
             	Training MAE: 0.05388382822275162		 Val MAE: 0.05349361151456833
             	Algebraic dist: 0.434815014109892		 Val Algebraic dist: 0.9224633048562443
             	RE1 dist: 0.19825243482402727		 Val RE1 dist: 0.9249767976648667
             	SED dist: 0.399504119274663		 Val SED dist: 1.292061076444738

Epoch 5884/18000: Training Loss: 0.27583541122137334		 Val Loss: 0.7091057721306296
             	Training MAE: 0.05340538173913956		 Val MAE: 0.053801435977220535
             	Algebraic dist: 0.5118348738726448		 Val Algebraic dist: 1.0020831612979664
             	RE1 dist: 0.272216983869964		 Val RE1 dist: 0.8746075910680434
             	SED dist: 0.5273745293710747		 Val SED dist: 1.394244586720186

Epoch 5885/18000: Training Loss: 0.3912392036587584		 Val Loss: 1.279175365672392
             	Training MAE: 0.05506724864244461		 Val MAE: 0.05163877084851265
             	Algebraic dist: 0.6136272654813879		 Val Algebraic dist: 1.3822698032154757
             	RE1 dist: 0.3898318047616996		 Val RE1 dist: 2.029767429127413
             	SED dist: 0.7564986733829274		 Val SED dist: 2.5347904878504135

Epoch 5886/18000: Training Loss: 0.3760969872568168		 Val Loss: 0.5902918086332434
             	Training MAE: 0.055406130850315094		 Val MAE: 0.05416727438569069
             	Algebraic dist: 0.6162837159399893		 Val Algebraic dist: 0.9057311450733858
             	RE1 dist: 0.3825586356368719		 Val RE1 dist: 0.7273872599882238
             	SED dist: 0.7270767361510033		 Val SED dist: 1.1566726460176355

Epoch 5887/18000: Training Loss: 0.24700194714116117		 Val Loss: 0.5451446421006146
             	Training MAE: 0.054128892719745636		 Val MAE: 0.05401201173663139
             	Algebraic dist: 0.47098485161276427		 Val Algebraic dist: 0.8080318675321692
             	RE1 dist: 0.2374439426496917		 Val RE1 dist: 0.646850866429946
             	SED dist: 0.4694981668509689		 Val SED dist: 1.066169963163488

Epoch 5888/18000: Training Loss: 0.3269804038253485		 Val Loss: 0.8309197145349839
             	Training MAE: 0.054538749158382416		 Val MAE: 0.050054874271154404
             	Algebraic dist: 0.5563800288181678		 Val Algebraic dist: 1.0436080483829273
             	RE1 dist: 0.32384707880955116		 Val RE1 dist: 0.9464897828943589
             	SED dist: 0.6292258617924709		 Val SED dist: 1.638435588163488

Epoch 5889/18000: Training Loss: 0.31018560072954965		 Val Loss: 0.5479377297794118
             	Training MAE: 0.054582249373197556		 Val MAE: 0.05019807443022728
             	Algebraic dist: 0.5279406753240847		 Val Algebraic dist: 0.8098184922162224
             	RE1 dist: 0.3007236181520948		 Val RE1 dist: 0.7615004146800322
             	SED dist: 0.5955451890534046		 Val SED dist: 1.0725112241857193

Epoch 5890/18000: Training Loss: 0.19846473020665786		 Val Loss: 0.5123741486493278
             	Training MAE: 0.05303585156798363		 Val MAE: 0.04953543841838837
             	Algebraic dist: 0.40688395032695696		 Val Algebraic dist: 0.7574181276209214
             	RE1 dist: 0.18187719232895794		 Val RE1 dist: 0.5987036648918601
             	SED dist: 0.37219776826746326		 Val SED dist: 1.001779219683479

Epoch 5891/18000: Training Loss: 0.21648119010177314		 Val Loss: 0.5033145231359145
             	Training MAE: 0.05352014675736427		 Val MAE: 0.050248883664608
             	Algebraic dist: 0.43123918421128216		 Val Algebraic dist: 0.7501194336835075
             	RE1 dist: 0.19684800914689607		 Val RE1 dist: 0.5728781644035789
             	SED dist: 0.40860755770814183		 Val SED dist: 0.9832112929400276

Epoch 5892/18000: Training Loss: 0.221620241800944		 Val Loss: 0.8418479246251723
             	Training MAE: 0.053104378283023834		 Val MAE: 0.04983517900109291
             	Algebraic dist: 0.43428174187155333		 Val Algebraic dist: 1.0655518700094784
             	RE1 dist: 0.20114850062949985		 Val RE1 dist: 0.9824187334846047
             	SED dist: 0.41895286709654567		 Val SED dist: 1.6604434742647058

Epoch 5893/18000: Training Loss: 0.6773004718855316		 Val Loss: 1.150656868429745
             	Training MAE: 0.0559951514005661		 Val MAE: 0.08215735852718353
             	Algebraic dist: 0.7918630113788679		 Val Algebraic dist: 1.2904537425321692
             	RE1 dist: 0.6743455774643842		 Val RE1 dist: 1.3408117855296415
             	SED dist: 1.3288300458122702		 Val SED dist: 2.2538598004509423

Epoch 5894/18000: Training Loss: 0.330933365167356		 Val Loss: 0.5751752853393555
             	Training MAE: 0.05753028020262718		 Val MAE: 0.05661192908883095
             	Algebraic dist: 0.5599033131318933		 Val Algebraic dist: 0.8360679850858801
             	RE1 dist: 0.33698325063668044		 Val RE1 dist: 0.6971074272604549
             	SED dist: 0.6344294080547258		 Val SED dist: 1.1251613392549402

Epoch 5895/18000: Training Loss: 0.2105551700966031		 Val Loss: 0.8140238032621496
             	Training MAE: 0.05433961749076843		 Val MAE: 0.0584883838891983
             	Algebraic dist: 0.4342859679577397		 Val Algebraic dist: 1.0483343460980583
             	RE1 dist: 0.19955874424354703		 Val RE1 dist: 0.9495028327493107
             	SED dist: 0.39650898353726255		 Val SED dist: 1.6021283093620748

Epoch 5896/18000: Training Loss: 0.2595202502082376		 Val Loss: 0.6453323364257812
             	Training MAE: 0.05473627895116806		 Val MAE: 0.052637554705142975
             	Algebraic dist: 0.4919247720755783		 Val Algebraic dist: 0.9016837512745577
             	RE1 dist: 0.2556549334058575		 Val RE1 dist: 0.949845594518325
             	SED dist: 0.4936588511747472		 Val SED dist: 1.2667327207677506

Epoch 5897/18000: Training Loss: 0.22455250983144723		 Val Loss: 0.535543722264907
             	Training MAE: 0.053502462804317474		 Val MAE: 0.054633092135190964
             	Algebraic dist: 0.4499329959644991		 Val Algebraic dist: 0.8141802058500403
             	RE1 dist: 0.21178110908059514		 Val RE1 dist: 0.6135375078986672
             	SED dist: 0.4247869603774127		 Val SED dist: 1.0465727413401884

Epoch 5898/18000: Training Loss: 0.24142181172090418		 Val Loss: 0.49558768552892346
             	Training MAE: 0.05525027588009834		 Val MAE: 0.055715661495923996
             	Algebraic dist: 0.4625077341117111		 Val Algebraic dist: 0.7562446594238281
             	RE1 dist: 0.22833986843333526		 Val RE1 dist: 0.5878258312449736
             	SED dist: 0.4576995326023476		 Val SED dist: 0.9662904178394991

Epoch 5899/18000: Training Loss: 0.2925391290702072		 Val Loss: 0.5431442821727079
             	Training MAE: 0.0530746690928936		 Val MAE: 0.050869476050138474
             	Algebraic dist: 0.5249723920635149		 Val Algebraic dist: 0.8097642449771657
             	RE1 dist: 0.28319356955733954		 Val RE1 dist: 0.5970073587754193
             	SED dist: 0.5599956512451172		 Val SED dist: 1.0626846762264477

Epoch 5900/18000: Training Loss: 0.22995208291446462		 Val Loss: 0.46697114495670095
             	Training MAE: 0.05282343924045563		 Val MAE: 0.05384872853755951
             	Algebraic dist: 0.45284394656910615		 Val Algebraic dist: 0.7437095642089844
             	RE1 dist: 0.2125565023983226		 Val RE1 dist: 0.5699271594776827
             	SED dist: 0.4357992808024089		 Val SED dist: 0.9097413455738741

Epoch 5901/18000: Training Loss: 0.17965961905086741		 Val Loss: 0.5148308136883903
             	Training MAE: 0.05306240916252136		 Val MAE: 0.050652917474508286
             	Algebraic dist: 0.3816773283715342		 Val Algebraic dist: 0.7628581664141487
             	RE1 dist: 0.15736211514940449		 Val RE1 dist: 0.6582244424258962
             	SED dist: 0.33506333594228704		 Val SED dist: 1.0062971676097197

Epoch 5902/18000: Training Loss: 0.6173147687724992		 Val Loss: 0.5518992928897634
             	Training MAE: 0.05575523152947426		 Val MAE: 0.0552201122045517
             	Algebraic dist: 0.8125822029861749		 Val Algebraic dist: 0.8280281740076402
             	RE1 dist: 0.6088517880907246		 Val RE1 dist: 0.6389334622551414
             	SED dist: 1.2083900302064186		 Val SED dist: 1.0792561699362362

Epoch 5903/18000: Training Loss: 0.20469996508430033		 Val Loss: 0.5352478588328642
             	Training MAE: 0.05453842133283615		 Val MAE: 0.05120804160833359
             	Algebraic dist: 0.41902919844085096		 Val Algebraic dist: 0.7937404969159294
             	RE1 dist: 0.19118757808909698		 Val RE1 dist: 0.70683411990895
             	SED dist: 0.3846279967064951		 Val SED dist: 1.0469746309168197

Epoch 5904/18000: Training Loss: 0.2252344243666705		 Val Loss: 0.480980536516975
             	Training MAE: 0.053550392389297485		 Val MAE: 0.05030743405222893
             	Algebraic dist: 0.44780648923387717		 Val Algebraic dist: 0.7579273336073932
             	RE1 dist: 0.2109543108472637		 Val RE1 dist: 0.5522541719324449
             	SED dist: 0.42606383678959864		 Val SED dist: 0.9387807846069336

Epoch 5905/18000: Training Loss: 0.19426762823965035		 Val Loss: 0.5231764737297507
             	Training MAE: 0.05378583073616028		 Val MAE: 0.05346592515707016
             	Algebraic dist: 0.40288857852711396		 Val Algebraic dist: 0.7725293776568245
             	RE1 dist: 0.1723505468929515		 Val RE1 dist: 0.6202619777006262
             	SED dist: 0.3640455732158586		 Val SED dist: 1.02214734694537

Epoch 5906/18000: Training Loss: 0.20724614461263022		 Val Loss: 0.5993980519911822
             	Training MAE: 0.0536138117313385		 Val MAE: 0.055791523307561874
             	Algebraic dist: 0.4203959072337431		 Val Algebraic dist: 0.8374038023107192
             	RE1 dist: 0.18219169915891162		 Val RE1 dist: 0.7752322028664982
             	SED dist: 0.3899855520211014		 Val SED dist: 1.173816344317268

Epoch 5907/18000: Training Loss: 0.30899855669806986		 Val Loss: 0.4944419860839844
             	Training MAE: 0.05733778700232506		 Val MAE: 0.05161064490675926
             	Algebraic dist: 0.5304166756424249		 Val Algebraic dist: 0.7364626491771025
             	RE1 dist: 0.28104271608240466		 Val RE1 dist: 0.5505435607012581
             	SED dist: 0.5907375859279259		 Val SED dist: 0.9651981802547679

Epoch 5908/18000: Training Loss: 0.28903402066698264		 Val Loss: 0.6139033822452321
             	Training MAE: 0.055537693202495575		 Val MAE: 0.04996390640735626
             	Algebraic dist: 0.5096802804984298		 Val Algebraic dist: 0.8549512975356158
             	RE1 dist: 0.26740339690563725		 Val RE1 dist: 0.759527374716366
             	SED dist: 0.5518215403837317		 Val SED dist: 1.2043853086583756

Epoch 5909/18000: Training Loss: 0.44852226855708105		 Val Loss: 0.46792905470904184
             	Training MAE: 0.05377858504652977		 Val MAE: 0.06119699031114578
             	Algebraic dist: 0.6668341393564262		 Val Algebraic dist: 0.7269156960880055
             	RE1 dist: 0.44021236195283775		 Val RE1 dist: 0.5614726683672737
             	SED dist: 0.8724927715226716		 Val SED dist: 0.908378376680262

Epoch 5910/18000: Training Loss: 0.2672092774335076		 Val Loss: 0.5041175169103286
             	Training MAE: 0.05507759749889374		 Val MAE: 0.04990990832448006
             	Algebraic dist: 0.4839909123439415		 Val Algebraic dist: 0.7800612730138442
             	RE1 dist: 0.25234228021958294		 Val RE1 dist: 0.5899355271283317
             	SED dist: 0.508610818900314		 Val SED dist: 0.9850453769459444

Epoch 5911/18000: Training Loss: 0.18988652322806565		 Val Loss: 0.4747840095968807
             	Training MAE: 0.05354030802845955		 Val MAE: 0.050791993737220764
             	Algebraic dist: 0.3968682382621017		 Val Algebraic dist: 0.7239002900965074
             	RE1 dist: 0.16363164490344478		 Val RE1 dist: 0.5644247391644646
             	SED dist: 0.3548714880849801		 Val SED dist: 0.9263159247005687

Epoch 5912/18000: Training Loss: 0.6998370301489737		 Val Loss: 0.575457909527947
             	Training MAE: 0.05791035294532776		 Val MAE: 0.09837009757757187
             	Algebraic dist: 0.7609235726150811		 Val Algebraic dist: 0.7475628572351792
             	RE1 dist: 0.6891265569948682		 Val RE1 dist: 0.6247696035048541
             	SED dist: 1.370767032398897		 Val SED dist: 1.0790176391601562

Epoch 5913/18000: Training Loss: 0.3527057498109107		 Val Loss: 0.5624035105985754
             	Training MAE: 0.05917443707585335		 Val MAE: 0.05917876586318016
             	Algebraic dist: 0.5563163009344363		 Val Algebraic dist: 0.8242525212904986
             	RE1 dist: 0.35370321834788604		 Val RE1 dist: 0.6998450335334329
             	SED dist: 0.676231159883387		 Val SED dist: 1.0984666487749886

Epoch 5914/18000: Training Loss: 0.20181829789105585		 Val Loss: 0.5112210442038143
             	Training MAE: 0.05338817089796066		 Val MAE: 0.05407114699482918
             	Algebraic dist: 0.42139539531632964		 Val Algebraic dist: 0.7785242305082434
             	RE1 dist: 0.19233243605669806		 Val RE1 dist: 0.6421471764059627
             	SED dist: 0.37942007476208256		 Val SED dist: 0.9981515547808479

Epoch 5915/18000: Training Loss: 0.3422909904928768		 Val Loss: 0.7024996701408835
             	Training MAE: 0.05279703438282013		 Val MAE: 0.0600644052028656
             	Algebraic dist: 0.5711009081672219		 Val Algebraic dist: 0.987799139583812
