###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672154091871702		 val_algebraic_truth: 0.01732575065559811
Epoch 531/1100: Training Loss: 0.140582433113685		 Val Loss: 0.4721618758307563
             Training MAE: 0.030580878257751465		 Val MAE: 0.02435717172920704
             Algebraic dist: 2.8544349670410156		 Val Algebraic dist: 5.532797071668837
             Algebraic sqr dist: 20.242272010216347	  Val Algebraic sqr dist: 68.74481879340277
             RE1 dist: 10.121136005108173		 Val RE1 dist: 34.372409396701386
             SED dist: 1.381677480844351		 Val SED dist: 4.707771725124783

Epoch 532/1100: Training Loss: 0.13934073081383339		 Val Loss: 0.47568994098239475
             Training MAE: 0.03026406466960907		 Val MAE: 0.025157375261187553
             Algebraic dist: 2.809941218449519		 Val Algebraic dist: 5.5564626057942705
             Algebraic sqr dist: 19.875394381009617	  Val Algebraic sqr dist: 77.27847629123264
             RE1 dist: 9.937698364257812		 Val RE1 dist: 38.639241536458336
             SED dist: 1.3694664881779597		 Val SED dist: 4.74202134874132

Epoch 533/1100: Training Loss: 0.1505063222004817		 Val Loss: 0.47907707426283097
             Training MAE: 0.030025359243154526		 Val MAE: 0.025206569582223892
             Algebraic dist: 2.967272244966947		 Val Algebraic dist: 5.617840237087673
             Algebraic sqr dist: 21.49841543344351	  Val Algebraic sqr dist: 74.65327962239583
             RE1 dist: 10.749207716721754		 Val RE1 dist: 37.32664320203993
             SED dist: 1.4812413729154146		 Val SED dist: 4.775971306694879

Epoch 534/1100: Training Loss: 0.14469576798952544		 Val Loss: 0.4697585105895996
             Training MAE: 0.030486593022942543		 Val MAE: 0.024416537955403328
             Algebraic dist: 2.880583249605619		 Val Algebraic dist: 5.615219963921441
             Algebraic sqr dist: 20.69154475285457	  Val Algebraic sqr dist: 67.61058213975694
             RE1 dist: 10.345772376427284		 Val RE1 dist: 33.80529106987847
             SED dist: 1.422937980064979		 Val SED dist: 4.683807373046875

Epoch 535/1100: Training Loss: 0.14370491871467003		 Val Loss: 0.5040145979987251
             Training MAE: 0.03033486008644104		 Val MAE: 0.024525530636310577
             Algebraic dist: 2.8606009850135217		 Val Algebraic dist: 5.693664126925999
             Algebraic sqr dist: 20.374112642728367	  Val Algebraic sqr dist: 81.25678168402777
             RE1 dist: 10.187057495117188		 Val RE1 dist: 40.628390842013886
             SED dist: 1.4128639514629657		 Val SED dist: 5.025773366292317

Epoch 536/1100: Training Loss: 0.15148928532233605		 Val Loss: 0.4667291111416287
             Training MAE: 0.03009895794093609		 Val MAE: 0.028202520683407784
             Algebraic dist: 2.9751809927133412		 Val Algebraic dist: 5.467962900797526
             Algebraic sqr dist: 21.414996807391827	  Val Algebraic sqr dist: 69.46514214409723
             RE1 dist: 10.707498403695913		 Val RE1 dist: 34.732571072048614
             SED dist: 1.4912985288179839		 Val SED dist: 4.648083157009548

Epoch 537/1100: Training Loss: 0.13659350688640887		 Val Loss: 0.4901225831773546
             Training MAE: 0.030285527929663658		 Val MAE: 0.024886377155780792
             Algebraic dist: 2.7536145723783054		 Val Algebraic dist: 5.586951361762153
             Algebraic sqr dist: 19.00494619516226	  Val Algebraic sqr dist: 80.07375081380208
             RE1 dist: 9.50247309758113		 Val RE1 dist: 40.03687540690104
             SED dist: 1.342111587524414		 Val SED dist: 4.8867005242241754

Epoch 538/1100: Training Loss: 0.1442477978192843		 Val Loss: 0.4877798822191026
             Training MAE: 0.029526906087994576		 Val MAE: 0.024629564955830574
             Algebraic dist: 2.8426680931678185		 Val Algebraic dist: 5.560429467095269
             Algebraic sqr dist: 19.79817317082332	  Val Algebraic sqr dist: 74.52640787760417
             RE1 dist: 9.899085411658653		 Val RE1 dist: 37.263203938802086
             SED dist: 1.4195137023925781		 Val SED dist: 4.863409678141276

Epoch 539/1100: Training Loss: 0.14032776539142316		 Val Loss: 0.4600690205891927
             Training MAE: 0.029864860698580742		 Val MAE: 0.0263962484896183
             Algebraic dist: 2.7883670513446512		 Val Algebraic dist: 5.46758312649197
             Algebraic sqr dist: 19.073304396409256	  Val Algebraic sqr dist: 62.047892252604164
             RE1 dist: 9.536652198204628		 Val RE1 dist: 31.023946126302082
             SED dist: 1.380017794095553		 Val SED dist: 4.584256066216363

Epoch 540/1100: Training Loss: 0.13622016173142654		 Val Loss: 0.47796222898695206
             Training MAE: 0.029989728704094887		 Val MAE: 0.024606453254818916
             Algebraic dist: 2.7003757770244894		 Val Algebraic dist: 5.362970564100477
             Algebraic sqr dist: 18.35167518028846	  Val Algebraic sqr dist: 71.37531195746527
             RE1 dist: 9.17583759014423		 Val RE1 dist: 35.687659369574654
             SED dist: 1.3388831798846905		 Val SED dist: 4.76555675930447

Epoch 541/1100: Training Loss: 0.13628004147456244		 Val Loss: 0.4436032242245144
             Training MAE: 0.029689915478229523		 Val MAE: 0.024390652775764465
             Algebraic dist: 2.6870316725510817		 Val Algebraic dist: 5.421754625108507
             Algebraic sqr dist: 18.062951894906853	  Val Algebraic sqr dist: 60.26739501953125
             RE1 dist: 9.031475947453426		 Val RE1 dist: 30.133697509765625
             SED dist: 1.3398962754469652		 Val SED dist: 4.422005547417535

Epoch 542/1100: Training Loss: 0.14362732263711783		 Val Loss: 0.4685333040025499
             Training MAE: 0.029345441609621048		 Val MAE: 0.02465081959962845
             Algebraic dist: 2.8017933185283956		 Val Algebraic dist: 5.339570787217882
             Algebraic sqr dist: 19.115857637845554	  Val Algebraic sqr dist: 65.68125406901042
             RE1 dist: 9.557929405799278		 Val RE1 dist: 32.84062703450521
             SED dist: 1.4137560037466197		 Val SED dist: 4.671223958333333

Epoch 543/1100: Training Loss: 0.15116436664874738		 Val Loss: 0.4661608272128635
             Training MAE: 0.029820706695318222		 Val MAE: 0.025418005883693695
             Algebraic dist: 2.888926285963792		 Val Algebraic dist: 5.391183217366536
             Algebraic sqr dist: 20.24095740685096	  Val Algebraic sqr dist: 66.72210693359375
             RE1 dist: 10.12047870342548		 Val RE1 dist: 33.361053466796875
             SED dist: 1.4884799076960638		 Val SED dist: 4.646512349446614

Epoch 544/1100: Training Loss: 0.13621844695164606		 Val Loss: 0.48403427335951066
             Training MAE: 0.02950982004404068		 Val MAE: 0.02429111860692501
             Algebraic dist: 2.6755438584547777		 Val Algebraic dist: 5.384627448187934
             Algebraic sqr dist: 17.70158151479868	  Val Algebraic sqr dist: 72.90812852647569
             RE1 dist: 8.85079075739934		 Val RE1 dist: 36.454064263237846
             SED dist: 1.3393732217641978		 Val SED dist: 4.826535118950738

Epoch 545/1100: Training Loss: 0.13952703659351057		 Val Loss: 0.44722551769680446
             Training MAE: 0.02941485308110714		 Val MAE: 0.026595041155815125
             Algebraic dist: 2.6839543856107273		 Val Algebraic dist: 5.193509419759114
             Algebraic sqr dist: 17.96143751878005	  Val Algebraic sqr dist: 61.96733940972222
             RE1 dist: 8.980719346266527		 Val RE1 dist: 30.98366970486111
             SED dist: 1.3727987729586089		 Val SED dist: 4.455589294433594

Epoch 546/1100: Training Loss: 0.16492207233722395		 Val Loss: 0.47230344348483616
             Training MAE: 0.03049817495048046		 Val MAE: 0.02415899932384491
             Algebraic dist: 3.047902327317458		 Val Algebraic dist: 5.339187198215061
             Algebraic sqr dist: 21.87096698467548	  Val Algebraic sqr dist: 69.04129367404514
             RE1 dist: 10.93548349233774		 Val RE1 dist: 34.52064683702257
             SED dist: 1.6249706561748798		 Val SED dist: 4.709259880913629

Epoch 547/1100: Training Loss: 0.14249780544867882		 Val Loss: 0.4520627127753364
             Training MAE: 0.029605817049741745		 Val MAE: 0.024456394836306572
             Algebraic dist: 2.771246396578275		 Val Algebraic dist: 5.265702141655816
             Algebraic sqr dist: 18.95630352313702	  Val Algebraic sqr dist: 64.86016167534723
             RE1 dist: 9.47815176156851		 Val RE1 dist: 32.430080837673614
             SED dist: 1.4021763434776893		 Val SED dist: 4.506655799018012

Epoch 548/1100: Training Loss: 0.14726987251868615		 Val Loss: 0.43384994400872123
             Training MAE: 0.029744010418653488		 Val MAE: 0.025567874312400818
             Algebraic dist: 2.8254761329064		 Val Algebraic dist: 5.222725762261285
             Algebraic sqr dist: 19.664566040039062	  Val Algebraic sqr dist: 60.05973985460069
             RE1 dist: 9.832283020019531		 Val RE1 dist: 30.029869927300346
             SED dist: 1.449724637545072		 Val SED dist: 4.323038313123915

Epoch 549/1100: Training Loss: 0.13707432380089393		 Val Loss: 0.4587155448065864
             Training MAE: 0.03003021888434887		 Val MAE: 0.02610926330089569
             Algebraic dist: 2.6665584857647238		 Val Algebraic dist: 5.356368594699436
             Algebraic sqr dist: 17.78425715519832	  Val Algebraic sqr dist: 62.378994411892364
             RE1 dist: 8.892129751352163		 Val RE1 dist: 31.189497205946182
             SED dist: 1.3472979618952825		 Val SED dist: 4.570795271131727

Epoch 550/1100: Training Loss: 0.13719381735875055		 Val Loss: 0.4862463739183214
             Training MAE: 0.029874106869101524		 Val MAE: 0.024519694969058037
             Algebraic dist: 2.671090052678035		 Val Algebraic dist: 5.318468305799696
             Algebraic sqr dist: 17.68465364896334	  Val Algebraic sqr dist: 71.61830647786458
             RE1 dist: 8.842327411358173		 Val RE1 dist: 35.80915323893229
             SED dist: 1.3487124809852014		 Val SED dist: 4.848294576009114

Epoch 551/1100: Training Loss: 0.13869524002075195		 Val Loss: 0.4815365473429362
             Training MAE: 0.029462141916155815		 Val MAE: 0.024729834869503975
             Algebraic dist: 2.6655267568734975		 Val Algebraic dist: 5.328820546468099
             Algebraic sqr dist: 17.655991774338943	  Val Algebraic sqr dist: 59.88585747612847
             RE1 dist: 8.827997060922476		 Val RE1 dist: 29.942928738064236
             SED dist: 1.3641734490027795		 Val SED dist: 4.800868140326606

Epoch 552/1100: Training Loss: 0.14051450215853178		 Val Loss: 0.4583253330654568
             Training MAE: 0.029133936390280724		 Val MAE: 0.024312688037753105
             Algebraic dist: 2.6815129793607273		 Val Algebraic dist: 5.335941314697266
             Algebraic sqr dist: 17.81849787785457	  Val Algebraic sqr dist: 58.324551052517364
             RE1 dist: 8.909249525803785		 Val RE1 dist: 29.162278917100693
             SED dist: 1.383157730102539		 Val SED dist: 4.569444868299696

Epoch 553/1100: Training Loss: 0.15582172687237078		 Val Loss: 0.44802263047960067
             Training MAE: 0.029185041785240173		 Val MAE: 0.023794149979948997
             Algebraic dist: 2.910654801588792		 Val Algebraic dist: 5.1389660305447045
             Algebraic sqr dist: 19.860922006460335	  Val Algebraic sqr dist: 59.97296142578125
             RE1 dist: 9.930461003230167		 Val RE1 dist: 29.986480712890625
             SED dist: 1.5359174288236177		 Val SED dist: 4.466898600260417

Epoch 554/1100: Training Loss: 0.1385684196765606		 Val Loss: 0.48917632632785374
             Training MAE: 0.029613763093948364		 Val MAE: 0.02452029287815094
             Algebraic dist: 2.666610130896935		 Val Algebraic dist: 5.277120378282335
             Algebraic sqr dist: 17.583998460036057	  Val Algebraic sqr dist: 70.33788384331598
             RE1 dist: 8.791999230018028		 Val RE1 dist: 35.16894192165799
             SED dist: 1.362766119150015		 Val SED dist: 4.877688937717014

Epoch 555/1100: Training Loss: 0.13715842136969933		 Val Loss: 0.4658162858751085
             Training MAE: 0.028840361163020134		 Val MAE: 0.02396238222718239
             Algebraic dist: 2.6110044626089244		 Val Algebraic dist: 5.184454176161024
             Algebraic sqr dist: 17.13164578951322	  Val Algebraic sqr dist: 60.49867078993056
             RE1 dist: 8.56582289475661		 Val RE1 dist: 30.249338785807293
             SED dist: 1.3496500161977916		 Val SED dist: 4.6444579230414496

Epoch 556/1100: Training Loss: 0.1410761154614962		 Val Loss: 0.47201453314887154
             Training MAE: 0.029122035950422287		 Val MAE: 0.02344290353357792
             Algebraic dist: 2.666592231163612		 Val Algebraic dist: 5.16513188680013
             Algebraic sqr dist: 17.393548818734978	  Val Algebraic sqr dist: 61.58256700303819
             RE1 dist: 8.696774409367489		 Val RE1 dist: 30.791283501519096
             SED dist: 1.388543495765099		 Val SED dist: 4.7068807813856335

Epoch 557/1100: Training Loss: 0.13719958525437576		 Val Loss: 0.4657093154059516
             Training MAE: 0.029312146827578545		 Val MAE: 0.024207614362239838
             Algebraic dist: 2.594104766845703		 Val Algebraic dist: 5.113329569498698
             Algebraic sqr dist: 16.561752319335938	  Val Algebraic sqr dist: 61.678677029079864
             RE1 dist: 8.280876159667969		 Val RE1 dist: 30.839338514539932
             SED dist: 1.3496758387638972		 Val SED dist: 4.6432300143771705

Epoch 558/1100: Training Loss: 0.13881228520320013		 Val Loss: 0.46149158477783203
             Training MAE: 0.02996010147035122		 Val MAE: 0.024271689355373383
             Algebraic dist: 2.600390214186448		 Val Algebraic dist: 5.053576151529948
             Algebraic sqr dist: 16.886136568509617	  Val Algebraic sqr dist: 59.52837456597222
             RE1 dist: 8.44306887113131		 Val RE1 dist: 29.76418728298611
             SED dist: 1.36467405465933		 Val SED dist: 4.600775400797526

Epoch 559/1100: Training Loss: 0.1382364401450524		 Val Loss: 0.46056440141465926
             Training MAE: 0.029228515923023224		 Val MAE: 0.025309201329946518
             Algebraic dist: 2.5870816157414365		 Val Algebraic dist: 5.019239637586805
             Algebraic sqr dist: 16.545411330003006	  Val Algebraic sqr dist: 55.826446533203125
             RE1 dist: 8.272706251878004		 Val RE1 dist: 27.913223266601562
             SED dist: 1.3601009662334735		 Val SED dist: 4.5906494988335504

Epoch 560/1100: Training Loss: 0.13897039340092585		 Val Loss: 0.470871713426378
             Training MAE: 0.029098959639668465		 Val MAE: 0.023576034232974052
             Algebraic dist: 2.5863086993877706		 Val Algebraic dist: 5.044524722629124
             Algebraic sqr dist: 16.518697885366585	  Val Algebraic sqr dist: 59.5068359375
             RE1 dist: 8.259348942683292		 Val RE1 dist: 29.75341796875
             SED dist: 1.3679649646465595		 Val SED dist: 4.695426940917969

Epoch 561/1100: Training Loss: 0.13191013152782732		 Val Loss: 0.4618128140767415
             Training MAE: 0.028692711144685745		 Val MAE: 0.02372315712273121
             Algebraic dist: 2.471149151141827		 Val Algebraic dist: 4.992291768391927
             Algebraic sqr dist: 15.262563852163462	  Val Algebraic sqr dist: 57.151034884982636
             RE1 dist: 7.631281926081731		 Val RE1 dist: 28.575517442491318
             SED dist: 1.2975437457744892		 Val SED dist: 4.604855007595486

Epoch 562/1100: Training Loss: 0.14004633059868446		 Val Loss: 0.6659379535251193
             Training MAE: 0.028710370883345604		 Val MAE: 0.026492513716220856
             Algebraic dist: 2.5673062251164365		 Val Algebraic dist: 6.153408474392361
