###########################################################################################################################################################

        auged__ learning rate: 5e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016720039088551592		 val_algebraic_truth: 0.01737804753439767
             Algebraic sqr dist: 1.4396182176543446	  Val Algebraic sqr dist: 6.476248604910714
             RE1 dist: 0.7198091088271723		 Val RE1 dist: 3.238124302455357
             SED dist: 0.8288149949980945		 Val SED dist: 2.861537388392857

Epoch 668/1100: Training Loss: 0.41465227080554495		 Val Loss: 1.5119007655552454
             Training MAE: 0.07981079816818237		 Val MAE: 0.07126498222351074
             Algebraic dist: 0.7543733922446646		 Val Algebraic dist: 1.7180885314941405
             Algebraic sqr dist: 1.3430479468368903	  Val Algebraic sqr dist: 6.533980015345982
             RE1 dist: 0.6715239734184452		 Val RE1 dist: 3.266990007672991
             SED dist: 0.795020498880526		 Val SED dist: 3.002254595075335

Epoch 669/1100: Training Loss: 0.4263919737280869		 Val Loss: 1.4410966055733816
             Training MAE: 0.07955435663461685		 Val MAE: 0.06890694797039032
             Algebraic dist: 0.7753105349657012		 Val Algebraic dist: 1.6368262154715403
             Algebraic sqr dist: 1.385710478991997	  Val Algebraic sqr dist: 6.718466622488839
             RE1 dist: 0.6928552394959985		 Val RE1 dist: 3.3592337472098213
             SED dist: 0.8188636593702363		 Val SED dist: 2.862412588936942

Epoch 670/1100: Training Loss: 0.42255944973084986		 Val Loss: 1.5494352068219865
             Training MAE: 0.07906226813793182		 Val MAE: 0.07074704021215439
             Algebraic dist: 0.7727434111804496		 Val Algebraic dist: 1.762586648123605
             Algebraic sqr dist: 1.3608955197217987	  Val Algebraic sqr dist: 6.584579903738839
             RE1 dist: 0.6804477598608993		 Val RE1 dist: 3.2922901698521208
             SED dist: 0.8118746873809071		 Val SED dist: 3.0788460867745537

Epoch 671/1100: Training Loss: 0.42730969684879955		 Val Loss: 1.7667229788643972
             Training MAE: 0.07872772961854935		 Val MAE: 0.06961581110954285
             Algebraic dist: 0.7759486500809832		 Val Algebraic dist: 1.7883973257882255
             Algebraic sqr dist: 1.378265380859375	  Val Algebraic sqr dist: 8.901583426339286
             RE1 dist: 0.6891326904296875		 Val RE1 dist: 4.450791713169643
             SED dist: 0.8216338366996951		 Val SED dist: 3.5133915492466516

Epoch 672/1100: Training Loss: 0.4139472775342988		 Val Loss: 1.616476331438337
             Training MAE: 0.0790768563747406		 Val MAE: 0.0688275694847107
             Algebraic dist: 0.7501668046160442		 Val Algebraic dist: 1.6778496878487723
             Algebraic sqr dist: 1.316013838605183	  Val Algebraic sqr dist: 7.90894775390625
             RE1 dist: 0.6580069193025915		 Val RE1 dist: 3.954473876953125
             SED dist: 0.794545243426067		 Val SED dist: 3.213761683872768

Epoch 673/1100: Training Loss: 0.4600005731350038		 Val Loss: 1.3755234854561942
             Training MAE: 0.07811057567596436		 Val MAE: 0.0701494961977005
             Algebraic dist: 0.8139632062214177		 Val Algebraic dist: 1.557565198625837
             Algebraic sqr dist: 1.4961966165682166	  Val Algebraic sqr dist: 6.04400155203683
             RE1 dist: 0.7480983827172256		 Val RE1 dist: 3.022000776018415
             SED dist: 0.8881442930640244		 Val SED dist: 2.730383736746652

Epoch 674/1100: Training Loss: 0.4039032354587462		 Val Loss: 1.5019804818289622
             Training MAE: 0.07788612693548203		 Val MAE: 0.06694544106721878
             Algebraic dist: 0.7431578101181402		 Val Algebraic dist: 1.6190070016043527
             Algebraic sqr dist: 1.276602842749619	  Val Algebraic sqr dist: 7.275613839285715
             RE1 dist: 0.6383014213748095		 Val RE1 dist: 3.6378069196428573
             SED dist: 0.7760794290682165		 Val SED dist: 2.9857879638671876

Epoch 675/1100: Training Loss: 0.43109830530678356		 Val Loss: 1.4394556318010603
             Training MAE: 0.0780562162399292		 Val MAE: 0.06814154237508774
             Algebraic dist: 0.7748769620569741		 Val Algebraic dist: 1.598984091622489
             Algebraic sqr dist: 1.3687151653010672	  Val Algebraic sqr dist: 6.209857613699777
             RE1 dist: 0.6843575826505336		 Val RE1 dist: 3.1049288068498884
             SED dist: 0.8302039169683689		 Val SED dist: 2.860605294363839

Epoch 676/1100: Training Loss: 0.4094930881407203		 Val Loss: 1.484822300502232
             Training MAE: 0.07825398445129395		 Val MAE: 0.067288339138031
             Algebraic dist: 0.7443926555354421		 Val Algebraic dist: 1.583384486607143
             Algebraic sqr dist: 1.2777976431497713	  Val Algebraic sqr dist: 6.761441040039062
             RE1 dist: 0.6388988960080031		 Val RE1 dist: 3.380720520019531
             SED dist: 0.7867305104325457		 Val SED dist: 2.951491437639509

Epoch 677/1100: Training Loss: 0.3975620548899581		 Val Loss: 1.349642835344587
             Training MAE: 0.0778389573097229		 Val MAE: 0.06596828252077103
             Algebraic dist: 0.7199998809070122		 Val Algebraic dist: 1.5170002528599331
             Algebraic sqr dist: 1.1999342011242378	  Val Algebraic sqr dist: 6.031032889229911
             RE1 dist: 0.5999671005621189		 Val RE1 dist: 3.0155164446149554
             SED dist: 0.7630287728658537		 Val SED dist: 2.6818577357700892

Epoch 678/1100: Training Loss: 0.40659577904677974		 Val Loss: 1.432870592389788
             Training MAE: 0.0778733417391777		 Val MAE: 0.0690535381436348
             Algebraic dist: 0.7318250702648628		 Val Algebraic dist: 1.5469741821289062
             Algebraic sqr dist: 1.2261226747094132	  Val Algebraic sqr dist: 6.299862670898437
             RE1 dist: 0.6130613373547066		 Val RE1 dist: 3.1499315534319194
             SED dist: 0.7812363787395198		 Val SED dist: 2.8456968035016743

Epoch 679/1100: Training Loss: 0.4269268128930069		 Val Loss: 1.38291506086077
             Training MAE: 0.07699694484472275		 Val MAE: 0.06598340719938278
             Algebraic dist: 0.7613914675828887		 Val Algebraic dist: 1.5282540457589286
             Algebraic sqr dist: 1.3262751881669208	  Val Algebraic sqr dist: 5.907376970563616
             RE1 dist: 0.6631375940834604		 Val RE1 dist: 2.953688485281808
             SED dist: 0.8227185505192455		 Val SED dist: 2.7480006626674105

Epoch 680/1100: Training Loss: 0.41154353444169206		 Val Loss: 1.394760240827288
             Training MAE: 0.07773029804229736		 Val MAE: 0.06820035725831985
             Algebraic dist: 0.7318279731564405		 Val Algebraic dist: 1.524459729875837
             Algebraic sqr dist: 1.2334632687452363	  Val Algebraic sqr dist: 6.068036324637276
             RE1 dist: 0.6167316715891769		 Val RE1 dist: 3.034018162318638
             SED dist: 0.7907361286442455		 Val SED dist: 2.770601327078683

Epoch 681/1100: Training Loss: 0.42967611173304116		 Val Loss: 1.482940455845424
             Training MAE: 0.07731680572032928		 Val MAE: 0.06677424907684326
             Algebraic dist: 0.7637304538633766		 Val Algebraic dist: 1.6651342119489396
             Algebraic sqr dist: 1.311007020531631	  Val Algebraic sqr dist: 5.77924543108259
             RE1 dist: 0.6555035102658155		 Val RE1 dist: 2.8896229335239956
             SED dist: 0.828526045636433		 Val SED dist: 2.947501918247768

Epoch 682/1100: Training Loss: 0.4096905964176829		 Val Loss: 1.3555565970284598
             Training MAE: 0.07696511596441269		 Val MAE: 0.068141870200634
             Algebraic dist: 0.7256072253715701		 Val Algebraic dist: 1.477829851422991
             Algebraic sqr dist: 1.2010266559879954	  Val Algebraic sqr dist: 5.497437395368304
             RE1 dist: 0.6005133279939977		 Val RE1 dist: 2.748718697684152
             SED dist: 0.7879460032393293		 Val SED dist: 2.6919464111328124

Epoch 683/1100: Training Loss: 0.3886969217439977		 Val Loss: 1.2823932102748326
             Training MAE: 0.07711286097764969		 Val MAE: 0.06567227095365524
             Algebraic dist: 0.7011940560689787		 Val Algebraic dist: 1.4729608808244978
             Algebraic sqr dist: 1.1405345637623856	  Val Algebraic sqr dist: 5.099577985491071
             RE1 dist: 0.5702672818811928		 Val RE1 dist: 2.5497889927455355
             SED dist: 0.7462299626048018		 Val SED dist: 2.547189113071987

Epoch 684/1100: Training Loss: 0.4123748407131288		 Val Loss: 1.340657261439732
             Training MAE: 0.07640424370765686		 Val MAE: 0.06640680879354477
             Algebraic dist: 0.7342014964033917		 Val Algebraic dist: 1.5295769827706474
             Algebraic sqr dist: 1.2047567227991616	  Val Algebraic sqr dist: 5.08396737234933
             RE1 dist: 0.6023783986161395		 Val RE1 dist: 2.541983904157366
             SED dist: 0.794353652581936		 Val SED dist: 2.6629867553710938

Epoch 685/1100: Training Loss: 0.42134458960556403		 Val Loss: 1.375655255998884
             Training MAE: 0.07679669559001923		 Val MAE: 0.06909029185771942
             Algebraic dist: 0.7442829411204268		 Val Algebraic dist: 1.4923096793038504
             Algebraic sqr dist: 1.2539653498951981	  Val Algebraic sqr dist: 5.830474853515625
             RE1 dist: 0.6269826749475991		 Val RE1 dist: 2.9152374267578125
             SED dist: 0.8122659078458461		 Val SED dist: 2.732853480747768

Epoch 686/1100: Training Loss: 0.4055726214153011		 Val Loss: 1.3133518763950893
             Training MAE: 0.0773831382393837		 Val MAE: 0.06558886915445328
             Algebraic dist: 0.7180437041491997		 Val Algebraic dist: 1.438466317313058
             Algebraic sqr dist: 1.1683707632669589	  Val Algebraic sqr dist: 5.477742222377232
             RE1 dist: 0.5841854188500382		 Val RE1 dist: 2.738871111188616
             SED dist: 0.7797412407107469		 Val SED dist: 2.609098597935268

Epoch 687/1100: Training Loss: 0.4021981960389672		 Val Loss: 1.7098172869001116
             Training MAE: 0.07629715651273727		 Val MAE: 0.06498835980892181
             Algebraic dist: 0.7175776039681784		 Val Algebraic dist: 1.6874056134905133
             Algebraic sqr dist: 1.1562810386099467	  Val Algebraic sqr dist: 7.944131905691965
             RE1 dist: 0.5781405193049733		 Val RE1 dist: 3.9720659528459823
             SED dist: 0.7743679884003429		 Val SED dist: 3.402932521275112

Epoch 688/1100: Training Loss: 0.43349348859089176		 Val Loss: 1.3658663068498884
             Training MAE: 0.07578953355550766		 Val MAE: 0.065019391477108
             Algebraic dist: 0.7583688131192835		 Val Algebraic dist: 1.5568346296037947
             Algebraic sqr dist: 1.2898299054401676	  Val Algebraic sqr dist: 5.20701904296875
             RE1 dist: 0.6449149527200838		 Val RE1 dist: 2.6035099574497766
             SED dist: 0.837377334222561		 Val SED dist: 2.7147386823381696

Epoch 689/1100: Training Loss: 0.3883877265744093		 Val Loss: 1.2674961635044644
             Training MAE: 0.07614054530858994		 Val MAE: 0.0645161047577858
             Algebraic dist: 0.6970580310356326		 Val Algebraic dist: 1.425656999860491
             Algebraic sqr dist: 1.1051310469464557	  Val Algebraic sqr dist: 5.039249529157366
             RE1 dist: 0.5525655234732278		 Val RE1 dist: 2.519624764578683
             SED dist: 0.7469352163919588		 Val SED dist: 2.5186961582728795

Epoch 690/1100: Training Loss: 0.41353030321074696		 Val Loss: 1.2310042245047432
             Training MAE: 0.07706891745328903		 Val MAE: 0.06815379112958908
             Algebraic dist: 0.716454482660061		 Val Algebraic dist: 1.3868074689592633
             Algebraic sqr dist: 1.1720438887433309	  Val Algebraic sqr dist: 4.608414132254464
             RE1 dist: 0.5860219443716654		 Val RE1 dist: 2.304207066127232
             SED dist: 0.796148681640625		 Val SED dist: 2.4432220458984375

Epoch 691/1100: Training Loss: 0.4156907988757622		 Val Loss: 1.2651505606515068
             Training MAE: 0.0770488828420639		 Val MAE: 0.06559301912784576
             Algebraic dist: 0.7186784697741997		 Val Algebraic dist: 1.478403799874442
             Algebraic sqr dist: 1.1674191358612804	  Val Algebraic sqr dist: 4.627835518973214
             RE1 dist: 0.5837095679306402		 Val RE1 dist: 2.313917759486607
             SED dist: 0.8001718660680259		 Val SED dist: 2.5127406529017855

Epoch 692/1100: Training Loss: 0.42930830048351754		 Val Loss: 1.6841158185686385
             Training MAE: 0.076117143034935		 Val MAE: 0.06646239012479782
             Algebraic dist: 0.7387293373666158		 Val Algebraic dist: 1.8206728254045759
             Algebraic sqr dist: 1.225080164467416	  Val Algebraic sqr dist: 5.942308262416295
             RE1 dist: 0.612540082233708		 Val RE1 dist: 2.9711541312081473
             SED dist: 0.8288728295302973		 Val SED dist: 3.350527082170759

Epoch 693/1100: Training Loss: 0.4417986241782584		 Val Loss: 1.3588063921247209
             Training MAE: 0.07698877900838852		 Val MAE: 0.06754788011312485
             Algebraic dist: 0.7529418200981326		 Val Algebraic dist: 1.4271355765206473
             Algebraic sqr dist: 1.2757063702839178	  Val Algebraic sqr dist: 5.673648507254464
             RE1 dist: 0.6378531851419589		 Val RE1 dist: 2.836824253627232
             SED dist: 0.8530510879144436		 Val SED dist: 2.698598371233259

Epoch 694/1100: Training Loss: 0.36536805687881097		 Val Loss: 1.2921405247279576
             Training MAE: 0.0759153813123703		 Val MAE: 0.06451914459466934
             Algebraic dist: 0.6603668957221799		 Val Algebraic dist: 1.3959701538085938
             Algebraic sqr dist: 1.0025560332507621	  Val Algebraic sqr dist: 5.068111746651786
             RE1 dist: 0.5012780166253811		 Val RE1 dist: 2.5340560913085937
             SED dist: 0.7014198117139863		 Val SED dist: 2.567673819405692

Epoch 695/1100: Training Loss: 0.3954905440167683		 Val Loss: 1.2390953063964845
             Training MAE: 0.07505108416080475		 Val MAE: 0.06476277112960815
             Algebraic dist: 0.6986485923208842		 Val Algebraic dist: 1.4093360900878906
             Algebraic sqr dist: 1.1038866740901296	  Val Algebraic sqr dist: 4.473894827706474
             RE1 dist: 0.5519433742616234		 Val RE1 dist: 2.236947413853237
             SED dist: 0.762322030416349		 Val SED dist: 2.4616568429129466

Epoch 696/1100: Training Loss: 0.3781047541920732		 Val Loss: 1.2636414664132254
             Training MAE: 0.07551523298025131		 Val MAE: 0.06523074954748154
             Algebraic dist: 0.6713139975943216		 Val Algebraic dist: 1.3691106523786272
             Algebraic sqr dist: 1.0289442108898628	  Val Algebraic sqr dist: 5.005952671595982
             RE1 dist: 0.5144721054449314		 Val RE1 dist: 2.502976335797991
             SED dist: 0.7271290848894817		 Val SED dist: 2.5101368495396206

Epoch 697/1100: Training Loss: 0.3748138799899962		 Val Loss: 1.2154493059430804
             Training MAE: 0.07461380958557129		 Val MAE: 0.06735747307538986
             Algebraic dist: 0.6750662454744665		 Val Algebraic dist: 1.337029811314174
             Algebraic sqr dist: 1.024058495498285	  Val Algebraic sqr dist: 4.338563319614956
             RE1 dist: 0.5120292477491425		 Val RE1 dist: 2.169281659807478
             SED dist: 0.7212570562595274		 Val SED dist: 2.4117549351283483

Epoch 698/1100: Training Loss: 0.3819447959341654		 Val Loss: 1.2139965602329799
             Training MAE: 0.0752529501914978		 Val MAE: 0.06386775523424149
             Algebraic dist: 0.6766200367997333		 Val Algebraic dist: 1.3359661647251675
             Algebraic sqr dist: 1.0386032476657774	  Val Algebraic sqr dist: 4.741591971261161
             RE1 dist: 0.5193016238328887		 Val RE1 dist: 2.3707959856305805
             SED dist: 0.7349173941263338		 Val SED dist: 2.4117196219308035

Epoch 699/1100: Training Loss: 0.4045597355540206		 Val Loss: 1.206933375767299
             Training MAE: 0.07451994717121124		 Val MAE: 0.06539581716060638
             Algebraic dist: 0.6980586354325458		 Val Algebraic dist: 1.3326433454241071
             Algebraic sqr dist: 1.095676552377096	  Val Algebraic sqr dist: 4.527818080357143
             RE1 dist: 0.547838276188548		 Val RE1 dist: 2.2639090401785715
