###########################################################################################################################################################

        auged__learning rate vit: 2e-05, learning rate mlp: 2e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, wieght_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082]), norm_std: tensor([0.2686, 0.2613, 0.2758])

algebraic_truth: 0.024717410017804402		 val_algebraic_truth: 0.0276270968573434
             Training MAE: 0.021186072379350662		 Val MAE: 0.01943204365670681
             Algebraic dist: 4.287042087461891		 Val Algebraic dist: 7.753390066964286
             Algebraic sqr dist: 36.86492711509146	  Val Algebraic sqr dist: 136.91358816964285
             RE1 dist: 18.43246474847561		 Val RE1 dist: 68.45679408482142
             SED dist: 2.0624117223227896		 Val SED dist: 6.050871494838169

Epoch 252/900: Training Loss: 0.023491166277629573		 Val Loss: 0.05058902331760951
             Training MAE: 0.02170182764530182		 Val MAE: 0.02171722613275051
             Algebraic dist: 4.542394721798781		 Val Algebraic dist: 6.857346017020089
             Algebraic sqr dist: 39.89423828125	  Val Algebraic sqr dist: 105.92154017857143
             RE1 dist: 19.947119140625		 Val RE1 dist: 52.96077008928572
             SED dist: 2.210475270341082		 Val SED dist: 4.940502493722098

Epoch 253/900: Training Loss: 0.021542556111405535		 Val Loss: 0.044145335469927105
             Training MAE: 0.021484998986124992		 Val MAE: 0.019099555909633636
             Algebraic dist: 4.260300650247713		 Val Algebraic dist: 6.348570905412946
             Algebraic sqr dist: 35.46945503048781	  Val Algebraic sqr dist: 86.45215541294642
             RE1 dist: 17.734727515243904		 Val RE1 dist: 43.226084681919644
             SED dist: 2.0158873023056403		 Val SED dist: 4.322950962611607

Epoch 254/900: Training Loss: 0.022771225905999906		 Val Loss: 0.05204693930489676
             Training MAE: 0.022053785622119904		 Val MAE: 0.01791303977370262
             Algebraic dist: 4.400575814596037		 Val Algebraic dist: 6.928465924944196
             Algebraic sqr dist: 38.31791396722561	  Val Algebraic sqr dist: 110.26286272321428
             RE1 dist: 19.158956983612804		 Val RE1 dist: 55.13143136160714
             SED dist: 2.1324867806783536		 Val SED dist: 5.116714041573661

Epoch 255/900: Training Loss: 0.020677431618295064		 Val Loss: 0.04443775585719517
             Training MAE: 0.02131768874824047		 Val MAE: 0.01923450641334057
             Algebraic dist: 4.098913871951219		 Val Algebraic dist: 6.418518502371652
             Algebraic sqr dist: 33.012928734756095	  Val Algebraic sqr dist: 87.02723214285714
             RE1 dist: 16.506464367378047		 Val RE1 dist: 43.513619559151785
             SED dist: 1.930368563024009		 Val SED dist: 4.353245762416295

Epoch 256/900: Training Loss: 0.020786283074355708		 Val Loss: 0.04775477818080357
             Training MAE: 0.021191254258155823		 Val MAE: 0.017586886882781982
             Algebraic dist: 4.068716058498476		 Val Algebraic dist: 6.405870710100446
             Algebraic sqr dist: 33.056288109756096	  Val Algebraic sqr dist: 82.76464146205358
             RE1 dist: 16.528145245807927		 Val RE1 dist: 41.38232073102679
             SED dist: 1.944085097894436		 Val SED dist: 4.68854718889509

Epoch 257/900: Training Loss: 0.02287881199906512		 Val Loss: 0.05289175169808524
             Training MAE: 0.020876722410321236		 Val MAE: 0.0187531765550375
             Algebraic dist: 4.315367461413872		 Val Algebraic dist: 7.406943184988839
             Algebraic sqr dist: 36.62712461890244	  Val Algebraic sqr dist: 91.12880859375
             RE1 dist: 18.31356230945122		 Val RE1 dist: 45.56440778459822
             SED dist: 2.1560380144817075		 Val SED dist: 5.195868355887277

Epoch 258/900: Training Loss: 0.02157915627084127		 Val Loss: 0.04437605653490339
             Training MAE: 0.021145299077033997		 Val MAE: 0.016965607181191444
             Algebraic dist: 4.153760956554878		 Val Algebraic dist: 6.436276681082589
             Algebraic sqr dist: 34.0623046875	  Val Algebraic sqr dist: 76.45359933035714
             RE1 dist: 17.03115234375		 Val RE1 dist: 38.22680315290179
             SED dist: 2.0244692918730944		 Val SED dist: 4.357511683872768

Epoch 259/900: Training Loss: 0.027161730789556734		 Val Loss: 0.04558320386069162
             Training MAE: 0.021837493404746056		 Val MAE: 0.022152677178382874
             Algebraic dist: 4.950065501143293		 Val Algebraic dist: 6.4276201520647325
             Algebraic sqr dist: 47.40612137957317	  Val Algebraic sqr dist: 83.79552873883928
             RE1 dist: 23.70306307164634		 Val RE1 dist: 41.89776436941964
             SED dist: 2.574046660632622		 Val SED dist: 4.428688703264509

Epoch 260/900: Training Loss: 0.022145355038526583		 Val Loss: 0.04650865963527134
             Training MAE: 0.02215520478785038		 Val MAE: 0.019551578909158707
             Algebraic dist: 4.35107392101753		 Val Algebraic dist: 6.359588623046875
             Algebraic sqr dist: 36.780656916920734	  Val Algebraic sqr dist: 85.97329799107143
             RE1 dist: 18.390328458460367		 Val RE1 dist: 42.98664899553572
             SED dist: 2.067762421398628		 Val SED dist: 4.542626517159598

Epoch 261/900: Training Loss: 0.020548490198647105		 Val Loss: 0.04549125262669155
             Training MAE: 0.021701987832784653		 Val MAE: 0.019057296216487885
             Algebraic dist: 4.044246617759146		 Val Algebraic dist: 6.3205117361886165
             Algebraic sqr dist: 32.98218368902439	  Val Algebraic sqr dist: 80.41826171875
             RE1 dist: 16.491091844512194		 Val RE1 dist: 40.209130859375
             SED dist: 1.9131563512290397		 Val SED dist: 4.450206211635044

Epoch 262/900: Training Loss: 0.021419034353116664		 Val Loss: 0.0445584842136928
             Training MAE: 0.021060219034552574		 Val MAE: 0.019838687032461166
             Algebraic dist: 4.164357850609756		 Val Algebraic dist: 6.2630850655691965
             Algebraic sqr dist: 34.25448504192073	  Val Algebraic sqr dist: 78.35991908482143
             RE1 dist: 17.127242520960365		 Val RE1 dist: 39.1799560546875
             SED dist: 2.007713652820122		 Val SED dist: 4.35253165108817

Epoch 263/900: Training Loss: 0.021019407597983757		 Val Loss: 0.046249982288905554
             Training MAE: 0.020944545045495033		 Val MAE: 0.018741967156529427
             Algebraic dist: 4.097599085365854		 Val Algebraic dist: 6.209060232979911
             Algebraic sqr dist: 32.9747284679878	  Val Algebraic sqr dist: 87.81270228794642
             RE1 dist: 16.4873642339939		 Val RE1 dist: 43.90635114397321
             SED dist: 1.969651533917683		 Val SED dist: 4.532892281668527

Epoch 264/900: Training Loss: 0.02073819462845965		 Val Loss: 0.04702425003051758
             Training MAE: 0.020853932946920395		 Val MAE: 0.020853077992796898
             Algebraic dist: 4.018755061451982		 Val Algebraic dist: 6.334840611049107
             Algebraic sqr dist: 32.06174256859756	  Val Algebraic sqr dist: 78.75593610491072
             RE1 dist: 16.03087128429878		 Val RE1 dist: 39.37796805245536
             SED dist: 1.9438013588509908		 Val SED dist: 4.590523420061384

Epoch 265/900: Training Loss: 0.022296582198724515		 Val Loss: 0.051688946996416366
             Training MAE: 0.021686363965272903		 Val MAE: 0.019661830738186836
             Algebraic dist: 4.216248749523628		 Val Algebraic dist: 6.700729806082589
             Algebraic sqr dist: 34.258103086890245	  Val Algebraic sqr dist: 101.19164341517858
             RE1 dist: 17.129053925304877		 Val RE1 dist: 50.59582170758929
             SED dist: 2.090140142673399		 Val SED dist: 5.069818987165179

Epoch 266/900: Training Loss: 0.022284556598198123		 Val Loss: 0.046401749338422504
             Training MAE: 0.02161027304828167		 Val MAE: 0.02077759988605976
             Algebraic dist: 4.209438417016006		 Val Algebraic dist: 6.246003941127232
             Algebraic sqr dist: 35.14478134527439	  Val Algebraic sqr dist: 88.95518973214286
             RE1 dist: 17.572390672637194		 Val RE1 dist: 44.47759486607143
             SED dist: 2.0911862257050307		 Val SED dist: 4.534253801618304

Epoch 267/900: Training Loss: 0.021097152989085127		 Val Loss: 0.04980569226401193
             Training MAE: 0.021275261417031288		 Val MAE: 0.02949238009750843
             Algebraic dist: 4.0473912681021345		 Val Algebraic dist: 6.422463989257812
             Algebraic sqr dist: 31.990641673018292	  Val Algebraic sqr dist: 84.82996651785714
             RE1 dist: 15.995320836509146		 Val RE1 dist: 42.41498325892857
             SED dist: 1.9739408167397103		 Val SED dist: 4.663800048828125

Epoch 268/900: Training Loss: 0.02201694395483994		 Val Loss: 0.051764328139168876
             Training MAE: 0.020945550873875618		 Val MAE: 0.017657754942774773
             Algebraic dist: 4.160126774485518		 Val Algebraic dist: 7.038603428431919
             Algebraic sqr dist: 33.6669921875	  Val Algebraic sqr dist: 84.17385602678571
             RE1 dist: 16.83349609375		 Val RE1 dist: 42.08692801339286
             SED dist: 2.0670503941977896		 Val SED dist: 5.089748709542411

Epoch 269/900: Training Loss: 0.021276539128001145		 Val Loss: 0.04925016675676618
             Training MAE: 0.021386606618762016		 Val MAE: 0.01710262894630432
             Algebraic dist: 4.03867812738186		 Val Algebraic dist: 6.482729230608259
             Algebraic sqr dist: 32.168716653963415	  Val Algebraic sqr dist: 94.72186104910715
             RE1 dist: 16.084358326981707		 Val RE1 dist: 47.360930524553574
             SED dist: 1.9925319764672256		 Val SED dist: 4.846421595982143

Epoch 270/900: Training Loss: 0.021814316075022627		 Val Loss: 0.05092356886182513
             Training MAE: 0.020679635927081108		 Val MAE: 0.017537305131554604
             Algebraic dist: 4.070595345846036		 Val Algebraic dist: 7.08006591796875
             Algebraic sqr dist: 32.65594035823171	  Val Algebraic sqr dist: 83.8951171875
             RE1 dist: 16.327970179115855		 Val RE1 dist: 41.94755859375
             SED dist: 2.052322313262195		 Val SED dist: 5.0084084647042415

Epoch 271/900: Training Loss: 0.020635695573760243		 Val Loss: 0.04437125410352435
             Training MAE: 0.021246731281280518		 Val MAE: 0.018122268840670586
             Algebraic dist: 3.9328017816310976		 Val Algebraic dist: 5.9627524239676335
             Algebraic sqr dist: 30.259101086128048	  Val Algebraic sqr dist: 77.47682756696429
             RE1 dist: 15.129550543064024		 Val RE1 dist: 38.73841029575893
             SED dist: 1.9305210020483994		 Val SED dist: 4.342851911272321

Epoch 272/900: Training Loss: 0.02037996431676353		 Val Loss: 0.043259378841945105
             Training MAE: 0.020853178575634956		 Val MAE: 0.019054824486374855
             Algebraic dist: 3.8677951719702746		 Val Algebraic dist: 5.977816772460938
             Algebraic sqr dist: 29.191918349847562	  Val Algebraic sqr dist: 73.61806640625
             RE1 dist: 14.595959174923781		 Val RE1 dist: 36.80903669084822
             SED dist: 1.9085170838891006		 Val SED dist: 4.236627197265625

Epoch 273/900: Training Loss: 0.02172301455241878		 Val Loss: 0.04940728119441441
             Training MAE: 0.02070883847773075		 Val MAE: 0.017037685960531235
             Algebraic dist: 4.0072521674923784		 Val Algebraic dist: 6.497334507533482
             Algebraic sqr dist: 31.782698170731706	  Val Algebraic sqr dist: 97.61990094866071
             RE1 dist: 15.891349085365853		 Val RE1 dist: 48.80995047433036
             SED dist: 2.0449970524485517		 Val SED dist: 4.86883065359933

Epoch 274/900: Training Loss: 0.02158482947000643		 Val Loss: 0.04715719904218401
             Training MAE: 0.02061166614294052		 Val MAE: 0.01735733076930046
             Algebraic dist: 3.9759286275724084		 Val Algebraic dist: 6.206583077566965
             Algebraic sqr dist: 31.11447217987805	  Val Algebraic sqr dist: 78.66836635044643
             RE1 dist: 15.557236089939025		 Val RE1 dist: 39.33419015066964
             SED dist: 2.031386808069741		 Val SED dist: 4.639710344587054

Epoch 275/900: Training Loss: 0.021251331887594083		 Val Loss: 0.043420658792768206
             Training MAE: 0.02101334184408188		 Val MAE: 0.017665674909949303
             Algebraic dist: 3.9367464391196645		 Val Algebraic dist: 5.904176984514509
             Algebraic sqr dist: 30.62667206554878	  Val Algebraic sqr dist: 72.05007672991071
             RE1 dist: 15.31333603277439		 Val RE1 dist: 36.02503836495536
             SED dist: 1.9941441977896341		 Val SED dist: 4.2572562081473215

Epoch 276/900: Training Loss: 0.020518054031744237		 Val Loss: 0.04729744366237095
             Training MAE: 0.020289834588766098		 Val MAE: 0.01727592758834362
             Algebraic dist: 3.8217678163109756		 Val Algebraic dist: 6.349246651785714
             Algebraic sqr dist: 28.832448075457318	  Val Algebraic sqr dist: 74.08351004464286
             RE1 dist: 14.416224037728659		 Val RE1 dist: 37.041758510044644
             SED dist: 1.928655410394436		 Val SED dist: 4.65223127092634

Epoch 277/900: Training Loss: 0.020825702388112138		 Val Loss: 0.049051918302263534
             Training MAE: 0.020284660160541534		 Val MAE: 0.01795930787920952
             Algebraic dist: 3.8369584246379573		 Val Algebraic dist: 6.080035400390625
             Algebraic sqr dist: 29.328291730182926	  Val Algebraic sqr dist: 83.62057059151786
             RE1 dist: 14.664145865091463		 Val RE1 dist: 41.81028529575893
             SED dist: 1.9592082698170732		 Val SED dist: 4.824571881975446

Epoch 278/900: Training Loss: 0.02276420128054735		 Val Loss: 0.048065999576023644
             Training MAE: 0.021511923521757126		 Val MAE: 0.018075967207551003
             Algebraic dist: 4.070612912061738		 Val Algebraic dist: 6.1503439767020085
             Algebraic sqr dist: 32.057724371189025	  Val Algebraic sqr dist: 85.38928571428572
             RE1 dist: 16.028862185594512		 Val RE1 dist: 42.69464285714286
             SED dist: 2.140261022056021		 Val SED dist: 4.717922973632812

Epoch 279/900: Training Loss: 0.02123701746870832		 Val Loss: 0.045723366737365725
             Training MAE: 0.020301127806305885		 Val MAE: 0.01923437975347042
             Algebraic dist: 3.8903701410060973		 Val Algebraic dist: 5.858424159458705
             Algebraic sqr dist: 29.81176876905488	  Val Algebraic sqr dist: 76.818798828125
             RE1 dist: 14.905886766387194		 Val RE1 dist: 38.4093994140625
             SED dist: 2.0013372653868142		 Val SED dist: 4.470921543666295

Epoch 280/900: Training Loss: 0.02068017633949838		 Val Loss: 0.04936705316816058
             Training MAE: 0.020613184198737144		 Val MAE: 0.015834225341677666
             Algebraic dist: 3.768591904058689		 Val Algebraic dist: 6.363959176199777
             Algebraic sqr dist: 28.61266434832317	  Val Algebraic sqr dist: 76.156494140625
             RE1 dist: 14.306332174161586		 Val RE1 dist: 38.0782470703125
             SED dist: 1.942647645531631		 Val SED dist: 4.868104771205357

Epoch 281/900: Training Loss: 0.02159128421690406		 Val Loss: 0.047437644004821776
             Training MAE: 0.02049851045012474		 Val MAE: 0.016851680353283882
             Algebraic dist: 3.9066784370236283		 Val Algebraic dist: 5.9575125558035715
             Algebraic sqr dist: 29.49522198932927	  Val Algebraic sqr dist: 82.045263671875
             RE1 dist: 14.747610994664635		 Val RE1 dist: 41.022635323660715
             SED dist: 2.035019441930259		 Val SED dist: 4.665477207728794

Epoch 282/900: Training Loss: 0.020617719975913443		 Val Loss: 0.0513030971799578
             Training MAE: 0.02052031271159649		 Val MAE: 0.01647287979722023
