###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.1, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.016731139491586125		 val_algebraic_truth: 0.01725516500680343
             	Algebraic dist: 1.323037540211397		 Val Algebraic dist: 3.1689244145932407
             	RE1 dist: 2.119920393999885		 Val RE1 dist: 14.444925059442935
             	SED dist: 0.9114366419175092		 Val SED dist: 6.273772529933764

Epoch 1101/4002: Training Loss: 0.4922347349279067		 Val Loss: 3.243252961531929
             	Training MAE: 0.06092715263366699		 Val MAE: 0.04599187523126602
             	Algebraic dist: 1.3484177308924057		 Val Algebraic dist: 3.2265435923700747
             	RE1 dist: 2.1559926201315487		 Val RE1 dist: 15.32162740956182
             	SED dist: 0.9377245622522691		 Val SED dist: 6.47148729407269

Epoch 1102/4002: Training Loss: 0.48114243675680723		 Val Loss: 2.928683737049932
             	Training MAE: 0.06066497415304184		 Val MAE: 0.0417691133916378
             	Algebraic dist: 1.3237717572380514		 Val Algebraic dist: 3.16778100055197
             	RE1 dist: 2.1072609845329735		 Val RE1 dist: 12.378313147503397
             	SED dist: 0.9141428330365349		 Val SED dist: 5.844431338102921

Epoch 1103/4002: Training Loss: 0.5280524983125574		 Val Loss: 3.742577262546705
             	Training MAE: 0.06001686677336693		 Val MAE: 0.04171837866306305
             	Algebraic dist: 1.4626800312715418		 Val Algebraic dist: 3.525499095087466
             	RE1 dist: 2.424070246079389		 Val RE1 dist: 18.293070917544156
             	SED dist: 1.0127189860624426		 Val SED dist: 7.472329844599185

Epoch 1104/4002: Training Loss: 0.5523654713350183		 Val Loss: 2.9083988355553667
             	Training MAE: 0.06049960106611252		 Val MAE: 0.04355354607105255
             	Algebraic dist: 1.4820547664866728		 Val Algebraic dist: 3.094241598378057
             	RE1 dist: 2.511662202722886		 Val RE1 dist: 11.98380710767663
             	SED dist: 1.059770471909467		 Val SED dist: 5.802976525348166

Epoch 1105/4002: Training Loss: 0.5390480826882755		 Val Loss: 3.9103930929432744
             	Training MAE: 0.060685254633426666		 Val MAE: 0.04433005675673485
             	Algebraic dist: 1.4672043744255514		 Val Algebraic dist: 3.56304235043733
             	RE1 dist: 2.4965070836684284		 Val RE1 dist: 19.94724704908288
             	SED dist: 1.033679064582376		 Val SED dist: 7.806360659391983

Epoch 1106/4002: Training Loss: 0.5191339044009938		 Val Loss: 3.0056348054305366
             	Training MAE: 0.05954441428184509		 Val MAE: 0.042904436588287354
             	Algebraic dist: 1.4251744887408089		 Val Algebraic dist: 3.0504936549974526
             	RE1 dist: 2.424532273236443		 Val RE1 dist: 12.547007685122283
             	SED dist: 0.9949743607464958		 Val SED dist: 5.99723948603091

Epoch 1107/4002: Training Loss: 0.488072675817153		 Val Loss: 2.9366531372070312
             	Training MAE: 0.06046261265873909		 Val MAE: 0.04347842186689377
             	Algebraic dist: 1.3416010912726908		 Val Algebraic dist: 3.1727603414784307
             	RE1 dist: 2.149441214168773		 Val RE1 dist: 12.212342635444973
             	SED dist: 0.9308123308069566		 Val SED dist: 5.859751162321671

Epoch 1108/4002: Training Loss: 0.5162004583022174		 Val Loss: 3.854273257048234
             	Training MAE: 0.05967193841934204		 Val MAE: 0.0417109951376915
             	Algebraic dist: 1.4255570804371553		 Val Algebraic dist: 3.503893976626189
             	RE1 dist: 2.3566997752470127		 Val RE1 dist: 18.30223680579144
             	SED dist: 0.9891140881706687		 Val SED dist: 7.6956614618716035

Epoch 1109/4002: Training Loss: 0.49913591497084675		 Val Loss: 2.9763992972995923
             	Training MAE: 0.060243550688028336		 Val MAE: 0.04458700865507126
             	Algebraic dist: 1.385486266192268		 Val Algebraic dist: 3.1071681147036343
             	RE1 dist: 2.250807145062615		 Val RE1 dist: 12.491408638332201
             	SED dist: 0.9533863067626953		 Val SED dist: 5.938207211701767

Epoch 1110/4002: Training Loss: 0.4882366517010857		 Val Loss: 3.3925220655358355
             	Training MAE: 0.059181515127420425		 Val MAE: 0.04346515238285065
             	Algebraic dist: 1.376662198235007		 Val Algebraic dist: 3.1518156632133154
             	RE1 dist: 2.1833323310403263		 Val RE1 dist: 14.605231243631113
             	SED dist: 0.9346267475801355		 Val SED dist: 6.7689952021059785

Epoch 1111/4002: Training Loss: 0.49240712558521943		 Val Loss: 3.1538885365361753
             	Training MAE: 0.059022240340709686		 Val MAE: 0.04619476944208145
             	Algebraic dist: 1.3687701505773209		 Val Algebraic dist: 3.1354303774626358
             	RE1 dist: 2.187503365909352		 Val RE1 dist: 13.963209069293478
             	SED dist: 0.9428540398092831		 Val SED dist: 6.291556316873302

Epoch 1112/4002: Training Loss: 0.4693911776823156		 Val Loss: 3.0791018942128057
             	Training MAE: 0.06002375856041908		 Val MAE: 0.04255199432373047
             	Algebraic dist: 1.3005965737735523		 Val Algebraic dist: 3.0624794338060464
             	RE1 dist: 2.024878782384536		 Val RE1 dist: 13.547473409901494
             	SED dist: 0.8938929613898782		 Val SED dist: 6.14437600840693

Epoch 1113/4002: Training Loss: 0.48567872888901653		 Val Loss: 3.309180549953295
             	Training MAE: 0.05971163883805275		 Val MAE: 0.043485525995492935
             	Algebraic dist: 1.3242371503044577		 Val Algebraic dist: 3.156317005986753
             	RE1 dist: 2.0686264038085938		 Val RE1 dist: 14.044856859290082
             	SED dist: 0.9269175809972426		 Val SED dist: 6.6046620244565215

Epoch 1114/4002: Training Loss: 0.4983518263872932		 Val Loss: 2.8643400772758154
             	Training MAE: 0.06009424477815628		 Val MAE: 0.04273129999637604
             	Algebraic dist: 1.3554025537827437		 Val Algebraic dist: 2.9603364363960596
             	RE1 dist: 2.185265260584214		 Val RE1 dist: 11.578741985818613
             	SED dist: 0.9532682755414177		 Val SED dist: 5.714230744735055

Epoch 1115/4002: Training Loss: 0.4944649864645565		 Val Loss: 3.120836340862772
             	Training MAE: 0.059962086379528046		 Val MAE: 0.043861761689186096
             	Algebraic dist: 1.3265546910903032		 Val Algebraic dist: 2.997634555982507
             	RE1 dist: 2.1218919193043426		 Val RE1 dist: 12.841356360394022
             	SED dist: 0.9442287893856273		 Val SED dist: 6.225808848505435

Epoch 1116/4002: Training Loss: 0.5033342137056238		 Val Loss: 4.100474150284477
             	Training MAE: 0.06040812283754349		 Val MAE: 0.04243731126189232
             	Algebraic dist: 1.3487606048583984		 Val Algebraic dist: 3.6736871470575747
             	RE1 dist: 2.142546261058134		 Val RE1 dist: 20.060858685037363
             	SED dist: 0.9603749443502987		 Val SED dist: 8.186841218367867

Epoch 1117/4002: Training Loss: 0.5165737937478458		 Val Loss: 3.18518763003142
             	Training MAE: 0.06107339262962341		 Val MAE: 0.04234391450881958
             	Algebraic dist: 1.3806155709659351		 Val Algebraic dist: 3.09162770146909
             	RE1 dist: 2.2362271477194393		 Val RE1 dist: 13.402378248131793
             	SED dist: 0.9880680757410386		 Val SED dist: 6.356879856275476

Epoch 1118/4002: Training Loss: 0.48803054585176353		 Val Loss: 3.0677722433338994
             	Training MAE: 0.060203757137060165		 Val MAE: 0.042734671384096146
             	Algebraic dist: 1.3236398135914522		 Val Algebraic dist: 3.042816162109375
             	RE1 dist: 2.080423691693474		 Val RE1 dist: 12.691804305366848
             	SED dist: 0.9312550039852366		 Val SED dist: 6.121211839758831

Epoch 1119/4002: Training Loss: 0.5082357631010168		 Val Loss: 3.3363859757133154
             	Training MAE: 0.05961620807647705		 Val MAE: 0.043648868799209595
             	Algebraic dist: 1.3651172413545496		 Val Algebraic dist: 3.1017213904339336
             	RE1 dist: 2.169278761919807		 Val RE1 dist: 13.78387981912364
             	SED dist: 0.9732057908002067		 Val SED dist: 6.658415421195652

Epoch 1120/4002: Training Loss: 0.4955573362462661		 Val Loss: 3.17377405581267
             	Training MAE: 0.05952943116426468		 Val MAE: 0.042875681072473526
             	Algebraic dist: 1.3304984148810892		 Val Algebraic dist: 3.0465067987856655
             	RE1 dist: 2.038460002225988		 Val RE1 dist: 12.994165835173234
             	SED dist: 0.9480171203613281		 Val SED dist: 6.333420463230299

Epoch 1121/4002: Training Loss: 0.5433416366577148		 Val Loss: 2.9372767572817593
             	Training MAE: 0.06014428660273552		 Val MAE: 0.04355160519480705
             	Algebraic dist: 1.4438007579130285		 Val Algebraic dist: 2.9956041418987773
             	RE1 dist: 2.4355850219726562		 Val RE1 dist: 12.405915633491848
             	SED dist: 1.0434482798856848		 Val SED dist: 5.8606719970703125

Epoch 1122/4002: Training Loss: 0.5028114879832548		 Val Loss: 2.939894966457201
             	Training MAE: 0.060271523892879486		 Val MAE: 0.04236374795436859
             	Algebraic dist: 1.3550541821648092		 Val Algebraic dist: 2.9686259394106655
             	RE1 dist: 2.132356082691866		 Val RE1 dist: 11.489072053328805
             	SED dist: 0.9605458203484031		 Val SED dist: 5.866401340650476

Epoch 1123/4002: Training Loss: 0.5359131308162913		 Val Loss: 3.3122575179390283
             	Training MAE: 0.05931910499930382		 Val MAE: 0.04470275342464447
             	Algebraic dist: 1.4041877073400162		 Val Algebraic dist: 3.0893574590268345
             	RE1 dist: 2.2677089466768154		 Val RE1 dist: 14.094321872877037
             	SED dist: 1.0295100492589615		 Val SED dist: 6.609960804814878

Epoch 1124/4002: Training Loss: 0.472807435428395		 Val Loss: 2.897814875063689
             	Training MAE: 0.057874515652656555		 Val MAE: 0.044111479073762894
             	Algebraic dist: 1.3034681432387407		 Val Algebraic dist: 2.9847305961277173
             	RE1 dist: 2.0028513740090763		 Val RE1 dist: 10.598736970320992
             	SED dist: 0.9058626960305607		 Val SED dist: 5.781296439792799

Epoch 1125/4002: Training Loss: 0.47477183622472424		 Val Loss: 2.8986448205035664
             	Training MAE: 0.058467332273721695		 Val MAE: 0.04413081705570221
             	Algebraic dist: 1.2971254236557905		 Val Algebraic dist: 2.976090140964674
             	RE1 dist: 1.970738130457261		 Val RE1 dist: 10.473894865616508
             	SED dist: 0.9089265150182387		 Val SED dist: 5.783206442128057

Epoch 1126/4002: Training Loss: 0.46334202149335074		 Val Loss: 2.9935236391813858
             	Training MAE: 0.05841263756155968		 Val MAE: 0.04247332736849785
             	Algebraic dist: 1.2718308392693014		 Val Algebraic dist: 2.915146537449049
             	RE1 dist: 1.9089348736931295		 Val RE1 dist: 11.521885084069293
             	SED dist: 0.8853853450101965		 Val SED dist: 5.973744268002718

Epoch 1127/4002: Training Loss: 0.4863755843218635		 Val Loss: 2.948311183763587
             	Training MAE: 0.06025030091404915		 Val MAE: 0.04251723363995552
             	Algebraic dist: 1.275038999669692		 Val Algebraic dist: 2.8701370902683423
             	RE1 dist: 1.942481097053079		 Val RE1 dist: 11.493059241253397
             	SED dist: 0.926640230066636		 Val SED dist: 5.882918648097826

Epoch 1128/4002: Training Loss: 0.5651082992553711		 Val Loss: 3.4130348537279214
             	Training MAE: 0.05906239524483681		 Val MAE: 0.041903331875801086
             	Algebraic dist: 1.4586997312657974		 Val Algebraic dist: 3.057611880095109
             	RE1 dist: 2.4331364351160385		 Val RE1 dist: 13.414629065472147
             	SED dist: 1.088862138635972		 Val SED dist: 6.812995578931726

Epoch 1129/4002: Training Loss: 0.504931786481072		 Val Loss: 2.8697207906971807
             	Training MAE: 0.059789031744003296		 Val MAE: 0.04582127928733826
             	Algebraic dist: 1.3166897717644186		 Val Algebraic dist: 2.8556933195694634
             	RE1 dist: 2.024904587689568		 Val RE1 dist: 10.341841324515965
             	SED dist: 0.9653488607967601		 Val SED dist: 5.724185446034307

Epoch 1130/4002: Training Loss: 0.4867083605598001		 Val Loss: 3.1846150937287705
             	Training MAE: 0.05946516618132591		 Val MAE: 0.04289936274290085
             	Algebraic dist: 1.303364585427677		 Val Algebraic dist: 2.9408187866210938
             	RE1 dist: 2.0016809351303997		 Val RE1 dist: 11.985301142153533
             	SED dist: 0.9307539322796989		 Val SED dist: 6.355702939240829

Epoch 1131/4002: Training Loss: 0.5057476829080021		 Val Loss: 3.005534959876019
             	Training MAE: 0.05943473055958748		 Val MAE: 0.042847100645303726
             	Algebraic dist: 1.3321794622084673		 Val Algebraic dist: 2.8676300048828125
             	RE1 dist: 2.0532145780675553		 Val RE1 dist: 11.125534057617188
             	SED dist: 0.9699489369111902		 Val SED dist: 5.997432542883831

Epoch 1132/4002: Training Loss: 0.5252219368429745		 Val Loss: 3.9059182871942935
             	Training MAE: 0.059629250317811966		 Val MAE: 0.049582142382860184
             	Algebraic dist: 1.37958605149213		 Val Algebraic dist: 3.356663579526155
             	RE1 dist: 2.172695608700023		 Val RE1 dist: 16.385472836701766
             	SED dist: 1.0082970787497127		 Val SED dist: 7.794217980426291

Epoch 1133/4002: Training Loss: 0.5626285777372473		 Val Loss: 3.147608881411345
             	Training MAE: 0.05917724594473839		 Val MAE: 0.049648210406303406
             	Algebraic dist: 1.428483065436868		 Val Algebraic dist: 3.0848418526027515
             	RE1 dist: 2.3345666773178997		 Val RE1 dist: 10.833282470703125
             	SED dist: 1.082543877994313		 Val SED dist: 6.276688285495924

Epoch 1134/4002: Training Loss: 0.6026974285350126		 Val Loss: 3.088906661323879
             	Training MAE: 0.05835287645459175		 Val MAE: 0.04450469836592674
             	Algebraic dist: 1.5130306692684399		 Val Algebraic dist: 2.924895245095958
             	RE1 dist: 2.5782782610724952		 Val RE1 dist: 11.125508847443953
             	SED dist: 1.1646755442899817		 Val SED dist: 6.1628265380859375

Epoch 1135/4002: Training Loss: 0.503760954912971		 Val Loss: 3.3219617760699727
             	Training MAE: 0.05996330827474594		 Val MAE: 0.04928899183869362
             	Algebraic dist: 1.3320584016687729		 Val Algebraic dist: 2.998612113620924
             	RE1 dist: 2.051000707289752		 Val RE1 dist: 12.965159540591033
             	SED dist: 0.9646750057444853		 Val SED dist: 6.625939410665761

Epoch 1136/4002: Training Loss: 0.5680081984576058		 Val Loss: 3.0577611508576767
             	Training MAE: 0.0591263473033905		 Val MAE: 0.04763569310307503
             	Algebraic dist: 1.4752220826990463		 Val Algebraic dist: 2.941351185674253
             	RE1 dist: 2.4334272496840534		 Val RE1 dist: 12.408594546110734
             	SED dist: 1.0947423822739546		 Val SED dist: 6.097920956818954

Epoch 1137/4002: Training Loss: 0.48451821944292855		 Val Loss: 2.725245766017748
             	Training MAE: 0.059506695717573166		 Val MAE: 0.0447763092815876
             	Algebraic dist: 1.2734746371998507		 Val Algebraic dist: 2.8028989045516304
             	RE1 dist: 1.9086537080652572		 Val RE1 dist: 10.127316682235055
             	SED dist: 0.9255302092608284		 Val SED dist: 5.435298753821331

Epoch 1138/4002: Training Loss: 0.48509839001823873		 Val Loss: 3.5467933986497964
             	Training MAE: 0.05796283110976219		 Val MAE: 0.04338327422738075
             	Algebraic dist: 1.3092996933880974		 Val Algebraic dist: 3.1973316358483355
             	RE1 dist: 2.0026390973259423		 Val RE1 dist: 15.186104152513588
             	SED dist: 0.9302400140201345		 Val SED dist: 7.079742431640625

Epoch 1139/4002: Training Loss: 0.5764407550587374		 Val Loss: 3.4075121672257134
             	Training MAE: 0.057427529245615005		 Val MAE: 0.04538328945636749
             	Algebraic dist: 1.4668690176571118		 Val Algebraic dist: 3.1332526828931724
             	RE1 dist: 2.4218682681812957		 Val RE1 dist: 14.742478080417799
             	SED dist: 1.1142875446992762		 Val SED dist: 6.799468330715014

Epoch 1140/4002: Training Loss: 0.4767642301671645		 Val Loss: 2.9140960029933765
             	Training MAE: 0.05872102454304695		 Val MAE: 0.042452991008758545
             	Algebraic dist: 1.2712412441478056		 Val Algebraic dist: 2.833418472953465
             	RE1 dist: 1.9521040074965532		 Val RE1 dist: 11.299141261888588
             	SED dist: 0.9128604215734145		 Val SED dist: 5.814731763756794

Epoch 1141/4002: Training Loss: 0.4804378958309398		 Val Loss: 2.7056720567786177
