
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 2166, val size: 736, test size: 1064

algebraic_truth: 0.016871089864920866		 val_algebraic_truth: 0.01727786141893138
Epoch 2644/4500: Training Loss: 0.16337896537076943		 Val Loss: 0.4398884980574898
             	Training MAE: 0.06273768097162247		 Val MAE: 0.06304647028446198
             	Algebraic dist: 0.310296906756299		 Val Algebraic dist: 0.5018804384314496
             	RE1 dist: 0.09690198863124495		 Val RE1 dist: 0.3008020235144574
             	SED dist: 0.29274468228385897		 Val SED dist: 0.8454257301662279

Epoch 2645/4500: Training Loss: 0.1980050569090896		 Val Loss: 0.4648526647816534
             	Training MAE: 0.0628008022904396		 Val MAE: 0.06151133030653
             	Algebraic dist: 0.34589614023581644		 Val Algebraic dist: 0.552184768345045
             	RE1 dist: 0.12399293399824868		 Val RE1 dist: 0.32968251601509424
             	SED dist: 0.3621547459676257		 Val SED dist: 0.8960137574569039

Epoch 2646/4500: Training Loss: 0.21635337069465665		 Val Loss: 0.5224704327790634
             	Training MAE: 0.06340508162975311		 Val MAE: 0.06179383769631386
             	Algebraic dist: 0.36569999328838504		 Val Algebraic dist: 0.5511203019515328
             	RE1 dist: 0.13562952020511415		 Val RE1 dist: 0.38973335597826086
             	SED dist: 0.3984610075440354		 Val SED dist: 1.0115549668021824

Epoch 2647/4500: Training Loss: 0.20006728788143593		 Val Loss: 0.6130206895911176
             	Training MAE: 0.06304451823234558		 Val MAE: 0.066087506711483
             	Algebraic dist: 0.34961655395057367		 Val Algebraic dist: 0.590221239172894
             	RE1 dist: 0.12638953515084467		 Val RE1 dist: 0.447259405384893
             	SED dist: 0.36606975147205084		 Val SED dist: 1.1911987636400305

Epoch 2648/4500: Training Loss: 0.31369567533260784		 Val Loss: 0.5651158042576002
             	Training MAE: 0.06342878937721252		 Val MAE: 0.06107061728835106
             	Algebraic dist: 0.45213337578016893		 Val Algebraic dist: 0.5969256940095321
             	RE1 dist: 0.22152389019617735		 Val RE1 dist: 0.44448906442393427
             	SED dist: 0.5934190363021794		 Val SED dist: 1.09686047097911

Epoch 2649/4500: Training Loss: 0.15258860852005737		 Val Loss: 0.3930943115897801
             	Training MAE: 0.0633450597524643		 Val MAE: 0.06173298880457878
             	Algebraic dist: 0.2995778045091242		 Val Algebraic dist: 0.4648014151531717
             	RE1 dist: 0.09086136624381991		 Val RE1 dist: 0.26602174924767535
             	SED dist: 0.27098249597303103		 Val SED dist: 0.7521773628566576

Epoch 2650/4500: Training Loss: 0.23604221977430956		 Val Loss: 0.4626112813534944
             	Training MAE: 0.06334483623504639		 Val MAE: 0.06162809953093529
             	Algebraic dist: 0.38389832331245677		 Val Algebraic dist: 0.5540430234826129
             	RE1 dist: 0.1492248056559545		 Val RE1 dist: 0.32911675909291144
             	SED dist: 0.43786359273199665		 Val SED dist: 0.8921214393947435

Epoch 2651/4500: Training Loss: 0.2335256316125173		 Val Loss: 1.0474356775698455
             	Training MAE: 0.062395039945840836		 Val MAE: 0.06061645597219467
             	Algebraic dist: 0.37788917569656655		 Val Algebraic dist: 0.8167562899382218
             	RE1 dist: 0.15244103181846028		 Val RE1 dist: 0.8881142657736073
             	SED dist: 0.43333837642880824		 Val SED dist: 2.062270786451257

Epoch 2652/4500: Training Loss: 0.20621455287581442		 Val Loss: 0.4184345991715141
             	Training MAE: 0.06299737840890884		 Val MAE: 0.064236581325531
             	Algebraic dist: 0.36292886206144775		 Val Algebraic dist: 0.5148416602093241
             	RE1 dist: 0.13961487942516143		 Val RE1 dist: 0.29278317741725757
             	SED dist: 0.3785859561934242		 Val SED dist: 0.8028639917788298

Epoch 2653/4500: Training Loss: 0.2217946914729157		 Val Loss: 0.5918377171392026
             	Training MAE: 0.06288167089223862		 Val MAE: 0.060491837561130524
             	Algebraic dist: 0.3721650464948253		 Val Algebraic dist: 0.6021788223930027
             	RE1 dist: 0.1442245117412722		 Val RE1 dist: 0.442381941753885
             	SED dist: 0.4097286942260292		 Val SED dist: 1.1503411168637483

Epoch 2654/4500: Training Loss: 0.17491379347234634		 Val Loss: 0.41469822759213654
             	Training MAE: 0.06317340582609177		 Val MAE: 0.060224320739507675
             	Algebraic dist: 0.3224779248677497		 Val Algebraic dist: 0.5209684786589249
             	RE1 dist: 0.10423543444418819		 Val RE1 dist: 0.2873901698900306
             	SED dist: 0.31566802865904636		 Val SED dist: 0.7962381114130435

Epoch 2655/4500: Training Loss: 0.14784858675460533		 Val Loss: 0.46800559499989386
             	Training MAE: 0.06301382929086685		 Val MAE: 0.06108572334051132
             	Algebraic dist: 0.2882830067314345		 Val Algebraic dist: 0.5213742463485055
             	RE1 dist: 0.08367387131131443		 Val RE1 dist: 0.33178072390349017
             	SED dist: 0.2615255658476995		 Val SED dist: 0.9020243105681046

Epoch 2656/4500: Training Loss: 0.15463928278961744		 Val Loss: 0.3611621027407439
             	Training MAE: 0.06339909881353378		 Val MAE: 0.06061617285013199
             	Algebraic dist: 0.28984801795649795		 Val Algebraic dist: 0.48348240230394446
             	RE1 dist: 0.08568566663678721		 Val RE1 dist: 0.22692209741343622
             	SED dist: 0.2748488535300392		 Val SED dist: 0.6888618883879288

Epoch 2657/4500: Training Loss: 0.1762320036377854		 Val Loss: 0.5433874130249023
             	Training MAE: 0.062299519777297974		 Val MAE: 0.061543989926576614
             	Algebraic dist: 0.3219840130682801		 Val Algebraic dist: 0.5615425939145295
             	RE1 dist: 0.10127435663089542		 Val RE1 dist: 0.3737594355707583
             	SED dist: 0.31859994022608684		 Val SED dist: 1.0527862051258916

Epoch 2658/4500: Training Loss: 0.2799044112877652		 Val Loss: 1.7199554443359375
             	Training MAE: 0.06390098482370377		 Val MAE: 0.05883243680000305
             	Algebraic dist: 0.40184223695874655		 Val Algebraic dist: 1.202813604603643
             	RE1 dist: 0.17870195677359604		 Val RE1 dist: 1.5442624299422554
             	SED dist: 0.525187362164149		 Val SED dist: 3.407335364300272

Epoch 2659/4500: Training Loss: 0.2053834133922394		 Val Loss: 0.42909389993418817
             	Training MAE: 0.06140922009944916		 Val MAE: 0.06720529496669769
             	Algebraic dist: 0.3570573532273409		 Val Algebraic dist: 0.49832066245701
             	RE1 dist: 0.13918250953139413		 Val RE1 dist: 0.29828247816666315
             	SED dist: 0.3774871826171875		 Val SED dist: 0.8225700544274371

Epoch 2660/4500: Training Loss: 0.14948355755682802		 Val Loss: 0.4417183088219684
             	Training MAE: 0.06274715065956116		 Val MAE: 0.06203361973166466
             	Algebraic dist: 0.2897329295253402		 Val Algebraic dist: 0.4644218942393427
             	RE1 dist: 0.08619085361156956		 Val RE1 dist: 0.29505851994390075
             	SED dist: 0.26490161515689864		 Val SED dist: 0.8494742020316746

Epoch 2661/4500: Training Loss: 0.18775262867832535		 Val Loss: 0.3943172952403193
             	Training MAE: 0.06334954500198364		 Val MAE: 0.06324324011802673
             	Algebraic dist: 0.32787700244861334		 Val Algebraic dist: 0.507738735364831
             	RE1 dist: 0.11092312661484159		 Val RE1 dist: 0.25457071221393085
             	SED dist: 0.34113582033952666		 Val SED dist: 0.7546250716499661

Epoch 2662/4500: Training Loss: 0.20443361007859345		 Val Loss: 0.5197971592778745
             	Training MAE: 0.06317537277936935		 Val MAE: 0.060535941272974014
             	Algebraic dist: 0.33938649307757723		 Val Algebraic dist: 0.5487245891405188
             	RE1 dist: 0.12203227813833314		 Val RE1 dist: 0.39618964817212976
             	SED dist: 0.37468468922970477		 Val SED dist: 1.0061623117198115

Epoch 2663/4500: Training Loss: 0.22162348053992015		 Val Loss: 0.4993501331495202
             	Training MAE: 0.06181608512997627		 Val MAE: 0.06040705740451813
             	Algebraic dist: 0.37158383302583026		 Val Algebraic dist: 0.529419235561205
             	RE1 dist: 0.14341008091324808		 Val RE1 dist: 0.37408339458963147
             	SED dist: 0.40979260096250864		 Val SED dist: 0.965471599413001

Epoch 2664/4500: Training Loss: 0.18434527351407548		 Val Loss: 0.583243411520253
             	Training MAE: 0.06297329068183899		 Val MAE: 0.06341353058815002
             	Algebraic dist: 0.3362806819901695		 Val Algebraic dist: 0.6036606664242952
             	RE1 dist: 0.11474718466895972		 Val RE1 dist: 0.4334752870642621
             	SED dist: 0.33472577760140393		 Val SED dist: 1.1320943417756453

Epoch 2665/4500: Training Loss: 0.2333161047903814		 Val Loss: 0.4537064925484035
             	Training MAE: 0.06243845447897911		 Val MAE: 0.0617775060236454
             	Algebraic dist: 0.36738192287318383		 Val Algebraic dist: 0.5662974067356276
             	RE1 dist: 0.1530686269387108		 Val RE1 dist: 0.31984864110532013
             	SED dist: 0.43295299347036437		 Val SED dist: 0.8737072322679602

Epoch 2666/4500: Training Loss: 0.20441257997632467		 Val Loss: 0.8122284930685292
             	Training MAE: 0.0630420595407486		 Val MAE: 0.06122661009430885
             	Algebraic dist: 0.3530282164851678		 Val Algebraic dist: 0.8642614613408628
             	RE1 dist: 0.12858906707200618		 Val RE1 dist: 0.5791557146155316
             	SED dist: 0.37485253590939227		 Val SED dist: 1.591082697329314

Epoch 2667/4500: Training Loss: 0.17724457350164322		 Val Loss: 0.43796995411748474
             	Training MAE: 0.062899649143219		 Val MAE: 0.0648675337433815
             	Algebraic dist: 0.3238952186274792		 Val Algebraic dist: 0.5524293236110521
             	RE1 dist: 0.10936454829254713		 Val RE1 dist: 0.28381824493408203
             	SED dist: 0.320513735838042		 Val SED dist: 0.8412208557128906

Epoch 2668/4500: Training Loss: 0.1939012450045765		 Val Loss: 0.8149131277333135
             	Training MAE: 0.06245678290724754		 Val MAE: 0.06286567449569702
             	Algebraic dist: 0.33959625919806563		 Val Algebraic dist: 0.8646192965300187
             	RE1 dist: 0.11910544814218894		 Val RE1 dist: 0.5638383367787236
             	SED dist: 0.35395227411136415		 Val SED dist: 1.5961821182914402

Epoch 2669/4500: Training Loss: 0.1918915189060338		 Val Loss: 1.0698286139446755
             	Training MAE: 0.06305855512619019		 Val MAE: 0.07386437058448792
             	Algebraic dist: 0.33649999189200874		 Val Algebraic dist: 0.9073742576267408
             	RE1 dist: 0.11775354617636143		 Val RE1 dist: 0.753556375918181
             	SED dist: 0.34962643556489276		 Val SED dist: 2.100336323613706

Epoch 2670/4500: Training Loss: 0.2258412406893234		 Val Loss: 1.0029182434082031
             	Training MAE: 0.06329050660133362		 Val MAE: 0.06374752521514893
             	Algebraic dist: 0.37183681361349746		 Val Algebraic dist: 0.9086156098738961
             	RE1 dist: 0.1410185472551747		 Val RE1 dist: 0.8634049788765286
             	SED dist: 0.4175803828503373		 Val SED dist: 1.971289593240489

Epoch 2671/4500: Training Loss: 0.2927711458663659		 Val Loss: 0.4895279096520465
             	Training MAE: 0.06323622912168503		 Val MAE: 0.06402672827243805
             	Algebraic dist: 0.4224007525567199		 Val Algebraic dist: 0.571648473324983
             	RE1 dist: 0.2013870042188581		 Val RE1 dist: 0.3989397961160411
             	SED dist: 0.551589684292839		 Val SED dist: 0.9451067551322605

Epoch 2672/4500: Training Loss: 0.1318967474342712		 Val Loss: 0.4197066763172979
             	Training MAE: 0.06206166744232178		 Val MAE: 0.06219668313860893
             	Algebraic dist: 0.275219174768652		 Val Algebraic dist: 0.5450757068136464
             	RE1 dist: 0.07790571121272126		 Val RE1 dist: 0.2776180764903193
             	SED dist: 0.23022113251070256		 Val SED dist: 0.8057338880456012

Epoch 2673/4500: Training Loss: 0.1820435048909205		 Val Loss: 0.4394123243248981
             	Training MAE: 0.06329092383384705		 Val MAE: 0.061451345682144165
             	Algebraic dist: 0.32901594999531536		 Val Algebraic dist: 0.5045016330221425
             	RE1 dist: 0.11075075438101793		 Val RE1 dist: 0.30450437379919965
             	SED dist: 0.3298796199784508		 Val SED dist: 0.8450095964514691

Epoch 2674/4500: Training Loss: 0.2993276955016865		 Val Loss: 0.5363140520842179
             	Training MAE: 0.06199795752763748		 Val MAE: 0.06728574633598328
             	Algebraic dist: 0.4338471810316248		 Val Algebraic dist: 0.5864862773729407
             	RE1 dist: 0.20446277632484577		 Val RE1 dist: 0.43149504454239557
             	SED dist: 0.5652030015783557		 Val SED dist: 1.037163610043733

Epoch 2675/4500: Training Loss: 0.16648697237247032		 Val Loss: 1.1891404856806216
             	Training MAE: 0.06279626488685608		 Val MAE: 0.059656329452991486
             	Algebraic dist: 0.3143755078755622		 Val Algebraic dist: 0.9561746846074644
             	RE1 dist: 0.09971924813471157		 Val RE1 dist: 0.9595666968304178
             	SED dist: 0.29905785141835795		 Val SED dist: 2.345211526621943

Epoch 2676/4500: Training Loss: 0.19859426575833142		 Val Loss: 0.5081231075784435
             	Training MAE: 0.06290485709905624		 Val MAE: 0.06560621410608292
             	Algebraic dist: 0.3485704260118773		 Val Algebraic dist: 0.5224065365998641
             	RE1 dist: 0.12266491260035892		 Val RE1 dist: 0.3712379206781802
             	SED dist: 0.3632076024129382		 Val SED dist: 0.9815878660782523

Epoch 2677/4500: Training Loss: 0.25657163950789896		 Val Loss: 0.517478320909583
             	Training MAE: 0.062351495027542114		 Val MAE: 0.06571651250123978
             	Algebraic dist: 0.4076023735243456		 Val Algebraic dist: 0.5541055513464886
             	RE1 dist: 0.173076840784277		 Val RE1 dist: 0.4026460232942001
             	SED dist: 0.4796039539069707		 Val SED dist: 1.0003575864045515

Epoch 2678/4500: Training Loss: 0.2505336353259773		 Val Loss: 0.46480182979417883
             	Training MAE: 0.06281203031539917		 Val MAE: 0.06326991319656372
             	Algebraic dist: 0.39867164639969155		 Val Algebraic dist: 0.5775589735611625
             	RE1 dist: 0.16922691035534623		 Val RE1 dist: 0.332307649695355
             	SED dist: 0.4673508366095624		 Val SED dist: 0.8957724363907523

Epoch 2679/4500: Training Loss: 0.2045013596650859		 Val Loss: 1.123001015704611
             	Training MAE: 0.0630514994263649		 Val MAE: 0.05925125628709793
             	Algebraic dist: 0.360633343348204		 Val Algebraic dist: 0.9093744029169497
             	RE1 dist: 0.13025172610124539		 Val RE1 dist: 0.8742757880169413
             	SED dist: 0.375051885513362		 Val SED dist: 2.21337426227072

Epoch 2680/4500: Training Loss: 0.2419821257080979		 Val Loss: 0.8463670481806216
             	Training MAE: 0.06297356635332108		 Val MAE: 0.06814029067754745
             	Algebraic dist: 0.39514371301855106		 Val Algebraic dist: 0.7164254395858102
             	RE1 dist: 0.1603964070112503		 Val RE1 dist: 0.7120007224704908
             	SED dist: 0.450014712625764		 Val SED dist: 1.6568454244862432

Epoch 2681/4500: Training Loss: 0.29637472567962986		 Val Loss: 0.5341897218123727
             	Training MAE: 0.06255348026752472		 Val MAE: 0.061561912298202515
             	Algebraic dist: 0.4562136379115256		 Val Algebraic dist: 0.5975929343182108
             	RE1 dist: 0.20916379245884745		 Val RE1 dist: 0.4268331527709961
             	SED dist: 0.5591320305292896		 Val SED dist: 1.0353041109831438

Epoch 2682/4500: Training Loss: 0.19358860874527933		 Val Loss: 0.4430896924889606
             	Training MAE: 0.062366973608732224		 Val MAE: 0.06341992318630219
             	Algebraic dist: 0.3494117427136185		 Val Algebraic dist: 0.5133091055828592
             	RE1 dist: 0.12936765945265655		 Val RE1 dist: 0.32448351901510486
             	SED dist: 0.3535787997650484		 Val SED dist: 0.8519597260848336

Epoch 2683/4500: Training Loss: 0.2353330661449925		 Val Loss: 0.9870660201362942
             	Training MAE: 0.06433582305908203		 Val MAE: 0.06033762916922569
             	Algebraic dist: 0.3889659022933003		 Val Algebraic dist: 0.8135769885519276
             	RE1 dist: 0.14953492224436404		 Val RE1 dist: 0.8075200785761294
             	SED dist: 0.43611547603818324		 Val SED dist: 1.941109035326087

Epoch 2684/4500: Training Loss: 0.19084091468050912		 Val Loss: 0.745023893273395
             	Training MAE: 0.06307466328144073		 Val MAE: 0.06101028621196747
             	Algebraic dist: 0.3417988738450617		 Val Algebraic dist: 0.7141102500583815
             	RE1 dist: 0.12113742898751009		 Val RE1 dist: 0.5935139863387399
