###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016730005301318122		 val_algebraic_truth: 0.01726027386529105
             RE1 dist: 108.84535232099515		 Val RE1 dist: 409.25457589285713
             SED dist: 1.8991260713743932		 Val SED dist: 6.676631818498884

Epoch 494/1100: Training Loss: 0.10190620237183802		 Val Loss: 0.36874188014439174
             Training MAE: 0.053847771137952805		 Val MAE: 0.04195412993431091
             Algebraic dist: 9.050073123672634		 Val Algebraic dist: 18.96363002232143
             Algebraic sqr dist: 219.90382281553397	  Val Algebraic sqr dist: 935.4629464285714
             RE1 dist: 109.95191140776699		 Val RE1 dist: 467.7314732142857
             SED dist: 1.9456600448460255		 Val SED dist: 7.323123604910714

Epoch 495/1100: Training Loss: 0.10249439720968598		 Val Loss: 0.3489638192313058
             Training MAE: 0.053842879831790924		 Val MAE: 0.03855900838971138
             Algebraic dist: 9.077533610816142		 Val Algebraic dist: 18.529889787946427
             Algebraic sqr dist: 220.6229899878641	  Val Algebraic sqr dist: 831.0194196428571
             RE1 dist: 110.31149499393204		 Val RE1 dist: 415.50970982142854
             SED dist: 1.9570065100216172		 Val SED dist: 6.933346121651786

Epoch 496/1100: Training Loss: 0.10128702700716778		 Val Loss: 0.3584508078438895
             Training MAE: 0.0541306734085083		 Val MAE: 0.041232600808143616
             Algebraic dist: 9.020093010467233		 Val Algebraic dist: 18.872433035714284
             Algebraic sqr dist: 217.08288455703882	  Val Algebraic sqr dist: 940.2501116071429
             RE1 dist: 108.54144227851941		 Val RE1 dist: 470.12511160714286
             SED dist: 1.9322077186362256		 Val SED dist: 7.119535173688616

Epoch 497/1100: Training Loss: 0.10057952103105564		 Val Loss: 0.3616856438773019
             Training MAE: 0.05450504273176193		 Val MAE: 0.040814109146595
             Algebraic dist: 8.972074934579794		 Val Algebraic dist: 18.561200823102677
             Algebraic sqr dist: 214.274651092233	  Val Algebraic sqr dist: 920.028515625
             RE1 dist: 107.1373255461165		 Val RE1 dist: 460.0142578125
             SED dist: 1.916994409653747		 Val SED dist: 7.183484758649554

Epoch 498/1100: Training Loss: 0.10223561814687784		 Val Loss: 0.3658011027744838
             Training MAE: 0.05452348291873932		 Val MAE: 0.04055004566907883
             Algebraic dist: 9.089950413379855		 Val Algebraic dist: 19.001956612723216
             Algebraic sqr dist: 220.9699067050971	  Val Algebraic sqr dist: 950.43984375
             RE1 dist: 110.48495335254854		 Val RE1 dist: 475.219921875
             SED dist: 1.9502433110209345		 Val SED dist: 7.265111868722098

Epoch 499/1100: Training Loss: 0.10040669302338535		 Val Loss: 0.3673970903669085
             Training MAE: 0.05426083505153656		 Val MAE: 0.04293990880250931
             Algebraic dist: 8.97863532501517		 Val Algebraic dist: 19.082470703125
             Algebraic sqr dist: 217.46518507281553	  Val Algebraic sqr dist: 967.346875
             RE1 dist: 108.73259253640776		 Val RE1 dist: 483.6734375
             SED dist: 1.9145358187481039		 Val SED dist: 7.294305855887277

Epoch 500/1100: Training Loss: 0.10389233561395442		 Val Loss: 0.34297591618129186
             Training MAE: 0.05400466546416283		 Val MAE: 0.04039766639471054
             Algebraic dist: 9.234862688675667		 Val Algebraic dist: 18.474928501674107
             Algebraic sqr dist: 226.57528064320388	  Val Algebraic sqr dist: 835.7326450892857
             RE1 dist: 113.28764032160194		 Val RE1 dist: 417.86632254464286
             SED dist: 1.984928908857327		 Val SED dist: 6.810182407924107

Epoch 501/1100: Training Loss: 0.10013663653031137		 Val Loss: 0.3331565039498465
             Training MAE: 0.05395340546965599		 Val MAE: 0.04344668611884117
             Algebraic dist: 8.998184352245145		 Val Algebraic dist: 18.224422781808034
             Algebraic sqr dist: 217.52082069174756	  Val Algebraic sqr dist: 809.3411830357143
             RE1 dist: 108.7604198270631		 Val RE1 dist: 404.67059151785713
             SED dist: 1.9093925698289593		 Val SED dist: 6.605747767857143

Epoch 502/1100: Training Loss: 0.10025996606326798		 Val Loss: 0.3493701389857701
             Training MAE: 0.05385693907737732		 Val MAE: 0.04411228373646736
             Algebraic dist: 8.919472111081614		 Val Algebraic dist: 18.529385811941964
             Algebraic sqr dist: 215.1823422330097	  Val Algebraic sqr dist: 847.6292410714286
             RE1 dist: 107.59117111650485		 Val RE1 dist: 423.8146205357143
             SED dist: 1.9119458244842233		 Val SED dist: 6.931158447265625

Epoch 503/1100: Training Loss: 0.09915521306898988		 Val Loss: 0.32794393811907085
             Training MAE: 0.05428523197770119		 Val MAE: 0.04060341417789459
             Algebraic dist: 8.86491971802943		 Val Algebraic dist: 17.898209054129463
             Algebraic sqr dist: 211.70361802184465	  Val Algebraic sqr dist: 770.3428013392858
             RE1 dist: 105.85180901092232		 Val RE1 dist: 385.1714285714286
             SED dist: 1.8896783625037925		 Val SED dist: 6.509613473074777

Epoch 504/1100: Training Loss: 0.09828761017438277		 Val Loss: 0.3394688470023019
             Training MAE: 0.0540492981672287		 Val MAE: 0.03901545703411102
             Algebraic dist: 8.837415972959649		 Val Algebraic dist: 18.143308803013394
             Algebraic sqr dist: 209.4600083434466	  Val Algebraic sqr dist: 797.2999441964286
             RE1 dist: 104.7300041717233		 Val RE1 dist: 398.65
             SED dist: 1.8720474983881978		 Val SED dist: 6.741839599609375

Epoch 505/1100: Training Loss: 0.0987527347305446		 Val Loss: 0.35385723114013673
             Training MAE: 0.05367123708128929		 Val MAE: 0.0436125211417675
             Algebraic dist: 8.818810916641384		 Val Algebraic dist: 18.433864048549108
             Algebraic sqr dist: 209.51801425970874	  Val Algebraic sqr dist: 880.9678013392858
             RE1 dist: 104.75900712985437		 Val RE1 dist: 440.4839564732143
             SED dist: 1.8835216633324485		 Val SED dist: 7.023548671177456

Epoch 506/1100: Training Loss: 0.09758003012647906		 Val Loss: 0.3502626146589007
             Training MAE: 0.05409400537610054		 Val MAE: 0.04157640412449837
             Algebraic dist: 8.721914939510013		 Val Algebraic dist: 18.22006312779018
             Algebraic sqr dist: 205.12646010315535	  Val Algebraic sqr dist: 836.1753348214286
             RE1 dist: 102.56323005157768		 Val RE1 dist: 418.0877232142857
             SED dist: 1.858339624497497		 Val SED dist: 6.953868321010044

Epoch 507/1100: Training Loss: 0.0993612622751773		 Val Loss: 0.3355461665562221
             Training MAE: 0.053294587880373		 Val MAE: 0.040794044733047485
             Algebraic dist: 8.80761244690534		 Val Algebraic dist: 18.097945731026787
             Algebraic sqr dist: 210.65850652305826	  Val Algebraic sqr dist: 818.4206473214285
             RE1 dist: 105.32925326152913		 Val RE1 dist: 409.21032366071427
             SED dist: 1.8964467465298847		 Val SED dist: 6.660997663225446

Epoch 508/1100: Training Loss: 0.09728549290629267		 Val Loss: 0.3377845764160156
             Training MAE: 0.05363444611430168		 Val MAE: 0.03970148041844368
             Algebraic dist: 8.69219496643659		 Val Algebraic dist: 17.98032400948661
             Algebraic sqr dist: 203.6317885315534	  Val Algebraic sqr dist: 802.0396763392857
             RE1 dist: 101.8158942657767		 Val RE1 dist: 401.01983816964287
             SED dist: 1.85355962364419		 Val SED dist: 6.707912772042411

Epoch 509/1100: Training Loss: 0.0995813480858664		 Val Loss: 0.3486703600202288
             Training MAE: 0.054286278784275055		 Val MAE: 0.039698466658592224
             Algebraic dist: 8.894914645593143		 Val Algebraic dist: 18.15096958705357
             Algebraic sqr dist: 209.12805294296118	  Val Algebraic sqr dist: 820.8802455357143
             RE1 dist: 104.56402647148059		 Val RE1 dist: 410.44012276785713
             SED dist: 1.8985112755043994		 Val SED dist: 6.925400216238839

Epoch 510/1100: Training Loss: 0.0982625461319118		 Val Loss: 0.34136742183140345
             Training MAE: 0.0540480874478817		 Val MAE: 0.040223851799964905
             Algebraic dist: 8.838012102738167		 Val Algebraic dist: 18.257455008370535
             Algebraic sqr dist: 207.21630385315535	  Val Algebraic sqr dist: 848.8375558035714
             RE1 dist: 103.60816140776699		 Val RE1 dist: 424.41875
             SED dist: 1.8724249682380159		 Val SED dist: 6.7781145368303575

Epoch 511/1100: Training Loss: 0.09922893301954547		 Val Loss: 0.3559363501412528
             Training MAE: 0.053945522755384445		 Val MAE: 0.041185975074768066
             Algebraic dist: 8.77263693207676		 Val Algebraic dist: 18.54543980189732
             Algebraic sqr dist: 207.7728875910194	  Val Algebraic sqr dist: 876.6512276785714
             RE1 dist: 103.8864437955097		 Val RE1 dist: 438.3256417410714
             SED dist: 1.8911660203655947		 Val SED dist: 7.068384660993304

Epoch 512/1100: Training Loss: 0.09869703274328732		 Val Loss: 0.33099703107561385
             Training MAE: 0.053871672600507736		 Val MAE: 0.04404160752892494
             Algebraic dist: 8.763949199787621		 Val Algebraic dist: 17.923458426339284
             Algebraic sqr dist: 205.89777381674756	  Val Algebraic sqr dist: 803.661328125
             RE1 dist: 102.94888690837378		 Val RE1 dist: 401.83069196428573
             SED dist: 1.8810060371472999		 Val SED dist: 6.563443429129464

Epoch 513/1100: Training Loss: 0.10010318385744557		 Val Loss: 0.3674399239676339
             Training MAE: 0.05377960205078125		 Val MAE: 0.04124881327152252
             Algebraic dist: 8.830509519114077		 Val Algebraic dist: 18.715475027901785
             Algebraic sqr dist: 208.77671799150485	  Val Algebraic sqr dist: 909.2012834821429
             RE1 dist: 104.38835899575243		 Val RE1 dist: 454.60069754464286
             SED dist: 1.9095690088364685		 Val SED dist: 7.297567749023438

Epoch 514/1100: Training Loss: 0.0981201338536531		 Val Loss: 0.32675835745675225
             Training MAE: 0.053922317922115326		 Val MAE: 0.04460281878709793
             Algebraic dist: 8.755561902685074		 Val Algebraic dist: 17.70896519252232
             Algebraic sqr dist: 204.67295585558253	  Val Algebraic sqr dist: 768.92109375
             RE1 dist: 102.33647792779126		 Val RE1 dist: 384.460546875
             SED dist: 1.869116922026699		 Val SED dist: 6.4775460379464285

Epoch 515/1100: Training Loss: 0.09955076569492377		 Val Loss: 0.3418849127633231
             Training MAE: 0.053816042840480804		 Val MAE: 0.04141140356659889
             Algebraic dist: 8.735174975348908		 Val Algebraic dist: 18.13064488002232
             Algebraic sqr dist: 204.27258419296118	  Val Algebraic sqr dist: 838.08828125
             RE1 dist: 102.13629209648059		 Val RE1 dist: 419.044140625
             SED dist: 1.8983638726391838		 Val SED dist: 6.785269165039063

Epoch 516/1100: Training Loss: 0.10039998952624868		 Val Loss: 0.33261007581438334
             Training MAE: 0.05391038954257965		 Val MAE: 0.03953083977103233
             Algebraic dist: 8.876007968939623		 Val Algebraic dist: 17.757101004464285
             Algebraic sqr dist: 208.848395782767	  Val Algebraic sqr dist: 781.941015625
             RE1 dist: 104.42420737257281		 Val RE1 dist: 390.9705078125
             SED dist: 1.9152645370335255		 Val SED dist: 6.603969900948661

Epoch 517/1100: Training Loss: 0.0990595308322351		 Val Loss: 0.35728966849190846
             Training MAE: 0.05371375009417534		 Val MAE: 0.04262423515319824
             Algebraic dist: 8.70875445615898		 Val Algebraic dist: 18.32217320033482
             Algebraic sqr dist: 204.29446677791262	  Val Algebraic sqr dist: 844.5795758928572
             RE1 dist: 102.14723338895631		 Val RE1 dist: 422.2897879464286
             SED dist: 1.8885997290750152		 Val SED dist: 7.09245125906808

Epoch 518/1100: Training Loss: 0.09913447296735152		 Val Loss: 0.34116712297712054
             Training MAE: 0.053545884788036346		 Val MAE: 0.038515303283929825
             Algebraic dist: 8.757359773209952		 Val Algebraic dist: 18.050186593191963
             Algebraic sqr dist: 203.90632584951456	  Val Algebraic sqr dist: 822.6063058035714
             RE1 dist: 101.95316292475728		 Val RE1 dist: 411.3031529017857
             SED dist: 1.8913993465090262		 Val SED dist: 6.777916172572545

Epoch 519/1100: Training Loss: 0.09837915364978383		 Val Loss: 0.3338205065046038
             Training MAE: 0.0539373904466629		 Val MAE: 0.03987957909703255
             Algebraic dist: 8.677353349704187		 Val Algebraic dist: 17.8096435546875
             Algebraic sqr dist: 204.4803739381068	  Val Algebraic sqr dist: 756.2133928571428
             RE1 dist: 102.2401869690534		 Val RE1 dist: 378.1066964285714
             SED dist: 1.8746611956253791		 Val SED dist: 6.6285321916852675

Epoch 520/1100: Training Loss: 0.09991652294270044		 Val Loss: 0.33387511117117746
             Training MAE: 0.05358729138970375		 Val MAE: 0.04104236885905266
             Algebraic dist: 8.778372459041263		 Val Algebraic dist: 18.068547712053572
             Algebraic sqr dist: 206.26010694781553	  Val Algebraic sqr dist: 769.5624441964286
             RE1 dist: 103.13005347390776		 Val RE1 dist: 384.7812220982143
             SED dist: 1.9065211027571298		 Val SED dist: 6.627300589425223

Epoch 521/1100: Training Loss: 0.09833223842880101		 Val Loss: 0.3524775096348354
             Training MAE: 0.05359407141804695		 Val MAE: 0.04808339476585388
             Algebraic dist: 8.755510941292476		 Val Algebraic dist: 18.381649344308034
             Algebraic sqr dist: 205.34828200849515	  Val Algebraic sqr dist: 850.7959263392858
             RE1 dist: 102.67414100424757		 Val RE1 dist: 425.3979631696429
             SED dist: 1.8750460726543539		 Val SED dist: 6.985156685965402

Epoch 522/1100: Training Loss: 0.09811097672842081		 Val Loss: 0.33062616075788226
             Training MAE: 0.053759023547172546		 Val MAE: 0.042999591678380966
             Algebraic dist: 8.709148518090108		 Val Algebraic dist: 17.864578683035713
             Algebraic sqr dist: 203.19942733616506	  Val Algebraic sqr dist: 758.5392299107143
             RE1 dist: 101.59971366808253		 Val RE1 dist: 379.26961495535716
             SED dist: 1.8694862439794449		 Val SED dist: 6.559141322544643

Epoch 523/1100: Training Loss: 0.09790459419917134		 Val Loss: 0.34737646920340404
             Training MAE: 0.05397689342498779		 Val MAE: 0.0419582836329937
             Algebraic dist: 8.651504072170813		 Val Algebraic dist: 18.007676478794643
             Algebraic sqr dist: 200.67919447815535	  Val Algebraic sqr dist: 810.5483258928572
             RE1 dist: 100.33959723907768		 Val RE1 dist: 405.2741629464286
             SED dist: 1.8648268320028065		 Val SED dist: 6.897431291852679

Epoch 524/1100: Training Loss: 0.09783960546104653		 Val Loss: 0.36830291748046873
             Training MAE: 0.053541187196969986		 Val MAE: 0.03988557308912277
             Algebraic dist: 8.600496458775789		 Val Algebraic dist: 18.182924107142856
             Algebraic sqr dist: 198.6423885012136	  Val Algebraic sqr dist: 829.2822544642858
             RE1 dist: 99.3211942506068		 Val RE1 dist: 414.6410714285714
             SED dist: 1.8654161471765018		 Val SED dist: 7.319545200892857

Epoch 525/1100: Training Loss: 0.09998724298569762		 Val Loss: 0.3829981395176479
             Training MAE: 0.053228311240673065		 Val MAE: 0.04532967880368233
