###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 4, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01675443263614879		 val_algebraic_truth: 0.01725008047145346
             	Algebraic dist: 0.7353704676908606		 Val Algebraic dist: 1.6734644019085427
             	RE1 dist: 0.5827329299029183		 Val RE1 dist: 3.862409840459409
             	SED dist: 0.8114014793844784		 Val SED dist: 4.60075975501019

Epoch 3462/5500: Training Loss: 0.46062519971062155		 Val Loss: 1.7470694832179858
             	Training MAE: 0.06296467781066895		 Val MAE: 0.05632975697517395
             	Algebraic dist: 0.7587041854858398		 Val Algebraic dist: 1.5671637161918308
             	RE1 dist: 0.6518900254193474		 Val RE1 dist: 2.708291426948879
             	SED dist: 0.8876450482536765		 Val SED dist: 3.4668678615404214

Epoch 3463/5500: Training Loss: 0.4432596038369572		 Val Loss: 1.8231408492378567
             	Training MAE: 0.059574004262685776		 Val MAE: 0.05636531487107277
             	Algebraic dist: 0.7397857553818646		 Val Algebraic dist: 1.4521731501040251
             	RE1 dist: 0.6403569053201115		 Val RE1 dist: 2.5649490356445312
             	SED dist: 0.8566689771764419		 Val SED dist: 3.6187714286472485

Epoch 3464/5500: Training Loss: 0.5364788279813879		 Val Loss: 1.7292442321777344
             	Training MAE: 0.05952063202857971		 Val MAE: 0.05644071102142334
             	Algebraic dist: 0.8513358621036305		 Val Algebraic dist: 1.7013364045516304
             	RE1 dist: 0.7931822608498966		 Val RE1 dist: 2.6672845923382305
             	SED dist: 1.0439029020421646		 Val SED dist: 3.430850816809613

Epoch 3465/5500: Training Loss: 0.428928487441119		 Val Loss: 1.749677906865659
             	Training MAE: 0.05909501761198044		 Val MAE: 0.05674375221133232
             	Algebraic dist: 0.7486161624684053		 Val Algebraic dist: 1.4627479884935461
             	RE1 dist: 0.6107739841236788		 Val RE1 dist: 2.7119124039359717
             	SED dist: 0.8282834221335018		 Val SED dist: 3.4718123726222827

Epoch 3466/5500: Training Loss: 0.43494263817282286		 Val Loss: 1.839796149212381
             	Training MAE: 0.05950583517551422		 Val MAE: 0.05607599765062332
             	Algebraic dist: 0.7559443081126493		 Val Algebraic dist: 1.5223362134850544
             	RE1 dist: 0.608061902663287		 Val RE1 dist: 2.973177702530571
             	SED dist: 0.8400541193345014		 Val SED dist: 3.6522040989087974

Epoch 3467/5500: Training Loss: 0.4034702637616326		 Val Loss: 3.0969729216202446
             	Training MAE: 0.05941140651702881		 Val MAE: 0.05706559866666794
             	Algebraic dist: 0.7229047102086684		 Val Algebraic dist: 2.0247492582901665
             	RE1 dist: 0.5736592797672048		 Val RE1 dist: 5.192565586255944
             	SED dist: 0.7773691626156077		 Val SED dist: 6.166074006453805

Epoch 3468/5500: Training Loss: 0.37585987764246326		 Val Loss: 2.4915336940599526
             	Training MAE: 0.06117890402674675		 Val MAE: 0.05636875703930855
             	Algebraic dist: 0.6814836053287282		 Val Algebraic dist: 1.710558849832286
             	RE1 dist: 0.5203194337732652		 Val RE1 dist: 4.232527027959409
             	SED dist: 0.719264030456543		 Val SED dist: 4.955388276473336

Epoch 3469/5500: Training Loss: 0.44687610514023723		 Val Loss: 1.945719345756199
             	Training MAE: 0.06092588230967522		 Val MAE: 0.058640070259571075
             	Algebraic dist: 0.7604144040276023		 Val Algebraic dist: 1.5654257069463315
             	RE1 dist: 0.6246836045209099		 Val RE1 dist: 3.1014470639436142
             	SED dist: 0.861428933985093		 Val SED dist: 3.863131315811821

Epoch 3470/5500: Training Loss: 0.4180181727689855		 Val Loss: 1.7693544470745584
             	Training MAE: 0.06148918345570564		 Val MAE: 0.05982085317373276
             	Algebraic dist: 0.7204442865708295		 Val Algebraic dist: 1.5895140274711277
             	RE1 dist: 0.5627199621761546		 Val RE1 dist: 2.8450947637143345
             	SED dist: 0.8034442452823415		 Val SED dist: 3.5100913669752036

Epoch 3471/5500: Training Loss: 0.45024978413301353		 Val Loss: 2.2300590846849526
             	Training MAE: 0.060396309942007065		 Val MAE: 0.0604587197303772
             	Algebraic dist: 0.7504229826085708		 Val Algebraic dist: 1.629406970480214
             	RE1 dist: 0.6146041084738338		 Val RE1 dist: 3.559369957965353
             	SED dist: 0.8698527953203987		 Val SED dist: 4.431029278299083

Epoch 3472/5500: Training Loss: 0.3989160481621237		 Val Loss: 1.711871105691661
             	Training MAE: 0.05998664349317551		 Val MAE: 0.05864168703556061
             	Algebraic dist: 0.7004618925206801		 Val Algebraic dist: 1.4014063296110735
             	RE1 dist: 0.5387873369104722		 Val RE1 dist: 2.4702563078507134
             	SED dist: 0.7669830322265625		 Val SED dist: 3.395289545473845

Epoch 3473/5500: Training Loss: 0.379795607398538		 Val Loss: 1.659133413563604
             	Training MAE: 0.062041908502578735		 Val MAE: 0.05759202316403389
             	Algebraic dist: 0.681669179131003		 Val Algebraic dist: 1.4660394088081692
             	RE1 dist: 0.4927979637594784		 Val RE1 dist: 2.711137522821841
             	SED dist: 0.7266656090231502		 Val SED dist: 3.290246714716372

Epoch 3474/5500: Training Loss: 0.5786389743580538		 Val Loss: 2.1768332771632983
             	Training MAE: 0.06340469419956207		 Val MAE: 0.05604809522628784
             	Algebraic dist: 0.883081828846651		 Val Algebraic dist: 1.7001545118248982
             	RE1 dist: 0.8088259416468003		 Val RE1 dist: 3.445756995159647
             	SED dist: 1.1254377926097197		 Val SED dist: 4.326332755710768

Epoch 3475/5500: Training Loss: 0.5585562762092141		 Val Loss: 3.439591780952785
             	Training MAE: 0.0619267039000988		 Val MAE: 0.05680549517273903
             	Algebraic dist: 0.8792172600241268		 Val Algebraic dist: 2.2495820418648096
             	RE1 dist: 0.819920539855957		 Val RE1 dist: 6.333025724991508
             	SED dist: 1.0838885587804459		 Val SED dist: 6.851014510444973

Epoch 3476/5500: Training Loss: 0.40012157664579506		 Val Loss: 2.2303979293159815
             	Training MAE: 0.06166689470410347		 Val MAE: 0.05780903622508049
             	Algebraic dist: 0.7204267277437097		 Val Algebraic dist: 1.771581566852072
             	RE1 dist: 0.5845166935640222		 Val RE1 dist: 4.143571604853091
             	SED dist: 0.7653369342579561		 Val SED dist: 4.432288791822351

Epoch 3477/5500: Training Loss: 0.41323504728429455		 Val Loss: 3.18572998046875
             	Training MAE: 0.06264003366231918		 Val MAE: 0.05725742131471634
             	Algebraic dist: 0.7321158016429228		 Val Algebraic dist: 2.0055797411047895
             	RE1 dist: 0.5842578551348518		 Val RE1 dist: 5.391200853430706
             	SED dist: 0.7927336412317613		 Val SED dist: 6.34363721764606

Epoch 3478/5500: Training Loss: 0.34885423323687387		 Val Loss: 1.7650854691215183
             	Training MAE: 0.06117180734872818		 Val MAE: 0.05841716751456261
             	Algebraic dist: 0.6402584524715648		 Val Algebraic dist: 1.452508014181386
             	RE1 dist: 0.4532177308026482		 Val RE1 dist: 2.839961508046026
             	SED dist: 0.663797939524931		 Val SED dist: 3.5020533022673233

Epoch 3479/5500: Training Loss: 0.42195480010088754		 Val Loss: 2.2060201893682065
             	Training MAE: 0.06032628193497658		 Val MAE: 0.057380855083465576
             	Algebraic dist: 0.7289914523853975		 Val Algebraic dist: 1.680425560992697
             	RE1 dist: 0.5752529256484088		 Val RE1 dist: 3.69170445981233
             	SED dist: 0.8126823761883903		 Val SED dist: 4.384066042692765

Epoch 3480/5500: Training Loss: 0.484647975248449		 Val Loss: 1.4460170579993206
             	Training MAE: 0.060552921146154404		 Val MAE: 0.06498166918754578
             	Algebraic dist: 0.7760986440321979		 Val Algebraic dist: 1.4463525855022927
             	RE1 dist: 0.6673819037044749		 Val RE1 dist: 2.148859438688859
             	SED dist: 0.9377380258896771		 Val SED dist: 2.8606806216032608

Epoch 3481/5500: Training Loss: 0.3913125150343951		 Val Loss: 1.983827839726987
             	Training MAE: 0.06026313826441765		 Val MAE: 0.058708880096673965
             	Algebraic dist: 0.7009248172535616		 Val Algebraic dist: 1.5590747335682744
             	RE1 dist: 0.5283260906443876		 Val RE1 dist: 3.176143812096637
             	SED dist: 0.7519635593189913		 Val SED dist: 3.9394435053286343

Epoch 3482/5500: Training Loss: 0.4821325189927045		 Val Loss: 4.308048414147419
             	Training MAE: 0.059225715696811676		 Val MAE: 0.05685481056571007
             	Algebraic dist: 0.7480915854958927		 Val Algebraic dist: 2.580981213113536
             	RE1 dist: 0.6446984795963063		 Val RE1 dist: 7.418887594471807
             	SED dist: 0.9347140929278206		 Val SED dist: 8.588011368461277

Epoch 3483/5500: Training Loss: 1.1181994045481962		 Val Loss: 1.8706865725309954
             	Training MAE: 0.06039378419518471		 Val MAE: 0.05824702978134155
             	Algebraic dist: 1.316577574786018		 Val Algebraic dist: 1.8299406300420347
             	RE1 dist: 1.8119509079877067		 Val RE1 dist: 3.3072221175484033
             	SED dist: 2.2062119876637176		 Val SED dist: 3.713196795919667

Epoch 3484/5500: Training Loss: 0.6296131470624138		 Val Loss: 2.1295144454292627
             	Training MAE: 0.06156890466809273		 Val MAE: 0.05766787752509117
             	Algebraic dist: 0.971856061150046		 Val Algebraic dist: 1.713154004967731
             	RE1 dist: 1.0561505485983456		 Val RE1 dist: 3.5668427840523096
             	SED dist: 1.2289199829101562		 Val SED dist: 4.230883391007133

Epoch 3485/5500: Training Loss: 0.5663740494671989		 Val Loss: 2.2487812871518345
             	Training MAE: 0.06063070893287659		 Val MAE: 0.05921616777777672
             	Algebraic dist: 0.8951028375064626		 Val Algebraic dist: 1.7400232397991677
             	RE1 dist: 0.9434662987204159		 Val RE1 dist: 4.239601798679518
             	SED dist: 1.1021464852725757		 Val SED dist: 4.468915192977242

Epoch 3486/5500: Training Loss: 0.5755743699915269		 Val Loss: 2.3766202511994736
             	Training MAE: 0.06085481494665146		 Val MAE: 0.05744878575205803
             	Algebraic dist: 0.9098893894868738		 Val Algebraic dist: 1.8038706572159477
             	RE1 dist: 0.8853957232306985		 Val RE1 dist: 4.516646012015965
             	SED dist: 1.1202292722814224		 Val SED dist: 4.725189208984375

Epoch 3487/5500: Training Loss: 0.8361372106215533		 Val Loss: 2.8042798249617866
             	Training MAE: 0.06047210097312927		 Val MAE: 0.05941358208656311
             	Algebraic dist: 1.0607004726634306		 Val Algebraic dist: 2.073859339175017
             	RE1 dist: 1.2802489785587086		 Val RE1 dist: 5.007485099460768
             	SED dist: 1.6424065758200252		 Val SED dist: 5.579597141431726

Epoch 3488/5500: Training Loss: 0.8758042840396657		 Val Loss: 1.7765575906504756
             	Training MAE: 0.05981560796499252		 Val MAE: 0.05800319463014603
             	Algebraic dist: 1.1152058769674862		 Val Algebraic dist: 1.6154030509617017
             	RE1 dist: 1.4186967961928423		 Val RE1 dist: 2.7282650159752886
             	SED dist: 1.7223924749037798		 Val SED dist: 3.525119283924932

Epoch 3489/5500: Training Loss: 0.6217672123628504		 Val Loss: 1.6302846825641135
             	Training MAE: 0.059433773159980774		 Val MAE: 0.05926041305065155
             	Algebraic dist: 0.8986080394071692		 Val Algebraic dist: 1.68463831362517
             	RE1 dist: 0.9695794722613167		 Val RE1 dist: 2.537714419157609
             	SED dist: 1.2145025589886833		 Val SED dist: 3.2318460215692935

Epoch 3490/5500: Training Loss: 0.6731604407815373		 Val Loss: 1.4426219774329143
             	Training MAE: 0.06140870228409767		 Val MAE: 0.057550664991140366
             	Algebraic dist: 0.9601823021383846		 Val Algebraic dist: 1.439024552055027
             	RE1 dist: 0.9853396696202895		 Val RE1 dist: 2.3010020048721977
             	SED dist: 1.3161001766429228		 Val SED dist: 2.8570924841839336

Epoch 3491/5500: Training Loss: 0.9751056222354665		 Val Loss: 2.608058100161345
             	Training MAE: 0.06491310894489288		 Val MAE: 0.05919543281197548
             	Algebraic dist: 1.1804116192985983		 Val Algebraic dist: 1.868254288383152
             	RE1 dist: 1.4908888199750114		 Val RE1 dist: 4.461998649265455
             	SED dist: 1.9175724702722885		 Val SED dist: 5.18707971987517

Epoch 3492/5500: Training Loss: 0.840019562665154		 Val Loss: 1.6703847802203635
             	Training MAE: 0.06370421499013901		 Val MAE: 0.05866662412881851
             	Algebraic dist: 1.1288987328024471		 Val Algebraic dist: 1.5711235378099524
             	RE1 dist: 1.3880278643439798		 Val RE1 dist: 2.835290991741678
             	SED dist: 1.6486452888039982		 Val SED dist: 3.312020674995754

Epoch 3493/5500: Training Loss: 0.5647543177885168		 Val Loss: 1.937554235043733
             	Training MAE: 0.05944165587425232		 Val MAE: 0.06069408357143402
             	Algebraic dist: 0.9020727381986731		 Val Algebraic dist: 1.594510783319888
             	RE1 dist: 0.9449368645163143		 Val RE1 dist: 3.4320108164911685
             	SED dist: 1.1001943700453813		 Val SED dist: 3.8452387270720108

Epoch 3494/5500: Training Loss: 0.5280727498671588		 Val Loss: 1.6319102411684783
             	Training MAE: 0.05975101888179779		 Val MAE: 0.059769198298454285
             	Algebraic dist: 0.8289468428667854		 Val Algebraic dist: 1.4182238371475884
             	RE1 dist: 0.8041460934807273		 Val RE1 dist: 2.684727378513502
             	SED dist: 1.0267087151022518		 Val SED dist: 3.234873564346977

Epoch 3495/5500: Training Loss: 0.6545326569501091		 Val Loss: 1.969562696373981
             	Training MAE: 0.062334198504686356		 Val MAE: 0.059913963079452515
             	Algebraic dist: 0.9356333788703469		 Val Algebraic dist: 1.5339090098505435
             	RE1 dist: 0.9887916340547449		 Val RE1 dist: 3.4519082774286685
             	SED dist: 1.278468973496381		 Val SED dist: 3.9100753120754077

Epoch 3496/5500: Training Loss: 0.540135103113511		 Val Loss: 1.4279677349588145
             	Training MAE: 0.059692803770303726		 Val MAE: 0.05828608572483063
             	Algebraic dist: 0.8257235919727999		 Val Algebraic dist: 1.3860362509022588
             	RE1 dist: 0.7600222194896025		 Val RE1 dist: 2.239778435748556
             	SED dist: 1.0509294622084673		 Val SED dist: 2.826982249384341

Epoch 3497/5500: Training Loss: 0.7630376815795898		 Val Loss: 1.8695957349694294
             	Training MAE: 0.06055783852934837		 Val MAE: 0.057000745087862015
             	Algebraic dist: 1.0031538570628447		 Val Algebraic dist: 1.4870678445567256
             	RE1 dist: 1.1070145999684053		 Val RE1 dist: 2.897067526112432
             	SED dist: 1.4964145211612476		 Val SED dist: 3.7111882748811142

Epoch 3498/5500: Training Loss: 0.5696013955508962		 Val Loss: 1.7564095206882642
             	Training MAE: 0.06034226715564728		 Val MAE: 0.057302407920360565
             	Algebraic dist: 0.8572889776790843		 Val Algebraic dist: 1.5082506926163384
             	RE1 dist: 0.8140125274658203		 Val RE1 dist: 2.6310870958411177
             	SED dist: 1.1094692454618567		 Val SED dist: 3.4843978881835938

Epoch 3499/5500: Training Loss: 0.49440815869499655		 Val Loss: 1.928911126178244
             	Training MAE: 0.0597272589802742		 Val MAE: 0.05913541093468666
             	Algebraic dist: 0.7952809614293715		 Val Algebraic dist: 1.4906000883682915
             	RE1 dist: 0.7174889059627757		 Val RE1 dist: 3.1999130249023438
             	SED dist: 0.9595131593592027		 Val SED dist: 3.82910388448964

Epoch 3500/5500: Training Loss: 0.4766367743997013		 Val Loss: 1.821246271548064
             	Training MAE: 0.06129191815853119		 Val MAE: 0.057973023504018784
             	Algebraic dist: 0.7498940299539005		 Val Algebraic dist: 1.4433636872664741
             	RE1 dist: 0.6489259495454676		 Val RE1 dist: 2.726315871528957
             	SED dist: 0.9232439153334674		 Val SED dist: 3.614296291185462

Epoch 3501/5500: Training Loss: 0.5922865026137408		 Val Loss: 2.421310093091882
             	Training MAE: 0.05996817722916603		 Val MAE: 0.062197502702474594
             	Algebraic dist: 0.8822282903334674		 Val Algebraic dist: 1.713859392249066
             	RE1 dist: 0.8374507006476907		 Val RE1 dist: 4.045266192892323
             	SED dist: 1.1551430646110983		 Val SED dist: 4.812367646590523

Epoch 3502/5500: Training Loss: 0.5446254505830652		 Val Loss: 1.678844286047894
             	Training MAE: 0.06180006265640259		 Val MAE: 0.05870846286416054
