
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch16, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 7
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 300

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.01666238962435255		 val_algebraic_truth: 0.01743733707596274
Epoch 4138/18000: Training Loss: 0.5703515071494907		 Val Loss: 5.819687338436351
             	Training MAE: 0.13164149224758148		 Val MAE: 0.1558547466993332
             	Algebraic dist: 7.075434666053922		 Val Algebraic dist: 28.003590303308822
             	RE1 dist: 73.04032628676471		 Val RE1 dist: 1100.7424172794117
             	SED dist: 1.0038290584788603		 Val SED dist: 11.449534696691176

Epoch 4139/18000: Training Loss: 0.5978645623898974		 Val Loss: 5.806611902573529
             	Training MAE: 0.13299882411956787		 Val MAE: 0.14629657566547394
             	Algebraic dist: 7.262351840150123		 Val Algebraic dist: 27.760451372931986
             	RE1 dist: 75.09275428921569		 Val RE1 dist: 1101.0
             	SED dist: 1.054384792552275		 Val SED dist: 11.436509076286764

Epoch 4140/18000: Training Loss: 0.571923573811849		 Val Loss: 6.261074290556066
             	Training MAE: 0.1316693276166916		 Val MAE: 0.15675261616706848
             	Algebraic dist: 7.200641108494179		 Val Algebraic dist: 29.669769287109375
             	RE1 dist: 75.18899356617646		 Val RE1 dist: 1261.6394761029412
             	SED dist: 1.004851546942019		 Val SED dist: 12.337453505572151

Epoch 4141/18000: Training Loss: 0.5759220871270871		 Val Loss: 6.607152602251838
             	Training MAE: 0.13391993939876556		 Val MAE: 0.16812558472156525
             	Algebraic dist: 7.042005351945465		 Val Algebraic dist: 30.118785184972428
             	RE1 dist: 72.6919806985294		 Val RE1 dist: 1325.30859375
             	SED dist: 1.0101997525084252		 Val SED dist: 13.007197660558363

Epoch 4142/18000: Training Loss: 0.5887358048382927		 Val Loss: 6.249405356014476
             	Training MAE: 0.13385672867298126		 Val MAE: 0.1565694957971573
             	Algebraic dist: 7.2624553605621935		 Val Algebraic dist: 31.54471004710478
             	RE1 dist: 75.25105315563725		 Val RE1 dist: 1470.2810202205883
             	SED dist: 1.0352406221277572		 Val SED dist: 12.311760397518382

Epoch 4143/18000: Training Loss: 0.5663067312801585		 Val Loss: 6.23933994068819
             	Training MAE: 0.1339753270149231		 Val MAE: 0.16476140916347504
             	Algebraic dist: 7.000757553998162		 Val Algebraic dist: 29.172858743106616
             	RE1 dist: 71.86575137867646		 Val RE1 dist: 1273.3697150735295
             	SED dist: 0.9917672849168965		 Val SED dist: 12.27970796472886

Epoch 4144/18000: Training Loss: 0.5710856119791666		 Val Loss: 6.486219069536994
             	Training MAE: 0.1318334937095642		 Val MAE: 0.15522347390651703
             	Algebraic dist: 7.249681659773285		 Val Algebraic dist: 30.495465446920957
             	RE1 dist: 75.91061580882354		 Val RE1 dist: 1429.1564797794117
             	SED dist: 1.0038944319182752		 Val SED dist: 12.782399794634651

Epoch 4145/18000: Training Loss: 0.5908529992197075		 Val Loss: 5.8068250768324905
             	Training MAE: 0.13126617670059204		 Val MAE: 0.163705512881279
             	Algebraic dist: 7.309464996936274		 Val Algebraic dist: 27.67654239430147
             	RE1 dist: 77.02610389859069		 Val RE1 dist: 1056.5153952205883
             	SED dist: 1.042454065061083		 Val SED dist: 11.416675343232995

Epoch 4146/18000: Training Loss: 0.6102717156503715		 Val Loss: 5.7896288703469665
             	Training MAE: 0.13243825733661652		 Val MAE: 0.17503172159194946
             	Algebraic dist: 7.475639193665748		 Val Algebraic dist: 27.77403528550092
             	RE1 dist: 79.88857134650735		 Val RE1 dist: 1062.5137867647059
             	SED dist: 1.0825033000871247		 Val SED dist: 11.364240758559284

Epoch 4147/18000: Training Loss: 0.5697112363927505		 Val Loss: 5.592835370232077
             	Training MAE: 0.13191141188144684		 Val MAE: 0.16353298723697662
             	Algebraic dist: 7.165988099341299		 Val Algebraic dist: 28.260187485638788
             	RE1 dist: 74.2569699754902		 Val RE1 dist: 1100.8205422794117
             	SED dist: 1.0012449376723345		 Val SED dist: 10.990776510799632

Epoch 4148/18000: Training Loss: 0.5835340911266851		 Val Loss: 5.9691323673023895
             	Training MAE: 0.13370436429977417		 Val MAE: 0.15542691946029663
             	Algebraic dist: 7.205626244638481		 Val Algebraic dist: 29.63266170726103
             	RE1 dist: 74.37495691636029		 Val RE1 dist: 1293.1264935661766
             	SED dist: 1.025846892712163		 Val SED dist: 11.755952722886029

Epoch 4149/18000: Training Loss: 0.5618642171223959		 Val Loss: 5.918876199161305
             	Training MAE: 0.13203223049640656		 Val MAE: 0.1563309282064438
             	Algebraic dist: 7.1945639217601105		 Val Algebraic dist: 29.1159273035386
             	RE1 dist: 75.64547430300244		 Val RE1 dist: 1184.3254825367646
             	SED dist: 0.9867487888710171		 Val SED dist: 11.655500524184284

Epoch 4150/18000: Training Loss: 0.579525255689434		 Val Loss: 6.3751983642578125
             	Training MAE: 0.13282376527786255		 Val MAE: 0.17097380757331848
             	Algebraic dist: 7.068914076861213		 Val Algebraic dist: 29.63287353515625
             	RE1 dist: 74.49875057444854		 Val RE1 dist: 1329.5582490808824
             	SED dist: 1.0184260349647671		 Val SED dist: 12.543180577895221

Epoch 4151/18000: Training Loss: 0.5758491216921339		 Val Loss: 5.496704999138327
             	Training MAE: 0.13241811096668243		 Val MAE: 0.1664528250694275
             	Algebraic dist: 7.000041886871936		 Val Algebraic dist: 27.103635900160846
             	RE1 dist: 70.37434895833333		 Val RE1 dist: 1037.9333639705883
             	SED dist: 1.0119195825913374		 Val SED dist: 10.790902530445772

Epoch 4152/18000: Training Loss: 0.5566910388422948		 Val Loss: 5.910865783691406
             	Training MAE: 0.1334170550107956		 Val MAE: 0.16328781843185425
             	Algebraic dist: 6.848884133731618		 Val Algebraic dist: 27.429434383616726
             	RE1 dist: 68.57496553308823		 Val RE1 dist: 1048.3130744485295
             	SED dist: 0.9712668026194853		 Val SED dist: 11.624564675723805

Epoch 4153/18000: Training Loss: 0.6018233953737745		 Val Loss: 6.091424381031709
             	Training MAE: 0.13675500452518463		 Val MAE: 0.17958936095237732
             	Algebraic dist: 7.426736869064032		 Val Algebraic dist: 27.279964671415442
             	RE1 dist: 77.97228285845588		 Val RE1 dist: 1155.4808134191176
             	SED dist: 1.0586854523303462		 Val SED dist: 11.949181949391084

Epoch 4154/18000: Training Loss: 0.5857546937231924		 Val Loss: 5.891298181870404
             	Training MAE: 0.1314716786146164		 Val MAE: 0.13190388679504395
             	Algebraic dist: 7.269105799057904		 Val Algebraic dist: 29.461867388556986
             	RE1 dist: 79.18535060508579		 Val RE1 dist: 1206.542049632353
             	SED dist: 1.035019594080308		 Val SED dist: 11.630433026482077

Epoch 4155/18000: Training Loss: 0.6029620825075636		 Val Loss: 5.830420101390166
             	Training MAE: 0.13483600318431854		 Val MAE: 0.17316341400146484
             	Algebraic dist: 7.360910453048407		 Val Algebraic dist: 27.691716811236212
             	RE1 dist: 78.45964499080883		 Val RE1 dist: 1064.696231617647
             	SED dist: 1.064469056970933		 Val SED dist: 11.441202500287224

Epoch 4156/18000: Training Loss: 0.59063907698089		 Val Loss: 6.012753654928768
             	Training MAE: 0.1339121013879776		 Val MAE: 0.15976178646087646
             	Algebraic dist: 7.2415771484375		 Val Algebraic dist: 27.512208826401654
             	RE1 dist: 77.1512810202206		 Val RE1 dist: 1054.583065257353
             	SED dist: 1.0403571035347732		 Val SED dist: 11.828332340016084

Epoch 4157/18000: Training Loss: 0.5767222011790556		 Val Loss: 6.273895263671875
             	Training MAE: 0.13482718169689178		 Val MAE: 0.1789296418428421
             	Algebraic dist: 7.059514064414828		 Val Algebraic dist: 27.77156156652114
             	RE1 dist: 72.74961703431373		 Val RE1 dist: 1114.4044117647059
             	SED dist: 1.010621613147212		 Val SED dist: 12.32111224006204

Epoch 4158/18000: Training Loss: 0.6006984336703431		 Val Loss: 5.588651769301471
             	Training MAE: 0.13354432582855225		 Val MAE: 0.14347615838050842
             	Algebraic dist: 7.456353281058517		 Val Algebraic dist: 29.271380256204043
             	RE1 dist: 78.87507180606617		 Val RE1 dist: 1156.2194393382354
             	SED dist: 1.0606845780914904		 Val SED dist: 11.005847706514245

Epoch 4159/18000: Training Loss: 0.5818556243298101		 Val Loss: 6.092156802906709
             	Training MAE: 0.13160136342048645		 Val MAE: 0.16784550249576569
             	Algebraic dist: 7.127254710477941		 Val Algebraic dist: 27.7022705078125
             	RE1 dist: 72.99275237438725		 Val RE1 dist: 1059.1537224264705
             	SED dist: 1.0248316596536076		 Val SED dist: 11.975820204790901

Epoch 4160/18000: Training Loss: 0.5696564842672909		 Val Loss: 5.666862936580882
             	Training MAE: 0.1324046552181244		 Val MAE: 0.17285680770874023
             	Algebraic dist: 7.044343836167279		 Val Algebraic dist: 27.557566923253678
             	RE1 dist: 71.33038449754902		 Val RE1 dist: 1056.5103400735295
             	SED dist: 0.9989531273935356		 Val SED dist: 11.120802935431986

Epoch 4161/18000: Training Loss: 0.5742595897001379		 Val Loss: 5.716009700999541
             	Training MAE: 0.13312937319278717		 Val MAE: 0.1568487137556076
             	Algebraic dist: 7.212076224532782		 Val Algebraic dist: 29.2377103917739
             	RE1 dist: 76.44338331035539		 Val RE1 dist: 1248.6305147058824
             	SED dist: 1.0068921855851716		 Val SED dist: 11.246904260971966

Epoch 4162/18000: Training Loss: 0.5690829333137063		 Val Loss: 5.99879051657284
             	Training MAE: 0.13333360850811005		 Val MAE: 0.16593678295612335
             	Algebraic dist: 6.985012877221201		 Val Algebraic dist: 27.381105310776654
             	RE1 dist: 70.70824716605392		 Val RE1 dist: 1066.8082490808824
             	SED dist: 0.998441733565985		 Val SED dist: 11.7944138470818

Epoch 4163/18000: Training Loss: 0.5740989610260608		 Val Loss: 5.756961598115809
             	Training MAE: 0.13237346708774567		 Val MAE: 0.14796140789985657
             	Algebraic dist: 7.2611431047028185		 Val Algebraic dist: 27.779332778033087
             	RE1 dist: 75.49001416973039		 Val RE1 dist: 1114.5233226102941
             	SED dist: 1.010143429625268		 Val SED dist: 11.339560116038603

Epoch 4164/18000: Training Loss: 0.6469173057406556		 Val Loss: 5.7036442476160385
             	Training MAE: 0.1338840276002884		 Val MAE: 0.1665828973054886
             	Algebraic dist: 8.032076966528798		 Val Algebraic dist: 30.12008487477022
             	RE1 dist: 88.90364583333333		 Val RE1 dist: 1256.3516773897059
             	SED dist: 1.1561737060546875		 Val SED dist: 11.212725471047793

Epoch 4165/18000: Training Loss: 0.5856307534610524		 Val Loss: 6.163814320283778
             	Training MAE: 0.13273365795612335		 Val MAE: 0.15633735060691833
             	Algebraic dist: 7.253471823299632		 Val Algebraic dist: 29.189756505629596
             	RE1 dist: 74.07505170036765		 Val RE1 dist: 1244.0483685661766
             	SED dist: 1.0327532899145986		 Val SED dist: 12.134461346794577

Epoch 4166/18000: Training Loss: 0.5855086083505668		 Val Loss: 5.770674312815947
             	Training MAE: 0.13129378855228424		 Val MAE: 0.15222378075122833
             	Algebraic dist: 7.3176598642386645		 Val Algebraic dist: 28.265362907858457
             	RE1 dist: 74.50014361213235		 Val RE1 dist: 1107.8453584558824
             	SED dist: 1.0342054928050322		 Val SED dist: 11.358082490808824

Epoch 4167/18000: Training Loss: 0.5870807872099035		 Val Loss: 5.792080149931066
             	Training MAE: 0.13301603496074677		 Val MAE: 0.16770367324352264
             	Algebraic dist: 7.262197457107843		 Val Algebraic dist: 27.46748441808364
             	RE1 dist: 74.88831284466912		 Val RE1 dist: 1054.6841681985295
             	SED dist: 1.033348233092065		 Val SED dist: 11.378773408777574

Epoch 4168/18000: Training Loss: 0.5786048290776271		 Val Loss: 5.814489925608916
             	Training MAE: 0.1332980990409851		 Val MAE: 0.16215825080871582
             	Algebraic dist: 7.169414445465686		 Val Algebraic dist: 28.472354664522058
             	RE1 dist: 73.86181640625		 Val RE1 dist: 1147.8351332720588
             	SED dist: 1.017803940118528		 Val SED dist: 11.437998154584099

Epoch 4169/18000: Training Loss: 0.5898643568450329		 Val Loss: 5.835534039665671
             	Training MAE: 0.13236744701862335		 Val MAE: 0.15484505891799927
             	Algebraic dist: 7.27066099877451		 Val Algebraic dist: 28.30989882525276
             	RE1 dist: 75.37383195465686		 Val RE1 dist: 1235.0710018382354
             	SED dist: 1.04021842806947		 Val SED dist: 11.483004401711856

Epoch 4170/18000: Training Loss: 0.5791502185896331		 Val Loss: 5.931705250459559
             	Training MAE: 0.1331382542848587		 Val MAE: 0.170479878783226
             	Algebraic dist: 7.231799555759804		 Val Algebraic dist: 27.952886244829962
             	RE1 dist: 76.40022786458333		 Val RE1 dist: 1118.5788143382354
             	SED dist: 1.0153018727022058		 Val SED dist: 11.651158052332262

Epoch 4171/18000: Training Loss: 0.5664186290666169		 Val Loss: 6.516000186695772
             	Training MAE: 0.13167308270931244		 Val MAE: 0.1604641228914261
             	Algebraic dist: 6.96426451439951		 Val Algebraic dist: 30.078704833984375
             	RE1 dist: 69.6446892233456		 Val RE1 dist: 1359.1861213235295
             	SED dist: 0.9930698170381433		 Val SED dist: 12.834935805376839

Epoch 4172/18000: Training Loss: 0.5844916175393498		 Val Loss: 5.605111066032858
             	Training MAE: 0.13156123459339142		 Val MAE: 0.1593693047761917
             	Algebraic dist: 7.4782248104319855		 Val Algebraic dist: 28.223675896139707
             	RE1 dist: 77.79582184436275		 Val RE1 dist: 1143.249080882353
             	SED dist: 1.0345769396015243		 Val SED dist: 11.016313440659466

Epoch 4173/18000: Training Loss: 0.5901650073481541		 Val Loss: 5.87116465849035
             	Training MAE: 0.13182680308818817		 Val MAE: 0.16444043815135956
             	Algebraic dist: 7.320614085477941		 Val Algebraic dist: 27.695366354549634
             	RE1 dist: 79.85622032015931		 Val RE1 dist: 1062.5465303308824
             	SED dist: 1.042718625536152		 Val SED dist: 11.535941628848805

Epoch 4174/18000: Training Loss: 0.5620661716835171		 Val Loss: 6.836188821231618
             	Training MAE: 0.13161692023277283		 Val MAE: 0.16002894937992096
             	Algebraic dist: 7.088994643267463		 Val Algebraic dist: 31.30862606272978
             	RE1 dist: 70.24152688419117		 Val RE1 dist: 1534.1590073529412
             	SED dist: 0.9859453089096967		 Val SED dist: 13.478442023782168

Epoch 4175/18000: Training Loss: 0.5719766055836397		 Val Loss: 5.9507746976964615
             	Training MAE: 0.1309957504272461		 Val MAE: 0.17269740998744965
             	Algebraic dist: 7.118779799517463		 Val Algebraic dist: 28.48219030043658
             	RE1 dist: 76.88886814491421		 Val RE1 dist: 1226.0309053308824
             	SED dist: 1.006112491383272		 Val SED dist: 11.687587962431067

Epoch 4176/18000: Training Loss: 0.5738247890098422		 Val Loss: 6.106942120720358
             	Training MAE: 0.13294626772403717		 Val MAE: 0.15245257318019867
             	Algebraic dist: 7.241626814299939		 Val Algebraic dist: 28.5555814855239
             	RE1 dist: 74.12417662377452		 Val RE1 dist: 1178.4378446691176
             	SED dist: 1.0064635931276809		 Val SED dist: 12.026557473575368

Epoch 4177/18000: Training Loss: 0.5851118050369561		 Val Loss: 6.0104060453527115
             	Training MAE: 0.13214369118213654		 Val MAE: 0.15428216755390167
             	Algebraic dist: 7.115830963733149		 Val Algebraic dist: 29.281036376953125
             	RE1 dist: 72.92384727328431		 Val RE1 dist: 1186.803653492647
             	SED dist: 1.0303481606876148		 Val SED dist: 11.836152918198529

Epoch 4178/18000: Training Loss: 0.5774264990114698		 Val Loss: 5.753674675436581
             	Training MAE: 0.1305036097764969		 Val MAE: 0.15453189611434937
             	Algebraic dist: 7.1627849504059435		 Val Algebraic dist: 28.69638241038603
             	RE1 dist: 72.3701171875		 Val RE1 dist: 1171.792049632353
