/opt/miniconda3/envs/alon_env/lib/python3.9/site-packages/transformers/utils/generic.py:260: UserWarning: torch.utils._pytree._register_pytree_node is deprecated. Please use torch.utils._pytree.register_pytree_node instead.
  torch.utils._pytree._register_pytree_node(
###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')


algebraic_truth: 0.016721871292706834		 val_algebraic_truth: 0.01724738393511091
             Training MAE: 0.056359101086854935		 Val MAE: 0.056010086089372635
             Algebraic dist: 0.1124292299585435		 Val Algebraic dist: 0.20707451956612724
             Algebraic sqr dist: 0.024670080073828836	  Val Algebraic sqr dist: 0.08476075444902692
             RE1 dist: 0.012335040036914418		 Val RE1 dist: 0.04238038063049317
             SED dist: 0.1965502211191122		 Val SED dist: 0.8608067103794643


Epoch 1021/1100: Training Loss: 0.03609012400062339		 Val Loss: 0.08639074734279088
             Training MAE: 0.05602599307894707		 Val MAE: 0.054287489503622055
             Algebraic dist: 0.1221164129312756		 Val Algebraic dist: 0.18168273653302874
             Algebraic sqr dist: 0.027052217316858976	  Val Algebraic sqr dist: 0.07489754813058036
             RE1 dist: 0.013526108658429488		 Val RE1 dist: 0.03744877747126988
             SED dist: 0.21747033572891383		 Val SED dist: 0.7226208823067801


Epoch 1022/1100: Training Loss: 0.04405230457342944		 Val Loss: 0.11649679456438337
             Training MAE: 0.05644291266798973		 Val MAE: 0.0588965080678463
             Algebraic dist: 0.14257030116701588		 Val Algebraic dist: 0.22744637898036413
             Algebraic sqr dist: 0.036442106209912346	  Val Algebraic sqr dist: 0.09797183445521764
             RE1 dist: 0.01822105541969966		 Val RE1 dist: 0.04898592063358852
             SED dist: 0.2965319550153121		 Val SED dist: 1.0183920724051339


Epoch 1023/1100: Training Loss: 0.04890584019781316		 Val Loss: 0.10485983576093401
             Training MAE: 0.05679970234632492		 Val MAE: 0.06301314383745193
             Algebraic dist: 0.1590975418831538		 Val Algebraic dist: 0.21242475509643555
             Algebraic sqr dist: 0.04145547718677706	  Val Algebraic sqr dist: 0.09687959126063755
             RE1 dist: 0.020727740908132015		 Val RE1 dist: 0.04843979563031878
             SED dist: 0.34458338172690384		 Val SED dist: 0.8938816615513393


Epoch 1024/1100: Training Loss: 0.03981082416275172		 Val Loss: 0.07613901410784041
             Training MAE: 0.05633895471692085		 Val MAE: 0.05704055353999138
             Algebraic dist: 0.1322552393941046		 Val Algebraic dist: 0.17482426507132395
             Algebraic sqr dist: 0.031513526601698795	  Val Algebraic sqr dist: 0.06336404936654227
             RE1 dist: 0.015756763300849397		 Val RE1 dist: 0.03168202808925084
             SED dist: 0.25430634878214126		 Val SED dist: 0.6171035766601562


Epoch 1025/1100: Training Loss: 0.04864095947117481		 Val Loss: 0.12848882675170897
             Training MAE: 0.05709090083837509		 Val MAE: 0.05507554113864899
             Algebraic dist: 0.1521552372904657		 Val Algebraic dist: 0.2717487335205078
             Algebraic sqr dist: 0.041136380538199714	  Val Algebraic sqr dist: 0.12077298845563617
             RE1 dist: 0.020568190269099857		 Val RE1 dist: 0.06038650785173689
             SED dist: 0.34151814284833887		 Val SED dist: 1.1426969255719865


Epoch 1026/1100: Training Loss: 0.04178743917965195		 Val Loss: 0.09768570491245815
             Training MAE: 0.05637551099061966		 Val MAE: 0.055694855749607086
             Algebraic dist: 0.1383056270266042		 Val Algebraic dist: 0.20803755351475306
             Algebraic sqr dist: 0.03367585348851473	  Val Algebraic sqr dist: 0.08849551337105888
             RE1 dist: 0.016837926744257364		 Val RE1 dist: 0.04424775668552944
             SED dist: 0.274260789445303		 Val SED dist: 0.8345684596470424


Epoch 1027/1100: Training Loss: 0.03349882885090356		 Val Loss: 0.1188638550894601
             Training MAE: 0.05684781074523926		 Val MAE: 0.05464618280529976
             Algebraic dist: 0.11155590501803796		 Val Algebraic dist: 0.252461542401995
             Algebraic sqr dist: 0.02393294538109048	  Val Algebraic sqr dist: 0.10942705018179757
             RE1 dist: 0.01196647269054524		 Val RE1 dist: 0.05471352509089879
             SED dist: 0.19049616693293006		 Val SED dist: 1.0467241559709821


Epoch 1028/1100: Training Loss: 0.03492647235833325		 Val Loss: 0.07623205866132464
             Training MAE: 0.056065551936626434		 Val MAE: 0.05477026849985123
             Algebraic dist: 0.11927355608893829		 Val Algebraic dist: 0.16655094964163644
             Algebraic sqr dist: 0.025975755117471935	  Val Algebraic sqr dist: 0.061635160446166994
             RE1 dist: 0.012987877558735967		 Val RE1 dist: 0.030817583629063196
             SED dist: 0.20627932872587038		 Val SED dist: 0.6211114610944476


Epoch 1029/1100: Training Loss: 0.04274012741533298		 Val Loss: 0.08515289851597377
             Training MAE: 0.05688006430864334		 Val MAE: 0.055294301360845566
             Algebraic dist: 0.13937761251208852		 Val Algebraic dist: 0.16166869572230746
             Algebraic sqr dist: 0.034825357418615845	  Val Algebraic sqr dist: 0.07287823813302176
             RE1 dist: 0.017412681024051406		 Val RE1 dist: 0.036439122472490586
             SED dist: 0.2830110568444706		 Val SED dist: 0.7105510166713169


Epoch 1030/1100: Training Loss: 0.06886003086867842		 Val Loss: 0.0869220393044608
             Training MAE: 0.058223698288202286		 Val MAE: 0.054794929921627045
             Algebraic dist: 0.20095056700475009		 Val Algebraic dist: 0.17167720794677735
             Algebraic sqr dist: 0.06418942479253972	  Val Algebraic sqr dist: 0.0715757029397147
             RE1 dist: 0.032094717025756836		 Val RE1 dist: 0.03578785146985735
             SED dist: 0.5417626760538342		 Val SED dist: 0.7286010197230748


Epoch 1031/1100: Training Loss: 0.04486132593988215		 Val Loss: 0.08440723419189453
             Training MAE: 0.05729885771870613		 Val MAE: 0.05510811135172844
             Algebraic dist: 0.14461446039884993		 Val Algebraic dist: 0.17211745125906808
             Algebraic sqr dist: 0.03694401898430389	  Val Algebraic sqr dist: 0.07179044314793177
             RE1 dist: 0.01847201064952369		 Val RE1 dist: 0.03589522157396589
             SED dist: 0.3033850030991638		 Val SED dist: 0.7036511012486049


Epoch 1032/1100: Training Loss: 0.03901660326615121		 Val Loss: 0.08516804831368582
             Training MAE: 0.056432876735925674		 Val MAE: 0.05456297844648361
             Algebraic dist: 0.13217196418243704		 Val Algebraic dist: 0.18704398018973215
             Algebraic sqr dist: 0.030777070128801955	  Val Algebraic sqr dist: 0.07340314047677177
             RE1 dist: 0.015388535064400978		 Val RE1 dist: 0.03670157364436558
             SED dist: 0.24713649564576382		 Val SED dist: 0.7109088897705078


Epoch 1033/1100: Training Loss: 0.04346525321886378		 Val Loss: 0.08450014931815011
             Training MAE: 0.05601656064391136		 Val MAE: 0.05597439035773277
             Algebraic dist: 0.145825432342233		 Val Algebraic dist: 0.16140783854893276
             Algebraic sqr dist: 0.03604759521854734	  Val Algebraic sqr dist: 0.0737903458731515
             RE1 dist: 0.01802379760927367		 Val RE1 dist: 0.03689517293657575
             SED dist: 0.29223643923268733		 Val SED dist: 0.7035402025495257


Epoch 1034/1100: Training Loss: 0.04499378945063619		 Val Loss: 0.08497365542820522
             Training MAE: 0.05618423596024513		 Val MAE: 0.054592568427324295
             Algebraic dist: 0.1466089174585435		 Val Algebraic dist: 0.1640406881059919
             Algebraic sqr dist: 0.03751139038974799	  Val Algebraic sqr dist: 0.071475921358381
             RE1 dist: 0.01875569635224574		 Val RE1 dist: 0.0357379640851702
             SED dist: 0.3073827317617472		 Val SED dist: 0.7099562508719308


Epoch 1035/1100: Training Loss: 0.05012978859318113		 Val Loss: 0.09337389128548758
             Training MAE: 0.05577638000249863		 Val MAE: 0.054454412311315536
             Algebraic dist: 0.1579263372328675		 Val Algebraic dist: 0.19770363398960658
             Algebraic sqr dist: 0.04322706148462388	  Val Algebraic sqr dist: 0.07684149742126464
             RE1 dist: 0.02161353074231194		 Val RE1 dist: 0.03842074871063232
             SED dist: 0.3593120389771693		 Val SED dist: 0.7926501682826451


Epoch 1036/1100: Training Loss: 0.03644628432190534		 Val Loss: 0.07822181837899345
             Training MAE: 0.05640464276075363		 Val MAE: 0.0543082132935524
             Algebraic dist: 0.12183725486681299		 Val Algebraic dist: 0.165195437840053
             Algebraic sqr dist: 0.0278493015511522	  Val Algebraic sqr dist: 0.06447608811514718
             RE1 dist: 0.013924651932947844		 Val RE1 dist: 0.03223805086953299
             SED dist: 0.2215739500175402		 Val SED dist: 0.6417954581124442


Epoch 1037/1100: Training Loss: 0.03172184194175942		 Val Loss: 0.08262725557599748
             Training MAE: 0.05585210397839546		 Val MAE: 0.0539771243929863
             Algebraic dist: 0.10863072663834951		 Val Algebraic dist: 0.16446653093610492
             Algebraic sqr dist: 0.022627059695790114	  Val Algebraic sqr dist: 0.0709578173501151
             RE1 dist: 0.0113135310052668		 Val RE1 dist: 0.03547890867505755
             SED dist: 0.175302005508571		 Val SED dist: 0.6871609279087612


Epoch 1038/1100: Training Loss: 0.0555464596424288		 Val Loss: 0.12273056847708566
             Training MAE: 0.05645466595888138		 Val MAE: 0.054265983402729034
             Algebraic dist: 0.16313413971836127		 Val Algebraic dist: 0.23542210715157644
             Algebraic sqr dist: 0.04992844757524509	  Val Algebraic sqr dist: 0.10507933752877371
             RE1 dist: 0.024964223787622544		 Val RE1 dist: 0.05253967217036656
             SED dist: 0.4124191432323271		 Val SED dist: 1.087467302594866


Epoch 1039/1100: Training Loss: 0.03173029075548487		 Val Loss: 0.07759113992963518
             Training MAE: 0.05589970201253891		 Val MAE: 0.05527673289179802
             Algebraic dist: 0.10743658750959971		 Val Algebraic dist: 0.15582658222743442
             Algebraic sqr dist: 0.02249254300756362	  Val Algebraic sqr dist: 0.06448416709899903
             RE1 dist: 0.011246273818525295		 Val RE1 dist: 0.03224208695547921
             SED dist: 0.17550238822270364		 Val SED dist: 0.6356820242745536


Epoch 1040/1100: Training Loss: 0.03171786521244975		 Val Loss: 0.07907188279288156
             Training MAE: 0.055452656000852585		 Val MAE: 0.05611241236329079
             Algebraic dist: 0.10885262720793196		 Val Algebraic dist: 0.15277160917009627
             Algebraic sqr dist: 0.022585662823278927	  Val Algebraic sqr dist: 0.0665755135672433
             RE1 dist: 0.011292831411639464		 Val RE1 dist: 0.03328775678362165
             SED dist: 0.17606485237195654		 Val SED dist: 0.64974365234375


Epoch 1041/1100: Training Loss: 0.03434295098758438		 Val Loss: 0.07463984489440918
             Training MAE: 0.05580851435661316		 Val MAE: 0.05526561290025711
             Algebraic dist: 0.11784252611178796		 Val Algebraic dist: 0.15583697727748325
             Algebraic sqr dist: 0.02566572300438742	  Val Algebraic sqr dist: 0.06290046146937779
             RE1 dist: 0.012832863816937197		 Val RE1 dist: 0.031450230734688896
             SED dist: 0.2017493386870449		 Val SED dist: 0.6058235168457031


Epoch 1042/1100: Training Loss: 0.04205861137908639		 Val Loss: 0.0941150460924421
             Training MAE: 0.05600988492369652		 Val MAE: 0.058064594864845276
             Algebraic dist: 0.1405384748884775		 Val Algebraic dist: 0.2082240513392857
             Algebraic sqr dist: 0.03439993534273314	  Val Algebraic sqr dist: 0.08452773775373186
             RE1 dist: 0.01719996767136657		 Val RE1 dist: 0.04226387228284564
             SED dist: 0.27855573117154314		 Val SED dist: 0.7967827388218471


Epoch 1043/1100: Training Loss: 0.03819096667095295		 Val Loss: 0.08049636568341936
             Training MAE: 0.05558592826128006		 Val MAE: 0.05383859947323799
             Algebraic dist: 0.13056341189782597		 Val Algebraic dist: 0.1642901965550014
             Algebraic sqr dist: 0.029973824047347875	  Val Algebraic sqr dist: 0.06990723609924317
             RE1 dist: 0.014986912023673938		 Val RE1 dist: 0.03495362145560128
             SED dist: 0.24068445372350009		 Val SED dist: 0.6660560607910156


Epoch 1044/1100: Training Loss: 0.0407463370017635		 Val Loss: 0.07976433209010533
             Training MAE: 0.05584808439016342		 Val MAE: 0.058183297514915466
             Algebraic dist: 0.13662725281946866		 Val Algebraic dist: 0.17831384113856724
             Algebraic sqr dist: 0.03299273796451902	  Val Algebraic sqr dist: 0.06704162870134626
             RE1 dist: 0.016496371297002994		 Val RE1 dist: 0.03352081435067313
             SED dist: 0.26597817430218446		 Val SED dist: 0.6534671783447266


Epoch 1045/1100: Training Loss: 0.04207767560644057		 Val Loss: 0.08495363507952008
             Training MAE: 0.056132301688194275		 Val MAE: 0.05408985912799835
             Algebraic dist: 0.13897494899416432		 Val Algebraic dist: 0.15887610571725028
             Algebraic sqr dist: 0.03461330608256812	  Val Algebraic sqr dist: 0.07320474897112166
             RE1 dist: 0.01730665304128406		 Val RE1 dist: 0.03660237448556083
             SED dist: 0.2789168867092688		 Val SED dist: 0.7110838753836496


Epoch 1046/1100: Training Loss: 0.04331156813982621		 Val Loss: 0.10040300914219448
             Training MAE: 0.05617306008934975		 Val MAE: 0.05500657483935356
             Algebraic dist: 0.1405779273764601		 Val Algebraic dist: 0.19744422095162528
             Algebraic sqr dist: 0.0356021135756113	  Val Algebraic sqr dist: 0.08483833585466657
             RE1 dist: 0.017801057945177393		 Val RE1 dist: 0.04241916792733329
             SED dist: 0.2911868975000474		 Val SED dist: 0.8649757385253907


Epoch 1047/1100: Training Loss: 0.04324557017354132		 Val Loss: 0.08351303509303502
             Training MAE: 0.056033674627542496		 Val MAE: 0.05638686940073967
             Algebraic dist: 0.13874662269666357		 Val Algebraic dist: 0.17256103243146623
             Algebraic sqr dist: 0.03547551331010837	  Val Algebraic sqr dist: 0.07187754767281669
             RE1 dist: 0.017737756655054185		 Val RE1 dist: 0.035938773836408346
             SED dist: 0.290881110626517		 Val SED dist: 0.6935259137834822


Epoch 1048/1100: Training Loss: 0.035590981974185094		 Val Loss: 0.0714038508278983
             Training MAE: 0.05564124137163162		 Val MAE: 0.054026175290346146
             Algebraic dist: 0.12302682006243364		 Val Algebraic dist: 0.15369952065604073
             Algebraic sqr dist: 0.02716032741139236	  Val Algebraic sqr dist: 0.05883032935006278
             RE1 dist: 0.01358016370569618		 Val RE1 dist: 0.029415168081011092
             SED dist: 0.21496915354312046		 Val SED dist: 0.5748875754220145


Epoch 1049/1100: Training Loss: 0.04718819868217394		 Val Loss: 0.24648516518729074
             Training MAE: 0.05603385716676712		 Val MAE: 0.07127732038497925
             Algebraic dist: 0.13912517584643316		 Val Algebraic dist: 0.3848683765956334
             Algebraic sqr dist: 0.04010926866994321	  Val Algebraic sqr dist: 0.22182066781180246
             RE1 dist: 0.020054634334971604		 Val RE1 dist: 0.11091034071786063
             SED dist: 0.3298851679829718		 Val SED dist: 2.282879638671875


Epoch 1050/1100: Training Loss: 0.0481560392287171		 Val Loss: 0.08146890912737165
             Training MAE: 0.056818462908267975		 Val MAE: 0.05770481005311012
             Algebraic dist: 0.15291143621055825		 Val Algebraic dist: 0.17694290706089566
             Algebraic sqr dist: 0.041366961395856244	  Val Algebraic sqr dist: 0.06477739470345634
             RE1 dist: 0.020683480697928122		 Val RE1 dist: 0.03238869735172817
             SED dist: 0.3385978254299719		 Val SED dist: 0.6715661730085101


Epoch 1051/1100: Training Loss: 0.034669660827488576		 Val Loss: 0.07651262964521136
             Training MAE: 0.055804088711738586		 Val MAE: 0.05615488439798355
             Algebraic dist: 0.11888946607274917		 Val Algebraic dist: 0.15896775381905692
             Algebraic sqr dist: 0.025915819464377987	  Val Algebraic sqr dist: 0.06397872652326311
