###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016734140423628		 val_algebraic_truth: 0.01731679340203603
Epoch 647/1100: Training Loss: 0.02355924707192641		 Val Loss: 0.06901759571499294
             Training MAE: 0.022695254534482956		 Val MAE: 0.01771368645131588
             Algebraic dist: 4.748523418719952		 Val Algebraic dist: 8.983632405598959
             Algebraic sqr dist: 60.17255108173077	  Val Algebraic sqr dist: 182.882080078125
             RE1 dist: 30.086275540865383		 Val RE1 dist: 91.4410400390625
             SED dist: 2.1786987598125753		 Val SED dist: 6.793993208143446

Epoch 648/1100: Training Loss: 0.023411812690588143		 Val Loss: 0.07990541723039415
             Training MAE: 0.02297361195087433		 Val MAE: 0.021770209074020386
             Algebraic dist: 4.720544081467849		 Val Algebraic dist: 9.667488098144531
             Algebraic sqr dist: 59.74422983022836	  Val Algebraic sqr dist: 236.44140625
             RE1 dist: 29.87211491511418		 Val RE1 dist: 118.220703125
             SED dist: 2.1608836834247294		 Val SED dist: 7.857012430826823

Epoch 649/1100: Training Loss: 0.02338149226628817		 Val Loss: 0.06821711195839776
             Training MAE: 0.023337941616773605		 Val MAE: 0.018956303596496582
             Algebraic dist: 4.686089735764724		 Val Algebraic dist: 8.963537428114149
             Algebraic sqr dist: 58.72218205378606	  Val Algebraic sqr dist: 182.97361924913196
             RE1 dist: 29.36109102689303		 Val RE1 dist: 91.48680962456598
             SED dist: 2.154980879563552		 Val SED dist: 6.70721435546875

Epoch 650/1100: Training Loss: 0.02358937721986037		 Val Loss: 0.07164493534300062
             Training MAE: 0.022807393223047256		 Val MAE: 0.02059624344110489
             Algebraic dist: 4.717310978816106		 Val Algebraic dist: 9.169201321072048
             Algebraic sqr dist: 59.49297156700721	  Val Algebraic sqr dist: 181.91891818576389
             RE1 dist: 29.746488131009617		 Val RE1 dist: 90.95945909288194
             SED dist: 2.18184441786546		 Val SED dist: 7.044869316948785

Epoch 651/1100: Training Loss: 0.023808447214273307		 Val Loss: 0.07280753718482123
             Training MAE: 0.02352949045598507		 Val MAE: 0.020426061004400253
             Algebraic dist: 4.733622330885667		 Val Algebraic dist: 9.131734212239584
             Algebraic sqr dist: 59.72055288461539	  Val Algebraic sqr dist: 199.27007378472223
             RE1 dist: 29.860276442307693		 Val RE1 dist: 99.63504367404514
             SED dist: 2.1960874704214244		 Val SED dist: 7.157940334743923

Epoch 652/1100: Training Loss: 0.02338873652311472		 Val Loss: 0.07151610321468777
             Training MAE: 0.022714633494615555		 Val MAE: 0.019138261675834656
             Algebraic dist: 4.678081512451172		 Val Algebraic dist: 9.239253573947483
             Algebraic sqr dist: 59.29556509164664	  Val Algebraic sqr dist: 188.08741590711804
             RE1 dist: 29.64778254582332		 Val RE1 dist: 94.04370795355902
             SED dist: 2.1582811795748196		 Val SED dist: 7.036697811550564

Epoch 653/1100: Training Loss: 0.02406477928161621		 Val Loss: 0.07668156094021267
             Training MAE: 0.022556666284799576		 Val MAE: 0.01958613283932209
             Algebraic dist: 4.794875218318059		 Val Algebraic dist: 9.517503526475695
             Algebraic sqr dist: 60.20843036358173	  Val Algebraic sqr dist: 229.17233615451389
             RE1 dist: 30.104215181790867		 Val RE1 dist: 114.58616807725694
             SED dist: 2.2295573307917667		 Val SED dist: 7.546852111816406

Epoch 654/1100: Training Loss: 0.023739986694776095		 Val Loss: 0.07298146353827582
             Training MAE: 0.02345200441777706		 Val MAE: 0.017908882349729538
             Algebraic dist: 4.757539602426382		 Val Algebraic dist: 9.430999755859375
             Algebraic sqr dist: 59.48515906700721	  Val Algebraic sqr dist: 188.90985785590277
             RE1 dist: 29.742579533503605		 Val RE1 dist: 94.45492892795139
             SED dist: 2.191932824941782		 Val SED dist: 7.189499749077691

Epoch 655/1100: Training Loss: 0.023338501270000752		 Val Loss: 0.07654973533418444
             Training MAE: 0.022461093962192535		 Val MAE: 0.02062268927693367
             Algebraic dist: 4.6920612041766825		 Val Algebraic dist: 9.462838914659288
             Algebraic sqr dist: 58.57952411358173	  Val Algebraic sqr dist: 220.76502821180554
             RE1 dist: 29.289762056790867		 Val RE1 dist: 110.38251410590277
             SED dist: 2.15643677344689		 Val SED dist: 7.5333251953125

Epoch 656/1100: Training Loss: 0.023209434289198656		 Val Loss: 0.07270875242021349
             Training MAE: 0.022792166098952293		 Val MAE: 0.018461046740412712
             Algebraic dist: 4.643272693340595		 Val Algebraic dist: 9.141691419813368
             Algebraic sqr dist: 58.0940176156851	  Val Algebraic sqr dist: 179.02804904513889
             RE1 dist: 29.04701350285457		 Val RE1 dist: 89.51402452256944
             SED dist: 2.1400780310997596		 Val SED dist: 7.15810309516059

Epoch 657/1100: Training Loss: 0.024449518093696006		 Val Loss: 0.07013014290067884
             Training MAE: 0.023097001016139984		 Val MAE: 0.019373303279280663
             Algebraic dist: 4.889871450570913		 Val Algebraic dist: 9.088879903157553
             Algebraic sqr dist: 61.97413048377404	  Val Algebraic sqr dist: 188.66484917534723
             RE1 dist: 30.98706524188702		 Val RE1 dist: 94.33242458767361
             SED dist: 2.265393623938927		 Val SED dist: 6.898514217800564

Epoch 658/1100: Training Loss: 0.02327410762126629		 Val Loss: 0.07489532232284546
             Training MAE: 0.02257257141172886		 Val MAE: 0.020100301131606102
             Algebraic dist: 4.717942164494441		 Val Algebraic dist: 9.421209547254774
             Algebraic sqr dist: 59.11432823768029	  Val Algebraic sqr dist: 218.69098578559027
             RE1 dist: 29.557164118840145		 Val RE1 dist: 109.34549289279514
             SED dist: 2.150828141432542		 Val SED dist: 7.368314954969618

Epoch 659/1100: Training Loss: 0.02303855694257296		 Val Loss: 0.06997001833385891
             Training MAE: 0.022600367665290833		 Val MAE: 0.019524598494172096
             Algebraic dist: 4.650230407714844		 Val Algebraic dist: 9.08271704779731
             Algebraic sqr dist: 57.75464806189904	  Val Algebraic sqr dist: 192.91807725694446
             RE1 dist: 28.87732637845553		 Val RE1 dist: 96.45905219184027
             SED dist: 2.1265842731182394		 Val SED dist: 6.881168789333767

Epoch 660/1100: Training Loss: 0.02346611939943754		 Val Loss: 0.07852264907624987
             Training MAE: 0.023785138502717018		 Val MAE: 0.0175261702388525
             Algebraic dist: 4.699172680194561		 Val Algebraic dist: 9.538427564832899
             Algebraic sqr dist: 58.29563551682692	  Val Algebraic sqr dist: 234.35541449652777
             RE1 dist: 29.14781775841346		 Val RE1 dist: 117.17770724826389
             SED dist: 2.1614913940429688		 Val SED dist: 7.748991224500868

Epoch 661/1100: Training Loss: 0.02437866421846243		 Val Loss: 0.08712440066867405
             Training MAE: 0.022974535822868347		 Val MAE: 0.0207730233669281
             Algebraic dist: 4.85783444918119		 Val Algebraic dist: 10.149065653483072
             Algebraic sqr dist: 62.02762545072115	  Val Algebraic sqr dist: 276.6879611545139
             RE1 dist: 31.013812725360577		 Val RE1 dist: 138.343994140625
             SED dist: 2.259468958928035		 Val SED dist: 8.586700439453125

Epoch 662/1100: Training Loss: 0.023816713920006387		 Val Loss: 0.07266555229822795
             Training MAE: 0.022992772981524467		 Val MAE: 0.01919785514473915
             Algebraic dist: 4.788617060734675		 Val Algebraic dist: 9.215120103624132
             Algebraic sqr dist: 61.04604867788461	  Val Algebraic sqr dist: 208.50104437934027
             RE1 dist: 30.523024338942307		 Val RE1 dist: 104.25052218967014
             SED dist: 2.202294716468224		 Val SED dist: 7.149681091308594

Epoch 663/1100: Training Loss: 0.02349494741513179		 Val Loss: 0.07011010911729601
             Training MAE: 0.022680003196001053		 Val MAE: 0.021136565133929253
             Algebraic dist: 4.734477116511418		 Val Algebraic dist: 9.016738891601562
             Algebraic sqr dist: 60.22071721003606	  Val Algebraic sqr dist: 184.29881456163196
             RE1 dist: 30.11035860501803		 Val RE1 dist: 92.14940728081598
             SED dist: 2.1718714787409854		 Val SED dist: 6.885180155436198

Epoch 664/1100: Training Loss: 0.02307140827178955		 Val Loss: 0.0720841023657057
             Training MAE: 0.022750545293092728		 Val MAE: 0.019134635105729103
             Algebraic dist: 4.671374100905198		 Val Algebraic dist: 9.130043877495659
             Algebraic sqr dist: 57.84566556490385	  Val Algebraic sqr dist: 192.92850748697916
             RE1 dist: 28.92283512995793		 Val RE1 dist: 96.46425374348958
             SED dist: 2.1293042989877553		 Val SED dist: 7.091682857937283

Epoch 665/1100: Training Loss: 0.023448664408463698		 Val Loss: 0.07114903132120769
             Training MAE: 0.022388732060790062		 Val MAE: 0.01802286133170128
             Algebraic dist: 4.71123533982497		 Val Algebraic dist: 8.996838039822048
             Algebraic sqr dist: 58.85086763822115	  Val Algebraic sqr dist: 186.06268988715277
             RE1 dist: 29.425436166616585		 Val RE1 dist: 93.03135172526042
             SED dist: 2.1692562103271484		 Val SED dist: 7.003680759006077

Epoch 666/1100: Training Loss: 0.02321905356187087		 Val Loss: 0.0716156694624159
             Training MAE: 0.02286761999130249		 Val MAE: 0.021000612527132034
             Algebraic dist: 4.674568763146033		 Val Algebraic dist: 9.090823703342014
             Algebraic sqr dist: 58.42372013972356	  Val Algebraic sqr dist: 191.05405002170139
             RE1 dist: 29.21186006986178		 Val RE1 dist: 95.52702501085069
             SED dist: 2.1442516033466044		 Val SED dist: 7.037031809488933

Epoch 667/1100: Training Loss: 0.0230105290046105		 Val Loss: 0.070369819800059
             Training MAE: 0.0225251242518425		 Val MAE: 0.01868024654686451
             Algebraic dist: 4.60627687894381		 Val Algebraic dist: 8.976511637369791
             Algebraic sqr dist: 57.41832087590144	  Val Algebraic sqr dist: 188.69609917534723
             RE1 dist: 28.70916043795072		 Val RE1 dist: 94.34806315104167
             SED dist: 2.1249688955453725		 Val SED dist: 6.926002502441406

Epoch 668/1100: Training Loss: 0.022577923077803392		 Val Loss: 0.07362433936860827
             Training MAE: 0.02220418117940426		 Val MAE: 0.01830366440117359
             Algebraic dist: 4.547513228196364		 Val Algebraic dist: 9.185625712076822
             Algebraic sqr dist: 55.29520357572115	  Val Algebraic sqr dist: 200.5654296875
             RE1 dist: 27.647601787860577		 Val RE1 dist: 100.28272162543402
             SED dist: 2.0846471052903395		 Val SED dist: 7.254849751790364

Epoch 669/1100: Training Loss: 0.02293288019987253		 Val Loss: 0.06798775328530206
             Training MAE: 0.02262641116976738		 Val MAE: 0.017686491832137108
             Algebraic dist: 4.564429649939904		 Val Algebraic dist: 8.795831468370226
             Algebraic sqr dist: 55.9457021859976	  Val Algebraic sqr dist: 174.20846896701389
             RE1 dist: 27.972853440504807		 Val RE1 dist: 87.10423448350694
             SED dist: 2.118467771089994		 Val SED dist: 6.6951955159505205

Epoch 670/1100: Training Loss: 0.02394028351857112		 Val Loss: 0.07410475942823622
             Training MAE: 0.02298640087246895		 Val MAE: 0.017975497990846634
             Algebraic dist: 4.680318979116587		 Val Algebraic dist: 9.177969190809462
             Algebraic sqr dist: 58.25886418269231	  Val Algebraic sqr dist: 174.84392632378473
             RE1 dist: 29.129432091346153		 Val RE1 dist: 87.42196316189236
             SED dist: 2.2158371851994443		 Val SED dist: 7.303059895833333

Epoch 671/1100: Training Loss: 0.02315589556327233		 Val Loss: 0.07645376523335774
             Training MAE: 0.02227795496582985		 Val MAE: 0.018815778195858
             Algebraic dist: 4.61466803917518		 Val Algebraic dist: 9.265073988172743
             Algebraic sqr dist: 56.23983060396635	  Val Algebraic sqr dist: 208.06902398003473
             RE1 dist: 28.11991764948918		 Val RE1 dist: 104.03451199001736
             SED dist: 2.140805171086238		 Val SED dist: 7.534899393717448

Epoch 672/1100: Training Loss: 0.02388732937666086		 Val Loss: 0.07111821571985881
             Training MAE: 0.022456975653767586		 Val MAE: 0.018634380772709846
             Algebraic dist: 4.727857736440805		 Val Algebraic dist: 9.024772644042969
             Algebraic sqr dist: 59.63319749098558	  Val Algebraic sqr dist: 172.41745334201389
             RE1 dist: 29.81659874549279		 Val RE1 dist: 86.20872667100694
             SED dist: 2.2137570014366736		 Val SED dist: 7.004637824164496

Epoch 673/1100: Training Loss: 0.024016242760878343		 Val Loss: 0.07319243748982747
             Training MAE: 0.023395176976919174		 Val MAE: 0.020090380683541298
             Algebraic dist: 4.759919973520132		 Val Algebraic dist: 9.192832099066841
             Algebraic sqr dist: 59.10135122445914	  Val Algebraic sqr dist: 210.91460503472223
             RE1 dist: 29.55067561222957		 Val RE1 dist: 105.45730251736111
             SED dist: 2.221194634070763		 Val SED dist: 7.201509263780382

Epoch 674/1100: Training Loss: 0.023443513191663302		 Val Loss: 0.06944918632507324
             Training MAE: 0.023215752094984055		 Val MAE: 0.018667206168174744
             Algebraic dist: 4.651035895714393		 Val Algebraic dist: 8.874198913574219
             Algebraic sqr dist: 57.79667780949519	  Val Algebraic sqr dist: 181.32044813368054
             RE1 dist: 28.898338904747597		 Val RE1 dist: 90.66023084852431
             SED dist: 2.1630643697885366		 Val SED dist: 6.833148956298828

Epoch 675/1100: Training Loss: 0.023235765787271354		 Val Loss: 0.08130572239557902
             Training MAE: 0.022331595420837402		 Val MAE: 0.01804477348923683
             Algebraic dist: 4.631231454702524		 Val Algebraic dist: 9.669883728027344
             Algebraic sqr dist: 57.57304030198317	  Val Algebraic sqr dist: 240.43733723958334
             RE1 dist: 28.786520150991585		 Val RE1 dist: 120.21866861979167
             SED dist: 2.1480558835543118		 Val SED dist: 8.025215148925781

Epoch 676/1100: Training Loss: 0.023794297988598164		 Val Loss: 0.0691336989402771
             Training MAE: 0.02260834164917469		 Val MAE: 0.019512666389346123
             Algebraic dist: 4.717642270601713		 Val Algebraic dist: 8.800992329915365
             Algebraic sqr dist: 59.37261023888221	  Val Algebraic sqr dist: 179.37992350260416
             RE1 dist: 29.686302771935097		 Val RE1 dist: 89.68996853298611
             SED dist: 2.2037586799034705		 Val SED dist: 6.79535886976454

Epoch 677/1100: Training Loss: 0.02372141984792856		 Val Loss: 0.07497833834754096
             Training MAE: 0.02298729494214058		 Val MAE: 0.017887398600578308
             Algebraic dist: 4.735281724196214		 Val Algebraic dist: 9.202074686686197
             Algebraic sqr dist: 59.05403489332933	  Val Algebraic sqr dist: 207.73849826388889
             RE1 dist: 29.527017446664665		 Val RE1 dist: 103.86924913194444
             SED dist: 2.1935504033015323		 Val SED dist: 7.392429775661892

Epoch 678/1100: Training Loss: 0.023365898774220392		 Val Loss: 0.07320192787382337
             Training MAE: 0.02264484018087387		 Val MAE: 0.019253818318247795
             Algebraic dist: 4.676597008338342		 Val Algebraic dist: 9.044076707628038
