###########################################################################################################################################################

                auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016752173935157665		 val_algebraic_truth: 0.01705145587523778
             Algebraic sqr dist: 131.8502038043478	  Val Algebraic sqr dist: 452.1873779296875
             RE1 dist: 65.92510897871377		 Val RE1 dist: 226.09368896484375
             SED dist: 1.7330254817354507		 Val SED dist: 5.8926442464192705

Epoch 438/2000: Training Loss: 0.8733334748641305		 Val Loss: 2.763794263203939
             Training MAE: 0.07103287428617477		 Val MAE: 0.06235217675566673
             Algebraic dist: 6.929813550866169		 Val Algebraic dist: 13.224998474121094
             Algebraic sqr dist: 128.28048573369566	  Val Algebraic sqr dist: 437.0684000651042
             RE1 dist: 64.14024286684783		 Val RE1 dist: 218.5342000325521
             SED dist: 1.719134012858073		 Val SED dist: 5.50877571105957

Epoch 439/2000: Training Loss: 0.9142543958581012		 Val Loss: 2.794564882914225
             Training MAE: 0.07090792059898376		 Val MAE: 0.0710386261343956
             Algebraic dist: 7.071397422016531		 Val Algebraic dist: 12.085360209147135
             Algebraic sqr dist: 135.17528589221016	  Val Algebraic sqr dist: 373.4522705078125
             RE1 dist: 67.58764294610508		 Val RE1 dist: 186.72613525390625
             SED dist: 1.8007632269375566		 Val SED dist: 5.561413447062175

Epoch 440/2000: Training Loss: 0.9029008616571841		 Val Loss: 2.875530242919922
             Training MAE: 0.07039681822061539		 Val MAE: 0.0715366080403328
             Algebraic dist: 7.064122739045517		 Val Algebraic dist: 13.1790771484375
             Algebraic sqr dist: 133.50411854619566	  Val Algebraic sqr dist: 411.8953857421875
             RE1 dist: 66.75205927309783		 Val RE1 dist: 205.94769287109375
             SED dist: 1.778455098470052		 Val SED dist: 5.72267214457194

Epoch 441/2000: Training Loss: 0.8947231458581012		 Val Loss: 2.9207417170206704
             Training MAE: 0.0713532343506813		 Val MAE: 0.06780080497264862
             Algebraic dist: 6.96339305932971		 Val Algebraic dist: 13.303929646809896
             Algebraic sqr dist: 128.68188122735506	  Val Algebraic sqr dist: 411.071533203125
             RE1 dist: 64.34094061367753		 Val RE1 dist: 205.5357666015625
             SED dist: 1.7615389616593071		 Val SED dist: 5.8172658284505205

Epoch 442/2000: Training Loss: 0.8720758410467617		 Val Loss: 2.9692071278889975
             Training MAE: 0.07076425105333328		 Val MAE: 0.06139209121465683
             Algebraic dist: 6.873046432716259		 Val Algebraic dist: 14.113021850585938
             Algebraic sqr dist: 126.08215862771739	  Val Algebraic sqr dist: 472.505615234375
             RE1 dist: 63.041079313858695		 Val RE1 dist: 236.2528076171875
             SED dist: 1.716424029806386		 Val SED dist: 5.92006238301595

Epoch 443/2000: Training Loss: 0.8725448829540308		 Val Loss: 2.764230410257975
             Training MAE: 0.07001296430826187		 Val MAE: 0.06554305553436279
             Algebraic dist: 6.78620313561481		 Val Algebraic dist: 12.46048100789388
             Algebraic sqr dist: 126.95687556612319	  Val Algebraic sqr dist: 353.7010498046875
             RE1 dist: 63.478437783061594		 Val RE1 dist: 176.85052490234375
             SED dist: 1.7182373931442483		 Val SED dist: 5.506642023722331

Epoch 444/2000: Training Loss: 0.8807154116423234		 Val Loss: 2.822875658671061
             Training MAE: 0.07145543396472931		 Val MAE: 0.06655584275722504
             Algebraic dist: 6.895326918449955		 Val Algebraic dist: 12.711727142333984
             Algebraic sqr dist: 126.57564821105072	  Val Algebraic sqr dist: 404.2426350911458
             RE1 dist: 63.28782410552536		 Val RE1 dist: 202.1213175455729
             SED dist: 1.732892243758492		 Val SED dist: 5.622164408365886

Epoch 445/2000: Training Loss: 0.8724287834720336		 Val Loss: 2.90605099995931
             Training MAE: 0.07057995349168777		 Val MAE: 0.06081061437726021
             Algebraic dist: 6.7951465551403984		 Val Algebraic dist: 13.544586181640625
             Algebraic sqr dist: 124.89093636775362	  Val Algebraic sqr dist: 377.57763671875
             RE1 dist: 62.44546818387681		 Val RE1 dist: 188.788818359375
             SED dist: 1.717351830523947		 Val SED dist: 5.793713251749675

Epoch 446/2000: Training Loss: 0.9244830366493999		 Val Loss: 2.6932106018066406
             Training MAE: 0.07021220773458481		 Val MAE: 0.06164218857884407
             Algebraic dist: 7.092758842136549		 Val Algebraic dist: 12.949291229248047
             Algebraic sqr dist: 132.67783344655797	  Val Algebraic sqr dist: 390.3980305989583
             RE1 dist: 66.33891672327898		 Val RE1 dist: 195.19901529947916
             SED dist: 1.8214136759440105		 Val SED dist: 5.367817560831706

Epoch 447/2000: Training Loss: 0.8836568196614584		 Val Loss: 2.8195536931355796
             Training MAE: 0.070224829018116		 Val MAE: 0.06375667452812195
             Algebraic dist: 6.8395721877830615		 Val Algebraic dist: 12.73898188273112
             Algebraic sqr dist: 124.26054404438406	  Val Algebraic sqr dist: 394.6229654947917
             RE1 dist: 62.13027202219203		 Val RE1 dist: 197.31148274739584
             SED dist: 1.740002950032552		 Val SED dist: 5.61851437886556

Epoch 448/2000: Training Loss: 0.8631571341251981		 Val Loss: 2.644435087839762
             Training MAE: 0.07107207179069519		 Val MAE: 0.06792106479406357
             Algebraic dist: 6.6787445510643115		 Val Algebraic dist: 12.124800364176432
             Algebraic sqr dist: 120.8874264039855	  Val Algebraic sqr dist: 340.0205078125
             RE1 dist: 60.44371320199275		 Val RE1 dist: 170.01025390625
             SED dist: 1.6979674187259397		 Val SED dist: 5.264114061991374

Epoch 449/2000: Training Loss: 0.875542958577474		 Val Loss: 2.6751585006713867
             Training MAE: 0.06943666934967041		 Val MAE: 0.06266114860773087
             Algebraic dist: 6.671441561933877		 Val Algebraic dist: 12.574222564697266
             Algebraic sqr dist: 120.49555593297102	  Val Algebraic sqr dist: 357.171875
             RE1 dist: 60.24777088994565		 Val RE1 dist: 178.5859375
             SED dist: 1.7243797191675159		 Val SED dist: 5.330437978108724

Epoch 450/2000: Training Loss: 0.9093049090841542		 Val Loss: 3.268944422403971
             Training MAE: 0.06949859857559204		 Val MAE: 0.0670991986989975
             Algebraic dist: 6.910369430763134		 Val Algebraic dist: 14.414493560791016
             Algebraic sqr dist: 126.06603826992753	  Val Algebraic sqr dist: 567.246826171875
             RE1 dist: 63.033019134963766		 Val RE1 dist: 283.6234130859375
             SED dist: 1.7914863254712976		 Val SED dist: 6.51443608601888

Epoch 451/2000: Training Loss: 0.9606009220731431		 Val Loss: 2.9959309895833335
             Training MAE: 0.07113467901945114		 Val MAE: 0.06423801183700562
             Algebraic dist: 7.280894403872282		 Val Algebraic dist: 13.632756551106771
             Algebraic sqr dist: 134.42838541666666	  Val Algebraic sqr dist: 510.2797444661458
             RE1 dist: 67.21419270833333		 Val RE1 dist: 255.1398722330729
             SED dist: 1.8926225745159646		 Val SED dist: 5.970162709554036

Epoch 452/2000: Training Loss: 0.890691674273947		 Val Loss: 2.7943236033121743
             Training MAE: 0.06991725414991379		 Val MAE: 0.06347612291574478
             Algebraic dist: 6.842608023380888		 Val Algebraic dist: 12.590447743733725
             Algebraic sqr dist: 124.98917289402173	  Val Algebraic sqr dist: 365.1163736979167
             RE1 dist: 62.494593523550726		 Val RE1 dist: 182.55818684895834
             SED dist: 1.7538312829059104		 Val SED dist: 5.567955652872722

Epoch 453/2000: Training Loss: 0.957419022269871		 Val Loss: 2.6649484634399414
             Training MAE: 0.07165918499231339		 Val MAE: 0.06310823559761047
             Algebraic dist: 7.181956415591032		 Val Algebraic dist: 12.245869954427084
             Algebraic sqr dist: 133.9280174365942	  Val Algebraic sqr dist: 344.5976155598958
             RE1 dist: 66.9640087182971		 Val RE1 dist: 172.298828125
             SED dist: 1.885613040647645		 Val SED dist: 5.309487978617351

Epoch 454/2000: Training Loss: 0.8841735176418138		 Val Loss: 2.8005263010660806
             Training MAE: 0.07047645002603531		 Val MAE: 0.06354431062936783
             Algebraic dist: 6.724743829257246		 Val Algebraic dist: 13.027432759602865
             Algebraic sqr dist: 121.90160778985508	  Val Algebraic sqr dist: 359.7988688151042
             RE1 dist: 60.95080389492754		 Val RE1 dist: 179.8994344075521
             SED dist: 1.7403117746546648		 Val SED dist: 5.579976399739583

Epoch 455/2000: Training Loss: 0.9298417464546536		 Val Loss: 2.7490628560384116
             Training MAE: 0.07139090448617935		 Val MAE: 0.06011087819933891
             Algebraic dist: 7.001235298488451		 Val Algebraic dist: 12.759077707926432
             Algebraic sqr dist: 127.822265625	  Val Algebraic sqr dist: 389.4615071614583
             RE1 dist: 63.9111328125		 Val RE1 dist: 194.73077392578125
             SED dist: 1.8304679981176404		 Val SED dist: 5.480304718017578

Epoch 456/2000: Training Loss: 0.9225238302479619		 Val Loss: 3.1736551920572915
             Training MAE: 0.06993844360113144		 Val MAE: 0.07488372921943665
             Algebraic dist: 6.993052164713542		 Val Algebraic dist: 13.084369659423828
             Algebraic sqr dist: 126.21732053894928	  Val Algebraic sqr dist: 463.3992106119792
             RE1 dist: 63.10866026947464		 Val RE1 dist: 231.6996053059896
             SED dist: 1.8174135512199954		 Val SED dist: 6.313294092814128

Epoch 457/2000: Training Loss: 0.9376215174578238		 Val Loss: 2.922769864400228
             Training MAE: 0.0710393413901329		 Val MAE: 0.06682053953409195
             Algebraic dist: 7.0012481247169385		 Val Algebraic dist: 12.854747772216797
             Algebraic sqr dist: 130.378467504529	  Val Algebraic sqr dist: 408.4296468098958
             RE1 dist: 65.1892337522645		 Val RE1 dist: 204.2148234049479
             SED dist: 1.846648727638134		 Val SED dist: 5.820900599161784

Epoch 458/2000: Training Loss: 0.9001918737439142		 Val Loss: 2.9182558059692383
             Training MAE: 0.06928050518035889		 Val MAE: 0.06246493011713028
             Algebraic dist: 6.86233255137568		 Val Algebraic dist: 12.827643076578775
             Algebraic sqr dist: 124.5498046875	  Val Algebraic sqr dist: 436.62109375
             RE1 dist: 62.27490234375		 Val RE1 dist: 218.310546875
             SED dist: 1.773932415506114		 Val SED dist: 5.816815694173177

Epoch 459/2000: Training Loss: 0.8861313419065614		 Val Loss: 3.0173476537068686
             Training MAE: 0.0701715424656868		 Val MAE: 0.06631724536418915
             Algebraic dist: 6.680895376896513		 Val Algebraic dist: 13.120291392008463
             Algebraic sqr dist: 119.46076766304348	  Val Algebraic sqr dist: 435.6971435546875
             RE1 dist: 59.73038383152174		 Val RE1 dist: 217.84857177734375
             SED dist: 1.7442643538765286		 Val SED dist: 6.010809580485026

Epoch 460/2000: Training Loss: 0.8716511933699899		 Val Loss: 2.814090092976888
             Training MAE: 0.0699850544333458		 Val MAE: 0.060389358550310135
             Algebraic dist: 6.707738019418025		 Val Algebraic dist: 12.93575922648112
             Algebraic sqr dist: 119.48818217844203	  Val Algebraic sqr dist: 397.5654296875
             RE1 dist: 59.744091089221016		 Val RE1 dist: 198.78271484375
             SED dist: 1.7155915412349978		 Val SED dist: 5.6099700927734375

Epoch 461/2000: Training Loss: 0.8917910810829937		 Val Loss: 2.787962277730306
             Training MAE: 0.06960506737232208		 Val MAE: 0.06688623130321503
             Algebraic dist: 6.76063913538836		 Val Algebraic dist: 12.293286641438803
             Algebraic sqr dist: 122.12424988677536	  Val Algebraic sqr dist: 371.8721923828125
             RE1 dist: 61.06212494338768		 Val RE1 dist: 185.93609619140625
             SED dist: 1.7562486952629641		 Val SED dist: 5.551826477050781

Epoch 462/2000: Training Loss: 0.8709493443585824		 Val Loss: 2.8353420893351235
             Training MAE: 0.07088455557823181		 Val MAE: 0.06610778719186783
             Algebraic dist: 6.5977486873018565		 Val Algebraic dist: 12.598997751871744
             Algebraic sqr dist: 115.56257076539855	  Val Algebraic sqr dist: 372.7425130208333
             RE1 dist: 57.781285382699274		 Val RE1 dist: 186.37125651041666
             SED dist: 1.7128197490305141		 Val SED dist: 5.646788914998372

Epoch 463/2000: Training Loss: 0.8632648855015852		 Val Loss: 2.650612195332845
             Training MAE: 0.07129190117120743		 Val MAE: 0.06038696691393852
             Algebraic dist: 6.522360096807065		 Val Algebraic dist: 11.883801778157553
             Algebraic sqr dist: 116.06150220788044	  Val Algebraic sqr dist: 314.8582763671875
             RE1 dist: 58.03075110394022		 Val RE1 dist: 157.42913818359375
             SED dist: 1.6968742038892664		 Val SED dist: 5.282934506734212

Epoch 464/2000: Training Loss: 0.8601673513218977		 Val Loss: 2.7742608388264975
             Training MAE: 0.07053621858358383		 Val MAE: 0.061401620507240295
             Algebraic dist: 6.5151663517606435		 Val Algebraic dist: 12.364607493082682
             Algebraic sqr dist: 112.6844287817029	  Val Algebraic sqr dist: 392.0085856119792
             RE1 dist: 56.34221439085145		 Val RE1 dist: 196.0042928059896
             SED dist: 1.6916842253311821		 Val SED dist: 5.528738021850586

Epoch 465/2000: Training Loss: 0.8918476934018342		 Val Loss: 2.713399887084961
             Training MAE: 0.07133601605892181		 Val MAE: 0.0654725432395935
             Algebraic dist: 6.688025433084239		 Val Algebraic dist: 12.135258992513021
             Algebraic sqr dist: 117.32290959012681	  Val Algebraic sqr dist: 339.31854248046875
             RE1 dist: 58.661454795063406		 Val RE1 dist: 169.65927124023438
             SED dist: 1.75414806863536		 Val SED dist: 5.4034271240234375

Epoch 466/2000: Training Loss: 0.8775355021158854		 Val Loss: 2.7165695826212564
             Training MAE: 0.07033920288085938		 Val MAE: 0.06274008750915527
             Algebraic dist: 6.588508937669837		 Val Algebraic dist: 12.154374440511068
             Algebraic sqr dist: 115.69472514719203	  Val Algebraic sqr dist: 356.4741617838542
             RE1 dist: 57.847362573596016		 Val RE1 dist: 178.2370808919271
             SED dist: 1.7268411387567935		 Val SED dist: 5.412227630615234

Epoch 467/2000: Training Loss: 0.8493566651275193		 Val Loss: 2.983237902323405
             Training MAE: 0.06949667632579803		 Val MAE: 0.06661585718393326
             Algebraic dist: 6.473583719004756		 Val Algebraic dist: 12.82135264078776
             Algebraic sqr dist: 112.06086531929348	  Val Algebraic sqr dist: 407.802978515625
             RE1 dist: 56.03043265964674		 Val RE1 dist: 203.9014892578125
             SED dist: 1.6713131890780684		 Val SED dist: 5.9420515696207685

Epoch 468/2000: Training Loss: 0.8636265077452728		 Val Loss: 2.726780573527018
             Training MAE: 0.06949267536401749		 Val MAE: 0.06403949111700058
             Algebraic dist: 6.517180069633152		 Val Algebraic dist: 12.441994984944662
             Algebraic sqr dist: 112.57272560009058	  Val Algebraic sqr dist: 367.7216796875
             RE1 dist: 56.28636633831522		 Val RE1 dist: 183.86083984375
             SED dist: 1.6998585134312727		 Val SED dist: 5.4315751393636065

Epoch 469/2000: Training Loss: 0.8605138806329258		 Val Loss: 2.8886086146036782
             Training MAE: 0.0706128254532814		 Val MAE: 0.06397737562656403
             Algebraic dist: 6.461242233497509		 Val Algebraic dist: 12.564779917399088
