###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016662157633725333		 val_algebraic_truth: 0.01807355135679245
             	SED dist: 1.0434698217055376		 Val SED dist: 10.874881744384766

Epoch 1947/14013: Training Loss: 0.5673825881060433		 Val Loss: 5.990241368611653
             	Training MAE: 0.10638346523046494		 Val MAE: 0.09072237461805344
             	Algebraic dist: 4.531730651855469		 Val Algebraic dist: 16.728797912597656
             	RE1 dist: 26.737762451171875		 Val RE1 dist: 371.3370361328125
             	SED dist: 1.0312180238611557		 Val SED dist: 11.924171447753906

Epoch 1948/14013: Training Loss: 0.5577883439905503		 Val Loss: 5.462973276774089
             	Training MAE: 0.10745866596698761		 Val MAE: 0.10180513560771942
             	Algebraic dist: 4.447012508616728		 Val Algebraic dist: 15.357569376627604
             	RE1 dist: 26.102736529181986		 Val RE1 dist: 287.10959879557294
             	SED dist: 1.007439893834731		 Val SED dist: 10.85439936319987

Epoch 1949/14013: Training Loss: 0.600241548874799		 Val Loss: 5.851544698079427
             	Training MAE: 0.10618956387042999		 Val MAE: 0.10472306609153748
             	Algebraic dist: 4.670403424431296		 Val Algebraic dist: 16.19122823079427
             	RE1 dist: 28.49855669806985		 Val RE1 dist: 330.0568033854167
             	SED dist: 1.0953162698184742		 Val SED dist: 11.620189666748047

Epoch 1950/14013: Training Loss: 0.5730946484734031		 Val Loss: 6.076657613118489
             	Training MAE: 0.10847098380327225		 Val MAE: 0.0966675877571106
             	Algebraic dist: 4.442780438591452		 Val Algebraic dist: 16.614171346028645
             	RE1 dist: 25.84748930089614		 Val RE1 dist: 344.412841796875
             	SED dist: 1.0352607053868912		 Val SED dist: 12.083394368489584

Epoch 1951/14013: Training Loss: 0.5662656671860639		 Val Loss: 6.244325637817383
             	Training MAE: 0.10758989304304123		 Val MAE: 0.09030960500240326
             	Algebraic dist: 4.4810481351964615		 Val Algebraic dist: 17.024490356445312
             	RE1 dist: 26.837809843175553		 Val RE1 dist: 372.7860107421875
             	SED dist: 1.0247328141156364		 Val SED dist: 12.433719635009766

Epoch 1952/14013: Training Loss: 0.5654063505284926		 Val Loss: 5.47139040629069
             	Training MAE: 0.10717343538999557		 Val MAE: 0.08918298780918121
             	Algebraic dist: 4.376318090102252		 Val Algebraic dist: 15.976097106933594
             	RE1 dist: 25.68125825769761		 Val RE1 dist: 305.0150553385417
             	SED dist: 1.0235579995548023		 Val SED dist: 10.88934326171875

Epoch 1953/14013: Training Loss: 0.5631187102373909		 Val Loss: 5.889364242553711
             	Training MAE: 0.10410389304161072		 Val MAE: 0.09500996023416519
             	Algebraic dist: 4.518902946920956		 Val Algebraic dist: 16.989261627197266
             	RE1 dist: 26.302299948299634		 Val RE1 dist: 332.3397623697917
             	SED dist: 1.0281296898336971		 Val SED dist: 11.721803029378256

Epoch 1954/14013: Training Loss: 0.5898453768561868		 Val Loss: 5.719886779785156
             	Training MAE: 0.107772596180439		 Val MAE: 0.09794831275939941
             	Algebraic dist: 4.588161244111903		 Val Algebraic dist: 15.96664047241211
             	RE1 dist: 27.260544720818014		 Val RE1 dist: 297.95969645182294
             	SED dist: 1.0706877988927506		 Val SED dist: 11.371114095052084

Epoch 1955/14013: Training Loss: 0.5586644340963924		 Val Loss: 5.0118459065755205
             	Training MAE: 0.10523594915866852		 Val MAE: 0.08846259117126465
             	Algebraic dist: 4.495324527516084		 Val Algebraic dist: 15.566630045572916
             	RE1 dist: 26.1229642980239		 Val RE1 dist: 287.9683430989583
             	SED dist: 1.0176833657657398		 Val SED dist: 9.966866811116537

Epoch 1956/14013: Training Loss: 0.5580069037044749		 Val Loss: 6.059449513753255
             	Training MAE: 0.10512751340866089		 Val MAE: 0.08668550848960876
             	Algebraic dist: 4.4515551398782165		 Val Algebraic dist: 17.052265167236328
             	RE1 dist: 26.33315860523897		 Val RE1 dist: 348.3256022135417
             	SED dist: 1.0135833515840418		 Val SED dist: 12.072504679361979

Epoch 1957/14013: Training Loss: 0.5862276974846335		 Val Loss: 6.027264912923177
             	Training MAE: 0.10459482669830322		 Val MAE: 0.10146430134773254
             	Algebraic dist: 4.606784596162684		 Val Algebraic dist: 16.20180892944336
             	RE1 dist: 28.702602610868567		 Val RE1 dist: 311.93271891276044
             	SED dist: 1.0734506494858687		 Val SED dist: 11.979164123535156

Epoch 1958/14013: Training Loss: 0.5747903375064626		 Val Loss: 5.565685272216797
             	Training MAE: 0.10704648494720459		 Val MAE: 0.09647773206233978
             	Algebraic dist: 4.550429849063649		 Val Algebraic dist: 15.89642333984375
             	RE1 dist: 26.694937313304226		 Val RE1 dist: 299.4837646484375
             	SED dist: 1.0436608931597542		 Val SED dist: 11.060970306396484

Epoch 1959/14013: Training Loss: 0.5816784466014189		 Val Loss: 5.994500478108724
             	Training MAE: 0.10862603783607483		 Val MAE: 0.09495015442371368
             	Algebraic dist: 4.456316330853631		 Val Algebraic dist: 16.976238250732422
             	RE1 dist: 26.24800199620864		 Val RE1 dist: 361.2587890625
             	SED dist: 1.0522523767807905		 Val SED dist: 11.920972188313803

Epoch 1960/14013: Training Loss: 0.5690058539895451		 Val Loss: 5.78177007039388
             	Training MAE: 0.1047944724559784		 Val MAE: 0.09716583043336868
             	Algebraic dist: 4.531670963062959		 Val Algebraic dist: 16.131070454915363
             	RE1 dist: 26.620408002068014		 Val RE1 dist: 303.81728108723956
             	SED dist: 1.0384963540469898		 Val SED dist: 11.49554443359375

Epoch 1961/14013: Training Loss: 0.565921895644244		 Val Loss: 5.454657236735026
             	Training MAE: 0.10710103809833527		 Val MAE: 0.08188202977180481
             	Algebraic dist: 4.332229165469899		 Val Algebraic dist: 16.715342203776043
             	RE1 dist: 24.28733017865349		 Val RE1 dist: 351.8165690104167
             	SED dist: 1.023938908296473		 Val SED dist: 10.869031270345053

Epoch 1962/14013: Training Loss: 0.5878321703742532		 Val Loss: 6.39962895711263
             	Training MAE: 0.1043117344379425		 Val MAE: 0.09956131875514984
             	Algebraic dist: 4.6738137637867645		 Val Algebraic dist: 17.332552591959637
             	RE1 dist: 28.411978328929226		 Val RE1 dist: 400.1175944010417
             	SED dist: 1.074387606452493		 Val SED dist: 12.721794128417969

Epoch 1963/14013: Training Loss: 0.5828709882848403		 Val Loss: 6.143195470174153
             	Training MAE: 0.10482323914766312		 Val MAE: 0.1045483946800232
             	Algebraic dist: 4.511619567871094		 Val Algebraic dist: 16.07691828409831
             	RE1 dist: 27.079999138327207		 Val RE1 dist: 316.2771809895833
             	SED dist: 1.0636655022116268		 Val SED dist: 12.204327901204428

Epoch 1964/14013: Training Loss: 0.5911801843082204		 Val Loss: 5.716942469278972
             	Training MAE: 0.10994759202003479		 Val MAE: 0.09721009433269501
             	Algebraic dist: 4.441958259133732		 Val Algebraic dist: 16.14338556925456
             	RE1 dist: 26.717401841107538		 Val RE1 dist: 320.2361653645833
             	SED dist: 1.0678160050336052		 Val SED dist: 11.370277404785156

Epoch 1965/14013: Training Loss: 0.5677909290089327		 Val Loss: 6.104796727498372
             	Training MAE: 0.1056022122502327		 Val MAE: 0.08536793291568756
             	Algebraic dist: 4.457768159754136		 Val Algebraic dist: 17.331703186035156
             	RE1 dist: 25.146617216222428		 Val RE1 dist: 399.7033284505208
             	SED dist: 1.0348552255069507		 Val SED dist: 12.164273579915365

Epoch 1966/14013: Training Loss: 0.5927616568172679		 Val Loss: 5.96379280090332
             	Training MAE: 0.10689132660627365		 Val MAE: 0.09786233305931091
             	Algebraic dist: 4.584985620835248		 Val Algebraic dist: 16.187796274820965
             	RE1 dist: 28.35240083582261		 Val RE1 dist: 334.2572021484375
             	SED dist: 1.079550350413603		 Val SED dist: 11.857442220052084

Epoch 1967/14013: Training Loss: 0.6400343951056985		 Val Loss: 5.811319986979167
             	Training MAE: 0.10635161399841309		 Val MAE: 0.10019217431545258
             	Algebraic dist: 4.918463763068704		 Val Algebraic dist: 16.07064437866211
             	RE1 dist: 31.154106588924634		 Val RE1 dist: 315.9066162109375
             	SED dist: 1.1753985461066752		 Val SED dist: 11.547785441080729

Epoch 1968/14013: Training Loss: 0.5930963965023265		 Val Loss: 5.126299222310384
             	Training MAE: 0.10696005076169968		 Val MAE: 0.10692214220762253
             	Algebraic dist: 4.551057703354779		 Val Algebraic dist: 14.63800303141276
             	RE1 dist: 26.47299373851103		 Val RE1 dist: 253.39973958333334
             	SED dist: 1.079186383415671		 Val SED dist: 10.15944735209147

Epoch 1969/14013: Training Loss: 0.599727518418256		 Val Loss: 5.338899612426758
             	Training MAE: 0.10483649373054504		 Val MAE: 0.09325724840164185
             	Algebraic dist: 4.6979881735409		 Val Algebraic dist: 15.507628122965494
             	RE1 dist: 28.786793428308822		 Val RE1 dist: 292.4303385416667
             	SED dist: 1.0991552016314339		 Val SED dist: 10.612417856852213

Epoch 1970/14013: Training Loss: 0.5801382625804228		 Val Loss: 5.694100062052409
             	Training MAE: 0.10785963386297226		 Val MAE: 0.09159363061189651
             	Algebraic dist: 4.369366814108456		 Val Algebraic dist: 15.850821177164713
             	RE1 dist: 24.906939338235293		 Val RE1 dist: 315.26605224609375
             	SED dist: 1.0516124052159928		 Val SED dist: 11.329947153727213

Epoch 1971/14013: Training Loss: 0.5637244617237764		 Val Loss: 5.834998448689778
             	Training MAE: 0.10318568348884583		 Val MAE: 0.08399268984794617
             	Algebraic dist: 4.538745206945083		 Val Algebraic dist: 16.901822408040363
             	RE1 dist: 26.901862649356616		 Val RE1 dist: 321.5422770182292
             	SED dist: 1.032113467945772		 Val SED dist: 11.626866658528646

Epoch 1972/14013: Training Loss: 0.5648766685934627		 Val Loss: 5.3523298899332685
             	Training MAE: 0.10647767037153244		 Val MAE: 0.10075406730175018
             	Algebraic dist: 4.389552845674403		 Val Algebraic dist: 15.791122436523438
             	RE1 dist: 25.324069752412683		 Val RE1 dist: 306.4845377604167
             	SED dist: 1.025288750143612		 Val SED dist: 10.632049560546875

Epoch 1973/14013: Training Loss: 0.5679883395924288		 Val Loss: 5.8917388916015625
             	Training MAE: 0.10808230191469193		 Val MAE: 0.08285120129585266
             	Algebraic dist: 4.4759368896484375		 Val Algebraic dist: 17.375179290771484
             	RE1 dist: 25.144455853630514		 Val RE1 dist: 384.9605712890625
             	SED dist: 1.0278077967026655		 Val SED dist: 11.741331736246744

Epoch 1974/14013: Training Loss: 0.5573500464944279		 Val Loss: 5.627932866414388
             	Training MAE: 0.10833865404129028		 Val MAE: 0.08658081293106079
             	Algebraic dist: 4.336011550005744		 Val Algebraic dist: 15.924858093261719
             	RE1 dist: 24.46230181525735		 Val RE1 dist: 297.3509928385417
             	SED dist: 1.0031627206241382		 Val SED dist: 11.21014658610026

Epoch 1975/14013: Training Loss: 0.5576329511754653		 Val Loss: 5.905327479044597
             	Training MAE: 0.10636358708143234		 Val MAE: 0.08543772995471954
             	Algebraic dist: 4.336824304917279		 Val Algebraic dist: 16.840479532877605
             	RE1 dist: 25.648301068474264		 Val RE1 dist: 343.8578287760417
             	SED dist: 1.0095743291518267		 Val SED dist: 11.767166137695312

Epoch 1976/14013: Training Loss: 0.5643997753367704		 Val Loss: 5.99417241414388
             	Training MAE: 0.10653934627771378		 Val MAE: 0.09384981542825699
             	Algebraic dist: 4.275654961081112		 Val Algebraic dist: 16.240362803141277
             	RE1 dist: 24.630925795611212		 Val RE1 dist: 307.4967447916667
             	SED dist: 1.02240831711713		 Val SED dist: 11.924699147542318

Epoch 1977/14013: Training Loss: 0.5653130026424632		 Val Loss: 4.864214261372884
             	Training MAE: 0.10678477585315704		 Val MAE: 0.09048117697238922
             	Algebraic dist: 4.346749698414522		 Val Algebraic dist: 15.073585510253906
             	RE1 dist: 25.5918794519761		 Val RE1 dist: 282.1990559895833
             	SED dist: 1.0263333040125229		 Val SED dist: 9.674317042032877

Epoch 1978/14013: Training Loss: 0.5661062913782456		 Val Loss: 5.173083305358887
             	Training MAE: 0.10398516058921814		 Val MAE: 0.0842008963227272
             	Algebraic dist: 4.444187837488511		 Val Algebraic dist: 16.20756657918294
             	RE1 dist: 25.829352883731616		 Val RE1 dist: 315.30466715494794
             	SED dist: 1.0317125881419462		 Val SED dist: 10.297842025756836

Epoch 1979/14013: Training Loss: 0.5754048403571633		 Val Loss: 5.344865163167317
             	Training MAE: 0.10818639397621155		 Val MAE: 0.08795545250177383
             	Algebraic dist: 4.470059563131893		 Val Algebraic dist: 15.32110341389974
             	RE1 dist: 25.440056295955884		 Val RE1 dist: 278.161865234375
             	SED dist: 1.0411209779627182		 Val SED dist: 10.635881423950195

Epoch 1980/14013: Training Loss: 0.5823270573335535		 Val Loss: 5.22593625386556
             	Training MAE: 0.10762374848127365		 Val MAE: 0.0900108739733696
             	Algebraic dist: 4.403335122501149		 Val Algebraic dist: 15.11447779337565
             	RE1 dist: 25.716822007123163		 Val RE1 dist: 254.39042154947916
             	SED dist: 1.0549525092629826		 Val SED dist: 10.398165384928385

Epoch 1981/14013: Training Loss: 0.5560049730188706		 Val Loss: 5.839244842529297
             	Training MAE: 0.10563982278108597		 Val MAE: 0.09566772729158401
             	Algebraic dist: 4.2924939323874085		 Val Algebraic dist: 16.136595408121746
             	RE1 dist: 23.837127685546875		 Val RE1 dist: 308.03208414713544
             	SED dist: 1.0064880146699793		 Val SED dist: 11.608197530110678

Epoch 1982/14013: Training Loss: 0.5524406994090361		 Val Loss: 5.99386723836263
             	Training MAE: 0.1033603847026825		 Val MAE: 0.09803012013435364
             	Algebraic dist: 4.431006936465993		 Val Algebraic dist: 15.981615702311197
             	RE1 dist: 25.58413516773897		 Val RE1 dist: 316.41558837890625
             	SED dist: 1.0075793546788834		 Val SED dist: 11.918318430582682

Epoch 1983/14013: Training Loss: 0.559787862441119		 Val Loss: 5.884656270345052
             	Training MAE: 0.10262703895568848		 Val MAE: 0.08861959725618362
             	Algebraic dist: 4.558355892405791		 Val Algebraic dist: 16.089808146158855
             	RE1 dist: 26.35922420726103		 Val RE1 dist: 301.0598551432292
             	SED dist: 1.0250421411850874		 Val SED dist: 11.711125691731771

Epoch 1984/14013: Training Loss: 0.5734779694501091		 Val Loss: 5.83053461710612
             	Training MAE: 0.10644855350255966		 Val MAE: 0.10008469223976135
             	Algebraic dist: 4.435725043801701		 Val Algebraic dist: 16.38717778523763
             	RE1 dist: 25.487091064453125		 Val RE1 dist: 318.4109700520833
             	SED dist: 1.0420858719769646		 Val SED dist: 11.585723876953125

Epoch 1985/14013: Training Loss: 0.568395782919491		 Val Loss: 5.521034240722656
             	Training MAE: 0.10518187284469604		 Val MAE: 0.09382614493370056
             	Algebraic dist: 4.467266755945542		 Val Algebraic dist: 15.887914021809896
             	RE1 dist: 26.30649521771599		 Val RE1 dist: 307.85032145182294
             	SED dist: 1.0349625980152803		 Val SED dist: 10.980621337890625

Epoch 1986/14013: Training Loss: 0.5601108214434456		 Val Loss: 5.687634785970052
             	Training MAE: 0.10564502328634262		 Val MAE: 0.09356766939163208
             	Algebraic dist: 4.287053725298713		 Val Algebraic dist: 15.363905588785807
             	RE1 dist: 24.456085205078125		 Val RE1 dist: 287.35943603515625
