###########################################################################################################################################################

        auged__ learning rate: 5e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016720653737632974		 val_algebraic_truth: 0.01726637056895665
             RE1 dist: 86.01553966929612		 Val RE1 dist: 367.9065011160714
             SED dist: 1.7297477351809012		 Val SED dist: 6.387333461216518

Epoch 503/1100: Training Loss: 0.09129677004027136		 Val Loss: 0.30381243569510324
             Training MAE: 0.05096104368567467		 Val MAE: 0.0397474505007267
             Algebraic dist: 8.09195864779278		 Val Algebraic dist: 16.28864222935268
             Algebraic sqr dist: 175.2743666565534	  Val Algebraic sqr dist: 649.1766741071428
             RE1 dist: 87.6371833282767		 Val RE1 dist: 324.5883370535714
             SED dist: 1.7351998634708738		 Val SED dist: 6.028533499581473

Epoch 504/1100: Training Loss: 0.08937526443629588		 Val Loss: 0.2886396953037807
             Training MAE: 0.050803810358047485		 Val MAE: 0.03904031962156296
             Algebraic dist: 7.921053691975121		 Val Algebraic dist: 16.074788992745535
             Algebraic sqr dist: 169.18095797936894	  Val Algebraic sqr dist: 583.5435825892857
             RE1 dist: 84.59048847087378		 Val RE1 dist: 291.77179129464287
             SED dist: 1.6967166048809164		 Val SED dist: 5.726346261160714

Epoch 505/1100: Training Loss: 0.0893236549155226		 Val Loss: 0.3121007101876395
             Training MAE: 0.050542764365673065		 Val MAE: 0.038816899061203
             Algebraic dist: 7.896865400295813		 Val Algebraic dist: 16.42438441685268
             Algebraic sqr dist: 167.55755081917476	  Val Algebraic sqr dist: 669.8489397321429
             RE1 dist: 83.77877540958738		 Val RE1 dist: 334.92446986607143
             SED dist: 1.6965758684769416		 Val SED dist: 6.196579415457589

Epoch 506/1100: Training Loss: 0.0905929491357896		 Val Loss: 0.3173988342285156
             Training MAE: 0.05045608431100845		 Val MAE: 0.04140159487724304
             Algebraic dist: 7.943563220570389		 Val Algebraic dist: 16.43093087332589
             Algebraic sqr dist: 169.28583889563106	  Val Algebraic sqr dist: 682.8319754464286
             RE1 dist: 84.64291944781553		 Val RE1 dist: 341.4159877232143
             SED dist: 1.7226329914574485		 Val SED dist: 6.29840829031808

Epoch 507/1100: Training Loss: 0.08964019145780397		 Val Loss: 0.30506537301199776
             Training MAE: 0.050712790340185165		 Val MAE: 0.03706633299589157
             Algebraic dist: 7.917814088099211		 Val Algebraic dist: 16.385105678013392
             Algebraic sqr dist: 167.99927942961165	  Val Algebraic sqr dist: 623.6323102678572
             RE1 dist: 83.99963971480582		 Val RE1 dist: 311.8161551339286
             SED dist: 1.7036769829907463		 Val SED dist: 6.058597237723214

Epoch 508/1100: Training Loss: 0.08989985012313695		 Val Loss: 0.2910393851143973
             Training MAE: 0.0500415675342083		 Val MAE: 0.03852119296789169
             Algebraic dist: 7.892758267597087		 Val Algebraic dist: 15.9663330078125
             Algebraic sqr dist: 166.9337264866505	  Val Algebraic sqr dist: 586.26484375
             RE1 dist: 83.46686324332525		 Val RE1 dist: 293.132421875
             SED dist: 1.7100210837947512		 Val SED dist: 5.775803048270089

Epoch 509/1100: Training Loss: 0.08961356264873616		 Val Loss: 0.29900997706821986
             Training MAE: 0.05053839460015297		 Val MAE: 0.037677910178899765
             Algebraic dist: 7.887388951570085		 Val Algebraic dist: 16.0200927734375
             Algebraic sqr dist: 167.53551653519418	  Val Algebraic sqr dist: 610.7547433035714
             RE1 dist: 83.76775826759709		 Val RE1 dist: 305.3773716517857
             SED dist: 1.7031715170851032		 Val SED dist: 5.9359283447265625

Epoch 510/1100: Training Loss: 0.0911075351307693		 Val Loss: 0.3028374263218471
             Training MAE: 0.05045740306377411		 Val MAE: 0.0407210998237133
             Algebraic dist: 7.980584301994842		 Val Algebraic dist: 16.168523297991072
             Algebraic sqr dist: 170.81145706917476	  Val Algebraic sqr dist: 641.1172991071429
             RE1 dist: 85.40572853458738		 Val RE1 dist: 320.55864955357146
             SED dist: 1.7330877804061742		 Val SED dist: 6.007923671177456

Epoch 511/1100: Training Loss: 0.08945383608919903		 Val Loss: 0.2977764129638672
             Training MAE: 0.050492819398641586		 Val MAE: 0.03998098894953728
             Algebraic dist: 7.816651575773665		 Val Algebraic dist: 16.15106201171875
             Algebraic sqr dist: 165.28418916868932	  Val Algebraic sqr dist: 614.2657366071429
             RE1 dist: 82.64210406553399		 Val RE1 dist: 307.13289620535716
             SED dist: 1.6999542828902459		 Val SED dist: 5.906362043108259

Epoch 512/1100: Training Loss: 0.08985867546600046		 Val Loss: 0.3026860100882394
             Training MAE: 0.05053972080349922		 Val MAE: 0.039823416620492935
             Algebraic dist: 7.933349016800667		 Val Algebraic dist: 16.130660574776787
             Algebraic sqr dist: 167.11159359830097	  Val Algebraic sqr dist: 619.1223772321429
             RE1 dist: 83.55579679915049		 Val RE1 dist: 309.56118861607143
             SED dist: 1.7077461909321905		 Val SED dist: 6.006547328404018

Epoch 513/1100: Training Loss: 0.09091487440090736		 Val Loss: 0.2958979197910854
             Training MAE: 0.05065140500664711		 Val MAE: 0.038093794137239456
             Algebraic dist: 7.975940889525182		 Val Algebraic dist: 16.102852957589285
             Algebraic sqr dist: 169.71655036407768	  Val Algebraic sqr dist: 584.5259486607143
             RE1 dist: 84.85827518203884		 Val RE1 dist: 292.26297433035717
             SED dist: 1.7294576700451305		 Val SED dist: 5.8723898751395085

Epoch 514/1100: Training Loss: 0.09034844741080571		 Val Loss: 0.3128225599016462
             Training MAE: 0.05071578547358513		 Val MAE: 0.03821621462702751
             Algebraic dist: 7.951269057190534		 Val Algebraic dist: 16.34469517299107
             Algebraic sqr dist: 169.3033790958738	  Val Algebraic sqr dist: 653.3719866071428
             RE1 dist: 84.6516895479369		 Val RE1 dist: 326.6859933035714
             SED dist: 1.7174261889411409		 Val SED dist: 6.211456298828125

Epoch 515/1100: Training Loss: 0.08935285771934731		 Val Loss: 0.30683795383998325
             Training MAE: 0.05056406930088997		 Val MAE: 0.038818538188934326
             Algebraic dist: 7.857552833927488		 Val Algebraic dist: 16.287747628348214
             Algebraic sqr dist: 166.6795926881068	  Val Algebraic sqr dist: 661.8604910714286
             RE1 dist: 83.3397963440534		 Val RE1 dist: 330.9302734375
             SED dist: 1.6975171728041565		 Val SED dist: 6.090909685407366

Epoch 516/1100: Training Loss: 0.0887064331943549		 Val Loss: 0.3068308694022042
             Training MAE: 0.05051404982805252		 Val MAE: 0.03812919557094574
             Algebraic dist: 7.763849054725425		 Val Algebraic dist: 16.221444266183035
             Algebraic sqr dist: 162.2036749089806	  Val Algebraic sqr dist: 657.7948660714286
             RE1 dist: 81.1018374544903		 Val RE1 dist: 328.8974330357143
             SED dist: 1.6854333970153217		 Val SED dist: 6.091885811941964

Epoch 517/1100: Training Loss: 0.0895425648365206		 Val Loss: 0.3032799857003348
             Training MAE: 0.050201304256916046		 Val MAE: 0.039546191692352295
             Algebraic dist: 7.825429971935679		 Val Algebraic dist: 16.03724365234375
             Algebraic sqr dist: 164.33516004247574	  Val Algebraic sqr dist: 592.9820870535714
             RE1 dist: 82.16758002123787		 Val RE1 dist: 296.49109933035714
             SED dist: 1.702614052781781		 Val SED dist: 6.018590000697545

Epoch 518/1100: Training Loss: 0.09096821534980848		 Val Loss: 0.2993921824863979
             Training MAE: 0.050566744059324265		 Val MAE: 0.035989996045827866
             Algebraic dist: 7.922498980772148		 Val Algebraic dist: 15.995029994419642
             Algebraic sqr dist: 168.10484299150485	  Val Algebraic sqr dist: 575.1775669642857
             RE1 dist: 84.05242149575243		 Val RE1 dist: 287.58878348214284
             SED dist: 1.7305908203125		 Val SED dist: 5.947690255301339

Epoch 519/1100: Training Loss: 0.0892627401259339		 Val Loss: 0.305170168195452
             Training MAE: 0.05057563632726669		 Val MAE: 0.03562573343515396
             Algebraic dist: 7.814163356151395		 Val Algebraic dist: 15.960355050223214
             Algebraic sqr dist: 163.1439813410194	  Val Algebraic sqr dist: 594.2543526785714
             RE1 dist: 81.5719906705097		 Val RE1 dist: 297.1271763392857
             SED dist: 1.6959185553985892		 Val SED dist: 6.063882010323661

Epoch 520/1100: Training Loss: 0.09027191273217063		 Val Loss: 0.3014159611293248
             Training MAE: 0.049690958112478256		 Val MAE: 0.039064373821020126
             Algebraic dist: 7.864597357592537		 Val Algebraic dist: 15.696372767857143
             Algebraic sqr dist: 165.18488319174756	  Val Algebraic sqr dist: 585.0292410714286
             RE1 dist: 82.59244159587378		 Val RE1 dist: 292.5146205357143
             SED dist: 1.718386011216247		 Val SED dist: 5.982715715680803

Epoch 521/1100: Training Loss: 0.0898880264134083		 Val Loss: 0.3101942334856306
             Training MAE: 0.05005866289138794		 Val MAE: 0.03840303793549538
             Algebraic dist: 7.875517909966626		 Val Algebraic dist: 16.018741280691966
             Algebraic sqr dist: 167.33214502427185	  Val Algebraic sqr dist: 626.0913504464286
             RE1 dist: 83.66608199332525		 Val RE1 dist: 313.0456752232143
             SED dist: 1.7096766499639715		 Val SED dist: 6.159020560128348

Epoch 522/1100: Training Loss: 0.08988187845470835		 Val Loss: 0.3179945264543806
             Training MAE: 0.050564318895339966		 Val MAE: 0.0385570228099823
             Algebraic dist: 7.836323265890473		 Val Algebraic dist: 16.328451102120535
             Algebraic sqr dist: 164.81921268203882	  Val Algebraic sqr dist: 681.6303013392857
             RE1 dist: 82.40960634101941		 Val RE1 dist: 340.81515066964283
             SED dist: 1.7080916617680522		 Val SED dist: 6.314633614676339

Epoch 523/1100: Training Loss: 0.08861381567797615		 Val Loss: 0.3127392360142299
             Training MAE: 0.05046306550502777		 Val MAE: 0.038698144257068634
             Algebraic dist: 7.777371008419296		 Val Algebraic dist: 16.089669363839285
             Algebraic sqr dist: 161.98564547936894	  Val Algebraic sqr dist: 620.0599888392857
             RE1 dist: 80.99282273968447		 Val RE1 dist: 310.02999441964283
             SED dist: 1.683447976714199		 Val SED dist: 6.208630807059151

Epoch 524/1100: Training Loss: 0.09150056005681603		 Val Loss: 0.3086259296962193
             Training MAE: 0.050181739032268524		 Val MAE: 0.037796374410390854
             Algebraic dist: 7.95146993988926		 Val Algebraic dist: 16.134456961495534
             Algebraic sqr dist: 167.55537014563106	  Val Algebraic sqr dist: 600.4712053571428
             RE1 dist: 83.77768507281553		 Val RE1 dist: 300.23563058035717
             SED dist: 1.7415027803587682		 Val SED dist: 6.129350062779018

Epoch 525/1100: Training Loss: 0.08918481660120696		 Val Loss: 0.3111390795026507
             Training MAE: 0.05021626129746437		 Val MAE: 0.0404323935508728
             Algebraic dist: 7.831935845532463		 Val Algebraic dist: 16.111554827008927
             Algebraic sqr dist: 165.221442657767	  Val Algebraic sqr dist: 643.7174665178571
             RE1 dist: 82.6107213288835		 Val RE1 dist: 321.85873325892857
             SED dist: 1.695765671220798		 Val SED dist: 6.174341692243304

Epoch 526/1100: Training Loss: 0.08974462342493743		 Val Loss: 0.30139993940080917
             Training MAE: 0.05020756274461746		 Val MAE: 0.03723984584212303
             Algebraic dist: 7.858599912773058		 Val Algebraic dist: 16.089339773995537
             Algebraic sqr dist: 165.21719508495147	  Val Algebraic sqr dist: 583.9260602678571
             RE1 dist: 82.60859754247574		 Val RE1 dist: 291.96303013392856
             SED dist: 1.7064606009177792		 Val SED dist: 5.984774780273438

Epoch 527/1100: Training Loss: 0.09148481980110836		 Val Loss: 0.3600496564592634
             Training MAE: 0.05065978690981865		 Val MAE: 0.03719038516283035
             Algebraic dist: 7.994649646351639		 Val Algebraic dist: 17.57685546875
             Algebraic sqr dist: 170.40602245145632	  Val Algebraic sqr dist: 851.4202008928571
             RE1 dist: 85.20301122572816		 Val RE1 dist: 425.7101283482143
             SED dist: 1.7402053388577063		 Val SED dist: 7.159371512276786

Epoch 528/1100: Training Loss: 0.090162564249872		 Val Loss: 0.30265987941196987
             Training MAE: 0.05030444636940956		 Val MAE: 0.04231375455856323
             Algebraic dist: 7.949275637135922		 Val Algebraic dist: 16.151510184151785
             Algebraic sqr dist: 168.79530112257282	  Val Algebraic sqr dist: 641.0960379464286
             RE1 dist: 84.39765056128641		 Val RE1 dist: 320.5480189732143
             SED dist: 1.715764906799909		 Val SED dist: 6.001001848493304

Epoch 529/1100: Training Loss: 0.08997725514532293		 Val Loss: 0.3032536915370396
             Training MAE: 0.05059304088354111		 Val MAE: 0.040012069046497345
             Algebraic dist: 7.864466398665049		 Val Algebraic dist: 16.06878662109375
             Algebraic sqr dist: 165.5399916565534	  Val Algebraic sqr dist: 635.6938058035714
             RE1 dist: 82.7699958282767		 Val RE1 dist: 317.8469029017857
             SED dist: 1.7101769308442052		 Val SED dist: 6.017778669084821

Epoch 530/1100: Training Loss: 0.08987982296249242		 Val Loss: 0.2982478278023856
             Training MAE: 0.05059146136045456		 Val MAE: 0.03712025657296181
             Algebraic dist: 7.783011723490595		 Val Algebraic dist: 16.0181884765625
             Algebraic sqr dist: 162.77002427184465	  Val Algebraic sqr dist: 594.2520647321429
             RE1 dist: 81.38501213592232		 Val RE1 dist: 297.12603236607146
             SED dist: 1.7079529993742415		 Val SED dist: 5.922984967912947

Epoch 531/1100: Training Loss: 0.09039512189846595		 Val Loss: 0.3010646275111607
             Training MAE: 0.050000764429569244		 Val MAE: 0.03929564729332924
             Algebraic dist: 7.920621112712379		 Val Algebraic dist: 15.8168212890625
             Algebraic sqr dist: 166.61762363470874	  Val Algebraic sqr dist: 624.5513392857143
             RE1 dist: 83.30881181735437		 Val RE1 dist: 312.27566964285717
             SED dist: 1.7212699223490595		 Val SED dist: 5.974060494559152

Epoch 532/1100: Training Loss: 0.08906331108611765		 Val Loss: 0.326031003679548
             Training MAE: 0.050341080874204636		 Val MAE: 0.038656625896692276
             Algebraic dist: 7.78644035857858		 Val Algebraic dist: 16.580637904575894
             Algebraic sqr dist: 160.51452518203882	  Val Algebraic sqr dist: 714.5604352678571
             RE1 dist: 80.25726259101941		 Val RE1 dist: 357.28021763392854
             SED dist: 1.693213601714199		 Val SED dist: 6.476146153041294

Epoch 533/1100: Training Loss: 0.08846558876407956		 Val Loss: 0.3101462500435965
             Training MAE: 0.0501248836517334		 Val MAE: 0.04023285582661629
             Algebraic dist: 7.745683095987561		 Val Algebraic dist: 15.957725306919643
             Algebraic sqr dist: 160.2940875303398	  Val Algebraic sqr dist: 630.4969308035714
             RE1 dist: 80.1470437651699		 Val RE1 dist: 315.2484654017857
             SED dist: 1.68182373046875		 Val SED dist: 6.1548095703125

Epoch 534/1100: Training Loss: 0.08876991271972656		 Val Loss: 0.30641918182373046
             Training MAE: 0.05009235069155693		 Val MAE: 0.04086679965257645
