###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01665814071893692		 val_algebraic_truth: 0.01737116277217865

Epoch 1988/20000: Training Loss: 0.5759939670562744		 Val Loss: 5.556939261300223
             	Training MAE: 0.11332550644874573		 Val MAE: 0.10907512903213501
             	Algebraic dist: 7.3762664794921875		 Val Algebraic dist: 20.908802577427455
             	RE1 dist: 65.19081420898438		 Val RE1 dist: 409.61226981026783
             	SED dist: 1.0492374420166015		 Val SED dist: 11.045356750488281

Epoch 1989/20000: Training Loss: 0.5474184036254883		 Val Loss: 5.620756421770368
             	Training MAE: 0.11729922145605087		 Val MAE: 0.10708211362361908
             	Algebraic dist: 6.8895515441894535		 Val Algebraic dist: 21.206159319196427
             	RE1 dist: 56.98306884765625		 Val RE1 dist: 454.9345005580357
             	SED dist: 0.9866507530212403		 Val SED dist: 11.17014639718192

Epoch 1990/20000: Training Loss: 0.5339184284210206		 Val Loss: 5.889437539236886
             	Training MAE: 0.11583603173494339		 Val MAE: 0.10515214502811432
             	Algebraic dist: 6.8031257629394535		 Val Algebraic dist: 21.647408621651785
             	RE1 dist: 54.896234130859376		 Val RE1 dist: 437.98521205357144
             	SED dist: 0.9606012344360352		 Val SED dist: 11.714329310825892

Epoch 1991/20000: Training Loss: 0.5572831153869628		 Val Loss: 5.631954738071987
             	Training MAE: 0.1148420125246048		 Val MAE: 0.10709173232316971
             	Algebraic dist: 7.205223846435547		 Val Algebraic dist: 21.94618879045759
             	RE1 dist: 61.69202880859375		 Val RE1 dist: 478.28013392857144
             	SED dist: 1.0059651374816894		 Val SED dist: 11.189117431640625

Epoch 1992/20000: Training Loss: 0.5604706287384034		 Val Loss: 6.360557011195591
             	Training MAE: 0.1152968779206276		 Val MAE: 0.1116025298833847
             	Algebraic dist: 7.066305541992188		 Val Algebraic dist: 21.448052542550222
             	RE1 dist: 58.09462280273438		 Val RE1 dist: 465.64376395089283
             	SED dist: 1.01388578414917		 Val SED dist: 12.636838640485491

Epoch 1993/20000: Training Loss: 0.537818193435669		 Val Loss: 5.249734606061663
             	Training MAE: 0.11398709565401077		 Val MAE: 0.10681145638227463
             	Algebraic dist: 6.98621826171875		 Val Algebraic dist: 20.50650896344866
             	RE1 dist: 57.03309326171875		 Val RE1 dist: 444.7080078125
             	SED dist: 0.9726720809936523		 Val SED dist: 10.427716936383929

Epoch 1994/20000: Training Loss: 0.5587943077087403		 Val Loss: 5.581472669328962
             	Training MAE: 0.11750373989343643		 Val MAE: 0.10227828472852707
             	Algebraic dist: 6.872477722167969		 Val Algebraic dist: 21.763113839285715
             	RE1 dist: 58.353936767578126		 Val RE1 dist: 444.09915597098217
             	SED dist: 1.0033126831054688		 Val SED dist: 11.102508544921875

Epoch 1995/20000: Training Loss: 0.5469559669494629		 Val Loss: 5.986135755266462
             	Training MAE: 0.11386354267597198		 Val MAE: 0.11087870597839355
             	Algebraic dist: 7.033918762207032		 Val Algebraic dist: 21.650122506277903
             	RE1 dist: 58.1009765625		 Val RE1 dist: 468.80015345982144
             	SED dist: 0.9892667770385742		 Val SED dist: 11.891993931361608

Epoch 1996/20000: Training Loss: 0.5731061458587646		 Val Loss: 5.530702863420759
             	Training MAE: 0.11854436248540878		 Val MAE: 0.10423175245523453
             	Algebraic dist: 6.934731292724609		 Val Algebraic dist: 20.64089093889509
             	RE1 dist: 56.66109619140625		 Val RE1 dist: 430.69873046875
             	SED dist: 1.0331520080566405		 Val SED dist: 10.996610369001116

Epoch 1997/20000: Training Loss: 0.5498731136322021		 Val Loss: 5.411294119698661
             	Training MAE: 0.11435548961162567		 Val MAE: 0.10714815557003021
             	Algebraic dist: 7.089656066894531		 Val Algebraic dist: 20.683550153459823
             	RE1 dist: 58.963995361328124		 Val RE1 dist: 446.36976841517856
             	SED dist: 0.9976216316223144		 Val SED dist: 10.754015241350446

Epoch 1998/20000: Training Loss: 0.5536284446716309		 Val Loss: 5.888231549944196
             	Training MAE: 0.11616718024015427		 Val MAE: 0.10769198089838028
             	Algebraic dist: 7.138481903076172		 Val Algebraic dist: 20.565196446010045
             	RE1 dist: 61.832208251953126		 Val RE1 dist: 439.6591099330357
             	SED dist: 0.9983182907104492		 Val SED dist: 11.70504651750837

Epoch 1999/20000: Training Loss: 0.5398874759674073		 Val Loss: 5.9021759033203125
             	Training MAE: 0.11429587006568909		 Val MAE: 0.1077040508389473
             	Algebraic dist: 7.108146667480469		 Val Algebraic dist: 20.871207101004465
             	RE1 dist: 57.9703369140625		 Val RE1 dist: 411.40342494419644
             	SED dist: 0.9780954360961914		 Val SED dist: 11.732349940708705

Epoch 2000/20000: Training Loss: 0.5584569931030273		 Val Loss: 5.422169276646206
             	Training MAE: 0.11464973539113998		 Val MAE: 0.10549701750278473
             	Algebraic dist: 7.1629486083984375		 Val Algebraic dist: 20.875296456473215
             	RE1 dist: 59.36402587890625		 Val RE1 dist: 421.9336635044643
             	SED dist: 1.0119877815246583		 Val SED dist: 10.774339948381696

Epoch 2001/20000: Training Loss: 0.6597444534301757		 Val Loss: 5.409903390066964
             	Training MAE: 0.11576832830905914		 Val MAE: 0.1131812334060669
             	Algebraic dist: 8.03982925415039		 Val Algebraic dist: 21.773568289620535
             	RE1 dist: 73.21280517578126		 Val RE1 dist: 410.41273716517856
             	SED dist: 1.2098573684692382		 Val SED dist: 10.731127057756696

Epoch 2002/20000: Training Loss: 0.5956731319427491		 Val Loss: 6.061073303222656
             	Training MAE: 0.11546440422534943		 Val MAE: 0.1102018877863884
             	Algebraic dist: 7.243276977539063		 Val Algebraic dist: 20.271493094308035
             	RE1 dist: 61.5729736328125		 Val RE1 dist: 444.4571010044643
             	SED dist: 1.081297016143799		 Val SED dist: 12.040919712611608

Epoch 2003/20000: Training Loss: 0.592977237701416		 Val Loss: 5.473082406180246
             	Training MAE: 0.11409460753202438		 Val MAE: 0.09900733083486557
             	Algebraic dist: 7.403199768066406		 Val Algebraic dist: 21.519566127232142
             	RE1 dist: 62.668328857421876		 Val RE1 dist: 451.40848214285717
             	SED dist: 1.085892105102539		 Val SED dist: 10.894044058663505

Epoch 2004/20000: Training Loss: 0.5852955341339111		 Val Loss: 5.7910564967564175
             	Training MAE: 0.11455409228801727		 Val MAE: 0.1045432835817337
             	Algebraic dist: 7.383592987060547		 Val Algebraic dist: 20.713771275111608
             	RE1 dist: 61.9800537109375		 Val RE1 dist: 416.8515625
             	SED dist: 1.0652362823486328		 Val SED dist: 11.515759059361049

Epoch 2005/20000: Training Loss: 0.5691400051116944		 Val Loss: 5.703677041190011
             	Training MAE: 0.1172412559390068		 Val MAE: 0.10910245031118393
             	Algebraic dist: 6.820967102050782		 Val Algebraic dist: 21.060413905552455
             	RE1 dist: 55.7752197265625		 Val RE1 dist: 391.47645786830356
             	SED dist: 1.0243216514587403		 Val SED dist: 11.327706473214286

Epoch 2006/20000: Training Loss: 0.5890302181243896		 Val Loss: 5.399043491908482
             	Training MAE: 0.1178952157497406		 Val MAE: 0.10479932278394699
             	Algebraic dist: 7.24898681640625		 Val Algebraic dist: 21.078972952706472
             	RE1 dist: 60.05277099609375		 Val RE1 dist: 491.15677315848217
             	SED dist: 1.0685799598693848		 Val SED dist: 10.728857857840401

Epoch 2007/20000: Training Loss: 0.5536286354064941		 Val Loss: 5.367277417864118
             	Training MAE: 0.11467548459768295		 Val MAE: 0.10172878950834274
             	Algebraic dist: 7.0306549072265625		 Val Algebraic dist: 21.01706804547991
             	RE1 dist: 58.07182006835937		 Val RE1 dist: 423.24344308035717
             	SED dist: 1.002081298828125		 Val SED dist: 10.675347464425224

Epoch 2008/20000: Training Loss: 0.5679938793182373		 Val Loss: 5.9571636744907925
             	Training MAE: 0.11548277735710144		 Val MAE: 0.10200799256563187
             	Algebraic dist: 6.909893798828125		 Val Algebraic dist: 20.788711547851562
             	RE1 dist: 56.5994873046875		 Val RE1 dist: 417.71114676339283
             	SED dist: 1.0310586929321288		 Val SED dist: 11.853643144880023

Epoch 2009/20000: Training Loss: 0.5442914962768555		 Val Loss: 5.0280560084751675
             	Training MAE: 0.11212445795536041		 Val MAE: 0.09921476244926453
             	Algebraic dist: 7.168986511230469		 Val Algebraic dist: 20.854904174804688
             	RE1 dist: 58.9262451171875		 Val RE1 dist: 448.70765904017856
             	SED dist: 0.9908624649047851		 Val SED dist: 10.002395629882812

Epoch 2010/20000: Training Loss: 0.6661521434783936		 Val Loss: 5.326164790562221
             	Training MAE: 0.11708181351423264		 Val MAE: 0.10757370293140411
             	Algebraic dist: 8.070751953125		 Val Algebraic dist: 20.97931126185826
             	RE1 dist: 73.83327026367188		 Val RE1 dist: 413.69112723214283
             	SED dist: 1.2215867996215821		 Val SED dist: 10.578992571149554

Epoch 2011/20000: Training Loss: 0.7327507019042969		 Val Loss: 5.219544546944754
             	Training MAE: 0.11516718566417694		 Val MAE: 0.11547527462244034
             	Algebraic dist: 8.836407470703126		 Val Algebraic dist: 20.235885620117188
             	RE1 dist: 84.85930786132812		 Val RE1 dist: 429.7569056919643
             	SED dist: 1.3611671447753906		 Val SED dist: 10.35099356515067

Epoch 2012/20000: Training Loss: 0.5744051456451416		 Val Loss: 5.776441301618304
             	Training MAE: 0.11933371424674988		 Val MAE: 0.10832419991493225
             	Algebraic dist: 7.230604553222657		 Val Algebraic dist: 21.210965837751115
             	RE1 dist: 60.303662109375		 Val RE1 dist: 465.83607700892856
             	SED dist: 1.0374153137207032		 Val SED dist: 11.476363045828682

Epoch 2013/20000: Training Loss: 0.6127437591552735		 Val Loss: 5.462779453822544
             	Training MAE: 0.11524242907762527		 Val MAE: 0.11726348847150803
             	Algebraic dist: 7.668877410888672		 Val Algebraic dist: 21.25626482282366
             	RE1 dist: 69.62138061523437		 Val RE1 dist: 388.8241489955357
             	SED dist: 1.1196796417236328		 Val SED dist: 10.82972172328404

Epoch 2014/20000: Training Loss: 0.616392993927002		 Val Loss: 6.0702634538922995
             	Training MAE: 0.11445656418800354		 Val MAE: 0.1116638332605362
             	Algebraic dist: 7.311215209960937		 Val Algebraic dist: 21.139814104352677
             	RE1 dist: 63.5448974609375		 Val RE1 dist: 473.0810546875
             	SED dist: 1.1272642135620117		 Val SED dist: 12.05868421282087

Epoch 2015/20000: Training Loss: 0.5752188682556152		 Val Loss: 5.051043374197824
             	Training MAE: 0.1141824945807457		 Val MAE: 0.11474345624446869
             	Algebraic dist: 7.191737365722656		 Val Algebraic dist: 19.453667776925222
             	RE1 dist: 61.64754028320313		 Val RE1 dist: 389.86118861607144
             	SED dist: 1.045466136932373		 Val SED dist: 10.009959629603795

Epoch 2016/20000: Training Loss: 0.569563913345337		 Val Loss: 5.503439767020089
             	Training MAE: 0.11801304668188095		 Val MAE: 0.10662639886140823
             	Algebraic dist: 7.014240264892578		 Val Algebraic dist: 19.653270176478795
             	RE1 dist: 58.22222900390625		 Val RE1 dist: 363.14920479910717
             	SED dist: 1.0249744415283204		 Val SED dist: 10.933789934430804

Epoch 2017/20000: Training Loss: 0.5693519592285157		 Val Loss: 5.515921456473214
             	Training MAE: 0.11714179068803787		 Val MAE: 0.10331307351589203
             	Algebraic dist: 6.866522979736328		 Val Algebraic dist: 21.76135471888951
             	RE1 dist: 56.25546875		 Val RE1 dist: 445.97426060267856
             	SED dist: 1.0241338729858398		 Val SED dist: 10.969199044363839

Epoch 2018/20000: Training Loss: 0.5458851337432862		 Val Loss: 5.362995147705078
             	Training MAE: 0.11355750262737274		 Val MAE: 0.10392094403505325
             	Algebraic dist: 6.839011383056641		 Val Algebraic dist: 20.084790910993302
             	RE1 dist: 55.800653076171876		 Val RE1 dist: 402.35062081473217
             	SED dist: 0.9870309829711914		 Val SED dist: 10.659681047712054

Epoch 2019/20000: Training Loss: 0.5377896308898926		 Val Loss: 5.781164986746652
             	Training MAE: 0.11663789302110672		 Val MAE: 0.10567610710859299
             	Algebraic dist: 6.801194763183593		 Val Algebraic dist: 21.285897391183035
             	RE1 dist: 56.43785400390625		 Val RE1 dist: 475.7408970424107
             	SED dist: 0.9642090797424316		 Val SED dist: 11.493487766810826

Epoch 2020/20000: Training Loss: 0.5359540939331054		 Val Loss: 5.602104187011719
             	Training MAE: 0.11546583473682404		 Val MAE: 0.10859548300504684
             	Algebraic dist: 6.829319763183594		 Val Algebraic dist: 19.800000871930802
             	RE1 dist: 57.66063232421875		 Val RE1 dist: 406.90059988839283
             	SED dist: 0.9638106346130371		 Val SED dist: 11.127610342843193

Epoch 2021/20000: Training Loss: 0.5419346332550049		 Val Loss: 5.787603650774274
             	Training MAE: 0.11442945897579193		 Val MAE: 0.10939759016036987
             	Algebraic dist: 6.773775482177735		 Val Algebraic dist: 20.198434012276785
             	RE1 dist: 55.730963134765624		 Val RE1 dist: 400.45982142857144
             	SED dist: 0.9785991668701172		 Val SED dist: 11.49505615234375

Epoch 2022/20000: Training Loss: 0.5295417785644532		 Val Loss: 5.689719063895089
             	Training MAE: 0.11289588361978531		 Val MAE: 0.10888960212469101
             	Algebraic dist: 6.924289703369141		 Val Algebraic dist: 20.85581316266741
             	RE1 dist: 54.53718872070313		 Val RE1 dist: 439.1512974330357
             	SED dist: 0.9567378997802735		 Val SED dist: 11.298936026436943

Epoch 2023/20000: Training Loss: 0.5660050392150879		 Val Loss: 6.123485020228794
             	Training MAE: 0.11986957490444183		 Val MAE: 0.10802988708019257
             	Algebraic dist: 6.722159576416016		 Val Algebraic dist: 20.22495378766741
             	RE1 dist: 54.762567138671876		 Val RE1 dist: 420.09371512276783
             	SED dist: 1.0111970901489258		 Val SED dist: 12.170510428292411

Epoch 2024/20000: Training Loss: 0.5332363605499267		 Val Loss: 5.483569008963449
             	Training MAE: 0.11302812397480011		 Val MAE: 0.10383906960487366
             	Algebraic dist: 6.845094299316406		 Val Algebraic dist: 20.730704171316965
             	RE1 dist: 55.56461181640625		 Val RE1 dist: 437.9130161830357
             	SED dist: 0.9672839164733886		 Val SED dist: 10.898005894252233

Epoch 2025/20000: Training Loss: 0.5634815216064453		 Val Loss: 5.730901990618024
             	Training MAE: 0.11622756719589233		 Val MAE: 0.10708823800086975
             	Algebraic dist: 7.046475219726562		 Val Algebraic dist: 20.511064801897323
             	RE1 dist: 59.488153076171876		 Val RE1 dist: 411.59095982142856
             	SED dist: 1.017258358001709		 Val SED dist: 11.384604317801339

Epoch 2026/20000: Training Loss: 0.5652984619140625		 Val Loss: 5.49482182094029
             	Training MAE: 0.11218015849590302		 Val MAE: 0.1075165793299675
             	Algebraic dist: 7.135250854492187		 Val Algebraic dist: 20.422603062220983
             	RE1 dist: 60.162957763671876		 Val RE1 dist: 430.2406529017857
             	SED dist: 1.0305621147155761		 Val SED dist: 10.91743905203683

Epoch 2027/20000: Training Loss: 0.5489370822906494		 Val Loss: 5.986537933349609
             	Training MAE: 0.1172807514667511		 Val MAE: 0.10980409383773804
             	Algebraic dist: 6.787564849853515		 Val Algebraic dist: 20.903276715959823
             	RE1 dist: 53.15880126953125		 Val RE1 dist: 453.14017159598217
             	SED dist: 0.9865151405334472		 Val SED dist: 11.895765032087054

Epoch 2028/20000: Training Loss: 0.541226577758789		 Val Loss: 5.841651371547154
