###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.0167283386860079		 val_algebraic_truth: 0.01727258137294224
             Training MAE: 0.16357073187828064		 Val MAE: 0.17151634395122528
             Algebraic dist: 10.499926520782767		 Val Algebraic dist: 26.663589913504463
             Algebraic sqr dist: 324.8685527912621	  Val Algebraic sqr dist: 1943.9917410714286
             RE1 dist: 162.43427639563106		 Val RE1 dist: 971.9958705357143
             SED dist: 1.3947613169846025		 Val SED dist: 6.747071184430804

Epoch 531/1100: Training Loss: 0.7354737809560832		 Val Loss: 3.4691877092633927
             Training MAE: 0.16356965899467468		 Val MAE: 0.16676980257034302
             Algebraic dist: 10.53090512173847		 Val Algebraic dist: 27.231741768973215
             Algebraic sqr dist: 324.585672026699	  Val Algebraic sqr dist: 1957.4142857142858
             RE1 dist: 162.2928360133495		 Val RE1 dist: 978.7071428571429
             SED dist: 1.375712126204111		 Val SED dist: 6.847778756277902

Epoch 532/1100: Training Loss: 0.7330620034227093		 Val Loss: 3.433366176060268
             Training MAE: 0.1632736325263977		 Val MAE: 0.1543438732624054
             Algebraic dist: 10.309771787773059		 Val Algebraic dist: 29.74295828683036
             Algebraic sqr dist: 304.6307456007282	  Val Algebraic sqr dist: 2342.7033482142856
             RE1 dist: 152.3153728003641		 Val RE1 dist: 1171.3516741071428
             SED dist: 1.3710119747421117		 Val SED dist: 6.791119820731026

Epoch 533/1100: Training Loss: 0.736333235953618		 Val Loss: 3.2989654541015625
             Training MAE: 0.16327594220638275		 Val MAE: 0.16696292161941528
             Algebraic dist: 10.470173363546722		 Val Algebraic dist: 28.533278111049107
             Algebraic sqr dist: 316.02861422936894	  Val Algebraic sqr dist: 2117.2808035714284
             RE1 dist: 158.01430711468447		 Val RE1 dist: 1058.6404017857142
             SED dist: 1.3775526620809315		 Val SED dist: 6.508501761300224

Epoch 534/1100: Training Loss: 0.7374789043537622		 Val Loss: 3.393251473563058
             Training MAE: 0.16213271021842957		 Val MAE: 0.16572192311286926
             Algebraic dist: 10.619681052791263		 Val Algebraic dist: 28.49188232421875
             Algebraic sqr dist: 324.2744993932039	  Val Algebraic sqr dist: 2098.4470982142857
             RE1 dist: 162.13724969660194		 Val RE1 dist: 1049.2236607142856
             SED dist: 1.3811134412450699		 Val SED dist: 6.696119907924107

Epoch 535/1100: Training Loss: 0.7343247793253186		 Val Loss: 3.5545035226004464
             Training MAE: 0.1618283987045288		 Val MAE: 0.16085806488990784
             Algebraic dist: 10.514672140473301		 Val Algebraic dist: 28.748275320870537
             Algebraic sqr dist: 318.742452973301	  Val Algebraic sqr dist: 2241.5540178571428
             RE1 dist: 159.3712264866505		 Val RE1 dist: 1120.7770089285714
             SED dist: 1.374949186750986		 Val SED dist: 7.026579502650669

Epoch 536/1100: Training Loss: 0.7407649512429839		 Val Loss: 3.371216474260603
             Training MAE: 0.1637696921825409		 Val MAE: 0.16160807013511658
             Algebraic dist: 10.427432162090412		 Val Algebraic dist: 28.459027971540177
             Algebraic sqr dist: 310.12619462985435	  Val Algebraic sqr dist: 2132.4520089285716
             RE1 dist: 155.06309731492718		 Val RE1 dist: 1066.2260044642858
             SED dist: 1.3859352185888199		 Val SED dist: 6.658374459402902

Epoch 537/1100: Training Loss: 0.7394940274433025		 Val Loss: 3.3422698974609375
             Training MAE: 0.1633581519126892		 Val MAE: 0.16351641714572906
             Algebraic dist: 10.408022982402912		 Val Algebraic dist: 28.31266043526786
             Algebraic sqr dist: 311.81792324029124	  Val Algebraic sqr dist: 2144.5691964285716
             RE1 dist: 155.90898058252426		 Val RE1 dist: 1072.2845982142858
             SED dist: 1.3835591436589805		 Val SED dist: 6.597867693219866

Epoch 538/1100: Training Loss: 0.7380166655605279		 Val Loss: 3.4681815011160713
             Training MAE: 0.16324260830879211		 Val MAE: 0.16117988526821136
             Algebraic dist: 10.34630873596784		 Val Algebraic dist: 28.089461844308037
             Algebraic sqr dist: 311.5578162924757	  Val Algebraic sqr dist: 2126.502455357143
             RE1 dist: 155.77890814623785		 Val RE1 dist: 1063.2512276785715
             SED dist: 1.380854930692506		 Val SED dist: 6.8508675711495535

Epoch 539/1100: Training Loss: 0.7396269863091626		 Val Loss: 3.563639395577567
             Training MAE: 0.16297417879104614		 Val MAE: 0.1573510766029358
             Algebraic dist: 10.440359763728763		 Val Algebraic dist: 29.64124232700893
             Algebraic sqr dist: 314.2285535497573	  Val Algebraic sqr dist: 2501.4707589285713
             RE1 dist: 157.11427677487865		 Val RE1 dist: 1250.7353794642856
             SED dist: 1.3843728963611195		 Val SED dist: 7.047911725725446

Epoch 540/1100: Training Loss: 0.7400353440960634		 Val Loss: 3.339100646972656
             Training MAE: 0.16187800467014313		 Val MAE: 0.1583765596151352
             Algebraic dist: 10.555194743628642		 Val Algebraic dist: 28.607057407924106
             Algebraic sqr dist: 318.009026092233	  Val Algebraic sqr dist: 2094.9089285714285
             RE1 dist: 159.0045130461165		 Val RE1 dist: 1047.4544642857143
             SED dist: 1.3866242343939623		 Val SED dist: 6.5983437674386165

Epoch 541/1100: Training Loss: 0.7451258538996132		 Val Loss: 3.487469482421875
             Training MAE: 0.16338621079921722		 Val MAE: 0.16042251884937286
             Algebraic dist: 10.527220494538835		 Val Algebraic dist: 28.282549176897323
             Algebraic sqr dist: 322.87936134708735	  Val Algebraic sqr dist: 2235.6794642857144
             RE1 dist: 161.43968067354368		 Val RE1 dist: 1117.8397321428572
             SED dist: 1.3949553850785041		 Val SED dist: 6.891083635602679

Epoch 542/1100: Training Loss: 0.7467691365954945		 Val Loss: 3.4595267159598215
             Training MAE: 0.16366146504878998		 Val MAE: 0.1618890017271042
             Algebraic dist: 10.480639411407767		 Val Algebraic dist: 28.856692940848216
             Algebraic sqr dist: 314.50263577063106	  Val Algebraic sqr dist: 2219.0305803571428
             RE1 dist: 157.25131788531553		 Val RE1 dist: 1109.5152901785714
             SED dist: 1.3977951494235437		 Val SED dist: 6.834217180524553

Epoch 543/1100: Training Loss: 0.7410308689747042		 Val Loss: 3.407094464983259
             Training MAE: 0.16278371214866638		 Val MAE: 0.16739563643932343
             Algebraic dist: 10.424837871662621		 Val Algebraic dist: 29.11264125279018
             Algebraic sqr dist: 318.3789441747573	  Val Algebraic sqr dist: 2212.3665178571428
             RE1 dist: 159.18947208737865		 Val RE1 dist: 1106.1834821428572
             SED dist: 1.387417246994463		 Val SED dist: 6.722605242047991

Epoch 544/1100: Training Loss: 0.7381874010400865		 Val Loss: 3.2698150634765626
             Training MAE: 0.16278621554374695		 Val MAE: 0.15219049155712128
             Algebraic dist: 10.455548629020024		 Val Algebraic dist: 30.004255022321427
             Algebraic sqr dist: 319.03872117718447	  Val Algebraic sqr dist: 2282.0334821428573
             RE1 dist: 159.51936058859224		 Val RE1 dist: 1141.0167410714287
             SED dist: 1.3816780164403824		 Val SED dist: 6.4649727957589285

Epoch 545/1100: Training Loss: 0.7393574390596557		 Val Loss: 3.4581961495535714
             Training MAE: 0.16251923143863678		 Val MAE: 0.161246657371521
             Algebraic dist: 10.50122307342233		 Val Algebraic dist: 27.823360770089284
             Algebraic sqr dist: 317.7982782160194	  Val Algebraic sqr dist: 2027.1638392857142
             RE1 dist: 158.8991391080097		 Val RE1 dist: 1013.5819196428571
             SED dist: 1.3844296353534586		 Val SED dist: 6.831590053013393

Epoch 546/1100: Training Loss: 0.7406927312462075		 Val Loss: 3.401062665666853
             Training MAE: 0.16280841827392578		 Val MAE: 0.16521181166172028
             Algebraic dist: 10.415681413076456		 Val Algebraic dist: 27.81247035435268
             Algebraic sqr dist: 309.91971328883494	  Val Algebraic sqr dist: 2019.2256696428572
             RE1 dist: 154.9598661256068		 Val RE1 dist: 1009.6129464285714
             SED dist: 1.3867723779770935		 Val SED dist: 6.715651157924107

Epoch 547/1100: Training Loss: 0.7434882747316823		 Val Loss: 3.2735754830496653
             Training MAE: 0.16243769228458405		 Val MAE: 0.1505909413099289
             Algebraic dist: 10.457039546040656		 Val Algebraic dist: 29.806441824776787
             Algebraic sqr dist: 319.5248027912621	  Val Algebraic sqr dist: 2232.4294642857144
             RE1 dist: 159.76240139563106		 Val RE1 dist: 1116.21484375
             SED dist: 1.3924428699086013		 Val SED dist: 6.474461146763393

Epoch 548/1100: Training Loss: 0.740735100310983		 Val Loss: 3.5607345581054686
             Training MAE: 0.1625860631465912		 Val MAE: 0.16076096892356873
             Algebraic dist: 10.462613300212379		 Val Algebraic dist: 29.121044921875
             Algebraic sqr dist: 312.29615442961165	  Val Algebraic sqr dist: 2342.9203125
             RE1 dist: 156.14807721480582		 Val RE1 dist: 1171.46015625
             SED dist: 1.3872836214824789		 Val SED dist: 7.039702061244419

Epoch 549/1100: Training Loss: 0.7358783610816141		 Val Loss: 3.3253679547991073
             Training MAE: 0.16253764927387238		 Val MAE: 0.14459365606307983
             Algebraic dist: 10.393445653822816		 Val Algebraic dist: 31.228696986607144
             Algebraic sqr dist: 312.6072322512136	  Val Algebraic sqr dist: 2624.584375
             RE1 dist: 156.3036161256068		 Val RE1 dist: 1312.2922991071428
             SED dist: 1.3775821426539745		 Val SED dist: 6.584003993443081

Epoch 550/1100: Training Loss: 0.743081028021655		 Val Loss: 3.511378696986607
             Training MAE: 0.16204901039600372		 Val MAE: 0.1609371155500412
             Algebraic dist: 10.547688011984222		 Val Algebraic dist: 28.820783342633927
             Algebraic sqr dist: 322.78435983009706	  Val Algebraic sqr dist: 2419.4705357142857
             RE1 dist: 161.39217991504853		 Val RE1 dist: 1209.7352678571428
             SED dist: 1.3923760571526091		 Val SED dist: 6.937461199079241

Epoch 551/1100: Training Loss: 0.7397343904069327		 Val Loss: 3.551186915806362
             Training MAE: 0.16211572289466858		 Val MAE: 0.16218119859695435
             Algebraic dist: 10.50197919827063		 Val Algebraic dist: 27.766019112723214
             Algebraic sqr dist: 315.7724514563107	  Val Algebraic sqr dist: 2125.1428571428573
             RE1 dist: 157.88622572815535		 Val RE1 dist: 1062.5715401785715
             SED dist: 1.3856264873615747		 Val SED dist: 7.017731584821429

Epoch 552/1100: Training Loss: 0.7421683154059845		 Val Loss: 3.41438969203404
             Training MAE: 0.16178150475025177		 Val MAE: 0.17543770372867584
             Algebraic dist: 10.47508106416869		 Val Algebraic dist: 26.449461146763394
             Algebraic sqr dist: 318.0058214502427	  Val Algebraic sqr dist: 1957.8520089285714
             RE1 dist: 159.00291072512135		 Val RE1 dist: 978.9260044642857
             SED dist: 1.3906765539669297		 Val SED dist: 6.728710065569197

Epoch 553/1100: Training Loss: 0.7382291034587378		 Val Loss: 3.277876281738281
             Training MAE: 0.16227483749389648		 Val MAE: 0.1673150360584259
             Algebraic dist: 10.361211980430825		 Val Algebraic dist: 27.869900948660714
             Algebraic sqr dist: 309.2577366504854	  Val Algebraic sqr dist: 2008.3524553571428
             RE1 dist: 154.6288683252427		 Val RE1 dist: 1004.1762276785714
             SED dist: 1.382509546372497		 Val SED dist: 6.464290945870536

Epoch 554/1100: Training Loss: 0.7396498744927563		 Val Loss: 3.5449408394949775
             Training MAE: 0.16326379776000977		 Val MAE: 0.155547633767128
             Algebraic dist: 10.323345295433858		 Val Algebraic dist: 29.471104213169642
             Algebraic sqr dist: 306.23797785194176	  Val Algebraic sqr dist: 2413.944419642857
             RE1 dist: 153.11898892597088		 Val RE1 dist: 1206.9722098214286
             SED dist: 1.3841003121681583		 Val SED dist: 7.011919730050224

Epoch 555/1100: Training Loss: 0.7336015423524727		 Val Loss: 3.4650538853236608
             Training MAE: 0.16145312786102295		 Val MAE: 0.1600232869386673
             Algebraic dist: 10.374675269265778		 Val Algebraic dist: 29.30427943638393
             Algebraic sqr dist: 313.0918916868932	  Val Algebraic sqr dist: 2335.522544642857
             RE1 dist: 156.5459458434466		 Val RE1 dist: 1167.7612723214286
             SED dist: 1.3740186969053398		 Val SED dist: 6.847367640904018

Epoch 556/1100: Training Loss: 0.7305268963563789		 Val Loss: 3.2975433349609373
             Training MAE: 0.16154900193214417		 Val MAE: 0.16128462553024292
             Algebraic dist: 10.27756181735437		 Val Algebraic dist: 29.247659737723215
             Algebraic sqr dist: 308.76372876213594	  Val Algebraic sqr dist: 2361.215401785714
             RE1 dist: 154.38186438106797		 Val RE1 dist: 1180.607700892857
             SED dist: 1.3672480907255007		 Val SED dist: 6.510899135044643

Epoch 557/1100: Training Loss: 0.7368247022906553		 Val Loss: 3.424332536969866
             Training MAE: 0.1616734266281128		 Val MAE: 0.16833505034446716
             Algebraic dist: 10.336727994159588		 Val Algebraic dist: 27.8746337890625
             Algebraic sqr dist: 310.7567126820388	  Val Algebraic sqr dist: 2072.613839285714
             RE1 dist: 155.3783563410194		 Val RE1 dist: 1036.306919642857
             SED dist: 1.3801967287526546		 Val SED dist: 6.756745692661831

Epoch 558/1100: Training Loss: 0.7408715405510468		 Val Loss: 3.566971915108817
             Training MAE: 0.16189643740653992		 Val MAE: 0.1699264943599701
             Algebraic dist: 10.484081083131068		 Val Algebraic dist: 28.030606515066964
             Algebraic sqr dist: 311.2209875606796	  Val Algebraic sqr dist: 2240.934375
             RE1 dist: 155.61050326152912		 Val RE1 dist: 1120.467299107143
             SED dist: 1.3880228579623028		 Val SED dist: 7.03875252859933

Epoch 559/1100: Training Loss: 0.7383862838004399		 Val Loss: 3.4530160086495534
             Training MAE: 0.16111697256565094		 Val MAE: 0.14238181710243225
             Algebraic dist: 10.411591465033373		 Val Algebraic dist: 30.87207728794643
             Algebraic sqr dist: 312.3716436589806	  Val Algebraic sqr dist: 2411.4783482142857
             RE1 dist: 156.18584079186894		 Val RE1 dist: 1205.7391741071428
             SED dist: 1.383539292418841		 Val SED dist: 6.842081124441965

Epoch 560/1100: Training Loss: 0.7366789290048543		 Val Loss: 3.53616703578404
             Training MAE: 0.16250377893447876		 Val MAE: 0.15664933621883392
             Algebraic dist: 10.329727320995145		 Val Algebraic dist: 28.82601841517857
             Algebraic sqr dist: 309.8492870145631	  Val Algebraic sqr dist: 2289.8448660714284
             RE1 dist: 154.92464350728156		 Val RE1 dist: 1144.9224330357142
             SED dist: 1.3789223976505613		 Val SED dist: 6.992919049944196

Epoch 561/1100: Training Loss: 0.7388344181394114		 Val Loss: 3.548075866699219
             Training MAE: 0.16064397990703583		 Val MAE: 0.1616736501455307
             Algebraic dist: 10.475376166186287		 Val Algebraic dist: 27.56736363002232
             Algebraic sqr dist: 317.098130309466	  Val Algebraic sqr dist: 2087.6285714285714
             RE1 dist: 158.549065154733		 Val RE1 dist: 1043.8142857142857
             SED dist: 1.3854173086221935		 Val SED dist: 7.011280604771206

Epoch 562/1100: Training Loss: 0.7427429643649499		 Val Loss: 3.6335811070033484
