###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01686584817527405		 val_algebraic_truth: 0.01727164309957753
Epoch 1906/3002: Training Loss: 0.3254794581789812		 Val Loss: 0.5928756465082583
             	Training MAE: 0.06541572511196136		 Val MAE: 0.06335123628377914
             	Algebraic dist: 0.43830674512799817		 Val Algebraic dist: 0.5761242327482804
             	RE1 dist: 0.20173614051509167		 Val RE1 dist: 0.42887666951055115
             	SED dist: 0.6147762171896621		 Val SED dist: 1.1501763385275137

Epoch 1907/3002: Training Loss: 0.30115331670894835		 Val Loss: 0.8777119180430537
             	Training MAE: 0.06528839468955994		 Val MAE: 0.06780575215816498
             	Algebraic dist: 0.4188482418271448		 Val Algebraic dist: 0.7921400484831437
             	RE1 dist: 0.18419711968115776		 Val RE1 dist: 0.6248430998429008
             	SED dist: 0.5661116033462581		 Val SED dist: 1.7185990706734036

Epoch 1908/3002: Training Loss: 0.2969822619673951		 Val Loss: 0.8283084371815557
             	Training MAE: 0.06481297314167023		 Val MAE: 0.0633111521601677
             	Algebraic dist: 0.412430175556028		 Val Algebraic dist: 0.7137973619543988
             	RE1 dist: 0.1803547341885162		 Val RE1 dist: 0.615966796875
             	SED dist: 0.5580184204552007		 Val SED dist: 1.621323129405146

Epoch 1909/3002: Training Loss: 0.3085860361472267		 Val Loss: 0.6086830056231954
             	Training MAE: 0.06585006415843964		 Val MAE: 0.060958217829465866
             	Algebraic dist: 0.41505967031105856		 Val Algebraic dist: 0.6884377521017323
             	RE1 dist: 0.1850283436229748		 Val RE1 dist: 0.4052606250928796
             	SED dist: 0.5804796394826741		 Val SED dist: 1.1830534727677056

Epoch 1910/3002: Training Loss: 0.2666105150736566		 Val Loss: 0.48543643951416016
             	Training MAE: 0.06515166908502579		 Val MAE: 0.06279591470956802
             	Algebraic dist: 0.38713453792557945		 Val Algebraic dist: 0.5423163953034774
             	RE1 dist: 0.1590109821615184		 Val RE1 dist: 0.3364335350368334
             	SED dist: 0.49699413116567687		 Val SED dist: 0.9352774412735648

Epoch 1911/3002: Training Loss: 0.4458323123270295		 Val Loss: 0.42968335358992865
             	Training MAE: 0.06790841370820999		 Val MAE: 0.06497441232204437
             	Algebraic dist: 0.49665652341948224		 Val Algebraic dist: 0.5380185168722401
             	RE1 dist: 0.2692366314990054		 Val RE1 dist: 0.27792812430340313
             	SED dist: 0.8536352178707334		 Val SED dist: 0.8231942549995754

Epoch 1912/3002: Training Loss: 0.32665857969614853		 Val Loss: 0.4412349203358526
             	Training MAE: 0.06502196192741394		 Val MAE: 0.06534074246883392
             	Algebraic dist: 0.43706489928973996		 Val Algebraic dist: 0.49737499071204144
             	RE1 dist: 0.2033841741920837		 Val RE1 dist: 0.294563625169837
             	SED dist: 0.6172368236133533		 Val SED dist: 0.8468109628428584

Epoch 1913/3002: Training Loss: 0.35954191763902504		 Val Loss: 0.45532454615053924
             	Training MAE: 0.06567886471748352		 Val MAE: 0.06145188957452774
             	Algebraic dist: 0.4647960310932455		 Val Algebraic dist: 0.5051950371783712
             	RE1 dist: 0.22101873137414235		 Val RE1 dist: 0.2923207490340523
             	SED dist: 0.6826989993837926		 Val SED dist: 0.875687723574431

Epoch 1914/3002: Training Loss: 0.306999628834179		 Val Loss: 0.5425978536191194
             	Training MAE: 0.06547586619853973		 Val MAE: 0.06192079186439514
             	Algebraic dist: 0.4244226828712379		 Val Algebraic dist: 0.5695952125217604
             	RE1 dist: 0.1875888641470033		 Val RE1 dist: 0.38207705124564795
             	SED dist: 0.5778273691550392		 Val SED dist: 1.0501502493153447

Epoch 1915/3002: Training Loss: 0.24792795779520296		 Val Loss: 0.5690238786780316
             	Training MAE: 0.06444856524467468		 Val MAE: 0.06569544225931168
             	Algebraic dist: 0.3681787300813682		 Val Algebraic dist: 0.6408325278240702
             	RE1 dist: 0.14548282693672884		 Val RE1 dist: 0.376823964326278
             	SED dist: 0.4599709598780558		 Val SED dist: 1.1017311759617017

Epoch 1916/3002: Training Loss: 0.34140572072834985		 Val Loss: 0.5070973686549974
             	Training MAE: 0.06420406699180603		 Val MAE: 0.06082151457667351
             	Algebraic dist: 0.4469873632452145		 Val Algebraic dist: 0.5331994761591372
             	RE1 dist: 0.20948410034179688		 Val RE1 dist: 0.3319290824558424
             	SED dist: 0.6470074530457218		 Val SED dist: 0.9799355216648268

Epoch 1917/3002: Training Loss: 0.32662147437514416		 Val Loss: 0.5605111329451852
             	Training MAE: 0.06561458110809326		 Val MAE: 0.06883437931537628
             	Algebraic dist: 0.44112064037815674		 Val Algebraic dist: 0.6215067739072053
             	RE1 dist: 0.19477278368059558		 Val RE1 dist: 0.35056653230086615
             	SED dist: 0.6168206697020584		 Val SED dist: 1.0833148127016814

Epoch 1918/3002: Training Loss: 0.2866333401950963		 Val Loss: 0.4337133324664572
             	Training MAE: 0.06583194434642792		 Val MAE: 0.06877053529024124
             	Algebraic dist: 0.39747521094290533		 Val Algebraic dist: 0.48113337807033374
             	RE1 dist: 0.17398290880491812		 Val RE1 dist: 0.3092910517816958
             	SED dist: 0.536711914512944		 Val SED dist: 0.8301766437032948

Epoch 1919/3002: Training Loss: 0.24553584700580894		 Val Loss: 0.42718447809634
             	Training MAE: 0.06488136947154999		 Val MAE: 0.06424585729837418
             	Algebraic dist: 0.36209272546521853		 Val Algebraic dist: 0.4859460333119268
             	RE1 dist: 0.1426106977286814		 Val RE1 dist: 0.2767542963442595
             	SED dist: 0.455009319685482		 Val SED dist: 0.8186796437139097

Epoch 1920/3002: Training Loss: 0.3067191148596056		 Val Loss: 1.481427400008492
             	Training MAE: 0.06511370837688446		 Val MAE: 0.06759466230869293
             	Algebraic dist: 0.4234896445186376		 Val Algebraic dist: 1.1009383823560632
             	RE1 dist: 0.18434440077890768		 Val RE1 dist: 1.0939023391060207
             	SED dist: 0.5772492806409998		 Val SED dist: 2.9256415989087974

Epoch 1921/3002: Training Loss: 0.310861200424138		 Val Loss: 0.5835430311120074
             	Training MAE: 0.06617406010627747		 Val MAE: 0.06270010024309158
             	Algebraic dist: 0.42369363932591964		 Val Algebraic dist: 0.6835956573486328
             	RE1 dist: 0.18910586086146505		 Val RE1 dist: 0.3905073248821756
             	SED dist: 0.5849915676891144		 Val SED dist: 1.132005028102709

Epoch 1922/3002: Training Loss: 0.38236036687759456		 Val Loss: 0.5040429571400518
             	Training MAE: 0.0645085945725441		 Val MAE: 0.06530997157096863
             	Algebraic dist: 0.4570803202386272		 Val Algebraic dist: 0.6138145612633746
             	RE1 dist: 0.23748041694894487		 Val RE1 dist: 0.33187016196872876
             	SED dist: 0.7288632551242504		 Val SED dist: 0.9723196444304093

Epoch 1923/3002: Training Loss: 0.25091668160639125		 Val Loss: 0.40071255227793817
             	Training MAE: 0.06471900641918182		 Val MAE: 0.06468532979488373
             	Algebraic dist: 0.3766801841144632		 Val Algebraic dist: 0.4743269630100416
             	RE1 dist: 0.15100584698779115		 Val RE1 dist: 0.2703162898188052
             	SED dist: 0.46589252429694705		 Val SED dist: 0.7655382571013077

Epoch 1924/3002: Training Loss: 0.2705813756288198		 Val Loss: 0.4375394738238791
             	Training MAE: 0.06462197750806808		 Val MAE: 0.06903066486120224
             	Algebraic dist: 0.390060790790403		 Val Algebraic dist: 0.504339425460152
             	RE1 dist: 0.1632456339593303		 Val RE1 dist: 0.2899825883948285
             	SED dist: 0.5052278525714945		 Val SED dist: 0.837444139563519

Epoch 1925/3002: Training Loss: 0.34607232012871886		 Val Loss: 0.7323595959207286
             	Training MAE: 0.06507041305303574		 Val MAE: 0.06151803210377693
             	Algebraic dist: 0.45016606179550567		 Val Algebraic dist: 0.6392721922501273
             	RE1 dist: 0.20946698347140943		 Val RE1 dist: 0.5472133885259214
             	SED dist: 0.6560858694829624		 Val SED dist: 1.429755169412364

Epoch 1926/3002: Training Loss: 0.2724432575746656		 Val Loss: 0.7448958521303923
             	Training MAE: 0.06527229398488998		 Val MAE: 0.06177451089024544
             	Algebraic dist: 0.39637629660293183		 Val Algebraic dist: 0.8045092872951342
             	RE1 dist: 0.16390476015661035		 Val RE1 dist: 0.5045505191968835
             	SED dist: 0.5086645147457334		 Val SED dist: 1.4547923544178838

Epoch 1927/3002: Training Loss: 0.23096502663024676		 Val Loss: 0.4054720505424168
             	Training MAE: 0.06476690620183945		 Val MAE: 0.06190028041601181
             	Algebraic dist: 0.36065918757026927		 Val Algebraic dist: 0.4819659357485564
             	RE1 dist: 0.13559168291267873		 Val RE1 dist: 0.26451830241991126
             	SED dist: 0.4258815863915475		 Val SED dist: 0.7759500586468241

Epoch 1928/3002: Training Loss: 0.3534531259008879		 Val Loss: 0.39354515075683594
             	Training MAE: 0.06629487127065659		 Val MAE: 0.06523559987545013
             	Algebraic dist: 0.43824860970472496		 Val Algebraic dist: 0.4922071539837381
             	RE1 dist: 0.21284024565862114		 Val RE1 dist: 0.254353315933891
             	SED dist: 0.6699045892131285		 Val SED dist: 0.7511397652004076

Epoch 1929/3002: Training Loss: 0.2836637039466098		 Val Loss: 3.6744593744692593
             	Training MAE: 0.06466227024793625		 Val MAE: 0.065739706158638
             	Algebraic dist: 0.39977624759462926		 Val Algebraic dist: 1.858146335767663
             	RE1 dist: 0.17192801162325588		 Val RE1 dist: 2.761292333188264
             	SED dist: 0.5313957186202721		 Val SED dist: 7.31318531865659

Epoch 1930/3002: Training Loss: 0.3708823510201655		 Val Loss: 0.5547554596610691
             	Training MAE: 0.06537734717130661		 Val MAE: 0.061534393578767776
             	Algebraic dist: 0.4645137716483366		 Val Algebraic dist: 0.6442001591558042
             	RE1 dist: 0.23117887489910055		 Val RE1 dist: 0.37843003480330756
             	SED dist: 0.7055836357313768		 Val SED dist: 1.0748062133789062

Epoch 1931/3002: Training Loss: 0.3756907558089253		 Val Loss: 2.345022947891899
             	Training MAE: 0.06515540182590485		 Val MAE: 0.06168871372938156
             	Algebraic dist: 0.471889988522688		 Val Algebraic dist: 1.5593221913213315
             	RE1 dist: 0.23556576267819562		 Val RE1 dist: 1.839464104693869
             	SED dist: 0.7152887886300738		 Val SED dist: 4.655304950216542

Epoch 1932/3002: Training Loss: 0.27889803502832394		 Val Loss: 0.8676225413446841
             	Training MAE: 0.06498061120510101		 Val MAE: 0.061854828149080276
             	Algebraic dist: 0.3957685632459352		 Val Algebraic dist: 0.7660884857177734
             	RE1 dist: 0.17128629790021044		 Val RE1 dist: 0.5957945533420729
             	SED dist: 0.5216320080070918		 Val SED dist: 1.7001868538234546

Epoch 1933/3002: Training Loss: 0.29361178690217077		 Val Loss: 0.44526635045590607
             	Training MAE: 0.06510140746831894		 Val MAE: 0.06166885420680046
             	Algebraic dist: 0.4040159105814691		 Val Algebraic dist: 0.5380696421084197
             	RE1 dist: 0.17964038637731347		 Val RE1 dist: 0.2923271759696629
             	SED dist: 0.5510439714382496		 Val SED dist: 0.8558435854704484

Epoch 1934/3002: Training Loss: 0.25810531672516435		 Val Loss: 0.5745986026266346
             	Training MAE: 0.0648360624909401		 Val MAE: 0.06261982023715973
             	Algebraic dist: 0.3835834629861191		 Val Algebraic dist: 0.6032145541647206
             	RE1 dist: 0.1540378556480267		 Val RE1 dist: 0.41602951547373895
             	SED dist: 0.48016655840996886		 Val SED dist: 1.1134284475575322

Epoch 1935/3002: Training Loss: 0.28986659876974746		 Val Loss: 0.6125744944033416
             	Training MAE: 0.06584354490041733		 Val MAE: 0.06250684708356857
             	Algebraic dist: 0.41247302403749136		 Val Algebraic dist: 0.5765147831128992
             	RE1 dist: 0.17032724640906077		 Val RE1 dist: 0.425354874652365
             	SED dist: 0.5432333858250692		 Val SED dist: 1.1904150921365488

Epoch 1936/3002: Training Loss: 0.32111595125655845		 Val Loss: 0.49661744159200916
             	Training MAE: 0.0648270845413208		 Val MAE: 0.07184655964374542
             	Algebraic dist: 0.435570832987993		 Val Algebraic dist: 0.5234151093856149
             	RE1 dist: 0.1912512268967294		 Val RE1 dist: 0.34211876081383746
             	SED dist: 0.6062185139673663		 Val SED dist: 0.9543485226838485

Epoch 1937/3002: Training Loss: 0.2992528936519834		 Val Loss: 0.5492849349975586
             	Training MAE: 0.06590941548347473		 Val MAE: 0.06370513886213303
             	Algebraic dist: 0.406529838308637		 Val Algebraic dist: 0.5502801148787789
             	RE1 dist: 0.18352111591184272		 Val RE1 dist: 0.37042364866837213
             	SED dist: 0.5618782184220767		 Val SED dist: 1.0630228623099949

Epoch 1938/3002: Training Loss: 0.2844377355821898		 Val Loss: 0.41852544701617694
             	Training MAE: 0.0647025927901268		 Val MAE: 0.061905402690172195
             	Algebraic dist: 0.40260264266461027		 Val Algebraic dist: 0.47820066369098163
             	RE1 dist: 0.173287916007517		 Val RE1 dist: 0.2779399001080057
             	SED dist: 0.5329306627111682		 Val SED dist: 0.8018658679464589

Epoch 1939/3002: Training Loss: 0.21594913947186348		 Val Loss: 0.4348324485447096
             	Training MAE: 0.06453660130500793		 Val MAE: 0.06199345365166664
             	Algebraic dist: 0.34341419402963563		 Val Algebraic dist: 0.47746330758799677
             	RE1 dist: 0.12614032703132208		 Val RE1 dist: 0.28965392320052435
             	SED dist: 0.3958396770857357		 Val SED dist: 0.8344997737718665

Epoch 1940/3002: Training Loss: 0.2419269181705489		 Val Loss: 0.4997434616088867
             	Training MAE: 0.0652531310915947		 Val MAE: 0.06711187958717346
             	Algebraic dist: 0.3684261927305552		 Val Algebraic dist: 0.5244343799093495
             	RE1 dist: 0.14070937378380133		 Val RE1 dist: 0.33896636962890625
             	SED dist: 0.44753546908332853		 Val SED dist: 0.9625561755636464

Epoch 1941/3002: Training Loss: 0.34930771831216845		 Val Loss: 0.7738876342773438
             	Training MAE: 0.06584710627794266		 Val MAE: 0.0620233379304409
             	Algebraic dist: 0.43550954445701684		 Val Algebraic dist: 0.7560752371083135
             	RE1 dist: 0.20993372786968836		 Val RE1 dist: 0.5369004373965056
             	SED dist: 0.6620525064503575		 Val SED dist: 1.5124962848165762

Epoch 1942/3002: Training Loss: 0.28367153041037246		 Val Loss: 0.3994800733483356
             	Training MAE: 0.0650608092546463		 Val MAE: 0.06290023028850555
             	Algebraic dist: 0.3983108689424297		 Val Algebraic dist: 0.4862508359162704
             	RE1 dist: 0.1676697678231665		 Val RE1 dist: 0.26959464860999066
             	SED dist: 0.5311371637886301		 Val SED dist: 0.763370016346807

Epoch 1943/3002: Training Loss: 0.34495122142383533		 Val Loss: 1.7592070206351902
             	Training MAE: 0.06571962684392929		 Val MAE: 0.0630921795964241
             	Algebraic dist: 0.45435082692501727		 Val Algebraic dist: 1.2336965643841287
             	RE1 dist: 0.20955925410084178		 Val RE1 dist: 1.2920640033224355
             	SED dist: 0.6534402995091962		 Val SED dist: 3.4828690238620923

Epoch 1944/3002: Training Loss: 0.30046962723960735		 Val Loss: 0.4389215552288553
             	Training MAE: 0.06511241942644119		 Val MAE: 0.06142973154783249
             	Algebraic dist: 0.42314269006032346		 Val Algebraic dist: 0.4924163818359375
             	RE1 dist: 0.18243420871861307		 Val RE1 dist: 0.288491269816523
             	SED dist: 0.5648267119573052		 Val SED dist: 0.843030597852624

Epoch 1945/3002: Training Loss: 0.2552906613508274		 Val Loss: 0.44651031494140625
             	Training MAE: 0.0650365799665451		 Val MAE: 0.06186369061470032
             	Algebraic dist: 0.3740798274529376		 Val Algebraic dist: 0.4991060339886209
             	RE1 dist: 0.15191778485625432		 Val RE1 dist: 0.2986040737317956
             	SED dist: 0.474499691896333		 Val SED dist: 0.8579551033351732

Epoch 1946/3002: Training Loss: 0.3101317064348622		 Val Loss: 0.3910514582758364
             	Training MAE: 0.06591881811618805		 Val MAE: 0.0643547922372818
             	Algebraic dist: 0.41807440726079625		 Val Algebraic dist: 0.46651819477910583
             	RE1 dist: 0.1825608397761834		 Val RE1 dist: 0.25629080896792206
             	SED dist: 0.5834852830950185		 Val SED dist: 0.7465112934941831
