###########################################################################################################################################################

        auged__L12_coeffs__learning rate vit: 2e-05, learning rate mlp: 2e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, wieght_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01671734108374669		 val_algebraic_truth: 0.01732719937960307
             Training MAE: 0.2532736659049988		 Val MAE: 0.24402131140232086
             Algebraic dist: 18.78036616398738		 Val Algebraic dist: 37.95325724283854
             Algebraic sqr dist: 903.8812349759615	  Val Algebraic sqr dist: 3063.3815104166665
             RE1 dist: 451.9406174879808		 Val RE1 dist: 1531.6907552083333
             SED dist: 1.9819258176363432		 Val SED dist: 5.200282626681858

Epoch 283/1100: Training Loss: 1.0494199165931115		 Val Loss: 2.6467798021104603
             Training MAE: 0.2533082664012909		 Val MAE: 0.26383307576179504
             Algebraic dist: 18.33880380483774		 Val Algebraic dist: 35.46557278103299
             Algebraic sqr dist: 843.9656700721154	  Val Algebraic sqr dist: 2898.5564236111113
             RE1 dist: 421.9828350360577		 Val RE1 dist: 1449.2783203125
             SED dist: 1.9221922067495494		 Val SED dist: 5.121123843722874

Epoch 284/1100: Training Loss: 1.0029414983896108		 Val Loss: 2.559091991848416
             Training MAE: 0.2538287341594696		 Val MAE: 0.2216772884130478
             Algebraic dist: 17.503552950345554		 Val Algebraic dist: 34.035603841145836
             Algebraic sqr dist: 802.5404146634615	  Val Algebraic sqr dist: 2644.2376302083335
             RE1 dist: 401.2702073317308		 Val RE1 dist: 1322.1188151041667
             SED dist: 1.828151849599985		 Val SED dist: 4.9941601223415795

Epoch 285/1100: Training Loss: 1.00615904881404		 Val Loss: 2.500603993733724
             Training MAE: 0.25145310163497925		 Val MAE: 0.25232118368148804
             Algebraic dist: 17.561248779296875		 Val Algebraic dist: 34.838046603732636
             Algebraic sqr dist: 792.8688401442307	  Val Algebraic sqr dist: 2628.5546875
             RE1 dist: 396.43442007211536		 Val RE1 dist: 1314.27734375
             SED dist: 1.8367836291973407		 Val SED dist: 4.841072930230035

Epoch 286/1100: Training Loss: 1.0285010704627404		 Val Loss: 2.6714856889512806
             Training MAE: 0.2521213889122009		 Val MAE: 0.24968446791172028
             Algebraic dist: 17.79778113731971		 Val Algebraic dist: 36.38196818033854
             Algebraic sqr dist: 817.3708683894231	  Val Algebraic sqr dist: 3223.3255208333335
             RE1 dist: 408.68543419471155		 Val RE1 dist: 1611.6627604166667
             SED dist: 1.8812930767352765		 Val SED dist: 5.188625335693359

Epoch 287/1100: Training Loss: 1.03198608985314		 Val Loss: 2.46145142449273
             Training MAE: 0.25187620520591736		 Val MAE: 0.23053504526615143
             Algebraic dist: 18.12801302396334		 Val Algebraic dist: 33.93473646375868
             Algebraic sqr dist: 851.1485126201923	  Val Algebraic sqr dist: 2490.8763020833335
             RE1 dist: 425.57425631009613		 Val RE1 dist: 1245.4381510416667
             SED dist: 1.8895084674541767		 Val SED dist: 4.7889832390679254

Epoch 288/1100: Training Loss: 0.9696234189547025		 Val Loss: 2.5509925418429904
             Training MAE: 0.25034594535827637		 Val MAE: 0.23778630793094635
             Algebraic dist: 17.068773709810696		 Val Algebraic dist: 35.69567192925347
             Algebraic sqr dist: 765.2948467548077	  Val Algebraic sqr dist: 3109.575737847222
             RE1 dist: 382.64742337740387		 Val RE1 dist: 1554.7880859375
             SED dist: 1.7657175797682543		 Val SED dist: 4.961113823784722

Epoch 289/1100: Training Loss: 0.9935721617478591		 Val Loss: 2.5735465155707464
             Training MAE: 0.24978137016296387		 Val MAE: 0.24564625322818756
             Algebraic dist: 17.22336167555589		 Val Algebraic dist: 35.75153944227431
             Algebraic sqr dist: 779.8523137019231	  Val Algebraic sqr dist: 2930.5870225694443
             RE1 dist: 389.92615685096155		 Val RE1 dist: 1465.2935112847222
             SED dist: 1.8139390211838942		 Val SED dist: 4.995955149332683

Epoch 290/1100: Training Loss: 0.9880526616023138		 Val Loss: 2.5440981123182507
             Training MAE: 0.24825790524482727		 Val MAE: 0.22612018883228302
             Algebraic dist: 17.05358651968149		 Val Algebraic dist: 35.59447564019097
             Algebraic sqr dist: 774.6271033653846	  Val Algebraic sqr dist: 2658.0811631944443
             RE1 dist: 387.31358924278845		 Val RE1 dist: 1329.0405815972222
             SED dist: 1.8039649083064153		 Val SED dist: 4.961816999647352

Epoch 291/1100: Training Loss: 1.0387901159433217		 Val Loss: 2.4318341149224176
             Training MAE: 0.24883544445037842		 Val MAE: 0.22437497973442078
             Algebraic dist: 17.913875873272236		 Val Algebraic dist: 34.52740478515625
             Algebraic sqr dist: 825.8140024038462	  Val Algebraic sqr dist: 2408.304253472222
             RE1 dist: 412.9070012019231		 Val RE1 dist: 1204.152126736111
             SED dist: 1.9052593524639423		 Val SED dist: 4.7381591796875

Epoch 292/1100: Training Loss: 1.0276306592501128		 Val Loss: 2.512315114339193
             Training MAE: 0.2470463216304779		 Val MAE: 0.22376491129398346
             Algebraic dist: 17.575164794921875		 Val Algebraic dist: 34.97639295789931
             Algebraic sqr dist: 792.908203125	  Val Algebraic sqr dist: 2681.209418402778
             RE1 dist: 396.4541015625		 Val RE1 dist: 1340.604709201389
             SED dist: 1.8833791292630708		 Val SED dist: 4.898626963297526

Epoch 293/1100: Training Loss: 0.9928579330444336		 Val Loss: 2.5626127454969616
             Training MAE: 0.2476479858160019		 Val MAE: 0.24669313430786133
             Algebraic dist: 17.335007887620193		 Val Algebraic dist: 32.85968356662326
             Algebraic sqr dist: 787.7775691105769	  Val Algebraic sqr dist: 2599.1134982638887
             RE1 dist: 393.88878455528845		 Val RE1 dist: 1299.5567491319443
             SED dist: 1.8143904759333684		 Val SED dist: 4.969585842556423

Epoch 294/1100: Training Loss: 0.9850508616520808		 Val Loss: 2.5409249199761286
             Training MAE: 0.2465410828590393		 Val MAE: 0.23616516590118408
             Algebraic dist: 17.064937884990986		 Val Algebraic dist: 32.24525282118056
             Algebraic sqr dist: 771.6973407451923	  Val Algebraic sqr dist: 2397.1671006944443
             RE1 dist: 385.8487079326923		 Val RE1 dist: 1198.5836588541667
             SED dist: 1.7992235330434947		 Val SED dist: 4.93881098429362

Epoch 295/1100: Training Loss: 1.0342658849862905		 Val Loss: 2.670625262790256
             Training MAE: 0.24540649354457855		 Val MAE: 0.2507815659046173
             Algebraic dist: 17.898282564603367		 Val Algebraic dist: 36.867228190104164
             Algebraic sqr dist: 817.9120342548077	  Val Algebraic sqr dist: 2961.6260850694443
             RE1 dist: 408.95601712740387		 Val RE1 dist: 1480.8130425347222
             SED dist: 1.899301528930664		 Val SED dist: 5.183095296223958

Epoch 296/1100: Training Loss: 1.1155694081233098		 Val Loss: 2.4288113911946616
             Training MAE: 0.24726548790931702		 Val MAE: 0.22170200943946838
             Algebraic dist: 19.05287287785457		 Val Algebraic dist: 34.12647501627604
             Algebraic sqr dist: 925.1205679086538	  Val Algebraic sqr dist: 2480.2799479166665
             RE1 dist: 462.5602839543269		 Val RE1 dist: 1240.1400824652778
             SED dist: 2.059612127450796		 Val SED dist: 4.734236399332683

Epoch 297/1100: Training Loss: 1.0022211074829102		 Val Loss: 2.493921067979601
             Training MAE: 0.245778888463974		 Val MAE: 0.22683513164520264
             Algebraic dist: 17.482300978440506		 Val Algebraic dist: 32.240214029947914
             Algebraic sqr dist: 807.8466045673077	  Val Algebraic sqr dist: 2221.1888020833335
             RE1 dist: 403.92330228365387		 Val RE1 dist: 1110.5944010416667
             SED dist: 1.8347300015963042		 Val SED dist: 4.855439080132379

Epoch 298/1100: Training Loss: 1.0182410020094652		 Val Loss: 2.485366185506185
             Training MAE: 0.2430734485387802		 Val MAE: 0.2139795571565628
             Algebraic dist: 17.85477975698618		 Val Algebraic dist: 32.613566080729164
             Algebraic sqr dist: 825.7314453125	  Val Algebraic sqr dist: 2388.994140625
             RE1 dist: 412.86572265625		 Val RE1 dist: 1194.4970703125
             SED dist: 1.8689130636361928		 Val SED dist: 4.853610992431641

Epoch 299/1100: Training Loss: 0.9934705587533804		 Val Loss: 2.5222757127549915
             Training MAE: 0.24339449405670166		 Val MAE: 0.24036221206188202
             Algebraic dist: 17.33796926645132		 Val Algebraic dist: 32.63737318250868
             Algebraic sqr dist: 780.8292518028846	  Val Algebraic sqr dist: 2630.702690972222
             RE1 dist: 390.4146259014423		 Val RE1 dist: 1315.351345486111
             SED dist: 1.8182213123028095		 Val SED dist: 4.8971985710991754

Epoch 300/1100: Training Loss: 0.9628887176513672		 Val Loss: 2.609525680541992
             Training MAE: 0.2437361180782318		 Val MAE: 0.21804915368556976
             Algebraic dist: 16.552410419170673		 Val Algebraic dist: 35.897501627604164
             Algebraic sqr dist: 728.4688251201923	  Val Algebraic sqr dist: 2885.999565972222
             RE1 dist: 364.2344501201923		 Val RE1 dist: 1442.999782986111
             SED dist: 1.756773435152494		 Val SED dist: 5.10005866156684

Epoch 301/1100: Training Loss: 0.9565870578472431		 Val Loss: 2.4887012905544705
             Training MAE: 0.24242712557315826		 Val MAE: 0.2317790985107422
             Algebraic dist: 16.51442659818209		 Val Algebraic dist: 33.78411526150174
             Algebraic sqr dist: 737.2486478365385	  Val Algebraic sqr dist: 2636.9327256944443
             RE1 dist: 368.62436147836536		 Val RE1 dist: 1318.4663628472222
             SED dist: 1.74549807035006		 Val SED dist: 4.841831631130642

Epoch 302/1100: Training Loss: 0.9450553747323843		 Val Loss: 2.5350110795762806
             Training MAE: 0.24110937118530273		 Val MAE: 0.22300022840499878
             Algebraic dist: 16.284974318284256		 Val Algebraic dist: 32.19188774956597
             Algebraic sqr dist: 732.013671875	  Val Algebraic sqr dist: 2426.2795138888887
             RE1 dist: 366.0068359375		 Val RE1 dist: 1213.1397569444443
             SED dist: 1.7246786264272838		 Val SED dist: 4.943063524034288

Epoch 303/1100: Training Loss: 0.9240611149714544		 Val Loss: 2.597355524698893
             Training MAE: 0.2410796582698822		 Val MAE: 0.21960963308811188
             Algebraic dist: 16.092435396634617		 Val Algebraic dist: 36.41375054253472
             Algebraic sqr dist: 705.634765625	  Val Algebraic sqr dist: 3411.5753038194443
             RE1 dist: 352.8173828125		 Val RE1 dist: 1705.7875434027778
             SED dist: 1.6831483107346754		 Val SED dist: 5.075153350830078

Epoch 304/1100: Training Loss: 0.9426124279315655		 Val Loss: 2.5823976728651257
             Training MAE: 0.2396782785654068		 Val MAE: 0.22499710321426392
             Algebraic dist: 16.299418522761417		 Val Algebraic dist: 31.724592420789932
             Algebraic sqr dist: 729.6945612980769	  Val Algebraic sqr dist: 2394.3157552083335
             RE1 dist: 364.84728064903845		 Val RE1 dist: 1197.1578776041667
             SED dist: 1.7207955580491285		 Val SED dist: 5.033180660671658

Epoch 305/1100: Training Loss: 0.9290978358342097		 Val Loss: 2.536012649536133
             Training MAE: 0.2394445538520813		 Val MAE: 0.22350138425827026
             Algebraic dist: 15.917344313401442		 Val Algebraic dist: 32.531155056423614
             Algebraic sqr dist: 690.2405348557693	  Val Algebraic sqr dist: 2592.1356336805557
             RE1 dist: 345.12026742788464		 Val RE1 dist: 1296.0678168402778
             SED dist: 1.69349611722506		 Val SED dist: 4.9438891940646705

Epoch 306/1100: Training Loss: 0.9308421795184796		 Val Loss: 2.4528575473361545
             Training MAE: 0.2397087812423706		 Val MAE: 0.21979258954524994
             Algebraic dist: 15.785416823167067		 Val Algebraic dist: 31.46120876736111
             Algebraic sqr dist: 693.7210036057693	  Val Algebraic sqr dist: 2192.236762152778
             RE1 dist: 346.8605393629808		 Val RE1 dist: 1096.1184895833333
             SED dist: 1.6974911322960486		 Val SED dist: 4.7812216016981335

Epoch 307/1100: Training Loss: 0.9413240872896634		 Val Loss: 2.7221321529812283
             Training MAE: 0.2381211668252945		 Val MAE: 0.22036905586719513
             Algebraic dist: 16.13864253117488		 Val Algebraic dist: 35.927266438802086
             Algebraic sqr dist: 699.1313100961538	  Val Algebraic sqr dist: 3545.133246527778
             RE1 dist: 349.5656550480769		 Val RE1 dist: 1772.566623263889
             SED dist: 1.720126225398137		 Val SED dist: 5.3205892774793835

Epoch 308/1100: Training Loss: 0.9221247893113357		 Val Loss: 2.626964569091797
             Training MAE: 0.23772630095481873		 Val MAE: 0.21873505413532257
             Algebraic dist: 15.787261962890625		 Val Algebraic dist: 35.304531521267364
             Algebraic sqr dist: 675.8585486778846	  Val Algebraic sqr dist: 2513.421440972222
             RE1 dist: 337.9292743389423		 Val RE1 dist: 1256.710720486111
             SED dist: 1.6809557401216948		 Val SED dist: 5.134146796332465

Epoch 309/1100: Training Loss: 0.9938506346482497		 Val Loss: 2.8003607855902777
             Training MAE: 0.2384793758392334		 Val MAE: 0.23115244507789612
             Algebraic dist: 16.7648198054387		 Val Algebraic dist: 35.05254787868924
             Algebraic sqr dist: 746.7895883413462	  Val Algebraic sqr dist: 3148.8993055555557
             RE1 dist: 373.3947941706731		 Val RE1 dist: 1574.4496527777778
             SED dist: 1.823811017549955		 Val SED dist: 5.4665722317165795

Epoch 310/1100: Training Loss: 0.9408628023587741		 Val Loss: 2.7603956858317056
             Training MAE: 0.23669858276844025		 Val MAE: 0.2108670324087143
             Algebraic dist: 16.159227811373196		 Val Algebraic dist: 36.56006537543403
             Algebraic sqr dist: 707.5710637019231	  Val Algebraic sqr dist: 3399.7712673611113
             RE1 dist: 353.78553185096155		 Val RE1 dist: 1699.8856336805557
             SED dist: 1.7205550854022686		 Val SED dist: 5.41009521484375

Epoch 311/1100: Training Loss: 0.9601875451894907		 Val Loss: 2.5836092631022134
             Training MAE: 0.2357158660888672		 Val MAE: 0.22943729162216187
             Algebraic dist: 16.508907611553486		 Val Algebraic dist: 32.51013861762153
             Algebraic sqr dist: 723.5456730769231	  Val Algebraic sqr dist: 2533.7677951388887
             RE1 dist: 361.77283653846155		 Val RE1 dist: 1266.8838975694443
             SED dist: 1.759653091430664		 Val SED dist: 5.0319773356119795

Epoch 312/1100: Training Loss: 0.9284789745624249		 Val Loss: 2.593083275689019
             Training MAE: 0.23665988445281982		 Val MAE: 0.22720378637313843
             Algebraic dist: 15.71166522686298		 Val Algebraic dist: 33.693759494357636
             Algebraic sqr dist: 680.5158503605769	  Val Algebraic sqr dist: 2873.986762152778
             RE1 dist: 340.25792518028845		 Val RE1 dist: 1436.993381076389
             SED dist: 1.694125982431265		 Val SED dist: 5.052503373887804

Epoch 313/1100: Training Loss: 0.9001845579880935		 Val Loss: 2.5802137586805554
             Training MAE: 0.23381178081035614		 Val MAE: 0.21310432255268097
             Algebraic dist: 15.529499934269833		 Val Algebraic dist: 34.31922743055556
             Algebraic sqr dist: 659.9849759615385	  Val Algebraic sqr dist: 3089.4622395833335
             RE1 dist: 329.9924879807692		 Val RE1 dist: 1544.7311197916667
             SED dist: 1.6432354266826923		 Val SED dist: 5.0451770358615455

Epoch 314/1100: Training Loss: 0.9304502927339994		 Val Loss: 2.4329600863986545
             Training MAE: 0.23430538177490234		 Val MAE: 0.22270266711711884
             Algebraic dist: 15.880489642803486		 Val Algebraic dist: 32.278462727864586
