###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016629934310913086		 val_algebraic_truth: 0.01741364598274231
             	Algebraic dist: 24.414845275878907		 Val Algebraic dist: 50.72261701311384
             	RE1 dist: 759.5068359375		 Val RE1 dist: 2801.2999441964284
             	SED dist: 1.7451852798461913		 Val SED dist: 8.759831019810267

Epoch 329/17000: Training Loss: 2.202092170715332		 Val Loss: 4.870125906808036
             	Training MAE: 0.18465839326381683		 Val MAE: 0.1739112287759781
             	Algebraic dist: 40.679193115234376		 Val Algebraic dist: 53.316537039620535
             	RE1 dist: 1854.880078125		 Val RE1 dist: 3078.5186941964284
             	SED dist: 4.213523101806641		 Val SED dist: 9.584162030901227

Epoch 330/17000: Training Loss: 1.6793130874633788		 Val Loss: 6.180205208914621
             	Training MAE: 0.1856079399585724		 Val MAE: 0.17244164645671844
             	Algebraic dist: 35.38911743164063		 Val Algebraic dist: 58.95320783342634
             	RE1 dist: 1409.65078125		 Val RE1 dist: 3953.468191964286
             	SED dist: 3.166800308227539		 Val SED dist: 12.206066676548549

Epoch 331/17000: Training Loss: 1.3471570014953613		 Val Loss: 5.201721736363003
             	Training MAE: 0.1864771544933319		 Val MAE: 0.17866942286491394
             	Algebraic dist: 31.825567626953124		 Val Algebraic dist: 61.5706787109375
             	RE1 dist: 1207.647265625		 Val RE1 dist: 3751.3995535714284
             	SED dist: 2.5035655975341795		 Val SED dist: 10.241936819893974

Epoch 332/17000: Training Loss: 1.1226147651672362		 Val Loss: 5.281317574637277
             	Training MAE: 0.18934538960456848		 Val MAE: 0.177284836769104
             	Algebraic dist: 27.3623046875		 Val Algebraic dist: 60.37489536830357
             	RE1 dist: 925.5271484375		 Val RE1 dist: 4067.3331473214284
             	SED dist: 2.0470746994018554		 Val SED dist: 10.402153015136719

Epoch 333/17000: Training Loss: 1.0215581893920898		 Val Loss: 6.630957467215402
             	Training MAE: 0.1860702633857727		 Val MAE: 0.17124468088150024
             	Algebraic dist: 26.542193603515624		 Val Algebraic dist: 60.17463902064732
             	RE1 dist: 940.45751953125		 Val RE1 dist: 4569.386997767857
             	SED dist: 1.8532398223876954		 Val SED dist: 13.109098161969866

Epoch 334/17000: Training Loss: 1.1355639457702638		 Val Loss: 5.363410949707031
             	Training MAE: 0.18578773736953735		 Val MAE: 0.1731419861316681
             	Algebraic dist: 26.607208251953125		 Val Algebraic dist: 57.155221121651785
             	RE1 dist: 902.58564453125		 Val RE1 dist: 3830.1623883928573
             	SED dist: 2.080964469909668		 Val SED dist: 10.571605137416295

Epoch 335/17000: Training Loss: 0.9568596839904785		 Val Loss: 4.259520939418247
             	Training MAE: 0.18651634454727173		 Val MAE: 0.17051930725574493
             	Algebraic dist: 23.83855438232422		 Val Algebraic dist: 54.90268816266741
             	RE1 dist: 766.23603515625		 Val RE1 dist: 3462.7053571428573
             	SED dist: 1.7187606811523437		 Val SED dist: 8.366916111537389

Epoch 336/17000: Training Loss: 1.171281337738037		 Val Loss: 5.505585261753628
             	Training MAE: 0.18573909997940063		 Val MAE: 0.18007934093475342
             	Algebraic dist: 27.676296997070313		 Val Algebraic dist: 49.70361328125
             	RE1 dist: 996.6810546875		 Val RE1 dist: 2672.3069196428573
             	SED dist: 2.1502973556518556		 Val SED dist: 10.840776715959821

Epoch 337/17000: Training Loss: 1.8037214279174805		 Val Loss: 4.7566070556640625
             	Training MAE: 0.18435543775558472		 Val MAE: 0.1662212312221527
             	Algebraic dist: 34.55776672363281		 Val Algebraic dist: 55.90641130719866
             	RE1 dist: 1412.3951171875		 Val RE1 dist: 4260.655133928572
             	SED dist: 3.414739227294922		 Val SED dist: 9.366981506347656

Epoch 338/17000: Training Loss: 1.0425095558166504		 Val Loss: 5.650744301932199
             	Training MAE: 0.1862821877002716		 Val MAE: 0.17379480600357056
             	Algebraic dist: 26.787075805664063		 Val Algebraic dist: 57.555210658482146
             	RE1 dist: 1001.5943359375		 Val RE1 dist: 4185.356026785715
             	SED dist: 1.8921897888183594		 Val SED dist: 11.143721444266182

Epoch 339/17000: Training Loss: 0.9465673446655274		 Val Loss: 5.048760005405971
             	Training MAE: 0.18723157048225403		 Val MAE: 0.16821877658367157
             	Algebraic dist: 22.9390625		 Val Algebraic dist: 56.79158238002232
             	RE1 dist: 682.1671875		 Val RE1 dist: 3612.607421875
             	SED dist: 1.6979097366333007		 Val SED dist: 9.950992039271764

Epoch 340/17000: Training Loss: 0.9073725700378418		 Val Loss: 4.677199227469308
             	Training MAE: 0.18544748425483704		 Val MAE: 0.17073144018650055
             	Algebraic dist: 23.651324462890624		 Val Algebraic dist: 56.07572719029018
             	RE1 dist: 745.1501953125		 Val RE1 dist: 3566.948660714286
             	SED dist: 1.6234498977661134		 Val SED dist: 9.202693394252233

Epoch 341/17000: Training Loss: 1.0820619583129882		 Val Loss: 5.666908264160156
             	Training MAE: 0.18561431765556335		 Val MAE: 0.16908115148544312
             	Algebraic dist: 26.704052734375		 Val Algebraic dist: 57.087171282087056
             	RE1 dist: 907.9431640625		 Val RE1 dist: 3935.7804129464284
             	SED dist: 1.9716777801513672		 Val SED dist: 11.182900565011161

Epoch 342/17000: Training Loss: 1.0823869705200195		 Val Loss: 5.525308336530413
             	Training MAE: 0.18746855854988098		 Val MAE: 0.17604243755340576
             	Algebraic dist: 26.38725891113281		 Val Algebraic dist: 53.55824933733259
             	RE1 dist: 899.4736328125		 Val RE1 dist: 3717.714285714286
             	SED dist: 1.9690698623657226		 Val SED dist: 10.888190133231026

Epoch 343/17000: Training Loss: 0.9707888603210449		 Val Loss: 5.3364088875906805
             	Training MAE: 0.18568889796733856		 Val MAE: 0.16426004469394684
             	Algebraic dist: 23.558015441894533		 Val Algebraic dist: 59.39532034737723
             	RE1 dist: 737.193359375		 Val RE1 dist: 4257.089285714285
             	SED dist: 1.7482484817504882		 Val SED dist: 10.529390607561384

Epoch 344/17000: Training Loss: 0.8842645645141601		 Val Loss: 4.6897991725376675
             	Training MAE: 0.18288791179656982		 Val MAE: 0.17181409895420074
             	Algebraic dist: 22.946087646484376		 Val Algebraic dist: 55.4122314453125
             	RE1 dist: 695.928125		 Val RE1 dist: 3559.6305803571427
             	SED dist: 1.5814064979553222		 Val SED dist: 9.226259504045759

Epoch 345/17000: Training Loss: 0.9549481391906738		 Val Loss: 5.2224529811314175
             	Training MAE: 0.18943558633327484		 Val MAE: 0.1718524545431137
             	Algebraic dist: 24.127256774902342		 Val Algebraic dist: 57.179330008370535
             	RE1 dist: 782.875390625		 Val RE1 dist: 3926.9464285714284
             	SED dist: 1.7099132537841797		 Val SED dist: 10.293914794921875

Epoch 346/17000: Training Loss: 0.9202260971069336		 Val Loss: 5.0747577122279575
             	Training MAE: 0.18965159356594086		 Val MAE: 0.18225722014904022
             	Algebraic dist: 23.76685791015625		 Val Algebraic dist: 45.867928641183035
             	RE1 dist: 747.137841796875		 Val RE1 dist: 2422.9229910714284
             	SED dist: 1.642660903930664		 Val SED dist: 9.97727530343192

Epoch 347/17000: Training Loss: 0.8985099792480469		 Val Loss: 5.603152683803013
             	Training MAE: 0.1869407445192337		 Val MAE: 0.17260685563087463
             	Algebraic dist: 22.947613525390626		 Val Algebraic dist: 58.83044869559152
             	RE1 dist: 696.783056640625		 Val RE1 dist: 4312.111607142857
             	SED dist: 1.601865577697754		 Val SED dist: 11.049474443708148

Epoch 348/17000: Training Loss: 0.9053127288818359		 Val Loss: 5.430169786725726
             	Training MAE: 0.1850215494632721		 Val MAE: 0.16928866505622864
             	Algebraic dist: 22.769699096679688		 Val Algebraic dist: 55.152208600725444
             	RE1 dist: 685.94287109375		 Val RE1 dist: 3945.131417410714
             	SED dist: 1.6194135665893554		 Val SED dist: 10.709630693708148

Epoch 349/17000: Training Loss: 0.9176657676696778		 Val Loss: 5.762271336146763
             	Training MAE: 0.18609021604061127		 Val MAE: 0.17473101615905762
             	Algebraic dist: 24.487542724609376		 Val Algebraic dist: 58.99550519670759
             	RE1 dist: 817.95859375		 Val RE1 dist: 4355.606863839285
             	SED dist: 1.6433624267578124		 Val SED dist: 11.365894862583705

Epoch 350/17000: Training Loss: 0.8384765625		 Val Loss: 4.369402749197824
             	Training MAE: 0.18566933274269104		 Val MAE: 0.1646706759929657
             	Algebraic dist: 21.97290954589844		 Val Algebraic dist: 50.93666730608259
             	RE1 dist: 627.60771484375		 Val RE1 dist: 2841.2218191964284
             	SED dist: 1.4825704574584961		 Val SED dist: 8.596142905099052

Epoch 351/17000: Training Loss: 0.892849349975586		 Val Loss: 5.6490309579031805
             	Training MAE: 0.1809333860874176		 Val MAE: 0.16720174252986908
             	Algebraic dist: 22.64639892578125		 Val Algebraic dist: 55.62872314453125
             	RE1 dist: 671.003076171875		 Val RE1 dist: 3922.376953125
             	SED dist: 1.6019231796264648		 Val SED dist: 11.152675083705358

Epoch 352/17000: Training Loss: 0.9348156929016114		 Val Loss: 5.45374516078404
             	Training MAE: 0.18402835726737976		 Val MAE: 0.17144978046417236
             	Algebraic dist: 23.57502136230469		 Val Algebraic dist: 55.33265904017857
             	RE1 dist: 732.0302734375		 Val RE1 dist: 3890.0647321428573
             	SED dist: 1.6800104141235352		 Val SED dist: 10.753604343959264

Epoch 353/17000: Training Loss: 0.9772881507873535		 Val Loss: 5.678858075823102
             	Training MAE: 0.18859536945819855		 Val MAE: 0.17611587047576904
             	Algebraic dist: 23.763604736328126		 Val Algebraic dist: 53.99389212472098
             	RE1 dist: 690.318212890625		 Val RE1 dist: 3800.1573660714284
             	SED dist: 1.7577001571655273		 Val SED dist: 11.197019304547991

Epoch 354/17000: Training Loss: 1.0254450798034669		 Val Loss: 6.789266858782087
             	Training MAE: 0.18247710168361664		 Val MAE: 0.1616349071264267
             	Algebraic dist: 25.21045837402344		 Val Algebraic dist: 60.43188912527902
             	RE1 dist: 801.13564453125		 Val RE1 dist: 4923.901227678572
             	SED dist: 1.865030288696289		 Val SED dist: 13.440997532435826

Epoch 355/17000: Training Loss: 1.1235685348510742		 Val Loss: 5.422571454729352
             	Training MAE: 0.1789582371711731		 Val MAE: 0.1693335324525833
             	Algebraic dist: 26.30121765136719		 Val Algebraic dist: 50.699802943638396
             	RE1 dist: 838.2818359375		 Val RE1 dist: 3180.9469866071427
             	SED dist: 2.068334770202637		 Val SED dist: 10.695181710379464

Epoch 356/17000: Training Loss: 0.9615370750427246		 Val Loss: 5.30218505859375
             	Training MAE: 0.18740789592266083		 Val MAE: 0.17937327921390533
             	Algebraic dist: 24.107594299316407		 Val Algebraic dist: 54.69458443777902
             	RE1 dist: 745.89970703125		 Val RE1 dist: 3737.4416852678573
             	SED dist: 1.7288026809692383		 Val SED dist: 10.440621512276786

Epoch 357/17000: Training Loss: 0.8727355003356934		 Val Loss: 5.7151336669921875
             	Training MAE: 0.18563956022262573		 Val MAE: 0.16705800592899323
             	Algebraic dist: 21.44434814453125		 Val Algebraic dist: 57.16785103934152
             	RE1 dist: 589.102978515625		 Val RE1 dist: 4063.2527901785716
             	SED dist: 1.5520441055297851		 Val SED dist: 11.283789498465401

Epoch 358/17000: Training Loss: 1.120518112182617		 Val Loss: 7.526190621512277
             	Training MAE: 0.1833077222108841		 Val MAE: 0.16801247000694275
             	Algebraic dist: 27.445819091796874		 Val Algebraic dist: 65.83663504464286
             	RE1 dist: 949.13935546875		 Val RE1 dist: 5671.204241071428
             	SED dist: 2.0532907485961913		 Val SED dist: 14.902727399553571

Epoch 359/17000: Training Loss: 1.116076374053955		 Val Loss: 5.131539481026786
             	Training MAE: 0.18147413432598114		 Val MAE: 0.166593536734581
             	Algebraic dist: 25.876361083984374		 Val Algebraic dist: 51.540073939732146
             	RE1 dist: 802.040576171875		 Val RE1 dist: 3143.1378348214284
             	SED dist: 2.049337387084961		 Val SED dist: 10.119335719517299

Epoch 360/17000: Training Loss: 0.9474406242370605		 Val Loss: 5.407782418387277
             	Training MAE: 0.1819886565208435		 Val MAE: 0.1708436757326126
             	Algebraic dist: 23.863858032226563		 Val Algebraic dist: 51.409048897879465
             	RE1 dist: 732.132177734375		 Val RE1 dist: 3373.8694196428573
             	SED dist: 1.7111804962158204		 Val SED dist: 10.664599827357701

Epoch 361/17000: Training Loss: 0.9601540565490723		 Val Loss: 4.635819571358817
             	Training MAE: 0.183572918176651		 Val MAE: 0.167634055018425
             	Algebraic dist: 22.9814208984375		 Val Algebraic dist: 49.14048549107143
             	RE1 dist: 699.4212890625		 Val RE1 dist: 3025.0491071428573
             	SED dist: 1.7308095932006835		 Val SED dist: 9.12551770891462

Epoch 362/17000: Training Loss: 1.0967323303222656		 Val Loss: 6.18333980015346
             	Training MAE: 0.18082134425640106		 Val MAE: 0.16569578647613525
             	Algebraic dist: 27.019622802734375		 Val Algebraic dist: 58.08858380998884
             	RE1 dist: 857.37041015625		 Val RE1 dist: 4294.682477678572
             	SED dist: 2.009234619140625		 Val SED dist: 12.222676958356585

Epoch 363/17000: Training Loss: 0.9871319770812989		 Val Loss: 5.395616803850446
             	Training MAE: 0.18293093144893646		 Val MAE: 0.17059332132339478
             	Algebraic dist: 23.726316833496092		 Val Algebraic dist: 49.866202218191965
             	RE1 dist: 741.651220703125		 Val RE1 dist: 2727.4405691964284
             	SED dist: 1.7857982635498046		 Val SED dist: 10.640118190220424

Epoch 364/17000: Training Loss: 0.9230195045471191		 Val Loss: 5.119357517787388
             	Training MAE: 0.18216998875141144		 Val MAE: 0.17042943835258484
             	Algebraic dist: 22.87764129638672		 Val Algebraic dist: 52.61124965122768
             	RE1 dist: 684.684716796875		 Val RE1 dist: 3148.127511160714
             	SED dist: 1.6610509872436523		 Val SED dist: 10.087933131626674

Epoch 365/17000: Training Loss: 1.001081943511963		 Val Loss: 6.501314980643136
             	Training MAE: 0.18039512634277344		 Val MAE: 0.16037553548812866
             	Algebraic dist: 23.824441528320314		 Val Algebraic dist: 57.8258056640625
             	RE1 dist: 711.11064453125		 Val RE1 dist: 4479.306919642857
             	SED dist: 1.8191925048828126		 Val SED dist: 12.870109558105469

Epoch 366/17000: Training Loss: 1.4189815521240234		 Val Loss: 7.412048884800503
             	Training MAE: 0.17627114057540894		 Val MAE: 0.1627553552389145
             	Algebraic dist: 30.680667114257812		 Val Algebraic dist: 64.40447998046875
             	RE1 dist: 1104.5814453125		 Val RE1 dist: 5263.453683035715
             	SED dist: 2.662814140319824		 Val SED dist: 14.686329432896205

Epoch 367/17000: Training Loss: 1.3209619522094727		 Val Loss: 6.492422921316964
             	Training MAE: 0.18340446054935455		 Val MAE: 0.1752895563840866
             	Algebraic dist: 30.190728759765626		 Val Algebraic dist: 67.71962193080357
             	RE1 dist: 1101.1158203125		 Val RE1 dist: 5218.422991071428
             	SED dist: 2.452091407775879		 Val SED dist: 12.827917916434151

Epoch 368/17000: Training Loss: 1.1510050773620606		 Val Loss: 5.2324033464704245
             	Training MAE: 0.18439875543117523		 Val MAE: 0.17026233673095703
             	Algebraic dist: 26.872781372070314		 Val Algebraic dist: 51.341583251953125
             	RE1 dist: 907.44873046875		 Val RE1 dist: 3027.6297433035716
             	SED dist: 2.1145421981811525		 Val SED dist: 10.316836765834264

Epoch 369/17000: Training Loss: 1.0104954719543457		 Val Loss: 5.3660992213657925
