
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 300

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.016576111316680908		 val_algebraic_truth: 0.01794956500331561
             	Training MAE: 0.16492584347724915		 Val MAE: 0.16262874007225037
             	Algebraic dist: 9.375891292796416		 Val Algebraic dist: 28.334142049153645
             	RE1 dist: 146.13340130974265		 Val RE1 dist: 1013.0409342447916
             	SED dist: 1.04202517341165		 Val SED dist: 11.73602294921875

Epoch 1030/24000: Training Loss: 0.632840212653665		 Val Loss: 5.072614034016927
             	Training MAE: 0.16574238240718842		 Val MAE: 0.15674498677253723
             	Algebraic dist: 9.138546214384192		 Val Algebraic dist: 30.303972880045574
             	RE1 dist: 144.5472914751838		 Val RE1 dist: 1130.0523274739583
             	SED dist: 1.0282389696906595		 Val SED dist: 9.962384541829428

Epoch 1031/24000: Training Loss: 0.6444166407865637		 Val Loss: 5.510094324747722
             	Training MAE: 0.16446207463741302		 Val MAE: 0.17629580199718475
             	Algebraic dist: 9.203328749712776		 Val Algebraic dist: 24.83177439371745
             	RE1 dist: 143.94091796875		 Val RE1 dist: 739.7899576822916
             	SED dist: 1.0546008839326746		 Val SED dist: 10.794631958007812

Epoch 1032/24000: Training Loss: 0.6390228271484375		 Val Loss: 6.245464324951172
             	Training MAE: 0.16715922951698303		 Val MAE: 0.14768099784851074
             	Algebraic dist: 8.718370325425091		 Val Algebraic dist: 34.02029164632162
             	RE1 dist: 126.83830710018383		 Val RE1 dist: 1505.0315755208333
             	SED dist: 1.034865884219899		 Val SED dist: 12.334171295166016

Epoch 1033/24000: Training Loss: 0.639765739440918		 Val Loss: 5.817638397216797
             	Training MAE: 0.16394363343715668		 Val MAE: 0.17229747772216797
             	Algebraic dist: 8.80763334386489		 Val Algebraic dist: 28.592208862304688
             	RE1 dist: 132.5224178538603		 Val RE1 dist: 1042.8849283854167
             	SED dist: 1.0450498917523552		 Val SED dist: 11.427003224690756

Epoch 1034/24000: Training Loss: 0.6327680138980641		 Val Loss: 6.01692263285319
             	Training MAE: 0.16389958560466766		 Val MAE: 0.16723453998565674
             	Algebraic dist: 8.881779390222887		 Val Algebraic dist: 29.637062072753906
             	RE1 dist: 140.79915843290442		 Val RE1 dist: 1068.2884928385417
             	SED dist: 1.0308034560259651		 Val SED dist: 11.828907012939453

Epoch 1035/24000: Training Loss: 0.6212521721335018		 Val Loss: 5.924988428751628
             	Training MAE: 0.1626359224319458		 Val MAE: 0.17041514813899994
             	Algebraic dist: 9.083504171932445		 Val Algebraic dist: 28.063456217447918
             	RE1 dist: 143.14053883272058		 Val RE1 dist: 1009.5796712239584
             	SED dist: 1.0118064880371094		 Val SED dist: 11.636549631754557

Epoch 1036/24000: Training Loss: 0.6399992213529699		 Val Loss: 6.089510599772136
             	Training MAE: 0.163518488407135		 Val MAE: 0.17136108875274658
             	Algebraic dist: 9.382204841164981		 Val Algebraic dist: 28.3247553507487
             	RE1 dist: 146.72084673713235		 Val RE1 dist: 1002.3121744791666
             	SED dist: 1.0489089068244486		 Val SED dist: 11.962825775146484

Epoch 1037/24000: Training Loss: 0.683689790613511		 Val Loss: 6.1511274973551435
             	Training MAE: 0.16525523364543915		 Val MAE: 0.1763859987258911
             	Algebraic dist: 9.84686907599954		 Val Algebraic dist: 28.64245351155599
             	RE1 dist: 156.5151798023897		 Val RE1 dist: 1032.19482421875
             	SED dist: 1.1328034120447494		 Val SED dist: 12.073806762695312

Epoch 1038/24000: Training Loss: 0.6312524010153377		 Val Loss: 6.086649576822917
             	Training MAE: 0.1635720282793045		 Val MAE: 0.1705542802810669
             	Algebraic dist: 9.070044124827666		 Val Algebraic dist: 28.672284444173176
             	RE1 dist: 144.45675838694854		 Val RE1 dist: 1042.12890625
             	SED dist: 1.0302543640136719		 Val SED dist: 11.957364400227865

Epoch 1039/24000: Training Loss: 0.6425937764784869		 Val Loss: 6.069772084554036
             	Training MAE: 0.16269345581531525		 Val MAE: 0.17539945244789124
             	Algebraic dist: 9.203614178825827		 Val Algebraic dist: 28.45665740966797
             	RE1 dist: 151.8097713694853		 Val RE1 dist: 1040.7742513020833
             	SED dist: 1.0562123691334444		 Val SED dist: 11.915270487467447

Epoch 1040/24000: Training Loss: 0.6263777227962718		 Val Loss: 6.0503800710042315
             	Training MAE: 0.16318196058273315		 Val MAE: 0.17722177505493164
             	Algebraic dist: 9.320465087890625		 Val Algebraic dist: 27.56738535563151
             	RE1 dist: 148.65029009650735		 Val RE1 dist: 943.7008463541666
             	SED dist: 1.023031795726103		 Val SED dist: 11.872990926106771

Epoch 1041/24000: Training Loss: 0.6271777994492475		 Val Loss: 5.626651763916016
             	Training MAE: 0.16462892293930054		 Val MAE: 0.1692563146352768
             	Algebraic dist: 8.493650548598346		 Val Algebraic dist: 27.151446024576824
             	RE1 dist: 130.03624770220588		 Val RE1 dist: 936.578857421875
             	SED dist: 1.0139108545639937		 Val SED dist: 11.0385373433431

Epoch 1042/24000: Training Loss: 0.6434760935166303		 Val Loss: 5.652264912923177
             	Training MAE: 0.16421419382095337		 Val MAE: 0.160496786236763
             	Algebraic dist: 9.202116124770221		 Val Algebraic dist: 29.068868001302082
             	RE1 dist: 141.27786075367646		 Val RE1 dist: 1060.5835774739583
             	SED dist: 1.0535880818086512		 Val SED dist: 11.111162821451822

Epoch 1043/24000: Training Loss: 0.6428196850944968		 Val Loss: 6.0438486735026045
             	Training MAE: 0.16457584500312805		 Val MAE: 0.15158069133758545
             	Algebraic dist: 8.910954194910387		 Val Algebraic dist: 31.51612599690755
             	RE1 dist: 136.65866268382354		 Val RE1 dist: 1396.8587239583333
             	SED dist: 1.0518755071303423		 Val SED dist: 11.91610590616862

Epoch 1044/24000: Training Loss: 0.6418846354765051		 Val Loss: 5.440398534138997
             	Training MAE: 0.16348834335803986		 Val MAE: 0.16847749054431915
             	Algebraic dist: 8.846072028664981		 Val Algebraic dist: 26.981613159179688
             	RE1 dist: 134.38295611213235		 Val RE1 dist: 851.9332682291666
             	SED dist: 1.050181220559513		 Val SED dist: 10.66624387105306

Epoch 1045/24000: Training Loss: 0.6539770014145795		 Val Loss: 6.099892934163411
             	Training MAE: 0.16312941908836365		 Val MAE: 0.18749313056468964
             	Algebraic dist: 9.560770371380974		 Val Algebraic dist: 26.52130126953125
             	RE1 dist: 149.58936982996323		 Val RE1 dist: 944.672607421875
             	SED dist: 1.0784050436580883		 Val SED dist: 11.943805694580078

Epoch 1046/24000: Training Loss: 0.6582809897030101		 Val Loss: 5.464714686075847
             	Training MAE: 0.16582603752613068		 Val MAE: 0.18150198459625244
             	Algebraic dist: 9.496626012465534		 Val Algebraic dist: 26.63323974609375
             	RE1 dist: 150.06830193014707		 Val RE1 dist: 877.20361328125
             	SED dist: 1.0803791494930493		 Val SED dist: 10.689915974934896

Epoch 1047/24000: Training Loss: 0.6280460357666016		 Val Loss: 5.864187876383464
             	Training MAE: 0.162589430809021		 Val MAE: 0.1692035049200058
             	Algebraic dist: 8.936403162339154		 Val Algebraic dist: 28.24785868326823
             	RE1 dist: 137.28501263786765		 Val RE1 dist: 1002.8223470052084
             	SED dist: 1.0251546747544233		 Val SED dist: 11.51816177368164

Epoch 1048/24000: Training Loss: 0.6447181140675264		 Val Loss: 5.188403447469075
             	Training MAE: 0.1630612313747406		 Val MAE: 0.186099573969841
             	Algebraic dist: 9.068833295036764		 Val Algebraic dist: 23.512601216634113
             	RE1 dist: 143.7334702435662		 Val RE1 dist: 663.4513753255209
             	SED dist: 1.0554157705867993		 Val SED dist: 10.121068954467773

Epoch 1049/24000: Training Loss: 0.6354556364171645		 Val Loss: 4.950166384379069
             	Training MAE: 0.16210201382637024		 Val MAE: 0.17499135434627533
             	Algebraic dist: 8.955391378963695		 Val Algebraic dist: 26.349685668945312
             	RE1 dist: 142.72058823529412		 Val RE1 dist: 824.7993977864584
             	SED dist: 1.0406987807329964		 Val SED dist: 9.679496765136719

Epoch 1050/24000: Training Loss: 0.6499346564797794		 Val Loss: 5.6523284912109375
             	Training MAE: 0.16400590538978577		 Val MAE: 0.16737212240695953
             	Algebraic dist: 8.742074405445772		 Val Algebraic dist: 26.425267537434895
             	RE1 dist: 133.22449448529412		 Val RE1 dist: 836.53125
             	SED dist: 1.064440783332376		 Val SED dist: 11.08822250366211

Epoch 1051/24000: Training Loss: 0.6813370199764476		 Val Loss: 5.682504018147786
             	Training MAE: 0.1645931750535965		 Val MAE: 0.16492930054664612
             	Algebraic dist: 9.471659043255974		 Val Algebraic dist: 27.567644755045574
             	RE1 dist: 146.39919864430146		 Val RE1 dist: 965.876708984375
             	SED dist: 1.1274317573098576		 Val SED dist: 11.157367706298828

Epoch 1052/24000: Training Loss: 0.6597677118637982		 Val Loss: 5.196617444356282
             	Training MAE: 0.16418896615505219		 Val MAE: 0.17289915680885315
             	Algebraic dist: 8.904727711397058		 Val Algebraic dist: 26.228233337402344
             	RE1 dist: 133.7834041819853		 Val RE1 dist: 860.9671223958334
             	SED dist: 1.0856511733111214		 Val SED dist: 10.167799631754557

Epoch 1053/24000: Training Loss: 0.6484712712904986		 Val Loss: 5.087678591410319
             	Training MAE: 0.16395124793052673		 Val MAE: 0.16848967969417572
             	Algebraic dist: 9.013010361615349		 Val Algebraic dist: 27.8726069132487
             	RE1 dist: 137.95168887867646		 Val RE1 dist: 938.229736328125
             	SED dist: 1.0630354039809282		 Val SED dist: 9.963533401489258

Epoch 1054/24000: Training Loss: 0.6345450457404641		 Val Loss: 6.056817372639974
             	Training MAE: 0.16321489214897156		 Val MAE: 0.15717776119709015
             	Algebraic dist: 8.85841459386489		 Val Algebraic dist: 30.960037231445312
             	RE1 dist: 138.42747587316177		 Val RE1 dist: 1209.870361328125
             	SED dist: 1.0356586680692785		 Val SED dist: 11.922096252441406

Epoch 1055/24000: Training Loss: 0.6365258272956399		 Val Loss: 5.394264221191406
             	Training MAE: 0.16191953420639038		 Val MAE: 0.17114406824111938
             	Algebraic dist: 8.877473718979779		 Val Algebraic dist: 28.29833730061849
             	RE1 dist: 134.69040096507354		 Val RE1 dist: 1057.4814453125
             	SED dist: 1.040379804723403		 Val SED dist: 10.5746701558431

Epoch 1056/24000: Training Loss: 0.6306917527142692		 Val Loss: 5.483491897583008
             	Training MAE: 0.16196057200431824		 Val MAE: 0.16795584559440613
             	Algebraic dist: 9.085950066061582		 Val Algebraic dist: 28.624605814615887
             	RE1 dist: 143.3491641773897		 Val RE1 dist: 1074.864013671875
             	SED dist: 1.0336176928351908		 Val SED dist: 10.76162338256836

Epoch 1057/24000: Training Loss: 0.6528323678409352		 Val Loss: 5.380306243896484
             	Training MAE: 0.1638393998146057		 Val MAE: 0.1708305925130844
             	Algebraic dist: 8.9430129107307		 Val Algebraic dist: 26.18072255452474
             	RE1 dist: 139.37576114430146		 Val RE1 dist: 866.6998697916666
             	SED dist: 1.0681819915771484		 Val SED dist: 10.540241241455078

Epoch 1058/24000: Training Loss: 0.6406248317045324		 Val Loss: 5.417982737223308
             	Training MAE: 0.16170480847358704		 Val MAE: 0.15509192645549774
             	Algebraic dist: 9.136057236615349		 Val Algebraic dist: 29.155263264973957
             	RE1 dist: 140.35813993566177		 Val RE1 dist: 1033.9395345052083
             	SED dist: 1.051588956047507		 Val SED dist: 10.655708312988281

Epoch 1059/24000: Training Loss: 0.6540777543011833		 Val Loss: 6.079968770345052
             	Training MAE: 0.163365438580513		 Val MAE: 0.160774827003479
             	Algebraic dist: 9.161267448874082		 Val Algebraic dist: 30.650843302408855
             	RE1 dist: 145.78458180147058		 Val RE1 dist: 1252.3158365885417
             	SED dist: 1.0728367076200598		 Val SED dist: 11.966691335042318

Epoch 1060/24000: Training Loss: 0.6427138833438649		 Val Loss: 6.343962987263997
             	Training MAE: 0.16350281238555908		 Val MAE: 0.16461408138275146
             	Algebraic dist: 8.981798059800091		 Val Algebraic dist: 29.891220092773438
             	RE1 dist: 143.1143296185662		 Val RE1 dist: 1194.4121907552083
             	SED dist: 1.0534616358139937		 Val SED dist: 12.482002258300781

Epoch 1061/24000: Training Loss: 0.6637709561516257		 Val Loss: 5.947760264078776
             	Training MAE: 0.16386547684669495		 Val MAE: 0.1621839851140976
             	Algebraic dist: 9.325064266429228		 Val Algebraic dist: 29.006205240885418
             	RE1 dist: 145.54263844209558		 Val RE1 dist: 1114.1138509114583
             	SED dist: 1.0940981472239775		 Val SED dist: 11.698065439860025

Epoch 1062/24000: Training Loss: 0.6575133940752815		 Val Loss: 5.400381724039714
             	Training MAE: 0.1634715050458908		 Val MAE: 0.173103928565979
             	Algebraic dist: 9.299281400792738		 Val Algebraic dist: 26.009775797526043
             	RE1 dist: 143.4008071001838		 Val RE1 dist: 826.7179361979166
             	SED dist: 1.0823292451746322		 Val SED dist: 10.57701555887858

Epoch 1063/24000: Training Loss: 0.6512015847598805		 Val Loss: 5.503715515136719
             	Training MAE: 0.16395588219165802		 Val MAE: 0.16641418635845184
             	Algebraic dist: 9.04083251953125		 Val Algebraic dist: 28.248125712076824
             	RE1 dist: 141.55404124540442		 Val RE1 dist: 1015.4066569010416
             	SED dist: 1.0680092082304113		 Val SED dist: 10.804747263590494

Epoch 1064/24000: Training Loss: 0.6822794184965246		 Val Loss: 6.275657653808594
             	Training MAE: 0.16724719107151031		 Val MAE: 0.16008281707763672
             	Algebraic dist: 9.01997824276195		 Val Algebraic dist: 29.872889200846355
             	RE1 dist: 136.53969439338235		 Val RE1 dist: 1175.369140625
             	SED dist: 1.1247579911175896		 Val SED dist: 12.354356129964193

Epoch 1065/24000: Training Loss: 0.6451233134550207		 Val Loss: 5.542950948079427
             	Training MAE: 0.16214363276958466		 Val MAE: 0.17709529399871826
             	Algebraic dist: 9.046618293313418		 Val Algebraic dist: 24.620035807291668
             	RE1 dist: 141.06968060661765		 Val RE1 dist: 818.1332194010416
             	SED dist: 1.0580566630643957		 Val SED dist: 10.851282755533854

Epoch 1066/24000: Training Loss: 0.6370745827169979		 Val Loss: 5.2314408620198565
             	Training MAE: 0.16404899954795837		 Val MAE: 0.16057386994361877
             	Algebraic dist: 8.88844389073989		 Val Algebraic dist: 28.596343994140625
             	RE1 dist: 137.2946346507353		 Val RE1 dist: 1071.637451171875
             	SED dist: 1.0402513391831343		 Val SED dist: 10.267786026000977

Epoch 1067/24000: Training Loss: 0.6322308147654814		 Val Loss: 5.507779439290364
             	Training MAE: 0.16324549913406372		 Val MAE: 0.1686997264623642
             	Algebraic dist: 9.095182531020221		 Val Algebraic dist: 26.78026835123698
             	RE1 dist: 144.713134765625		 Val RE1 dist: 823.19677734375
             	SED dist: 1.0316754509420956		 Val SED dist: 10.801034291585287

Epoch 1068/24000: Training Loss: 0.6535903706270105		 Val Loss: 5.982702255249023
             	Training MAE: 0.16266249120235443		 Val MAE: 0.17679865658283234
             	Algebraic dist: 9.256457160500918		 Val Algebraic dist: 27.94780731201172
             	RE1 dist: 141.72183766084558		 Val RE1 dist: 1071.315673828125
             	SED dist: 1.0747189241297104		 Val SED dist: 11.731168111165365

Epoch 1069/24000: Training Loss: 0.6370178671444163		 Val Loss: 5.772721608479817
             	Training MAE: 0.16355526447296143		 Val MAE: 0.1576019823551178
             	Algebraic dist: 9.00453275792739		 Val Algebraic dist: 29.77183787027995
