###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016730220878825468		 val_algebraic_truth: 0.01722267140512881
             	Training MAE: 0.05940864607691765		 Val MAE: 0.05681436136364937
             	Algebraic dist: 0.7501757004681755		 Val Algebraic dist: 1.6019452965777854
             	RE1 dist: 0.6112159280215993		 Val RE1 dist: 3.1901736052139946
             	SED dist: 0.8248538409962374		 Val SED dist: 3.8242303599481997

Epoch 3433/8000: Training Loss: 0.4065784286050236		 Val Loss: 3.103069139563519
             	Training MAE: 0.059133585542440414		 Val MAE: 0.05775700509548187
             	Algebraic dist: 0.7199332293342141		 Val Algebraic dist: 2.047615217125934
             	RE1 dist: 0.583860341240378		 Val RE1 dist: 5.359302023182744
             	SED dist: 0.7826931897331687		 Val SED dist: 6.178440259850544

Epoch 3434/8000: Training Loss: 0.47317274879006777		 Val Loss: 1.7442285288935122
             	Training MAE: 0.059828981757164		 Val MAE: 0.05945306271314621
             	Algebraic dist: 0.7851998946245979		 Val Algebraic dist: 1.5034523010253906
             	RE1 dist: 0.6939030254588407		 Val RE1 dist: 2.813094429347826
             	SED dist: 0.916072172277114		 Val SED dist: 3.459353903065557

Epoch 3435/8000: Training Loss: 0.45988021177404065		 Val Loss: 2.3603354744289233
             	Training MAE: 0.06305114924907684		 Val MAE: 0.05682581663131714
             	Algebraic dist: 0.7551640342263615		 Val Algebraic dist: 1.721349633258322
             	RE1 dist: 0.640500685747932		 Val RE1 dist: 4.009139351222826
             	SED dist: 0.8847075069651884		 Val SED dist: 4.693017047384511

Epoch 3436/8000: Training Loss: 0.3224946190329159		 Val Loss: 2.441249018130095
             	Training MAE: 0.05983925610780716		 Val MAE: 0.057462215423583984
             	Algebraic dist: 0.621613951290355		 Val Algebraic dist: 1.7511825561523438
             	RE1 dist: 0.4395895845749799		 Val RE1 dist: 4.448825670325237
             	SED dist: 0.6144596548641429		 Val SED dist: 4.854953268299932

Epoch 3437/8000: Training Loss: 0.30883368323830995		 Val Loss: 1.9994914842688518
             	Training MAE: 0.05966980382800102		 Val MAE: 0.05877722054719925
             	Algebraic dist: 0.597983809078441		 Val Algebraic dist: 1.554713539455248
             	RE1 dist: 0.3982272709117216		 Val RE1 dist: 3.09784632143767
             	SED dist: 0.5865580614875344		 Val SED dist: 3.970433774201766

Epoch 3438/8000: Training Loss: 0.3910199894624598		 Val Loss: 5.354420537533968
             	Training MAE: 0.05907921865582466		 Val MAE: 0.06625969707965851
             	Algebraic dist: 0.698258680455825		 Val Algebraic dist: 2.9929265561311142
             	RE1 dist: 0.5330605226404527		 Val RE1 dist: 8.934000429899797
             	SED dist: 0.7514646193560433		 Val SED dist: 10.67652760381284

Epoch 3439/8000: Training Loss: 0.4695083674262552		 Val Loss: 2.5110073918881626
             	Training MAE: 0.058839473873376846		 Val MAE: 0.05800662189722061
             	Algebraic dist: 0.7760204427382525		 Val Algebraic dist: 1.715077773384426
             	RE1 dist: 0.6519479190602022		 Val RE1 dist: 4.14812303626019
             	SED dist: 0.9099749957813936		 Val SED dist: 4.994153561799423

Epoch 3440/8000: Training Loss: 0.8046469968907973		 Val Loss: 2.8296495520550273
             	Training MAE: 0.06066254526376724		 Val MAE: 0.05712204799056053
             	Algebraic dist: 1.0872020721435547		 Val Algebraic dist: 2.020303145698879
             	RE1 dist: 1.2154202180750229		 Val RE1 dist: 5.441796012546705
             	SED dist: 1.5784995135139017		 Val SED dist: 5.631611036217731

Epoch 3441/8000: Training Loss: 0.3817686193129596		 Val Loss: 2.621265577233356
             	Training MAE: 0.06003890186548233		 Val MAE: 0.05872455984354019
             	Algebraic dist: 0.6983660529641544		 Val Algebraic dist: 1.799466838007388
             	RE1 dist: 0.5373686622170841		 Val RE1 dist: 4.56899593187415
             	SED dist: 0.7315474117503447		 Val SED dist: 5.21417932925017

Epoch 3442/8000: Training Loss: 0.35685502781587486		 Val Loss: 2.273740851360819
             	Training MAE: 0.058806758373975754		 Val MAE: 0.06030827760696411
             	Algebraic dist: 0.6744640574735754		 Val Algebraic dist: 1.7053484709366509
             	RE1 dist: 0.5113366070915671		 Val RE1 dist: 4.190844991932744
             	SED dist: 0.6850330689374138		 Val SED dist: 4.518674767535666

Epoch 3443/8000: Training Loss: 0.3251482739168055		 Val Loss: 1.6628973587699558
             	Training MAE: 0.058771468698978424		 Val MAE: 0.05785301700234413
             	Algebraic dist: 0.6279001796946806		 Val Algebraic dist: 1.4773070293924082
             	RE1 dist: 0.44608522863949046		 Val RE1 dist: 2.855877751889436
             	SED dist: 0.6202830707325655		 Val SED dist: 3.2978406159774116

Epoch 3444/8000: Training Loss: 0.3881980952094583		 Val Loss: 2.24183522100034
             	Training MAE: 0.058368194848299026		 Val MAE: 0.06027141958475113
             	Algebraic dist: 0.7000139460844153		 Val Algebraic dist: 1.7546043395996094
             	RE1 dist: 0.539395949419807		 Val RE1 dist: 3.442498911981997
             	SED dist: 0.7468416550580192		 Val SED dist: 4.454916580863621

Epoch 3445/8000: Training Loss: 0.3968224244959214		 Val Loss: 3.6442084934400474
             	Training MAE: 0.059299785643815994		 Val MAE: 0.05687786266207695
             	Algebraic dist: 0.7034813376034007		 Val Algebraic dist: 2.1772623476774795
             	RE1 dist: 0.5329705967622644		 Val RE1 dist: 6.295489103897758
             	SED dist: 0.7634640861960018		 Val SED dist: 7.260758773140285

Epoch 3446/8000: Training Loss: 0.5004806518554688		 Val Loss: 3.204725514287534
             	Training MAE: 0.060211777687072754		 Val MAE: 0.06293153762817383
             	Algebraic dist: 0.8184663548189051		 Val Algebraic dist: 2.0822714100713315
             	RE1 dist: 0.7052292543299058		 Val RE1 dist: 5.756532088569973
             	SED dist: 0.9690389072193819		 Val SED dist: 6.379231991975204

Epoch 3447/8000: Training Loss: 0.45046012541827035		 Val Loss: 4.224539715310802
             	Training MAE: 0.06028947979211807		 Val MAE: 0.05788456276059151
             	Algebraic dist: 0.7583880144007066		 Val Algebraic dist: 2.6121202551800273
             	RE1 dist: 0.6269918890560374		 Val RE1 dist: 7.7952442998471465
             	SED dist: 0.8694967943079331		 Val SED dist: 8.420853324558424

Epoch 3448/8000: Training Loss: 0.4348580697003533		 Val Loss: 3.3588545426078467
             	Training MAE: 0.060548219829797745		 Val MAE: 0.05605453625321388
             	Algebraic dist: 0.7617131401510799		 Val Algebraic dist: 2.0587005615234375
             	RE1 dist: 0.6187501795151654		 Val RE1 dist: 5.829112177309782
             	SED dist: 0.8390029458438649		 Val SED dist: 6.690760736880095

Epoch 3449/8000: Training Loss: 0.6264429653392118		 Val Loss: 1.8521320508873982
             	Training MAE: 0.06118901073932648		 Val MAE: 0.060608871281147
             	Algebraic dist: 0.9289615294512581		 Val Algebraic dist: 1.6646201092263926
             	RE1 dist: 0.9113315133487477		 Val RE1 dist: 3.381208668584409
             	SED dist: 1.2210474575267118		 Val SED dist: 3.675465791121773

Epoch 3450/8000: Training Loss: 0.3575952754301183		 Val Loss: 2.788310838782269
             	Training MAE: 0.059948816895484924		 Val MAE: 0.05898759141564369
             	Algebraic dist: 0.6886438481947955		 Val Algebraic dist: 1.8936465719471807
             	RE1 dist: 0.5204349966610179		 Val RE1 dist: 5.1819600644318955
             	SED dist: 0.6855704363654641		 Val SED dist: 5.548245969025985

Epoch 3451/8000: Training Loss: 0.30536755393533144		 Val Loss: 2.4320786517599355
             	Training MAE: 0.05893498286604881		 Val MAE: 0.05643465742468834
             	Algebraic dist: 0.601837158203125		 Val Algebraic dist: 1.739791372547979
             	RE1 dist: 0.41724513558780446		 Val RE1 dist: 4.26378465735394
             	SED dist: 0.5801957635318532		 Val SED dist: 4.8366851806640625

Epoch 3452/8000: Training Loss: 0.3691541447358973		 Val Loss: 2.529406506082286
             	Training MAE: 0.05940556898713112		 Val MAE: 0.057590339332818985
             	Algebraic dist: 0.66949883629294		 Val Algebraic dist: 1.8059660870095957
             	RE1 dist: 0.4837506238151999		 Val RE1 dist: 4.247731747834579
             	SED dist: 0.7066193187938017		 Val SED dist: 5.031490160071331

Epoch 3453/8000: Training Loss: 0.3637898950015797		 Val Loss: 1.7721721815026326
             	Training MAE: 0.059650324285030365		 Val MAE: 0.05970093607902527
             	Algebraic dist: 0.6643429363475126		 Val Algebraic dist: 1.486494147259256
             	RE1 dist: 0.4864190606509938		 Val RE1 dist: 2.957719885784647
             	SED dist: 0.6953872792861041		 Val SED dist: 3.515578560207201

Epoch 3454/8000: Training Loss: 0.5883315030266257		 Val Loss: 1.9651217253311821
             	Training MAE: 0.060090769082307816		 Val MAE: 0.05808264762163162
             	Algebraic dist: 0.9273002287920784		 Val Algebraic dist: 1.6145576808763586
             	RE1 dist: 0.845021640553194		 Val RE1 dist: 3.2434980972953467
             	SED dist: 1.1465481028837317		 Val SED dist: 3.902288022248641

Epoch 3455/8000: Training Loss: 0.3554697036743164		 Val Loss: 2.2373225999915083
             	Training MAE: 0.06088978424668312		 Val MAE: 0.05988795682787895
             	Algebraic dist: 0.6725063884959501		 Val Algebraic dist: 1.6557083129882812
             	RE1 dist: 0.5028169295367073		 Val RE1 dist: 3.9342525316321333
             	SED dist: 0.679352367625517		 Val SED dist: 4.44565250562585

Epoch 3456/8000: Training Loss: 0.36105750588809743		 Val Loss: 1.998194984767748
             	Training MAE: 0.05868920311331749		 Val MAE: 0.058629199862480164
             	Algebraic dist: 0.6678233427159926		 Val Algebraic dist: 1.5518409065578296
             	RE1 dist: 0.4899021036484662		 Val RE1 dist: 3.2928516553795855
             	SED dist: 0.6922809937421013		 Val SED dist: 3.9682656993036685

Epoch 3457/8000: Training Loss: 0.3986390618716969		 Val Loss: 2.5832944123641304
             	Training MAE: 0.059384480118751526		 Val MAE: 0.057117290794849396
             	Algebraic dist: 0.7051113353056067		 Val Algebraic dist: 1.790428990903108
             	RE1 dist: 0.5504398345947266		 Val RE1 dist: 4.471112458602242
             	SED dist: 0.7669922323787913		 Val SED dist: 5.138916015625

Epoch 3458/8000: Training Loss: 0.383000654332778		 Val Loss: 1.9547699638034985
             	Training MAE: 0.05891791358590126		 Val MAE: 0.057469822466373444
             	Algebraic dist: 0.684608964359059		 Val Algebraic dist: 1.5136654066002888
             	RE1 dist: 0.509314593146829		 Val RE1 dist: 3.1097057176672895
             	SED dist: 0.7363310982199276		 Val SED dist: 3.881590801736583

Epoch 3459/8000: Training Loss: 0.3653685064876781		 Val Loss: 3.540574778681216
             	Training MAE: 0.05961814895272255		 Val MAE: 0.06444765627384186
             	Algebraic dist: 0.6545458400950712		 Val Algebraic dist: 2.106981526250425
             	RE1 dist: 0.4816696503583123		 Val RE1 dist: 5.881037173063858
             	SED dist: 0.7002832749310661		 Val SED dist: 7.049908181895381

Epoch 3460/8000: Training Loss: 0.4649783583248363		 Val Loss: 2.0014734682829483
             	Training MAE: 0.06118805333971977		 Val MAE: 0.05651135370135307
             	Algebraic dist: 0.764432290021111		 Val Algebraic dist: 1.5816056624702786
             	RE1 dist: 0.6379277846392464		 Val RE1 dist: 3.3524830030358355
             	SED dist: 0.8977597741519704		 Val SED dist: 3.9755670298700747

Epoch 3461/8000: Training Loss: 0.35238369773415956		 Val Loss: 2.710552049719769
             	Training MAE: 0.0582461878657341		 Val MAE: 0.05722333490848541
             	Algebraic dist: 0.6525379629696116		 Val Algebraic dist: 1.8005870321522588
             	RE1 dist: 0.47228297065286073		 Val RE1 dist: 4.408167631729789
             	SED dist: 0.6757070877972771		 Val SED dist: 5.393304244331691

Epoch 3462/8000: Training Loss: 0.3283232801100787		 Val Loss: 1.89172479380732
             	Training MAE: 0.058811165392398834		 Val MAE: 0.059891171753406525
             	Algebraic dist: 0.6164150799022001		 Val Algebraic dist: 1.5024623041567595
             	RE1 dist: 0.4228029531591079		 Val RE1 dist: 3.0258500472359033
             	SED dist: 0.6263848473044002		 Val SED dist: 3.7545587290888247

Epoch 3463/8000: Training Loss: 0.523059227887322		 Val Loss: 1.8908576965332031
             	Training MAE: 0.059841204434633255		 Val MAE: 0.059922605752944946
             	Algebraic dist: 0.8054548151352826		 Val Algebraic dist: 1.4595922387164573
             	RE1 dist: 0.717583039227654		 Val RE1 dist: 2.682950558869735
             	SED dist: 1.0162272733800553		 Val SED dist: 3.7531426471212637

Epoch 3464/8000: Training Loss: 0.5698172625373391		 Val Loss: 2.9199338166610054
             	Training MAE: 0.06274627894163132		 Val MAE: 0.058508068323135376
             	Algebraic dist: 0.8607791451846852		 Val Algebraic dist: 1.8864648238472317
             	RE1 dist: 0.758938564973719		 Val RE1 dist: 5.145358210024626
             	SED dist: 1.1056422065286076		 Val SED dist: 5.811798759128736

Epoch 3465/8000: Training Loss: 0.3512929467593922		 Val Loss: 2.6656751218049424
             	Training MAE: 0.060400113463401794		 Val MAE: 0.057579588145017624
             	Algebraic dist: 0.6524570689481848		 Val Algebraic dist: 1.77484363058339
             	RE1 dist: 0.4731569290161133		 Val RE1 dist: 4.360591390858525
             	SED dist: 0.6706007789163029		 Val SED dist: 5.303122810695482

Epoch 3466/8000: Training Loss: 0.39522583344403434		 Val Loss: 2.513997285262398
             	Training MAE: 0.06023620441555977		 Val MAE: 0.05776352435350418
             	Algebraic dist: 0.6981164146872127		 Val Algebraic dist: 1.744051394255265
             	RE1 dist: 0.5330544079051298		 Val RE1 dist: 4.21998463506284
             	SED dist: 0.7588596904979032		 Val SED dist: 4.999961853027344

Epoch 3467/8000: Training Loss: 0.3743307730730842		 Val Loss: 2.86400670590608
             	Training MAE: 0.05998500436544418		 Val MAE: 0.05801868811249733
             	Algebraic dist: 0.6800988702213063		 Val Algebraic dist: 1.956763226052989
             	RE1 dist: 0.49337538550881777		 Val RE1 dist: 5.019948876422385
             	SED dist: 0.7177392735200769		 Val SED dist: 5.699778681216032

Epoch 3468/8000: Training Loss: 0.4898529052734375		 Val Loss: 2.82018810769786
             	Training MAE: 0.05949600785970688		 Val MAE: 0.061109088361263275
             	Algebraic dist: 0.8017323437859031		 Val Algebraic dist: 1.8818221714185632
             	RE1 dist: 0.6797450009514304		 Val RE1 dist: 4.771584883980129
             	SED dist: 0.9495962928323185		 Val SED dist: 5.610319718070652

Epoch 3469/8000: Training Loss: 0.5645252676571116		 Val Loss: 1.8898423236349355
             	Training MAE: 0.059833377599716187		 Val MAE: 0.05778054893016815
             	Algebraic dist: 0.8789052402271944		 Val Algebraic dist: 1.5183440498683765
             	RE1 dist: 0.8219085581162396		 Val RE1 dist: 3.0175399780273438
             	SED dist: 1.0984494826372933		 Val SED dist: 3.751470814580503

Epoch 3470/8000: Training Loss: 0.35268298317404356		 Val Loss: 1.759525962497877
             	Training MAE: 0.06079155579209328		 Val MAE: 0.06216956302523613
             	Algebraic dist: 0.6647825241088867		 Val Algebraic dist: 1.437091993248981
             	RE1 dist: 0.4724777446073644		 Val RE1 dist: 2.970383353855299
             	SED dist: 0.6721040501314051		 Val SED dist: 3.488915153171705

Epoch 3471/8000: Training Loss: 0.3653971447664149		 Val Loss: 1.8374356808869734
             	Training MAE: 0.060067012906074524		 Val MAE: 0.059396013617515564
             	Algebraic dist: 0.6644433526431813		 Val Algebraic dist: 1.482738329016644
             	RE1 dist: 0.47794874976663027		 Val RE1 dist: 3.048656297766644
             	SED dist: 0.6985556097591624		 Val SED dist: 3.6460856562075405

Epoch 3472/8000: Training Loss: 0.37907690160414753		 Val Loss: 3.437087349269701
             	Training MAE: 0.06030571833252907		 Val MAE: 0.06120948866009712
             	Algebraic dist: 0.6710307738360237		 Val Algebraic dist: 2.036801711372707
             	RE1 dist: 0.500853370217716		 Val RE1 dist: 5.519857655400815
             	SED dist: 0.7268657684326172		 Val SED dist: 6.842523989470108

Epoch 3473/8000: Training Loss: 0.5079733904670266		 Val Loss: 1.9637399756390115
             	Training MAE: 0.06067914143204689		 Val MAE: 0.06096943840384483
