###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01671666480027712		 val_algebraic_truth: 0.01733249757024977
             Training MAE: 0.1296103149652481		 Val MAE: 0.12431342899799347
             Algebraic dist: 10.664747971754808		 Val Algebraic dist: 25.132976955837673
             Algebraic sqr dist: 342.6822040264423	  Val Algebraic sqr dist: 1546.493381076389
             RE1 dist: 171.34110201322116		 Val RE1 dist: 773.2466905381945
             SED dist: 1.446021740253155		 Val SED dist: 5.736155192057292

Epoch 498/1100: Training Loss: 0.7969330274141752		 Val Loss: 2.712757110595703
             Training MAE: 0.12849608063697815		 Val MAE: 0.11530916392803192
             Algebraic dist: 10.692979079026442		 Val Algebraic dist: 26.835635715060764
             Algebraic sqr dist: 342.29349459134613	  Val Algebraic sqr dist: 1724.4643012152778
             RE1 dist: 171.14674729567307		 Val RE1 dist: 862.2322048611111
             SED dist: 1.4520089076115534		 Val SED dist: 5.330346849229601

Epoch 499/1100: Training Loss: 0.7972299869243915		 Val Loss: 3.043934080335829
             Training MAE: 0.1275196522474289		 Val MAE: 0.12314433604478836
             Algebraic dist: 10.722037682166466		 Val Algebraic dist: 27.34112040201823
             Algebraic sqr dist: 346.1091120793269	  Val Algebraic sqr dist: 1917.7118055555557
             RE1 dist: 173.05455603966345		 Val RE1 dist: 958.8559027777778
             SED dist: 1.4551554459791918		 Val SED dist: 5.978112962510851

Epoch 500/1100: Training Loss: 0.8185088084294245		 Val Loss: 2.9605956607394748
             Training MAE: 0.12960323691368103		 Val MAE: 0.11857885867357254
             Algebraic dist: 10.81461392916166		 Val Algebraic dist: 26.61154005262587
             Algebraic sqr dist: 354.9021183894231	  Val Algebraic sqr dist: 1746.8770616319443
             RE1 dist: 177.45109675480768		 Val RE1 dist: 873.4385850694445
             SED dist: 1.4941344627967248		 Val SED dist: 5.815856085883246

Epoch 501/1100: Training Loss: 0.794499764075646		 Val Loss: 2.786085764567057
             Training MAE: 0.128311887383461		 Val MAE: 0.12309613078832626
             Algebraic dist: 10.656321598933292		 Val Algebraic dist: 24.373959011501736
             Algebraic sqr dist: 347.03673377403845	  Val Algebraic sqr dist: 1407.4288194444443
             RE1 dist: 173.51836688701923		 Val RE1 dist: 703.7144097222222
             SED dist: 1.4479486025296724		 Val SED dist: 5.459891001383464

Epoch 502/1100: Training Loss: 0.7799219718346229		 Val Loss: 2.9128721025254993
             Training MAE: 0.1276736706495285		 Val MAE: 0.1090264618396759
             Algebraic dist: 10.567637516902042		 Val Algebraic dist: 28.220516628689236
             Algebraic sqr dist: 340.76558743990387	  Val Algebraic sqr dist: 2008.9069010416667
             RE1 dist: 170.38279371995193		 Val RE1 dist: 1004.4534505208334
             SED dist: 1.419525880080003		 Val SED dist: 5.741884019639757

Epoch 503/1100: Training Loss: 0.808968397287222		 Val Loss: 3.0186979505750866
             Training MAE: 0.12808990478515625		 Val MAE: 0.12818996608257294
             Algebraic dist: 10.87307387131911		 Val Algebraic dist: 26.078933715820312
             Algebraic sqr dist: 355.72408353365387	  Val Algebraic sqr dist: 1684.040256076389
             RE1 dist: 177.86204176682693		 Val RE1 dist: 842.0201280381945
             SED dist: 1.4767453120304987		 Val SED dist: 5.917476654052734

Epoch 504/1100: Training Loss: 0.7808372057401217		 Val Loss: 2.7995228237575955
             Training MAE: 0.12815383076667786		 Val MAE: 0.109908826649189
             Algebraic dist: 10.628949678861177		 Val Algebraic dist: 27.097576565212673
             Algebraic sqr dist: 346.70590444711536	  Val Algebraic sqr dist: 1758.5919053819443
             RE1 dist: 173.35297100360577		 Val RE1 dist: 879.2960069444445
             SED dist: 1.4217169835017278		 Val SED dist: 5.51167466905382

Epoch 505/1100: Training Loss: 0.772089591393104		 Val Loss: 2.8425170050726996
             Training MAE: 0.1277838796377182		 Val MAE: 0.1092790886759758
             Algebraic dist: 10.443987332857573		 Val Algebraic dist: 26.23607889811198
             Algebraic sqr dist: 334.04161658653845	  Val Algebraic sqr dist: 1662.5916883680557
             RE1 dist: 167.02080829326923		 Val RE1 dist: 831.2958984375
             SED dist: 1.403372544508714		 Val SED dist: 5.598588307698567

Epoch 506/1100: Training Loss: 0.7799752308772161		 Val Loss: 2.8311761220296225
             Training MAE: 0.12804433703422546		 Val MAE: 0.12047725915908813
             Algebraic dist: 10.435492882361778		 Val Algebraic dist: 25.89373101128472
             Algebraic sqr dist: 330.17416616586536	  Val Algebraic sqr dist: 1546.2455512152778
             RE1 dist: 165.08710186298077		 Val RE1 dist: 773.1228841145834
             SED dist: 1.4172408764178936		 Val SED dist: 5.556339687771267

Epoch 507/1100: Training Loss: 0.763724473806528		 Val Loss: 2.7076920403374567
             Training MAE: 0.12826044857501984		 Val MAE: 0.11284249275922775
             Algebraic dist: 10.229617779071514		 Val Algebraic dist: 26.387081570095486
             Algebraic sqr dist: 323.62161959134613	  Val Algebraic sqr dist: 1577.3414713541667
             RE1 dist: 161.81080979567307		 Val RE1 dist: 788.6707356770834
             SED dist: 1.3850533412053034		 Val SED dist: 5.324158138699001

Epoch 508/1100: Training Loss: 0.7868791726919321		 Val Loss: 2.943333519829644
             Training MAE: 0.12746232748031616		 Val MAE: 0.11850582808256149
             Algebraic dist: 10.623610276442308		 Val Algebraic dist: 26.474748399522568
             Algebraic sqr dist: 338.9398662860577	  Val Algebraic sqr dist: 1703.0615234375
             RE1 dist: 169.46993314302884		 Val RE1 dist: 851.5308159722222
             SED dist: 1.4341326493483324		 Val SED dist: 5.78280512491862

Epoch 509/1100: Training Loss: 0.7740091910729041		 Val Loss: 2.784488254123264
             Training MAE: 0.12755219638347626		 Val MAE: 0.11629951000213623
             Algebraic dist: 10.425619272085337		 Val Algebraic dist: 25.010801527235245
             Algebraic sqr dist: 331.86827674278845	  Val Algebraic sqr dist: 1492.1649305555557
             RE1 dist: 165.93413837139423		 Val RE1 dist: 746.0824652777778
             SED dist: 1.406580558189979		 Val SED dist: 5.468834771050347

Epoch 510/1100: Training Loss: 0.7729000678429236		 Val Loss: 2.7252985636393228
             Training MAE: 0.12730126082897186		 Val MAE: 0.11158451437950134
             Algebraic dist: 10.432823768028847		 Val Algebraic dist: 26.222583346896702
             Algebraic sqr dist: 333.75304236778845	  Val Algebraic sqr dist: 1563.1827256944443
             RE1 dist: 166.87652118389423		 Val RE1 dist: 781.5913628472222
             SED dist: 1.4068704751821666		 Val SED dist: 5.3592101203070746

Epoch 511/1100: Training Loss: 0.773429797245906		 Val Loss: 2.761049270629883
             Training MAE: 0.1279478818178177		 Val MAE: 0.11866064369678497
             Algebraic dist: 10.34048579289363		 Val Algebraic dist: 24.334977891710068
             Algebraic sqr dist: 324.1853215144231	  Val Algebraic sqr dist: 1386.109375
             RE1 dist: 162.0926795372596		 Val RE1 dist: 693.0546875
             SED dist: 1.4066144503079927		 Val SED dist: 5.4142201741536455

Epoch 512/1100: Training Loss: 0.7677702536949744		 Val Loss: 2.912060843573676
             Training MAE: 0.1271335631608963		 Val MAE: 0.10757376253604889
             Algebraic dist: 10.352163461538462		 Val Algebraic dist: 25.656275431315105
             Algebraic sqr dist: 323.67919921875	  Val Algebraic sqr dist: 1638.392795138889
             RE1 dist: 161.839599609375		 Val RE1 dist: 819.1963975694445
             SED dist: 1.3958087334266076		 Val SED dist: 5.73708979288737

Epoch 513/1100: Training Loss: 0.7722129821777344		 Val Loss: 2.8572201199001737
             Training MAE: 0.12664668262004852		 Val MAE: 0.11189547926187515
             Algebraic dist: 10.304860041691708		 Val Algebraic dist: 25.91283671061198
             Algebraic sqr dist: 326.86031400240387	  Val Algebraic sqr dist: 1600.9231770833333
             RE1 dist: 163.43015700120193		 Val RE1 dist: 800.4615885416666
             SED dist: 1.406371336716872		 Val SED dist: 5.622872670491536

Epoch 514/1100: Training Loss: 0.7744362170879657		 Val Loss: 2.925329420301649
             Training MAE: 0.12658554315567017		 Val MAE: 0.10806461423635483
             Algebraic dist: 10.308084341195913		 Val Algebraic dist: 26.937177870008682
             Algebraic sqr dist: 323.84536508413464	  Val Algebraic sqr dist: 1824.601345486111
             RE1 dist: 161.9227013221154		 Val RE1 dist: 912.3006727430555
             SED dist: 1.40863037109375		 Val SED dist: 5.765489366319445

Epoch 515/1100: Training Loss: 0.7733033987192007		 Val Loss: 2.934780544704861
             Training MAE: 0.12645496428012848		 Val MAE: 0.11017795652151108
             Algebraic dist: 10.377453143780048		 Val Algebraic dist: 26.47122361924913
             Algebraic sqr dist: 327.3436748798077	  Val Algebraic sqr dist: 1777.7418619791667
             RE1 dist: 163.67183743990384		 Val RE1 dist: 888.8709309895834
             SED dist: 1.4082980522742639		 Val SED dist: 5.77907477484809

Epoch 516/1100: Training Loss: 0.7632638491117038		 Val Loss: 2.7754393683539496
             Training MAE: 0.12692363560199738		 Val MAE: 0.11824864894151688
             Algebraic dist: 10.222594041090746		 Val Algebraic dist: 24.101565890842014
             Algebraic sqr dist: 321.78463040865387	  Val Algebraic sqr dist: 1374.872287326389
             RE1 dist: 160.89231520432693		 Val RE1 dist: 687.4362521701389
             SED dist: 1.3863011873685396		 Val SED dist: 5.444725460476345

Epoch 517/1100: Training Loss: 0.7739782333374023		 Val Loss: 2.8921635945638022
             Training MAE: 0.127282053232193		 Val MAE: 0.12189332395792007
             Algebraic dist: 10.343888502854567		 Val Algebraic dist: 24.12799580891927
             Algebraic sqr dist: 322.81137319711536	  Val Algebraic sqr dist: 1400.3399522569443
             RE1 dist: 161.40568659855768		 Val RE1 dist: 700.1699761284722
             SED dist: 1.4078574547400842		 Val SED dist: 5.671763102213542

Epoch 518/1100: Training Loss: 0.7660042689396784		 Val Loss: 2.8398009406195746
             Training MAE: 0.12729927897453308		 Val MAE: 0.11377983540296555
             Algebraic dist: 10.14459698016827		 Val Algebraic dist: 24.780500623914932
             Algebraic sqr dist: 317.5244140625	  Val Algebraic sqr dist: 1446.1254340277778
             RE1 dist: 158.76220703125		 Val RE1 dist: 723.0627170138889
             SED dist: 1.3905724745530348		 Val SED dist: 5.581760406494141

Epoch 519/1100: Training Loss: 0.7617808121901292		 Val Loss: 2.833134333292643
             Training MAE: 0.12701520323753357		 Val MAE: 0.1166200116276741
             Algebraic dist: 10.07413071852464		 Val Algebraic dist: 25.036583794487846
             Algebraic sqr dist: 313.767578125	  Val Algebraic sqr dist: 1463.516384548611
             RE1 dist: 156.8837890625		 Val RE1 dist: 731.7581380208334
             SED dist: 1.382278589101938		 Val SED dist: 5.5633349948459205

Epoch 520/1100: Training Loss: 0.7737271235539362		 Val Loss: 2.9420204162597656
             Training MAE: 0.12697289884090424		 Val MAE: 0.11236494034528732
             Algebraic dist: 10.271910447340746		 Val Algebraic dist: 25.912373860677082
             Algebraic sqr dist: 318.3650090144231	  Val Algebraic sqr dist: 1651.5460069444443
             RE1 dist: 159.1825232872596		 Val RE1 dist: 825.7730577256945
             SED dist: 1.4077051602877104		 Val SED dist: 5.789420233832465

Epoch 521/1100: Training Loss: 0.7787543076735276		 Val Loss: 2.9926620059543185
             Training MAE: 0.12653270363807678		 Val MAE: 0.10767285525798798
             Algebraic dist: 10.29397230881911		 Val Algebraic dist: 27.37179395887587
             Algebraic sqr dist: 325.78380408653845	  Val Algebraic sqr dist: 1832.4051649305557
             RE1 dist: 162.89190204326923		 Val RE1 dist: 916.2025824652778
             SED dist: 1.4184587918795073		 Val SED dist: 5.902164459228516

Epoch 522/1100: Training Loss: 0.770668103144719		 Val Loss: 2.9637743631998696
             Training MAE: 0.12628063559532166		 Val MAE: 0.12477134168148041
             Algebraic dist: 10.187271118164062		 Val Algebraic dist: 25.17871602376302
             Algebraic sqr dist: 318.1833683894231	  Val Algebraic sqr dist: 1569.3651258680557
             RE1 dist: 159.09168419471155		 Val RE1 dist: 784.6825629340278
             SED dist: 1.4015706869272084		 Val SED dist: 5.810191260443793

Epoch 523/1100: Training Loss: 0.7639140349168044		 Val Loss: 2.830732981363932
             Training MAE: 0.1268761157989502		 Val MAE: 0.11571700125932693
             Algebraic dist: 10.15804232083834		 Val Algebraic dist: 24.380645751953125
             Algebraic sqr dist: 318.08462289663464	  Val Algebraic sqr dist: 1391.6834852430557
             RE1 dist: 159.04231144831732		 Val RE1 dist: 695.8417426215278
             SED dist: 1.3868956932654748		 Val SED dist: 5.561426374647352

Epoch 524/1100: Training Loss: 0.7691288727980393		 Val Loss: 2.9501671261257596
             Training MAE: 0.12655813992023468		 Val MAE: 0.10618600249290466
             Algebraic dist: 10.167879544771635		 Val Algebraic dist: 26.040239122178818
             Algebraic sqr dist: 314.46749173677887	  Val Algebraic sqr dist: 1715.1167534722222
             RE1 dist: 157.23374586838943		 Val RE1 dist: 857.5583767361111
             SED dist: 1.398640119112455		 Val SED dist: 5.818806542290582

Epoch 525/1100: Training Loss: 0.7624376003558819		 Val Loss: 2.7611577775743275
             Training MAE: 0.12603677809238434		 Val MAE: 0.11981800943613052
             Algebraic dist: 10.194090623121996		 Val Algebraic dist: 24.74924553765191
             Algebraic sqr dist: 317.41909555288464	  Val Algebraic sqr dist: 1413.382052951389
             RE1 dist: 158.7095665564904		 Val RE1 dist: 706.6910264756945
             SED dist: 1.387177247267503		 Val SED dist: 5.416833665635851

Epoch 526/1100: Training Loss: 0.7565574645996094		 Val Loss: 2.881586710611979
             Training MAE: 0.12628690898418427		 Val MAE: 0.11923471093177795
             Algebraic dist: 9.997577373798077		 Val Algebraic dist: 25.07748074001736
             Algebraic sqr dist: 306.26431039663464	  Val Algebraic sqr dist: 1478.1549479166667
             RE1 dist: 153.13215519831732		 Val RE1 dist: 739.0774739583334
             SED dist: 1.37436397259052		 Val SED dist: 5.657327863905165

Epoch 527/1100: Training Loss: 0.7741011106050931		 Val Loss: 2.694744110107422
             Training MAE: 0.1258104294538498		 Val MAE: 0.10441407561302185
             Algebraic dist: 10.20406517615685		 Val Algebraic dist: 25.816270616319443
             Algebraic sqr dist: 317.21935096153845	  Val Algebraic sqr dist: 1545.4184027777778
             RE1 dist: 158.60969426081732		 Val RE1 dist: 772.7092013888889
             SED dist: 1.4100890526404748		 Val SED dist: 5.311684926350911

Epoch 528/1100: Training Loss: 0.7684622544508714		 Val Loss: 2.7816666497124567
             Training MAE: 0.12577897310256958		 Val MAE: 0.11534111946821213
             Algebraic dist: 10.12658221905048		 Val Algebraic dist: 24.38529290093316
             Algebraic sqr dist: 312.9699143629808	  Val Algebraic sqr dist: 1348.9330512152778
             RE1 dist: 156.4849571814904		 Val RE1 dist: 674.4665798611111
             SED dist: 1.3981980543870192		 Val SED dist: 5.465130276150173
