###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016633465886116028		 val_algebraic_truth: 0.01741567999124527
             	SED dist: 1.1445350646972656		 Val SED dist: 11.644442967006139

Epoch 1527/17000: Training Loss: 0.6079680442810058		 Val Loss: 5.6807436261858255
             	Training MAE: 0.12848342955112457		 Val MAE: 0.1152353286743164
             	Algebraic dist: 8.5163330078125		 Val Algebraic dist: 26.491363525390625
             	RE1 dist: 86.70511474609376		 Val RE1 dist: 666.2195870535714
             	SED dist: 1.0919508934020996		 Val SED dist: 11.290089198521205

Epoch 1528/17000: Training Loss: 0.5905554294586182		 Val Loss: 5.424292973109654
             	Training MAE: 0.12638229131698608		 Val MAE: 0.11507412046194077
             	Algebraic dist: 8.416232299804687		 Val Algebraic dist: 25.540745326450892
             	RE1 dist: 87.07491455078124		 Val RE1 dist: 679.8955078125
             	SED dist: 1.0604593276977539		 Val SED dist: 10.77549307686942

Epoch 1529/17000: Training Loss: 0.5831939697265625		 Val Loss: 5.86430903843471
             	Training MAE: 0.127479687333107		 Val MAE: 0.12332811951637268
             	Algebraic dist: 8.259981536865235		 Val Algebraic dist: 23.01267351422991
             	RE1 dist: 82.37649536132812		 Val RE1 dist: 551.6077008928571
             	SED dist: 1.0456090927124024		 Val SED dist: 11.637747628348214

Epoch 1530/17000: Training Loss: 0.570958423614502		 Val Loss: 6.004527500697544
             	Training MAE: 0.12489749491214752		 Val MAE: 0.12196765840053558
             	Algebraic dist: 8.413742828369141		 Val Algebraic dist: 24.87516348702567
             	RE1 dist: 83.12943725585937		 Val RE1 dist: 603.4119698660714
             	SED dist: 1.0272259712219238		 Val SED dist: 11.925278799874443

Epoch 1531/17000: Training Loss: 0.5916949272155761		 Val Loss: 5.603507450648716
             	Training MAE: 0.13139112293720245		 Val MAE: 0.11964438110589981
             	Algebraic dist: 8.370033264160156		 Val Algebraic dist: 23.704905918666295
             	RE1 dist: 83.16287231445312		 Val RE1 dist: 562.4088657924107
             	SED dist: 1.0562092781066894		 Val SED dist: 11.129268101283483

Epoch 1532/17000: Training Loss: 0.5837782859802246		 Val Loss: 6.133681161063058
             	Training MAE: 0.12789307534694672		 Val MAE: 0.1207948550581932
             	Algebraic dist: 8.555757904052735		 Val Algebraic dist: 25.204393659319198
             	RE1 dist: 82.37835693359375		 Val RE1 dist: 681.1503208705357
             	SED dist: 1.0473386764526367		 Val SED dist: 12.184823172433036

Epoch 1533/17000: Training Loss: 0.553231143951416		 Val Loss: 5.13746588570731
             	Training MAE: 0.12587209045886993		 Val MAE: 0.12549534440040588
             	Algebraic dist: 8.272184753417969		 Val Algebraic dist: 23.691820417131698
             	RE1 dist: 82.33841552734376		 Val RE1 dist: 582.5119280133929
             	SED dist: 0.9922511100769043		 Val SED dist: 10.181978498186384

Epoch 1534/17000: Training Loss: 0.5867450714111329		 Val Loss: 6.055085318429129
             	Training MAE: 0.1256411224603653		 Val MAE: 0.13193649053573608
             	Algebraic dist: 8.563184356689453		 Val Algebraic dist: 25.555792672293528
             	RE1 dist: 82.51190795898438		 Val RE1 dist: 720.3722098214286
             	SED dist: 1.0597305297851562		 Val SED dist: 12.003496442522321

Epoch 1535/17000: Training Loss: 0.566155481338501		 Val Loss: 5.5452880859375
             	Training MAE: 0.1290878802537918		 Val MAE: 0.12499740719795227
             	Algebraic dist: 8.057807159423827		 Val Algebraic dist: 23.24257332938058
             	RE1 dist: 80.4964111328125		 Val RE1 dist: 597.9944196428571
             	SED dist: 1.0095231056213378		 Val SED dist: 11.000195094517299

Epoch 1536/17000: Training Loss: 0.5799522876739502		 Val Loss: 5.446442195347378
             	Training MAE: 0.12642450630664825		 Val MAE: 0.1349259614944458
             	Algebraic dist: 8.653697967529297		 Val Algebraic dist: 23.766789027622767
             	RE1 dist: 87.73382568359375		 Val RE1 dist: 584.6456124441964
             	SED dist: 1.0426551818847656		 Val SED dist: 10.776029314313616

Epoch 1537/17000: Training Loss: 0.5955209732055664		 Val Loss: 5.594052995954241
             	Training MAE: 0.12698228657245636		 Val MAE: 0.134517639875412
             	Algebraic dist: 8.655854034423829		 Val Algebraic dist: 22.82159641810826
             	RE1 dist: 86.07736206054688		 Val RE1 dist: 616.5343191964286
             	SED dist: 1.0700254440307617		 Val SED dist: 11.073863438197545

Epoch 1538/17000: Training Loss: 0.6044907569885254		 Val Loss: 5.677483149937221
             	Training MAE: 0.1274401843547821		 Val MAE: 0.12278745323419571
             	Algebraic dist: 8.668891906738281		 Val Algebraic dist: 23.863867623465403
             	RE1 dist: 90.94202880859375		 Val RE1 dist: 627.6849190848214
             	SED dist: 1.087096881866455		 Val SED dist: 11.26825932094029

Epoch 1539/17000: Training Loss: 0.5747565269470215		 Val Loss: 5.119870867047991
             	Training MAE: 0.12232177704572678		 Val MAE: 0.12729372084140778
             	Algebraic dist: 8.816881561279297		 Val Algebraic dist: 23.747096470424108
             	RE1 dist: 89.17176513671875		 Val RE1 dist: 564.2047642299107
             	SED dist: 1.0403566360473633		 Val SED dist: 10.143115452357701

Epoch 1540/17000: Training Loss: 0.5756108283996582		 Val Loss: 5.9112074715750555
             	Training MAE: 0.12524038553237915		 Val MAE: 0.1269599199295044
             	Algebraic dist: 8.592627716064452		 Val Algebraic dist: 23.067884172712052
             	RE1 dist: 83.7271484375		 Val RE1 dist: 561.09814453125
             	SED dist: 1.036304759979248		 Val SED dist: 11.726123264857701

Epoch 1541/17000: Training Loss: 0.5722819328308105		 Val Loss: 5.93939208984375
             	Training MAE: 0.12902629375457764		 Val MAE: 0.11872373521327972
             	Algebraic dist: 8.092704010009765		 Val Algebraic dist: 24.472848074776785
             	RE1 dist: 78.7682373046875		 Val RE1 dist: 604.3592354910714
             	SED dist: 1.0192726135253907		 Val SED dist: 11.80080086844308

Epoch 1542/17000: Training Loss: 0.5747485637664795		 Val Loss: 5.620629446847098
             	Training MAE: 0.12354742735624313		 Val MAE: 0.11975646764039993
             	Algebraic dist: 8.694228363037109		 Val Algebraic dist: 25.609525408063615
             	RE1 dist: 86.28253173828125		 Val RE1 dist: 677.7453962053571
             	SED dist: 1.0385822296142577		 Val SED dist: 11.161410740443639

Epoch 1543/17000: Training Loss: 0.6052854061126709		 Val Loss: 4.890784127371652
             	Training MAE: 0.12931182980537415		 Val MAE: 0.11107669025659561
             	Algebraic dist: 8.378559112548828		 Val Algebraic dist: 22.427494594029017
             	RE1 dist: 83.12433471679688		 Val RE1 dist: 519.2069963727679
             	SED dist: 1.0863984107971192		 Val SED dist: 9.72095707484654

Epoch 1544/17000: Training Loss: 0.5856541156768799		 Val Loss: 6.322562081473214
             	Training MAE: 0.1279059797525406		 Val MAE: 0.1235998272895813
             	Algebraic dist: 8.487840270996093		 Val Algebraic dist: 24.216727120535715
             	RE1 dist: 89.51068725585938		 Val RE1 dist: 556.3389020647321
             	SED dist: 1.0555468559265138		 Val SED dist: 12.561541966029576

Epoch 1545/17000: Training Loss: 0.5803219318389893		 Val Loss: 6.02308600289481
             	Training MAE: 0.12791027128696442		 Val MAE: 0.1251315027475357
             	Algebraic dist: 8.399986267089844		 Val Algebraic dist: 23.836778913225448
             	RE1 dist: 84.49073486328125		 Val RE1 dist: 597.6359514508929
             	SED dist: 1.0412336349487306		 Val SED dist: 11.952590942382812

Epoch 1546/17000: Training Loss: 0.6221103191375732		 Val Loss: 5.537181854248047
             	Training MAE: 0.12428735196590424		 Val MAE: 0.12396881729364395
             	Algebraic dist: 8.823126220703125		 Val Algebraic dist: 23.952889578683035
             	RE1 dist: 89.66616821289062		 Val RE1 dist: 562.8408900669643
             	SED dist: 1.1324006080627442		 Val SED dist: 10.98891122000558

Epoch 1547/17000: Training Loss: 0.6217833518981933		 Val Loss: 5.60504150390625
             	Training MAE: 0.1254330724477768		 Val MAE: 0.12429140508174896
             	Algebraic dist: 9.2842529296875		 Val Algebraic dist: 23.434016636439733
             	RE1 dist: 98.85615234375		 Val RE1 dist: 568.9180385044643
             	SED dist: 1.1303035736083984		 Val SED dist: 11.121912275041852

Epoch 1548/17000: Training Loss: 0.5669885635375976		 Val Loss: 5.343433925083706
             	Training MAE: 0.1268794983625412		 Val MAE: 0.12320651859045029
             	Algebraic dist: 8.434713745117188		 Val Algebraic dist: 23.035204206194198
             	RE1 dist: 82.38443603515626		 Val RE1 dist: 605.4469866071429
             	SED dist: 1.0159235000610352		 Val SED dist: 10.596700395856585

Epoch 1549/17000: Training Loss: 0.5552299499511719		 Val Loss: 5.207727159772601
             	Training MAE: 0.12697595357894897		 Val MAE: 0.1171470656991005
             	Algebraic dist: 8.132133483886719		 Val Algebraic dist: 22.623134068080358
             	RE1 dist: 76.6756103515625		 Val RE1 dist: 513.8650948660714
             	SED dist: 0.9929343223571777		 Val SED dist: 10.341473170689174

Epoch 1550/17000: Training Loss: 0.5856442928314209		 Val Loss: 5.314477648053851
             	Training MAE: 0.12425924092531204		 Val MAE: 0.11164592951536179
             	Algebraic dist: 8.555029296875		 Val Algebraic dist: 23.82120840890067
             	RE1 dist: 84.0821533203125		 Val RE1 dist: 546.312255859375
             	SED dist: 1.0576285362243651		 Val SED dist: 10.564409528459821

Epoch 1551/17000: Training Loss: 0.6229406833648682		 Val Loss: 5.251253400530134
             	Training MAE: 0.12553401291370392		 Val MAE: 0.11607109010219574
             	Algebraic dist: 9.176786804199219		 Val Algebraic dist: 23.376835414341517
             	RE1 dist: 95.0483154296875		 Val RE1 dist: 551.0746023995536
             	SED dist: 1.1322840690612792		 Val SED dist: 10.42934090750558

Epoch 1552/17000: Training Loss: 0.6107142448425293		 Val Loss: 4.965437752859933
             	Training MAE: 0.12549154460430145		 Val MAE: 0.1178540512919426
             	Algebraic dist: 8.994641876220703		 Val Algebraic dist: 21.626089913504465
             	RE1 dist: 92.20916137695312		 Val RE1 dist: 494.23203822544644
             	SED dist: 1.108080005645752		 Val SED dist: 9.860073634556361

Epoch 1553/17000: Training Loss: 0.597834587097168		 Val Loss: 5.193224225725446
             	Training MAE: 0.12120988965034485		 Val MAE: 0.12425700575113297
             	Algebraic dist: 8.932759857177734		 Val Algebraic dist: 23.361424037388392
             	RE1 dist: 92.28740234375		 Val RE1 dist: 622.8359375
             	SED dist: 1.09010591506958		 Val SED dist: 10.300417218889509

Epoch 1554/17000: Training Loss: 0.5941296577453613		 Val Loss: 5.231240408761161
             	Training MAE: 0.1255800426006317		 Val MAE: 0.11970452964305878
             	Algebraic dist: 8.492360687255859		 Val Algebraic dist: 22.57989283970424
             	RE1 dist: 82.20955810546874		 Val RE1 dist: 561.67919921875
             	SED dist: 1.0745323181152344		 Val SED dist: 10.378690447126116

Epoch 1555/17000: Training Loss: 0.5922348499298096		 Val Loss: 5.494253431047712
             	Training MAE: 0.12411719560623169		 Val MAE: 0.11634629964828491
             	Algebraic dist: 8.548684692382812		 Val Algebraic dist: 23.556126185825892
             	RE1 dist: 87.07859497070312		 Val RE1 dist: 534.7538364955357
             	SED dist: 1.0728042602539063		 Val SED dist: 10.916363307407924

Epoch 1556/17000: Training Loss: 0.5955452442169189		 Val Loss: 5.305783408028739
             	Training MAE: 0.1258152723312378		 Val MAE: 0.11554054915904999
             	Algebraic dist: 8.422747039794922		 Val Algebraic dist: 24.47851780482701
             	RE1 dist: 81.4416015625		 Val RE1 dist: 673.9474051339286
             	SED dist: 1.074349308013916		 Val SED dist: 10.538059779575892

Epoch 1557/17000: Training Loss: 0.5838522434234619		 Val Loss: 5.377450125558036
             	Training MAE: 0.126789852976799		 Val MAE: 0.12168673425912857
             	Algebraic dist: 8.378498077392578		 Val Algebraic dist: 23.2490234375
             	RE1 dist: 84.9464111328125		 Val RE1 dist: 534.8307407924107
             	SED dist: 1.0476251602172852		 Val SED dist: 10.666632516043526

Epoch 1558/17000: Training Loss: 0.5613357543945312		 Val Loss: 4.9166684831891745
             	Training MAE: 0.12349444627761841		 Val MAE: 0.12237370014190674
             	Algebraic dist: 8.387741088867188		 Val Algebraic dist: 22.796709333147323
             	RE1 dist: 85.45205078125		 Val RE1 dist: 489.0533970424107
             	SED dist: 1.0102481842041016		 Val SED dist: 9.74965340750558

Epoch 1559/17000: Training Loss: 0.6048730373382568		 Val Loss: 5.925498417445591
             	Training MAE: 0.12648141384124756		 Val MAE: 0.12176698446273804
             	Algebraic dist: 8.711770629882812		 Val Algebraic dist: 24.053155081612722
             	RE1 dist: 87.5537841796875		 Val RE1 dist: 581.8216378348214
             	SED dist: 1.0932668685913085		 Val SED dist: 11.764133998325892

Epoch 1560/17000: Training Loss: 0.592440414428711		 Val Loss: 5.405626569475446
             	Training MAE: 0.12528081238269806		 Val MAE: 0.11436861008405685
             	Algebraic dist: 8.396413421630859		 Val Algebraic dist: 24.49385724748884
             	RE1 dist: 83.76963500976562		 Val RE1 dist: 579.3273577008929
             	SED dist: 1.0697633743286132		 Val SED dist: 10.741132463727679

Epoch 1561/17000: Training Loss: 0.5936182022094727		 Val Loss: 5.190855843680246
             	Training MAE: 0.12555904686450958		 Val MAE: 0.11189807206392288
             	Algebraic dist: 8.571509552001952		 Val Algebraic dist: 24.00191388811384
             	RE1 dist: 86.3929443359375		 Val RE1 dist: 537.2001953125
             	SED dist: 1.0729528427124024		 Val SED dist: 10.315762111118861

Epoch 1562/17000: Training Loss: 0.6000704288482666		 Val Loss: 5.13312258039202
             	Training MAE: 0.12608101963996887		 Val MAE: 0.12251389771699905
             	Algebraic dist: 8.543377685546876		 Val Algebraic dist: 23.562227521623885
             	RE1 dist: 86.211669921875		 Val RE1 dist: 582.2191685267857
             	SED dist: 1.0829147338867187		 Val SED dist: 10.179986136300224

Epoch 1563/17000: Training Loss: 0.6073817253112793		 Val Loss: 6.1290097917829245
             	Training MAE: 0.12617385387420654		 Val MAE: 0.11491793394088745
             	Algebraic dist: 8.682039642333985		 Val Algebraic dist: 24.851577758789062
             	RE1 dist: 84.60374145507812		 Val RE1 dist: 746.9354771205357
             	SED dist: 1.095594310760498		 Val SED dist: 12.18801770891462

Epoch 1564/17000: Training Loss: 0.7808632373809814		 Val Loss: 5.0098724365234375
             	Training MAE: 0.12363207340240479		 Val MAE: 0.1126309409737587
             	Algebraic dist: 10.781655883789062		 Val Algebraic dist: 25.45552716936384
             	RE1 dist: 130.5466552734375		 Val RE1 dist: 623.6996372767857
             	SED dist: 1.4517309188842773		 Val SED dist: 9.952440534319196

Epoch 1565/17000: Training Loss: 0.730323076248169		 Val Loss: 5.502828325544085
             	Training MAE: 0.12468166649341583		 Val MAE: 0.11970221251249313
             	Algebraic dist: 10.318706512451172		 Val Algebraic dist: 23.574731009347097
             	RE1 dist: 116.50286865234375		 Val RE1 dist: 498.90931919642856
             	SED dist: 1.3493171691894532		 Val SED dist: 10.926549639020648

Epoch 1566/17000: Training Loss: 0.7144632816314698		 Val Loss: 6.3038771493094305
             	Training MAE: 0.12510599195957184		 Val MAE: 0.12827803194522858
             	Algebraic dist: 10.082805633544922		 Val Algebraic dist: 25.957877022879465
             	RE1 dist: 110.7133056640625		 Val RE1 dist: 730.0629185267857
             	SED dist: 1.3134379386901855		 Val SED dist: 12.508468627929688

Epoch 1567/17000: Training Loss: 0.7527243137359619		 Val Loss: 5.091840471540179
             	Training MAE: 0.12312973290681839		 Val MAE: 0.11044459044933319
