###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016734635945662713		 val_algebraic_truth: 0.01726670435496739
Epoch 721/1100: Training Loss: 0.17195896037573954		 Val Loss: 0.7343230111258371
             Training MAE: 0.0767618715763092		 Val MAE: 0.05621527507901192
             Algebraic dist: 8.905744534094357		 Val Algebraic dist: 22.412290736607144
             Algebraic sqr dist: 211.360114532767	  Val Algebraic sqr dist: 1299.306138392857
             RE1 dist: 105.6800572663835		 Val RE1 dist: 649.6530691964285
             SED dist: 1.6045689258760618		 Val SED dist: 7.295482090541294

Epoch 722/1100: Training Loss: 0.17153676968176387		 Val Loss: 0.6962700435093471
             Training MAE: 0.07712182402610779		 Val MAE: 0.06889354437589645
             Algebraic dist: 8.877804061741505		 Val Algebraic dist: 21.693211146763392
             Algebraic sqr dist: 209.10218825849515	  Val Algebraic sqr dist: 1175.4135044642858
             RE1 dist: 104.55109412924757		 Val RE1 dist: 587.7067522321429
             SED dist: 1.5981743081102093		 Val SED dist: 6.876494053431919

Epoch 723/1100: Training Loss: 0.16985161790570008		 Val Loss: 0.7246363503592355
             Training MAE: 0.07642598450183868		 Val MAE: 0.055272094905376434
             Algebraic dist: 8.819325271162015		 Val Algebraic dist: 22.076278250558037
             Algebraic sqr dist: 206.58201228762135	  Val Algebraic sqr dist: 1242.98359375
             RE1 dist: 103.29100614381068		 Val RE1 dist: 621.491796875
             SED dist: 1.5847736840109223		 Val SED dist: 7.195985194614956

Epoch 724/1100: Training Loss: 0.16854938025613433		 Val Loss: 0.7481815883091518
             Training MAE: 0.07658050209283829		 Val MAE: 0.06487832218408585
             Algebraic dist: 8.816548467839805		 Val Algebraic dist: 22.361936732700894
             Algebraic sqr dist: 207.20430066747574	  Val Algebraic sqr dist: 1309.208482142857
             RE1 dist: 103.60215033373787		 Val RE1 dist: 654.6042410714285
             SED dist: 1.5718943771806735		 Val SED dist: 7.411211286272321

Epoch 725/1100: Training Loss: 0.17289570928777306		 Val Loss: 0.7272348676409041
             Training MAE: 0.0769156739115715		 Val MAE: 0.0540633499622345
             Algebraic dist: 9.022120207258798		 Val Algebraic dist: 21.902896554129466
             Algebraic sqr dist: 216.00210482402912	  Val Algebraic sqr dist: 1250.9441964285713
             RE1 dist: 108.00106189320388		 Val RE1 dist: 625.4720982142857
             SED dist: 1.6149726052886073		 Val SED dist: 7.229152570452009

Epoch 726/1100: Training Loss: 0.1718663891542305		 Val Loss: 0.706092779976981
             Training MAE: 0.07704886794090271		 Val MAE: 0.060562897473573685
             Algebraic dist: 8.953401139638956		 Val Algebraic dist: 22.322086007254466
             Algebraic sqr dist: 215.03363925970874	  Val Algebraic sqr dist: 1221.0213169642857
             RE1 dist: 107.51681962985437		 Val RE1 dist: 610.5106584821428
             SED dist: 1.6030414173903975		 Val SED dist: 7.001644461495536

Epoch 727/1100: Training Loss: 0.1700211682365936		 Val Loss: 0.6769933428083147
             Training MAE: 0.07712282985448837		 Val MAE: 0.05782685428857803
             Algebraic dist: 8.78157650845722		 Val Algebraic dist: 21.282819475446427
             Algebraic sqr dist: 204.7063865291262	  Val Algebraic sqr dist: 1100.0828125
             RE1 dist: 102.3531932645631		 Val RE1 dist: 550.04140625
             SED dist: 1.5827818935357252		 Val SED dist: 6.715913609095982

Epoch 728/1100: Training Loss: 0.17054567059266915		 Val Loss: 0.6927946363176618
             Training MAE: 0.07638280838727951		 Val MAE: 0.057655349373817444
             Algebraic dist: 8.860540593712075		 Val Algebraic dist: 21.862409319196427
             Algebraic sqr dist: 208.30781629247574	  Val Algebraic sqr dist: 1195.818080357143
             RE1 dist: 104.15390814623787		 Val RE1 dist: 597.9090959821428
             SED dist: 1.5923024890492263		 Val SED dist: 6.875820922851562

Epoch 729/1100: Training Loss: 0.17069588818596404		 Val Loss: 0.6751652308872768
             Training MAE: 0.07688659429550171		 Val MAE: 0.06060396879911423
             Algebraic dist: 8.840697057038835		 Val Algebraic dist: 21.317117745535715
             Algebraic sqr dist: 208.6426160497573	  Val Algebraic sqr dist: 1102.7183035714286
             RE1 dist: 104.32131750606796		 Val RE1 dist: 551.3591517857143
             SED dist: 1.5914628112200395		 Val SED dist: 6.691632516043526

Epoch 730/1100: Training Loss: 0.16810635687078088		 Val Loss: 0.6804564339773995
             Training MAE: 0.07654307037591934		 Val MAE: 0.052790652960538864
             Algebraic dist: 8.788070530567355		 Val Algebraic dist: 21.537362234933035
             Algebraic sqr dist: 206.26981568567962	  Val Algebraic sqr dist: 1097.13671875
             RE1 dist: 103.13490784283981		 Val RE1 dist: 548.568359375
             SED dist: 1.5671248945217688		 Val SED dist: 6.760348074776786

Epoch 731/1100: Training Loss: 0.17204036527467007		 Val Loss: 0.7193994794573103
             Training MAE: 0.07734615355730057		 Val MAE: 0.06092361360788345
             Algebraic dist: 8.838323796837075		 Val Algebraic dist: 22.111982073102677
             Algebraic sqr dist: 207.02101031553397	  Val Algebraic sqr dist: 1287.909375
             RE1 dist: 103.51051463895631		 Val RE1 dist: 643.9547433035714
             SED dist: 1.6035390316861347		 Val SED dist: 7.129854474748884

Epoch 732/1100: Training Loss: 0.1690708271508078		 Val Loss: 0.6706118992396763
             Training MAE: 0.07710735499858856		 Val MAE: 0.055905502289533615
             Algebraic dist: 8.848623923885013		 Val Algebraic dist: 21.389603097098213
             Algebraic sqr dist: 208.4512287621359	  Val Algebraic sqr dist: 1146.6681919642858
             RE1 dist: 104.22561438106796		 Val RE1 dist: 573.3340959821429
             SED dist: 1.5749464312803398		 Val SED dist: 6.65221426827567

Epoch 733/1100: Training Loss: 0.17025867943624848		 Val Loss: 0.6878079550606864
             Training MAE: 0.07600833475589752		 Val MAE: 0.05608728155493736
             Algebraic dist: 8.860629479861954		 Val Algebraic dist: 21.727884347098215
             Algebraic sqr dist: 209.15632584951456	  Val Algebraic sqr dist: 1232.0091517857143
             RE1 dist: 104.57816292475728		 Val RE1 dist: 616.0046316964285
             SED dist: 1.5904905448839501		 Val SED dist: 6.826998029436384

Epoch 734/1100: Training Loss: 0.17074396077869008		 Val Loss: 0.6755045754568917
             Training MAE: 0.07626470178365707		 Val MAE: 0.05634090676903725
             Algebraic dist: 8.863587018355583		 Val Algebraic dist: 21.394759695870537
             Algebraic sqr dist: 209.2032198118932	  Val Algebraic sqr dist: 1160.7852678571428
             RE1 dist: 104.6016099059466		 Val RE1 dist: 580.3926339285714
             SED dist: 1.5926971435546875		 Val SED dist: 6.705792672293526

Epoch 735/1100: Training Loss: 0.17135264572587985		 Val Loss: 0.6839307512555803
             Training MAE: 0.07668227702379227		 Val MAE: 0.05963080748915672
             Algebraic dist: 8.861009320009101		 Val Algebraic dist: 21.72455531529018
             Algebraic sqr dist: 208.8516573118932	  Val Algebraic sqr dist: 1147.1393973214285
             RE1 dist: 104.4258286559466		 Val RE1 dist: 573.5696986607143
             SED dist: 1.5994767864930977		 Val SED dist: 6.782053920200893

Epoch 736/1100: Training Loss: 0.16894796056654846		 Val Loss: 0.7235010419573102
             Training MAE: 0.07649264484643936		 Val MAE: 0.05178788676857948
             Algebraic dist: 8.764067122079794		 Val Algebraic dist: 22.449142020089287
             Algebraic sqr dist: 206.03272906553397	  Val Algebraic sqr dist: 1292.3970982142857
             RE1 dist: 103.01636453276699		 Val RE1 dist: 646.1985491071429
             SED dist: 1.5755730786369841		 Val SED dist: 7.193744768415178

Epoch 737/1100: Training Loss: 0.1708608090298847		 Val Loss: 0.6655636923653739
             Training MAE: 0.07673186808824539		 Val MAE: 0.05734926834702492
             Algebraic dist: 8.87542013520176		 Val Algebraic dist: 21.1666015625
             Algebraic sqr dist: 209.02360816140776	  Val Algebraic sqr dist: 1053.5225446428572
             RE1 dist: 104.51180408070388		 Val RE1 dist: 526.761328125
             SED dist: 1.5943809435205551		 Val SED dist: 6.607190377371651

Epoch 738/1100: Training Loss: 0.17131433209169258		 Val Loss: 0.699325452532087
             Training MAE: 0.07658880203962326		 Val MAE: 0.053936973214149475
             Algebraic dist: 8.93537088042324		 Val Algebraic dist: 21.689700753348216
             Algebraic sqr dist: 211.95166489684465	  Val Algebraic sqr dist: 1170.84453125
             RE1 dist: 105.97583244842232		 Val RE1 dist: 585.422265625
             SED dist: 1.5987123656041413		 Val SED dist: 6.948023332868304

Epoch 739/1100: Training Loss: 0.16933785595940154		 Val Loss: 0.6891850062779018
             Training MAE: 0.07721568644046783		 Val MAE: 0.054659437388181686
             Algebraic dist: 8.773893782236044		 Val Algebraic dist: 21.651004464285716
             Algebraic sqr dist: 203.15287469660194	  Val Algebraic sqr dist: 1198.6790178571428
             RE1 dist: 101.57643734830097		 Val RE1 dist: 599.3395089285714
             SED dist: 1.5768832604861953		 Val SED dist: 6.844113159179687

Epoch 740/1100: Training Loss: 0.17105654373909662		 Val Loss: 0.7163263593401228
             Training MAE: 0.07682398706674576		 Val MAE: 0.059015218168497086
             Algebraic dist: 8.893398247876213		 Val Algebraic dist: 21.852219935825893
             Algebraic sqr dist: 210.0272868628641	  Val Algebraic sqr dist: 1184.046875
             RE1 dist: 105.01364343143204		 Val RE1 dist: 592.0234375
             SED dist: 1.5953905420395935		 Val SED dist: 7.108945138113839

Epoch 741/1100: Training Loss: 0.17217008349964918		 Val Loss: 0.6720929282052176
             Training MAE: 0.07703778892755508		 Val MAE: 0.06146497279405594
             Algebraic dist: 8.897574711771844		 Val Algebraic dist: 21.667269461495536
             Algebraic sqr dist: 207.42119235436894	  Val Algebraic sqr dist: 1156.459375
             RE1 dist: 103.71059617718447		 Val RE1 dist: 578.2296875
             SED dist: 1.6070334425250303		 Val SED dist: 6.657620675223214

Epoch 742/1100: Training Loss: 0.16892170211643848		 Val Loss: 0.6778618948800224
             Training MAE: 0.07664461433887482		 Val MAE: 0.06010039523243904
             Algebraic dist: 8.751898015587075		 Val Algebraic dist: 21.828726632254465
             Algebraic sqr dist: 203.31815078883494	  Val Algebraic sqr dist: 1150.3241071428572
             RE1 dist: 101.65907539441747		 Val RE1 dist: 575.1620535714286
             SED dist: 1.5756597426331158		 Val SED dist: 6.721664864676339

Epoch 743/1100: Training Loss: 0.16847866021313715		 Val Loss: 0.6856218610491072
             Training MAE: 0.07646340876817703		 Val MAE: 0.058611419051885605
             Algebraic dist: 8.799839056811287		 Val Algebraic dist: 21.98232247488839
             Algebraic sqr dist: 206.74755385315535	  Val Algebraic sqr dist: 1220.1078125
             RE1 dist: 103.37377692657768		 Val RE1 dist: 610.05390625
             SED dist: 1.5711281785687197		 Val SED dist: 6.804443795340402

Epoch 744/1100: Training Loss: 0.17331889995093486		 Val Loss: 0.7226631164550781
             Training MAE: 0.07693246752023697		 Val MAE: 0.05860374867916107
             Algebraic dist: 8.965859422405947		 Val Algebraic dist: 21.97841622488839
             Algebraic sqr dist: 214.294921875	  Val Algebraic sqr dist: 1257.8790178571428
             RE1 dist: 107.1474609375		 Val RE1 dist: 628.9395089285714
             SED dist: 1.6182711703106039		 Val SED dist: 7.170482962472098

Epoch 745/1100: Training Loss: 0.17017918188595077		 Val Loss: 0.7024155752999443
             Training MAE: 0.07654767483472824		 Val MAE: 0.058246415108442307
             Algebraic dist: 8.91148954224818		 Val Algebraic dist: 22.242733328683034
             Algebraic sqr dist: 211.02211013349515	  Val Algebraic sqr dist: 1190.110825892857
             RE1 dist: 105.5110645479369		 Val RE1 dist: 595.05546875
             SED dist: 1.5874546384348454		 Val SED dist: 6.9712371826171875

Epoch 746/1100: Training Loss: 0.17004838961999394		 Val Loss: 0.7289952414376395
             Training MAE: 0.07727160304784775		 Val MAE: 0.053565092384815216
             Algebraic dist: 8.858903903405643		 Val Algebraic dist: 22.2505126953125
             Algebraic sqr dist: 209.7856682342233	  Val Algebraic sqr dist: 1248.803125
             RE1 dist: 104.89283411711165		 Val RE1 dist: 624.4015625
             SED dist: 1.5862608974419752		 Val SED dist: 7.244724382672991

Epoch 747/1100: Training Loss: 0.16924609952759975		 Val Loss: 0.6886811937604632
             Training MAE: 0.07668154686689377		 Val MAE: 0.05478767678141594
             Algebraic dist: 8.791551312196601		 Val Algebraic dist: 21.7993896484375
             Algebraic sqr dist: 205.75612484830097	  Val Algebraic sqr dist: 1154.8138392857143
             RE1 dist: 102.87807190533981		 Val RE1 dist: 577.4069196428571
             SED dist: 1.5770294782027459		 Val SED dist: 6.837816510881696

Epoch 748/1100: Training Loss: 0.16992643041518127		 Val Loss: 0.6885364532470704
             Training MAE: 0.07620131224393845		 Val MAE: 0.06220825016498566
             Algebraic dist: 8.844122136680825		 Val Algebraic dist: 21.93887416294643
             Algebraic sqr dist: 206.9476827973301	  Val Algebraic sqr dist: 1108.892857142857
             RE1 dist: 103.47384139866504		 Val RE1 dist: 554.4464285714286
             SED dist: 1.585790541565534		 Val SED dist: 6.8205191476004465

Epoch 749/1100: Training Loss: 0.17082855076465792		 Val Loss: 0.6906112125941686
             Training MAE: 0.07630450278520584		 Val MAE: 0.05873183533549309
             Algebraic dist: 8.883888614987864		 Val Algebraic dist: 21.586019461495535
             Algebraic sqr dist: 208.45873786407768	  Val Algebraic sqr dist: 1127.1816964285715
             RE1 dist: 104.22936893203884		 Val RE1 dist: 563.5908482142858
             SED dist: 1.5942813910326912		 Val SED dist: 6.853799438476562

Epoch 750/1100: Training Loss: 0.17078771868955742		 Val Loss: 0.6948828016008649
             Training MAE: 0.07621600478887558		 Val MAE: 0.058611392974853516
             Algebraic dist: 8.836163270820691		 Val Algebraic dist: 21.911760602678573
             Algebraic sqr dist: 208.26905719053397	  Val Algebraic sqr dist: 1178.9745535714285
             RE1 dist: 104.13454755764563		 Val RE1 dist: 589.4872767857142
             SED dist: 1.5938009613925972		 Val SED dist: 6.888252912248884

Epoch 751/1100: Training Loss: 0.17041584126000264		 Val Loss: 0.6723226274762835
             Training MAE: 0.07691789418458939		 Val MAE: 0.0658712163567543
             Algebraic dist: 8.844638861498787		 Val Algebraic dist: 21.614808872767856
             Algebraic sqr dist: 208.24641611043688	  Val Algebraic sqr dist: 1148.1815848214285
             RE1 dist: 104.12320805521844		 Val RE1 dist: 574.0907924107142
             SED dist: 1.5876740390814623		 Val SED dist: 6.649093191964286

Epoch 752/1100: Training Loss: 0.17058065099623596		 Val Loss: 0.7110829489571707
             Training MAE: 0.07640045136213303		 Val MAE: 0.05660729855298996
             Algebraic dist: 8.860157790693265		 Val Algebraic dist: 22.158213588169644
             Algebraic sqr dist: 209.99927942961165	  Val Algebraic sqr dist: 1277.8952008928572
             RE1 dist: 104.99965867718447		 Val RE1 dist: 638.9476004464286
             SED dist: 1.592808547529202		 Val SED dist: 7.06010262625558
